epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.1397396326065063,1.7892053127288818,-0.01326653454452753,0.0698850080370903
2,1.0762884616851807,1.7479978799819946,0.02441314607858658,0.15606452524662018
3,1.10122549533844,1.7308883666992188,0.07487165182828903,0.22033065557479858
4,1.06785249710083,1.7290135622024536,0.1784670054912567,0.23428098857402802
5,1.0573533773422241,1.7223930358886719,0.15652881562709808,0.2410643845796585
6,1.0208721160888672,1.7072887420654297,0.3182970881462097,0.2662445902824402
7,1.017319679260254,1.6820777654647827,0.3166449964046478,0.28295278549194336
8,1.0121556520462036,1.694936752319336,0.32424816489219666,0.28228166699409485
9,0.9874378442764282,1.6632565259933472,0.3669433295726776,0.2761291563510895
10,0.9803053736686707,1.640000343322754,0.3964392840862274,0.2895817160606384
11,0.9771056771278381,1.631305456161499,0.3965173661708832,0.2763385772705078
12,0.9758612513542175,1.6383609771728516,0.3935244083404541,0.2528597116470337
13,0.954799473285675,1.6434310674667358,0.40164515376091003,0.2568035423755646
14,0.9570519328117371,1.6222082376480103,0.39202937483787537,0.2639175057411194
15,0.9606208801269531,1.6201651096343994,0.40594422817230225,0.26300835609436035
16,0.9394384026527405,1.6212960481643677,0.4538068175315857,0.27794718742370605
17,0.9308649301528931,1.6085455417633057,0.4341607391834259,0.2637174725532532
18,0.9024002552032471,1.6180100440979004,0.42593011260032654,0.28003281354904175
19,0.9210581183433533,1.6348917484283447,0.4371469020843506,0.2729226350784302
20,0.9254450798034668,1.6299190521240234,0.43698403239250183,0.2652629315853119
21,0.9365199208259583,1.6067389249801636,0.46764448285102844,0.25454699993133545
22,0.9330780506134033,1.6106222867965698,0.4944629669189453,0.267382949590683
23,0.9324756860733032,1.622071385383606,0.4501771330833435,0.2602977454662323
24,0.903327465057373,1.641101360321045,0.4766159653663635,0.2713993489742279
25,0.8989249467849731,1.6045031547546387,0.49757304787635803,0.27631673216819763
26,0.9308149814605713,1.6219440698623657,0.4630098044872284,0.27358493208885193
27,0.9261388182640076,1.6066615581512451,0.46274593472480774,0.26987698674201965
28,0.9123697876930237,1.618874192237854,0.52181476354599,0.2685631811618805
29,0.9060570597648621,1.6061936616897583,0.49364182353019714,0.26681050658226013
30,0.9134539365768433,1.6276028156280518,0.4924357831478119,0.25543200969696045
31,0.9382750988006592,1.6040819883346558,0.5221025347709656,0.26132845878601074
32,0.9086253643035889,1.5936359167099,0.483744740486145,0.2617816627025604
33,0.8692469596862793,1.632294774055481,0.5260485410690308,0.24799750745296478
34,0.8921446204185486,1.6248246431350708,0.5161001086235046,0.2618354260921478
35,0.9183558821678162,1.5926384925842285,0.5301693677902222,0.27351751923561096
36,0.8864318132400513,1.6114354133605957,0.5009204745292664,0.2779233753681183
37,0.9064206480979919,1.5913012027740479,0.500421404838562,0.28927963972091675
38,0.900654137134552,1.619793176651001,0.5154662728309631,0.2896689176559448
39,0.8543548583984375,1.6112523078918457,0.5126289129257202,0.28252506256103516
40,0.8914452791213989,1.6001174449920654,0.5072392225265503,0.278311163187027
41,0.8990674614906311,1.6051716804504395,0.5323866009712219,0.2944190204143524
42,0.914628267288208,1.588466763496399,0.4936451315879822,0.29554930329322815
43,0.8863145709037781,1.586119532585144,0.5038328170776367,0.31156429648399353
44,0.9017602801322937,1.577781319618225,0.5439013838768005,0.31078147888183594
45,0.873508095741272,1.5790053606033325,0.5493651032447815,0.3043183386325836
46,0.8613265156745911,1.5859414339065552,0.5391079783439636,0.3073413670063019
47,0.8887944221496582,1.5832505226135254,0.4595903158187866,0.30648255348205566
48,0.8685252666473389,1.587005853652954,0.5402427315711975,0.3055487275123596
49,0.8961111903190613,1.5688097476959229,0.5407132506370544,0.30238664150238037
50,0.8790969848632812,1.5734713077545166,0.5366660952568054,0.30431026220321655
51,0.875375509262085,1.5874168872833252,0.49445030093193054,0.296413779258728
52,0.8705987930297852,1.5951412916183472,0.5178120732307434,0.29884234070777893
53,0.8590012788772583,1.5925471782684326,0.5506895780563354,0.28511685132980347
54,0.8653172850608826,1.5819042921066284,0.5245159864425659,0.2926194667816162
55,0.8750869035720825,1.592495083808899,0.573732852935791,0.2952239513397217
56,0.8395450711250305,1.5919240713119507,0.5601053237915039,0.30775967240333557
57,0.8701317310333252,1.5784038305282593,0.5577427744865417,0.30495738983154297
58,0.8727949261665344,1.5655996799468994,0.5228192806243896,0.31135720014572144
59,0.8773584961891174,1.569260597229004,0.5776927471160889,0.3164328634738922
60,0.8969310522079468,1.594535231590271,0.5237385630607605,0.3142715096473694
61,0.8532622456550598,1.5909403562545776,0.516910970211029,0.3098534941673279
62,0.8537780046463013,1.5767478942871094,0.5647107362747192,0.32003694772720337
63,0.8698256015777588,1.5710318088531494,0.5390778183937073,0.3111635446548462
64,0.8577424883842468,1.578073501586914,0.5424547791481018,0.33328691124916077
65,0.8668461441993713,1.5698575973510742,0.547429084777832,0.3391130268573761
66,0.8462662100791931,1.5684758424758911,0.5694708228111267,0.3410811126232147
67,0.8610483407974243,1.5678397417068481,0.5145152807235718,0.3244324028491974
68,0.8296876549720764,1.575421929359436,0.5856462121009827,0.3148721754550934
69,0.8197121024131775,1.5876001119613647,0.567309558391571,0.3029803931713104
70,0.8597419261932373,1.5802768468856812,0.580284059047699,0.30894240736961365
71,0.8790228962898254,1.5778429508209229,0.526879072189331,0.315690815448761
72,0.8401623368263245,1.5670528411865234,0.5937732458114624,0.32884544134140015
73,0.8538148403167725,1.569878339767456,0.6017768383026123,0.31049153208732605
74,0.8606598973274231,1.5677720308303833,0.5631284713745117,0.30974486470222473
75,0.8498987555503845,1.588904619216919,0.5612027049064636,0.2924075722694397
76,0.8494115471839905,1.5885800123214722,0.5933180451393127,0.2990283668041229
77,0.8423370718955994,1.5959820747375488,0.5823831558227539,0.28126195073127747
78,0.8753775358200073,1.5773684978485107,0.5445381999015808,0.28964078426361084
79,0.83503657579422,1.5877141952514648,0.5746886730194092,0.28693100810050964
80,0.8585568070411682,1.5847293138504028,0.5743500590324402,0.2856655716896057
81,0.8186867237091064,1.5984678268432617,0.5785082578659058,0.29077979922294617
82,0.8385613560676575,1.6163814067840576,0.5977193117141724,0.27313241362571716
83,0.8348389863967896,1.5908604860305786,0.5883591771125793,0.2847033143043518
84,0.8165144324302673,1.579527497291565,0.5763512849807739,0.2878555357456207
85,0.8111259937286377,1.5943149328231812,0.5878080725669861,0.2847304046154022
86,0.8045923113822937,1.5878981351852417,0.6159756779670715,0.2802683115005493
87,0.8595733642578125,1.5888245105743408,0.5751329064369202,0.27037760615348816
88,0.8430362939834595,1.6168951988220215,0.5402167439460754,0.2582060992717743
89,0.8304992318153381,1.61397385597229,0.6122857332229614,0.25747808814048767
90,0.8261293768882751,1.6016716957092285,0.5745852589607239,0.27824580669403076
91,0.8480183482170105,1.5885757207870483,0.5427383184432983,0.2877672612667084
92,0.8121213912963867,1.598038911819458,0.6053948998451233,0.2666970491409302
93,0.8354054689407349,1.5986632108688354,0.5554331541061401,0.2828699052333832
94,0.820744514465332,1.604560136795044,0.5894420742988586,0.2759835422039032
95,0.8430655598640442,1.604098916053772,0.5759104490280151,0.2812659740447998
96,0.8271315097808838,1.5931683778762817,0.6062918305397034,0.28634199500083923
97,0.8260990977287292,1.6077591180801392,0.6009373068809509,0.2774156332015991
98,0.8424919843673706,1.6156047582626343,0.5813689231872559,0.2727088928222656
99,0.8260761499404907,1.594788908958435,0.6033703088760376,0.2932952344417572
100,0.8276661038398743,1.5919203758239746,0.5950116515159607,0.2905426323413849
101,0.8457983136177063,1.6029428243637085,0.5761467814445496,0.2957468628883362
102,0.8164684176445007,1.584376573562622,0.6037889122962952,0.2902347147464752
103,0.7785334587097168,1.6171679496765137,0.5846207141876221,0.2805347442626953
104,0.8026690483093262,1.606361985206604,0.5842657089233398,0.29223403334617615
105,0.8285735249519348,1.6017347574234009,0.5958529114723206,0.2800543010234833
106,0.8635495901107788,1.6115397214889526,0.5556082725524902,0.27027183771133423
107,0.8442311882972717,1.6100549697875977,0.5504781007766724,0.27006348967552185
108,0.8084608912467957,1.6193479299545288,0.6078960299491882,0.2655380070209503
109,0.8325980305671692,1.6046125888824463,0.6141744256019592,0.27471813559532166
110,0.8344434499740601,1.6016275882720947,0.5669952034950256,0.2761252522468567
111,0.8308057188987732,1.598293662071228,0.5981935858726501,0.273529589176178
112,0.8249688744544983,1.6003228425979614,0.6265588402748108,0.2714073657989502
113,0.812667965888977,1.605682611465454,0.6111806035041809,0.2802295982837677
114,0.8186600208282471,1.610344648361206,0.6040860414505005,0.2733428478240967
115,0.8466823101043701,1.6207358837127686,0.5986838340759277,0.2630543112754822
116,0.8217780590057373,1.6145594120025635,0.6043179035186768,0.2690064609050751
117,0.8382328152656555,1.6091020107269287,0.6107744574546814,0.2788354456424713
118,0.8101075291633606,1.5939521789550781,0.614069402217865,0.29218900203704834
119,0.7955425381660461,1.5989346504211426,0.5849713683128357,0.2877693772315979
120,0.79002845287323,1.6019132137298584,0.6268194913864136,0.2876298725605011
121,0.8294903635978699,1.5972752571105957,0.6060783863067627,0.2904016077518463
122,0.8097049593925476,1.5906001329421997,0.5931350588798523,0.2872585952281952
123,0.8064704537391663,1.602586269378662,0.5975961685180664,0.2883567810058594
124,0.842556357383728,1.6046340465545654,0.5445072054862976,0.2849191129207611
125,0.8266734480857849,1.6078054904937744,0.5813095569610596,0.2795626223087311
126,0.8224901556968689,1.5992655754089355,0.6013591289520264,0.2886584997177124
127,0.7982410192489624,1.6043815612792969,0.5918552875518799,0.2851642966270447
128,0.824762225151062,1.609802007675171,0.5920121073722839,0.28459009528160095
129,0.8151589632034302,1.6145424842834473,0.6146920323371887,0.2737882733345032
130,0.7752211093902588,1.5977513790130615,0.6304328441619873,0.28405651450157166
131,0.8570938110351562,1.5922805070877075,0.5925005674362183,0.3014589250087738
132,0.8063454031944275,1.5969462394714355,0.6094213128089905,0.305756151676178
133,0.7958540320396423,1.5840494632720947,0.6072188019752502,0.303657203912735
134,0.7972728610038757,1.615370512008667,0.5892937779426575,0.29466044902801514
135,0.7736534476280212,1.5998947620391846,0.6640955209732056,0.30696767568588257
