epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.4805748462677002,0.12021894752979279
0,38,,,3.624530553817749,0.008760606870055199,,
1,77,,,,,1.3604710102081299,0.2217184603214264
1,77,,,3.4050965309143066,0.01695266179740429,,
2,116,,,,,1.3156883716583252,0.24962975084781647
2,116,,,3.2730419635772705,0.01075655221939087,,
3,155,,,,,1.339806318283081,0.26056596636772156
3,155,,,3.350001335144043,0.03512027487158775,,
4,194,,,,,1.396545171737671,0.2694780230522156
4,194,,,3.2611491680145264,0.0019404009217396379,,
5,233,,,,,1.4378424882888794,0.27600225806236267
5,233,,,3.363682746887207,0.07478184252977371,,
6,272,,,,,1.337565302848816,0.27534160017967224
6,272,,,3.428300619125366,0.036934420466423035,,
7,311,,,,,1.3883025646209717,0.2814013659954071
7,311,,,3.4087562561035156,0.12485815584659576,,
8,350,,,,,1.2649059295654297,0.28011953830718994
8,350,,,3.3653364181518555,0.12194686383008957,,
9,389,,,,,1.4919977188110352,0.27593034505844116
9,389,,,3.331627130508423,0.23534853756427765,,
10,428,,,,,1.4070525169372559,0.2740820646286011
10,428,,,3.2390506267547607,0.31654173135757446,,
11,467,,,,,1.4373623132705688,0.2788955867290497
11,467,,,2.8024425506591797,0.3931671679019928,,
12,506,,,,,1.3079956769943237,0.2829894423484802
12,506,,,3.093120574951172,0.40208524465560913,,
13,545,,,,,1.363342046737671,0.2906053364276886
13,545,,,2.6574196815490723,0.4307119846343994,,
14,584,,,,,1.3561227321624756,0.29899752140045166
14,584,,,2.749824285507202,0.42517921328544617,,
15,623,,,,,1.426278829574585,0.301196813583374
15,623,,,2.623028516769409,0.43481186032295227,,
16,662,,,,,1.4719555377960205,0.3120080828666687
16,662,,,2.7201342582702637,0.43237221240997314,,
17,701,,,,,1.2984812259674072,0.3211632966995239
17,701,,,2.5081541538238525,0.4707135856151581,,
18,740,,,,,1.364243984222412,0.324362188577652
18,740,,,2.5118186473846436,0.47232475876808167,,
19,779,,,,,1.4161971807479858,0.3288559317588806
19,779,,,2.4761738777160645,0.4860466718673706,,
20,818,,,,,1.5864626169204712,0.3305787146091461
20,818,,,2.563973903656006,0.4627085328102112,,
21,857,,,,,1.2866026163101196,0.33731144666671753
21,857,,,2.6120007038116455,0.47257667779922485,,
22,896,,,,,1.4771318435668945,0.3392241597175598
22,896,,,2.3991827964782715,0.48443418741226196,,
23,935,,,,,1.3348573446273804,0.34324800968170166
23,935,,,2.567150115966797,0.47148269414901733,,
24,974,,,,,1.3643276691436768,0.3448390066623688
24,974,,,2.4397122859954834,0.48362061381340027,,
25,1013,,,,,1.3574907779693604,0.34566858410835266
25,1013,,,2.46050763130188,0.46423986554145813,,
26,1052,,,,,1.2302321195602417,0.34870392084121704
26,1052,,,2.6618340015411377,0.43730974197387695,,
27,1091,,,,,1.5167661905288696,0.34949296712875366
27,1091,,,2.464965343475342,0.4803190529346466,,
28,1130,,,,,1.2390190362930298,0.35580623149871826
28,1130,,,2.369029998779297,0.4700907766819,,
29,1169,,,,,1.3701951503753662,0.3568452298641205
29,1169,,,2.5808427333831787,0.48685774207115173,,
30,1208,,,,,1.3256036043167114,0.3614829182624817
30,1208,,,2.5037527084350586,0.49274587631225586,,
31,1247,,,,,1.5302499532699585,0.3615033030509949
31,1247,,,2.4554426670074463,0.4979453384876251,,
32,1286,,,,,1.4682527780532837,0.3641393780708313
32,1286,,,2.6104114055633545,0.45661047101020813,,
33,1325,,,,,1.3821698427200317,0.3685157001018524
33,1325,,,2.413605213165283,0.4922354817390442,,
34,1364,,,,,1.3428376913070679,0.36819174885749817
34,1364,,,2.580965042114258,0.4910639226436615,,
35,1403,,,,,1.3546907901763916,0.36996182799339294
35,1403,,,2.4541752338409424,0.4803430736064911,,
36,1442,,,,,1.301463007926941,0.373168021440506
36,1442,,,2.5474748611450195,0.48671770095825195,,
37,1481,,,,,1.233475685119629,0.37501364946365356
37,1481,,,2.6893842220306396,0.4913861155509949,,
38,1520,,,,,1.2770073413848877,0.37642449140548706
38,1520,,,2.4807636737823486,0.4900042712688446,,
39,1559,,,,,1.4237017631530762,0.3760431408882141
39,1559,,,2.5581772327423096,0.49576535820961,,
40,1598,,,,,1.2634629011154175,0.3807896673679352
40,1598,,,2.6810944080352783,0.48797300457954407,,
41,1637,,,,,1.5109577178955078,0.37835487723350525
41,1637,,,2.524052858352661,0.482515811920166,,
42,1676,,,,,1.4415591955184937,0.3802465796470642
42,1676,,,2.4779016971588135,0.5016491413116455,,
43,1715,,,,,1.4549871683120728,0.38255974650382996
43,1715,,,2.396909475326538,0.5381130576133728,,
44,1754,,,,,1.4523444175720215,0.3849688172340393
44,1754,,,2.4869446754455566,0.45875778794288635,,
45,1793,,,,,1.4352052211761475,0.38695210218429565
45,1793,,,2.510291576385498,0.5064941048622131,,
46,1832,,,,,1.23129403591156,0.39242351055145264
46,1832,,,2.490516424179077,0.4860823154449463,,
47,1871,,,,,1.3735932111740112,0.391509085893631
47,1871,,,2.499044895172119,0.49672731757164,,
48,1910,,,,,1.3456876277923584,0.3930436074733734
48,1910,,,2.6344895362854004,0.47948524355888367,,
49,1949,,,,,1.4761147499084473,0.3930321931838989
49,1949,,,2.49466609954834,0.49568483233451843,,
50,1988,,,,,1.4469130039215088,0.39531049132347107
50,1988,,,2.427649736404419,0.498117595911026,,
51,2027,,,,,1.366150975227356,0.397493839263916
51,2027,,,2.596503257751465,0.5154446363449097,,
52,2066,,,,,1.6399074792861938,0.3941243886947632
52,2066,,,2.361705780029297,0.4975862205028534,,
53,2105,,,,,1.3807765245437622,0.39750373363494873
53,2105,,,2.38787579536438,0.5358163118362427,,
54,2144,,,,,1.5473045110702515,0.39563053846359253
54,2144,,,2.5205390453338623,0.4782426655292511,,
55,2183,,,,,1.3861465454101562,0.39714404940605164
55,2183,,,2.4893972873687744,0.5031723380088806,,
56,2222,,,,,1.4844863414764404,0.39878419041633606
56,2222,,,2.554128408432007,0.48632264137268066,,
57,2261,,,,,1.2832837104797363,0.40101003646850586
57,2261,,,2.4867818355560303,0.5108724236488342,,
58,2300,,,,,1.1772575378417969,0.403506338596344
58,2300,,,2.1792125701904297,0.49940499663352966,,
59,2339,,,,,1.1181378364562988,0.40366214513778687
59,2339,,,2.4723896980285645,0.5094578862190247,,
60,2378,,,,,1.398989200592041,0.40040844678878784
60,2378,,,2.4845945835113525,0.49869439005851746,,
61,2417,,,,,1.3419032096862793,0.4027654826641083
61,2417,,,2.43448543548584,0.5320375561714172,,
62,2456,,,,,1.6118155717849731,0.4032251536846161
62,2456,,,2.453700065612793,0.5312953591346741,,
63,2495,,,,,1.3260188102722168,0.4077744781970978
63,2495,,,2.538773775100708,0.520467221736908,,
64,2534,,,,,1.541145920753479,0.40689021348953247
64,2534,,,2.418860912322998,0.49533629417419434,,
65,2573,,,,,1.300278902053833,0.4082948863506317
65,2573,,,2.525871753692627,0.5156732201576233,,
66,2612,,,,,1.1763665676116943,0.4095008969306946
66,2612,,,2.6071062088012695,0.4940432012081146,,
67,2651,,,,,1.347484827041626,0.40800541639328003
67,2651,,,2.5846290588378906,0.5198106169700623,,
68,2690,,,,,1.4235862493515015,0.4080158472061157
68,2690,,,2.4078893661499023,0.5290150046348572,,
69,2729,,,,,1.155108094215393,0.41045212745666504
69,2729,,,2.534257650375366,0.49306654930114746,,
70,2768,,,,,1.2881512641906738,0.4086401164531708
70,2768,,,2.4255475997924805,0.46793031692504883,,
71,2807,,,,,1.3495813608169556,0.40844711661338806
71,2807,,,2.498067617416382,0.5050126910209656,,
72,2846,,,,,1.3394209146499634,0.4113553762435913
72,2846,,,2.3583827018737793,0.5414416193962097,,
73,2885,,,,,1.376420259475708,0.41161900758743286
73,2885,,,2.47037935256958,0.49115148186683655,,
74,2924,,,,,1.5645021200180054,0.4125610589981079
74,2924,,,2.3877625465393066,0.5501145720481873,,
75,2963,,,,,1.3460384607315063,0.4138615131378174
75,2963,,,2.55983304977417,0.5234063863754272,,
76,3002,,,,,1.1598643064498901,0.4126005470752716
76,3002,,,2.3218090534210205,0.5000468492507935,,
77,3041,,,,,1.2023504972457886,0.4133132994174957
77,3041,,,2.3238775730133057,0.507064700126648,,
78,3080,,,,,1.3482857942581177,0.4136362671852112
78,3080,,,2.293412923812866,0.5482156872749329,,
79,3119,,,,,1.5397087335586548,0.4116758704185486
79,3119,,,2.466890811920166,0.5465295910835266,,
80,3158,,,,,1.2742880582809448,0.4111003279685974
80,3158,,,2.3713788986206055,0.49336525797843933,,
81,3197,,,,,1.3788294792175293,0.4094052016735077
81,3197,,,2.260303020477295,0.5249217748641968,,
82,3236,,,,,1.2408814430236816,0.4090515673160553
82,3236,,,2.353925943374634,0.5244853496551514,,
83,3275,,,,,1.2192156314849854,0.4112849533557892
