epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,4.0692458152771,0.02113337442278862
0,38,,,4.01433801651001,0.01055346429347992,,
1,77,,,,,3.745260000228882,0.15363207459449768
1,77,,,3.6207056045532227,0.02880898118019104,,
2,116,,,,,3.7017343044281006,0.26896753907203674
2,116,,,3.5139753818511963,0.03061559796333313,,
3,155,,,,,3.650071620941162,0.3092658519744873
3,155,,,3.521350860595703,0.019533926621079445,,
4,194,,,,,3.572897434234619,0.31749483942985535
4,194,,,3.337700128555298,0.16783055663108826,,
5,233,,,,,3.498669385910034,0.32545584440231323
5,233,,,3.217146396636963,0.2003203183412552,,
6,272,,,,,3.4455432891845703,0.3404228389263153
6,272,,,3.1786584854125977,0.2391231507062912,,
7,311,,,,,3.368901252746582,0.3519323766231537
7,311,,,3.1292669773101807,0.23502342402935028,,
8,350,,,,,3.36377215385437,0.3611932098865509
8,350,,,3.0248847007751465,0.28884345293045044,,
9,389,,,,,3.275484561920166,0.37122493982315063
9,389,,,2.967784881591797,0.30531829595565796,,
10,428,,,,,3.3336052894592285,0.37683066725730896
10,428,,,2.9782180786132812,0.2955130934715271,,
11,467,,,,,3.243535280227661,0.37980762124061584
11,467,,,2.830091714859009,0.3632247745990753,,
12,506,,,,,3.2950830459594727,0.3814326524734497
12,506,,,2.711719036102295,0.3686695694923401,,
13,545,,,,,3.2973792552948,0.38875991106033325
13,545,,,2.8743152618408203,0.3338703513145447,,
14,584,,,,,3.2117249965667725,0.392315149307251
14,584,,,2.744431257247925,0.36039936542510986,,
15,623,,,,,3.2139923572540283,0.3971050977706909
15,623,,,2.571512460708618,0.4299299716949463,,
16,662,,,,,3.1998510360717773,0.3996341824531555
16,662,,,2.696049690246582,0.40368545055389404,,
17,701,,,,,3.250370502471924,0.40133434534072876
17,701,,,2.8216288089752197,0.3847959339618683,,
18,740,,,,,3.171297788619995,0.3949974477291107
18,740,,,2.5417284965515137,0.43441274762153625,,
19,779,,,,,3.2022933959960938,0.3957933485507965
19,779,,,2.550872802734375,0.4319363534450531,,
20,818,,,,,3.202446699142456,0.40511029958724976
20,818,,,2.564547300338745,0.444132000207901,,
21,857,,,,,3.1755237579345703,0.4037838280200958
21,857,,,2.6355137825012207,0.4188888370990753,,
22,896,,,,,3.1548874378204346,0.40749138593673706
22,896,,,2.5526061058044434,0.4289497435092926,,
23,935,,,,,3.136622428894043,0.41171953082084656
23,935,,,2.5290300846099854,0.47423118352890015,,
24,974,,,,,3.1494336128234863,0.4102276563644409
24,974,,,2.5458011627197266,0.453459233045578,,
25,1013,,,,,3.1558237075805664,0.4076393246650696
25,1013,,,2.4914119243621826,0.458346426486969,,
26,1052,,,,,3.168718099594116,0.40218132734298706
26,1052,,,2.4732792377471924,0.4551863968372345,,
27,1091,,,,,3.1637206077575684,0.40429049730300903
27,1091,,,2.4707484245300293,0.4649595618247986,,
28,1130,,,,,3.138258695602417,0.40797075629234314
28,1130,,,2.4490413665771484,0.47157302498817444,,
29,1169,,,,,3.1422133445739746,0.4058948755264282
29,1169,,,2.3952581882476807,0.5053216814994812,,
30,1208,,,,,3.1428050994873047,0.41370493173599243
30,1208,,,2.5190749168395996,0.49026840925216675,,
31,1247,,,,,3.104933023452759,0.4172653555870056
31,1247,,,2.409010648727417,0.5096216201782227,,
32,1286,,,,,3.1219170093536377,0.42846783995628357
32,1286,,,2.5152151584625244,0.480611652135849,,
33,1325,,,,,3.088428020477295,0.424567848443985
33,1325,,,2.2358319759368896,0.5187209248542786,,
34,1364,,,,,3.0954248905181885,0.4222263991832733
34,1364,,,2.3019165992736816,0.508598804473877,,
35,1403,,,,,3.1049771308898926,0.4261007308959961
35,1403,,,2.381218433380127,0.4959048330783844,,
36,1442,,,,,3.117558717727661,0.41874074935913086
36,1442,,,2.3657126426696777,0.49716997146606445,,
37,1481,,,,,3.130535364151001,0.41200166940689087
37,1481,,,2.3139939308166504,0.5088014006614685,,
38,1520,,,,,3.140859842300415,0.41402822732925415
38,1520,,,2.401854991912842,0.484089195728302,,
39,1559,,,,,3.1065850257873535,0.42289820313453674
39,1559,,,2.219083547592163,0.5372491478919983,,
40,1598,,,,,3.098414897918701,0.42796099185943604
40,1598,,,2.3663108348846436,0.4932340085506439,,
41,1637,,,,,3.0722193717956543,0.425077348947525
41,1637,,,2.1855995655059814,0.525527834892273,,
42,1676,,,,,3.0519886016845703,0.43205374479293823
42,1676,,,2.209510326385498,0.5332335829734802,,
43,1715,,,,,3.0515055656433105,0.43377000093460083
43,1715,,,2.176645517349243,0.5587548613548279,,
44,1754,,,,,3.077857255935669,0.4262678623199463
44,1754,,,2.1495361328125,0.5589677095413208,,
45,1793,,,,,3.0906455516815186,0.4293016791343689
45,1793,,,2.23681902885437,0.5433309674263,,
46,1832,,,,,3.058748483657837,0.4337012767791748
46,1832,,,2.1090805530548096,0.576866865158081,,
47,1871,,,,,3.057246685028076,0.433830589056015
47,1871,,,2.222252607345581,0.5304313898086548,,
48,1910,,,,,3.019666910171509,0.44248098134994507
48,1910,,,2.12148118019104,0.5677170753479004,,
49,1949,,,,,3.0338029861450195,0.4395448863506317
49,1949,,,2.060818910598755,0.5505360960960388,,
50,1988,,,,,3.0582809448242188,0.439917653799057
50,1988,,,2.3115158081054688,0.5437904596328735,,
51,2027,,,,,3.029279947280884,0.4388478994369507
51,2027,,,2.0355186462402344,0.5747905373573303,,
52,2066,,,,,3.0391626358032227,0.43829694390296936
