epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,4.2615180015563965,0.20126187801361084
0,38,,,3.7679944038391113,-0.0016379145672544837,,
1,77,,,,,3.4482336044311523,0.22504518926143646
1,77,,,3.288339853286743,0.004481395240873098,,
2,116,,,,,3.3556182384490967,0.34924039244651794
2,116,,,3.006702423095703,0.04369664564728737,,
3,155,,,,,3.286733388900757,0.37578949332237244
3,155,,,2.9946718215942383,0.0747407078742981,,
4,194,,,,,3.1922314167022705,0.3788318336009979
4,194,,,2.8818280696868896,0.11200262606143951,,
5,233,,,,,3.164367914199829,0.37641462683677673
5,233,,,2.82718563079834,0.16759535670280457,,
6,272,,,,,3.049252986907959,0.37910377979278564
6,272,,,2.618403196334839,0.25639107823371887,,
7,311,,,,,3.021636962890625,0.38743507862091064
7,311,,,2.660592794418335,0.2693370580673218,,
8,350,,,,,2.9965455532073975,0.3991398215293884
8,350,,,2.6216697692871094,0.2806612253189087,,
9,389,,,,,2.980761766433716,0.40457388758659363
9,389,,,2.608757972717285,0.2679002583026886,,
10,428,,,,,2.946110486984253,0.4083065092563629
10,428,,,2.5770509243011475,0.2985559105873108,,
11,467,,,,,2.881920576095581,0.41917121410369873
11,467,,,2.4831364154815674,0.34070464968681335,,
12,506,,,,,2.9015157222747803,0.43366238474845886
12,506,,,2.6173746585845947,0.23887257277965546,,
13,545,,,,,2.8867602348327637,0.4390884339809418
13,545,,,2.5562729835510254,0.29741665720939636,,
14,584,,,,,2.8366761207580566,0.44356757402420044
14,584,,,2.522082567214966,0.30947333574295044,,
15,623,,,,,2.8210134506225586,0.4451364278793335
15,623,,,2.3411951065063477,0.4012115001678467,,
16,662,,,,,2.8497323989868164,0.4536561965942383
16,662,,,2.385935068130493,0.4007556736469269,,
17,701,,,,,2.8139381408691406,0.4499468207359314
17,701,,,2.400590181350708,0.3741539418697357,,
18,740,,,,,2.791818857192993,0.4509752690792084
18,740,,,2.376838207244873,0.3753803074359894,,
19,779,,,,,2.7861781120300293,0.4519956409931183
19,779,,,2.3503825664520264,0.37601789832115173,,
20,818,,,,,2.786101818084717,0.455288827419281
20,818,,,2.333723306655884,0.4005594253540039,,
21,857,,,,,2.786179542541504,0.4542452096939087
21,857,,,2.308093786239624,0.3963174521923065,,
22,896,,,,,2.782398223876953,0.4573715031147003
22,896,,,2.3585891723632812,0.39383432269096375,,
23,935,,,,,2.771078586578369,0.4638984799385071
23,935,,,2.290950059890747,0.39664727449417114,,
24,974,,,,,2.7864809036254883,0.46586063504219055
24,974,,,2.357477903366089,0.3784990608692169,,
25,1013,,,,,2.740119218826294,0.4612569808959961
25,1013,,,2.243349313735962,0.41483229398727417,,
26,1052,,,,,2.7295401096343994,0.4692389667034149
26,1052,,,2.303276300430298,0.4026463031768799,,
27,1091,,,,,2.702585458755493,0.47202885150909424
27,1091,,,2.1827003955841064,0.4390805959701538,,
28,1130,,,,,2.704507350921631,0.4738627076148987
28,1130,,,2.2479898929595947,0.42229196429252625,,
29,1169,,,,,2.6716580390930176,0.47960275411605835
29,1169,,,2.1831037998199463,0.4362177848815918,,
30,1208,,,,,2.687051773071289,0.4789489805698395
30,1208,,,2.101602077484131,0.4705476462841034,,
31,1247,,,,,2.6860954761505127,0.4827076494693756
31,1247,,,2.1655642986297607,0.454195111989975,,
32,1286,,,,,2.6652016639709473,0.4879196286201477
32,1286,,,2.101421356201172,0.47037896513938904,,
33,1325,,,,,2.6511213779449463,0.49113982915878296
33,1325,,,2.2054531574249268,0.4232596457004547,,
34,1364,,,,,2.6490743160247803,0.4886198043823242
34,1364,,,2.187580108642578,0.4379930794239044,,
35,1403,,,,,2.6598501205444336,0.49109339714050293
35,1403,,,2.1303844451904297,0.48264244198799133,,
36,1442,,,,,2.6540493965148926,0.48765188455581665
36,1442,,,2.031949758529663,0.48551657795906067,,
37,1481,,,,,2.6512866020202637,0.49159273505210876
37,1481,,,2.0256354808807373,0.4785730540752411,,
38,1520,,,,,2.6388888359069824,0.48680487275123596
38,1520,,,2.056823253631592,0.48629769682884216,,
39,1559,,,,,2.6175312995910645,0.48742154240608215
39,1559,,,2.016974687576294,0.49422502517700195,,
40,1598,,,,,2.663167953491211,0.5000040531158447
40,1598,,,2.079987049102783,0.4905673861503601,,
41,1637,,,,,2.6034796237945557,0.4965651333332062
41,1637,,,2.0313050746917725,0.47095826268196106,,
42,1676,,,,,2.6153392791748047,0.4959506094455719
42,1676,,,2.0071206092834473,0.5037347078323364,,
43,1715,,,,,2.659672498703003,0.49228692054748535
43,1715,,,1.9825992584228516,0.49765557050704956,,
44,1754,,,,,2.6370296478271484,0.4941081702709198
44,1754,,,2.0198121070861816,0.4942823052406311,,
45,1793,,,,,2.6564178466796875,0.4928566813468933
45,1793,,,1.979228138923645,0.4992631673812866,,
46,1832,,,,,2.6240732669830322,0.485268771648407
46,1832,,,2.053100109100342,0.47560828924179077,,
47,1871,,,,,2.6502161026000977,0.48705050349235535
47,1871,,,2.0910634994506836,0.4573386311531067,,
48,1910,,,,,2.668159008026123,0.48933032155036926
48,1910,,,1.951460838317871,0.5237780213356018,,
49,1949,,,,,2.647789716720581,0.48729661107063293
49,1949,,,1.9390896558761597,0.5125852227210999,,
50,1988,,,,,2.6265742778778076,0.4941200911998749
50,1988,,,1.960572600364685,0.508515477180481,,
51,2027,,,,,2.65557861328125,0.49201881885528564
51,2027,,,2.0710573196411133,0.4651721119880676,,
52,2066,,,,,2.670013427734375,0.4856484830379486
52,2066,,,2.0617775917053223,0.47046959400177,,
53,2105,,,,,2.631023406982422,0.4896790385246277
53,2105,,,1.93860924243927,0.5211853384971619,,
54,2144,,,,,2.6299123764038086,0.4824032783508301
54,2144,,,1.9587230682373047,0.5153102278709412,,
55,2183,,,,,2.679351568222046,0.482732355594635
55,2183,,,2.0167670249938965,0.48089051246643066,,
56,2222,,,,,2.6667776107788086,0.4862827956676483
56,2222,,,1.9603946208953857,0.5094094276428223,,
57,2261,,,,,2.6508395671844482,0.48938873410224915
57,2261,,,1.984844446182251,0.511850893497467,,
58,2300,,,,,2.6616880893707275,0.4872541129589081
58,2300,,,1.9852123260498047,0.5121697187423706,,
59,2339,,,,,2.660008192062378,0.48905420303344727
59,2339,,,1.901353120803833,0.540888249874115,,
60,2378,,,,,2.642392873764038,0.4903451204299927
60,2378,,,1.8437814712524414,0.5378496050834656,,
61,2417,,,,,2.6439807415008545,0.4819161593914032
61,2417,,,1.8797985315322876,0.5178248882293701,,
62,2456,,,,,2.628551959991455,0.4895547926425934
62,2456,,,1.8654495477676392,0.5377992391586304,,
63,2495,,,,,2.65175461769104,0.485444575548172
63,2495,,,1.9269647598266602,0.5166314244270325,,
64,2534,,,,,2.6057796478271484,0.4911166727542877
64,2534,,,1.889798641204834,0.5351759195327759,,
65,2573,,,,,2.6210360527038574,0.49758467078208923
65,2573,,,1.8302944898605347,0.5719680190086365,,
66,2612,,,,,2.636012077331543,0.4873088300228119
66,2612,,,1.9134165048599243,0.5161527991294861,,
67,2651,,,,,2.6716017723083496,0.4809989035129547
67,2651,,,1.878427505493164,0.5359972715377808,,
68,2690,,,,,2.6313743591308594,0.48065122961997986
68,2690,,,1.8071246147155762,0.5531257390975952,,
69,2729,,,,,2.6367833614349365,0.48925894498825073
69,2729,,,1.8850784301757812,0.5195818543434143,,
70,2768,,,,,2.6599841117858887,0.49501585960388184
70,2768,,,1.9034301042556763,0.5224302411079407,,
71,2807,,,,,2.612741231918335,0.49463313817977905
71,2807,,,1.8613523244857788,0.5434288382530212,,
72,2846,,,,,2.6486406326293945,0.4926912486553192
72,2846,,,1.8175232410430908,0.5808317065238953,,
73,2885,,,,,2.6721503734588623,0.4827285706996918
73,2885,,,1.8707326650619507,0.542362630367279,,
74,2924,,,,,2.6294894218444824,0.4903232753276825
74,2924,,,1.898024320602417,0.5477256774902344,,
75,2963,,,,,2.6512153148651123,0.4884226322174072
75,2963,,,1.8109099864959717,0.5593407154083252,,
76,3002,,,,,2.630174160003662,0.48807772994041443
76,3002,,,1.740247130393982,0.5856489539146423,,
77,3041,,,,,2.654371738433838,0.48766419291496277
77,3041,,,1.8031995296478271,0.5624686479568481,,
78,3080,,,,,2.664926528930664,0.48581045866012573
78,3080,,,1.8659610748291016,0.5398483276367188,,
79,3119,,,,,2.6540043354034424,0.48301273584365845
79,3119,,,1.8565552234649658,0.5427715182304382,,
80,3158,,,,,2.6392982006073,0.48181554675102234
80,3158,,,1.7603973150253296,0.5620209574699402,,
81,3197,,,,,2.6717002391815186,0.48257628083229065
81,3197,,,1.7747184038162231,0.5787057280540466,,
82,3236,,,,,2.6371819972991943,0.48364540934562683
82,3236,,,1.73280668258667,0.5611397624015808,,
83,3275,,,,,2.703657388687134,0.4798431992530823
83,3275,,,1.7964199781417847,0.5778861045837402,,
84,3314,,,,,2.647115707397461,0.4765249490737915
84,3314,,,1.7741554975509644,0.5739640593528748,,
85,3353,,,,,2.6368844509124756,0.48461171984672546
85,3353,,,1.811842679977417,0.5636179447174072,,
86,3392,,,,,2.655423164367676,0.48672983050346375
86,3392,,,1.708884596824646,0.5835893154144287,,
87,3431,,,,,2.6263177394866943,0.49067050218582153
87,3431,,,1.7340482473373413,0.5993022322654724,,
88,3470,,,,,2.622075080871582,0.4899071753025055
88,3470,,,1.7693960666656494,0.5743080377578735,,
89,3509,,,,,2.6172053813934326,0.4919319152832031
89,3509,,,1.8078958988189697,0.5598341822624207,,
90,3548,,,,,2.656839370727539,0.49010515213012695
90,3548,,,1.7230924367904663,0.5740681886672974,,
91,3587,,,,,2.611182928085327,0.4884386658668518
91,3587,,,1.7975292205810547,0.5808060765266418,,
92,3626,,,,,2.636232852935791,0.48850661516189575
92,3626,,,1.8189328908920288,0.5600086450576782,,
93,3665,,,,,2.620143413543701,0.4883059561252594
93,3665,,,1.6324023008346558,0.590837299823761,,
94,3704,,,,,2.605900764465332,0.4913240969181061
94,3704,,,1.6625792980194092,0.597152054309845,,
95,3743,,,,,2.6012072563171387,0.4972003698348999
95,3743,,,1.6801488399505615,0.5907109975814819,,
96,3782,,,,,2.634071111679077,0.49355489015579224
96,3782,,,1.7217638492584229,0.5742327570915222,,
97,3821,,,,,2.635571241378784,0.48764607310295105
97,3821,,,1.6944544315338135,0.5940294861793518,,
98,3860,,,,,2.649397373199463,0.48820140957832336
98,3860,,,1.8313437700271606,0.5588774681091309,,
99,3899,,,,,2.653160333633423,0.4907313585281372
99,3899,,,1.6780054569244385,0.5695813298225403,,
100,3938,,,,,2.629507541656494,0.47901830077171326
100,3938,,,1.7195730209350586,0.5833802223205566,,
101,3977,,,,,2.6497952938079834,0.4895671606063843
101,3977,,,1.6391018629074097,0.6188100576400757,,
102,4016,,,,,2.617285966873169,0.48800480365753174
102,4016,,,1.6650400161743164,0.6039119362831116,,
103,4055,,,,,2.6153624057769775,0.490757554769516
103,4055,,,1.6528137922286987,0.6021926999092102,,
104,4094,,,,,2.6220703125,0.49814319610595703
104,4094,,,1.5854268074035645,0.6150837540626526,,
105,4133,,,,,2.6217851638793945,0.4850310981273651
105,4133,,,1.6442761421203613,0.6113479733467102,,
106,4172,,,,,2.627747058868408,0.49236950278282166
106,4172,,,1.6745662689208984,0.6090278625488281,,
107,4211,,,,,2.6369805335998535,0.4913884997367859
107,4211,,,1.6723395586013794,0.6013932824134827,,
108,4250,,,,,2.6082773208618164,0.48831701278686523
108,4250,,,1.6320085525512695,0.6115865707397461,,
109,4289,,,,,2.6544511318206787,0.4869518578052521
109,4289,,,1.6819604635238647,0.5978593230247498,,
110,4328,,,,,2.6240744590759277,0.4951418936252594
110,4328,,,1.6144548654556274,0.6155202984809875,,
111,4367,,,,,2.6963229179382324,0.494901180267334
111,4367,,,1.90300714969635,0.5960343480110168,,
112,4406,,,,,2.6534433364868164,0.488173246383667
112,4406,,,1.7438329458236694,0.6046580672264099,,
113,4445,,,,,2.6211373805999756,0.4910539984703064
113,4445,,,1.771079659461975,0.5743570327758789,,
114,4484,,,,,2.6356215476989746,0.4900595247745514
114,4484,,,1.644227385520935,0.6060210466384888,,
115,4523,,,,,2.6426167488098145,0.48500293493270874
115,4523,,,1.7366158962249756,0.58195561170578,,
116,4562,,,,,2.61523699760437,0.489327609539032
116,4562,,,1.601035714149475,0.6350564360618591,,
117,4601,,,,,2.637068033218384,0.4888654053211212
117,4601,,,1.713861346244812,0.6043339967727661,,
118,4640,,,,,2.6118552684783936,0.4895489513874054
118,4640,,,1.57069993019104,0.6253113150596619,,
119,4679,,,,,2.629465103149414,0.4878705143928528
119,4679,,,1.7103899717330933,0.578725278377533,,
120,4718,,,,,2.6196343898773193,0.49618059396743774
120,4718,,,1.7026708126068115,0.5770042538642883,,
121,4757,,,,,2.627526044845581,0.4927253723144531
121,4757,,,1.609852910041809,0.6131196022033691,,
122,4796,,,,,2.65634822845459,0.48426365852355957
122,4796,,,1.6864172220230103,0.6191398501396179,,
123,4835,,,,,2.6116600036621094,0.48798510432243347
123,4835,,,1.6151437759399414,0.6240391731262207,,
124,4874,,,,,2.592169761657715,0.49329879879951477
124,4874,,,1.601829171180725,0.6082361936569214,,
125,4913,,,,,2.675781488418579,0.4854481518268585
125,4913,,,1.6218763589859009,0.6075806617736816,,
126,4952,,,,,2.6778786182403564,0.47473403811454773
126,4952,,,1.6949117183685303,0.6210808157920837,,
127,4991,,,,,2.6513161659240723,0.4786912202835083
127,4991,,,1.6116044521331787,0.6212134957313538,,
128,5030,,,,,2.636885166168213,0.4836406707763672
128,5030,,,1.702455759048462,0.5970144271850586,,
129,5069,,,,,2.6433866024017334,0.48637649416923523
129,5069,,,1.7207717895507812,0.6206598281860352,,
130,5108,,,,,2.6170918941497803,0.48694324493408203
130,5108,,,1.607008934020996,0.6100632548332214,,
131,5147,,,,,2.6113457679748535,0.49040570855140686
131,5147,,,1.4920364618301392,0.6351169347763062,,
132,5186,,,,,2.6470298767089844,0.489416241645813
132,5186,,,1.5212734937667847,0.6264036893844604,,
133,5225,,,,,2.623432159423828,0.4848547875881195
133,5225,,,1.4536223411560059,0.6514618992805481,,
134,5264,,,,,2.6203932762145996,0.49224427342414856
134,5264,,,1.536314606666565,0.6402897834777832,,
135,5303,,,,,2.643176317214966,0.4846275746822357
135,5303,,,1.5175362825393677,0.6257591247558594,,
136,5342,,,,,2.636854887008667,0.48183944821357727
136,5342,,,1.4493082761764526,0.6512094736099243,,
137,5381,,,,,2.656688928604126,0.48444998264312744
137,5381,,,1.6358907222747803,0.6178753972053528,,
138,5420,,,,,2.635529041290283,0.4836535155773163
138,5420,,,1.6043508052825928,0.6363412141799927,,
139,5459,,,,,2.633963108062744,0.4918231666088104
139,5459,,,1.688191294670105,0.6073359251022339,,
140,5498,,,,,2.5920448303222656,0.4949079751968384
140,5498,,,1.5515429973602295,0.6284768581390381,,
141,5537,,,,,2.6244313716888428,0.49602729082107544
141,5537,,,1.5833030939102173,0.6359730958938599,,
142,5576,,,,,2.653235673904419,0.49554553627967834
142,5576,,,1.5336618423461914,0.6561828255653381,,
143,5615,,,,,2.655867338180542,0.482344388961792
143,5615,,,1.617828607559204,0.6271028518676758,,
144,5654,,,,,2.6285476684570312,0.48503953218460083
144,5654,,,1.604994773864746,0.6511011719703674,,
145,5693,,,,,2.5846633911132812,0.49939611554145813
145,5693,,,1.4251030683517456,0.6506935954093933,,
146,5732,,,,,2.614945888519287,0.50333571434021
146,5732,,,1.4720189571380615,0.6588792204856873,,
147,5771,,,,,2.595325231552124,0.5013402700424194
147,5771,,,1.545910120010376,0.6396351456642151,,
148,5810,,,,,2.6380867958068848,0.48952046036720276
148,5810,,,1.6537127494812012,0.631217896938324,,
149,5849,,,,,2.619701385498047,0.4905697703361511
149,5849,,,1.4383312463760376,0.6511848568916321,,
150,5888,,,,,2.638737916946411,0.4970703721046448
150,5888,,,1.5454548597335815,0.6291360855102539,,
151,5927,,,,,2.632838249206543,0.4859163165092468
151,5927,,,1.5222707986831665,0.6479977965354919,,
152,5966,,,,,2.6176440715789795,0.4878016710281372
152,5966,,,1.5678577423095703,0.6449881196022034,,
153,6005,,,,,2.6408417224884033,0.48870670795440674
153,6005,,,1.4418548345565796,0.6526466608047485,,
154,6044,,,,,2.635589599609375,0.4841064214706421
154,6044,,,1.5827208757400513,0.6256856322288513,,
155,6083,,,,,2.620319128036499,0.49022501707077026
155,6083,,,1.3715921640396118,0.6845287084579468,,
156,6122,,,,,2.619511604309082,0.4881540834903717
156,6122,,,1.5340391397476196,0.6346984505653381,,
157,6161,,,,,2.6483631134033203,0.4918883144855499
157,6161,,,1.4605178833007812,0.6517318487167358,,
158,6200,,,,,2.6530935764312744,0.4883055090904236
