epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,0.9090450406074524,0.05447875335812569
0,38,,,1.6506991386413574,-0.05586276948451996,,
1,77,,,,,0.9154752492904663,0.13066957890987396
1,77,,,1.5858443975448608,0.0015925458865240216,,
2,116,,,,,0.925267219543457,0.17480400204658508
2,116,,,1.5558279752731323,0.015524662099778652,,
3,155,,,,,0.9237231016159058,0.21037109196186066
3,155,,,1.5509237051010132,0.022054700180888176,,
4,194,,,,,0.9268842339515686,0.2274250090122223
4,194,,,1.5705815553665161,0.04969826713204384,,
5,233,,,,,0.930829644203186,0.2411646544933319
5,233,,,1.5607242584228516,0.023892583325505257,,
6,272,,,,,0.9319817423820496,0.25141412019729614
6,272,,,1.5401356220245361,0.08145000785589218,,
7,311,,,,,0.926522433757782,0.2596909999847412
7,311,,,1.5574300289154053,0.07415159791707993,,
8,350,,,,,0.9344793558120728,0.26728081703186035
8,350,,,1.527772068977356,0.10819095373153687,,
9,389,,,,,0.9258295893669128,0.2723861336708069
9,389,,,1.5866551399230957,0.006181115750223398,,
10,428,,,,,0.9190693497657776,0.27214229106903076
10,428,,,1.5264321565628052,0.050090257078409195,,
11,467,,,,,0.9196768999099731,0.2761521637439728
11,467,,,1.526349663734436,0.09782752394676208,,
12,506,,,,,0.9228927493095398,0.2767924964427948
12,506,,,1.5259904861450195,0.06970077008008957,,
13,545,,,,,0.9332042336463928,0.28002578020095825
13,545,,,1.5153683423995972,0.0935337170958519,,
14,584,,,,,0.9276344776153564,0.28086280822753906
14,584,,,1.5439735651016235,0.09452398866415024,,
15,623,,,,,0.931465208530426,0.2824065089225769
15,623,,,1.5323537588119507,0.11605661362409592,,
16,662,,,,,0.9284183979034424,0.2840185761451721
16,662,,,1.521103024482727,0.12158018350601196,,
17,701,,,,,0.9272253513336182,0.28435400128364563
17,701,,,1.5532758235931396,0.1170620545744896,,
18,740,,,,,0.9275502562522888,0.28517141938209534
18,740,,,1.5302828550338745,0.1259637176990509,,
19,779,,,,,0.9231519103050232,0.28638505935668945
19,779,,,1.5125631093978882,0.08715232461690903,,
20,818,,,,,0.9259120225906372,0.28770044445991516
20,818,,,1.5542454719543457,0.12694568932056427,,
21,857,,,,,0.9300087690353394,0.2882530391216278
21,857,,,1.5245016813278198,0.11173934489488602,,
22,896,,,,,0.9300879240036011,0.28826549649238586
22,896,,,1.5380148887634277,0.12707461416721344,,
23,935,,,,,0.9263275861740112,0.28976598381996155
23,935,,,1.522270679473877,0.09825555980205536,,
24,974,,,,,0.9178739786148071,0.2911515235900879
24,974,,,1.4863470792770386,0.1374678909778595,,
25,1013,,,,,0.9171997308731079,0.2922821342945099
25,1013,,,1.5108498334884644,0.12863926589488983,,
26,1052,,,,,0.924951434135437,0.29345253109931946
26,1052,,,1.5109304189682007,0.16780993342399597,,
27,1091,,,,,0.9230756759643555,0.292702853679657
27,1091,,,1.543440818786621,0.11010481417179108,,
28,1130,,,,,0.9256319999694824,0.29306337237358093
28,1130,,,1.5012766122817993,0.1427132487297058,,
29,1169,,,,,0.922900915145874,0.2929592430591583
29,1169,,,1.5190072059631348,0.18191325664520264,,
30,1208,,,,,0.9208317995071411,0.2947334349155426
30,1208,,,1.4993479251861572,0.2511916160583496,,
31,1247,,,,,0.9229757785797119,0.29551857709884644
31,1247,,,1.5217816829681396,0.13650783896446228,,
32,1286,,,,,0.9206239581108093,0.2962605059146881
32,1286,,,1.5219463109970093,0.20916683971881866,,
33,1325,,,,,0.9199567437171936,0.29736265540122986
33,1325,,,1.545546293258667,0.19204425811767578,,
