epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,42,,,,,0.7312219142913818,0.21332044899463654
0,42,,,1.4323527812957764,0.03117355890572071,,
1,85,,,,,0.7855027914047241,0.30415940284729004
1,85,,,1.459635853767395,0.026264101266860962,,
2,128,,,,,0.699398934841156,0.3157801628112793
2,128,,,1.4272993803024292,0.027641717344522476,,
3,171,,,,,0.6928243041038513,0.3118627369403839
3,171,,,1.453324556350708,0.057438284158706665,,
4,214,,,,,0.7170587778091431,0.314905047416687
4,214,,,1.465738296508789,0.06981965154409409,,
5,257,,,,,0.7099859118461609,0.3169665038585663
5,257,,,1.4531821012496948,0.0865979790687561,,
6,300,,,,,0.7274860143661499,0.3137691617012024
6,300,,,1.4117488861083984,0.11368520557880402,,
7,343,,,,,0.7260311245918274,0.31340304017066956
7,343,,,1.4128749370574951,0.09340034425258636,,
8,386,,,,,0.6922193169593811,0.31374722719192505
8,386,,,1.447428822517395,0.06236773356795311,,
9,429,,,,,0.7156311273574829,0.31251177191734314
9,429,,,1.414331078529358,0.12717564404010773,,
10,472,,,,,0.706454336643219,0.31289079785346985
10,472,,,1.3781702518463135,0.12507180869579315,,
11,515,,,,,0.7031194567680359,0.31280601024627686
11,515,,,1.3614718914031982,0.15917591750621796,,
12,558,,,,,0.6742406487464905,0.3146513104438782
12,558,,,1.3909345865249634,0.12013287097215652,,
13,601,,,,,0.7022899985313416,0.31642207503318787
13,601,,,1.3538025617599487,0.18398472666740417,,
14,644,,,,,0.672879159450531,0.31517255306243896
14,644,,,1.3500655889511108,0.2187957763671875,,
15,687,,,,,0.6656469702720642,0.3149397373199463
15,687,,,1.359558343887329,0.1928889900445938,,
16,730,,,,,0.6944025754928589,0.3169190287590027
16,730,,,1.3485116958618164,0.2512334883213043,,
17,773,,,,,0.7104499340057373,0.3194901645183563
17,773,,,1.3737379312515259,0.204233318567276,,
18,816,,,,,0.6717687845230103,0.32201385498046875
18,816,,,1.3827658891677856,0.2336566001176834,,
19,859,,,,,0.6910520792007446,0.3233453929424286
19,859,,,1.3526064157485962,0.24717922508716583,,
20,902,,,,,0.6838187575340271,0.3267243802547455
20,902,,,1.28330659866333,0.2763761878013611,,
21,945,,,,,0.6812849044799805,0.32946881651878357
21,945,,,1.3552355766296387,0.23512500524520874,,
22,988,,,,,0.689277172088623,0.32892468571662903
22,988,,,1.3350173234939575,0.2189730554819107,,
23,1031,,,,,0.6688501238822937,0.33115023374557495
23,1031,,,1.3589510917663574,0.20379188656806946,,
24,1074,,,,,0.6646546125411987,0.33236417174339294
24,1074,,,1.3513437509536743,0.2398495078086853,,
25,1117,,,,,0.686344563961029,0.3341875970363617
25,1117,,,1.357113003730774,0.31164848804473877,,
26,1160,,,,,0.7004233002662659,0.33429238200187683
26,1160,,,1.3330954313278198,0.2944275736808777,,
27,1203,,,,,0.6752880215644836,0.3364362418651581
27,1203,,,1.3067084550857544,0.29128745198249817,,
28,1246,,,,,0.7076101899147034,0.33834120631217957
28,1246,,,1.326417088508606,0.298757940530777,,
29,1289,,,,,0.6814889907836914,0.3408575654029846
29,1289,,,1.344387173652649,0.2420889437198639,,
30,1332,,,,,0.6937981843948364,0.3430385887622833
30,1332,,,1.3024482727050781,0.2784382998943329,,
31,1375,,,,,0.6963647603988647,0.34300321340560913
31,1375,,,1.3424243927001953,0.23975230753421783,,
32,1418,,,,,0.6803168654441833,0.3441475033760071
32,1418,,,1.3356211185455322,0.31945720314979553,,
33,1461,,,,,0.6948902606964111,0.3449331521987915
33,1461,,,1.3214328289031982,0.29578906297683716,,
34,1504,,,,,0.7101207375526428,0.34606343507766724
34,1504,,,1.3205595016479492,0.2742611765861511,,
35,1547,,,,,0.6635216474533081,0.3484898507595062
35,1547,,,1.3142814636230469,0.27543240785598755,,
36,1590,,,,,0.7039612531661987,0.35029470920562744
36,1590,,,1.3406587839126587,0.29361918568611145,,
37,1633,,,,,0.6933779716491699,0.3516097664833069
37,1633,,,1.3201191425323486,0.32333457469940186,,
38,1676,,,,,0.6875404119491577,0.3534989655017853
38,1676,,,1.3045704364776611,0.315731942653656,,
39,1719,,,,,0.6966182589530945,0.3558237552642822
39,1719,,,1.3097941875457764,0.33441218733787537,,
40,1762,,,,,0.6915279030799866,0.35820138454437256
40,1762,,,1.3044731616973877,0.32809069752693176,,
41,1805,,,,,0.6909521818161011,0.3610003888607025
41,1805,,,1.292932152748108,0.3294026255607605,,
42,1848,,,,,0.6916013956069946,0.3624715507030487
42,1848,,,1.2913817167282104,0.2965661287307739,,
43,1891,,,,,0.7158638834953308,0.3636934757232666
43,1891,,,1.279030680656433,0.3219572603702545,,
44,1934,,,,,0.7095744013786316,0.36513420939445496
44,1934,,,1.2899394035339355,0.3337860405445099,,
45,1977,,,,,0.6779993176460266,0.3674372732639313
45,1977,,,1.2933080196380615,0.29724353551864624,,
46,2020,,,,,0.719732403755188,0.3674965500831604
46,2020,,,1.2935688495635986,0.3326397240161896,,
47,2063,,,,,0.6949520707130432,0.3689610958099365
47,2063,,,1.2972491979599,0.32996687293052673,,
48,2106,,,,,0.7060753703117371,0.3698804974555969
48,2106,,,1.3372348546981812,0.2915748655796051,,
49,2149,,,,,0.719081461429596,0.37005266547203064
49,2149,,,1.2945387363433838,0.34663090109825134,,
50,2192,,,,,0.6889615058898926,0.3715882897377014
50,2192,,,1.29217529296875,0.3544594347476959,,
51,2235,,,,,0.7335140705108643,0.37185436487197876
51,2235,,,1.2773219347000122,0.35196343064308167,,
52,2278,,,,,0.6921964883804321,0.3735288977622986
52,2278,,,1.264061450958252,0.3563598394393921,,
53,2321,,,,,0.6805911064147949,0.3744695782661438
53,2321,,,1.2896422147750854,0.31575900316238403,,
54,2364,,,,,0.6896960735321045,0.37530672550201416
54,2364,,,1.2884918451309204,0.3414732813835144,,
55,2407,,,,,0.7340368628501892,0.37544021010398865
55,2407,,,1.2966151237487793,0.3727399706840515,,
56,2450,,,,,0.6979336738586426,0.37648990750312805
56,2450,,,1.2955776453018188,0.3688490390777588,,
57,2493,,,,,0.6973469853401184,0.3760205805301666
57,2493,,,1.2906804084777832,0.34968996047973633,,
58,2536,,,,,0.6952464580535889,0.377166748046875
58,2536,,,1.280912160873413,0.36253491044044495,,
59,2579,,,,,0.7007864713668823,0.3782072961330414
59,2579,,,1.2433608770370483,0.3837077021598816,,
60,2622,,,,,0.727012574672699,0.37843969464302063
60,2622,,,1.2840898036956787,0.31305357813835144,,
61,2665,,,,,0.7342325448989868,0.37878185510635376
61,2665,,,1.2766716480255127,0.35984155535697937,,
62,2708,,,,,0.7034655809402466,0.3806489408016205
62,2708,,,1.2559583187103271,0.37451064586639404,,
