epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,39,,,,,3.2443318367004395,0.10509245842695236
0,39,,,3.833726167678833,-0.03244929760694504,,
1,79,,,,,2.9453070163726807,0.3071632385253906
1,79,,,3.4678008556365967,0.09661976993083954,,
2,119,,,,,2.9046428203582764,0.43254002928733826
2,119,,,3.4447734355926514,0.07269708067178726,,
3,159,,,,,2.8364570140838623,0.4413389563560486
3,159,,,3.3800253868103027,0.08453062921762466,,
4,199,,,,,2.776531457901001,0.4516260027885437
4,199,,,3.347774028778076,0.08507292717695236,,
5,239,,,,,2.634446859359741,0.4557863771915436
5,239,,,3.245370864868164,0.15130917727947235,,
6,279,,,,,2.5734782218933105,0.4651871919631958
6,279,,,3.1341617107391357,0.20179669559001923,,
7,319,,,,,2.48553466796875,0.46783000230789185
7,319,,,2.9932644367218018,0.27334147691726685,,
8,359,,,,,2.490647554397583,0.47378894686698914
8,359,,,2.929943323135376,0.3174827992916107,,
9,399,,,,,2.5300920009613037,0.4785248935222626
9,399,,,3.076230525970459,0.2571350634098053,,
10,439,,,,,2.4745357036590576,0.47911348938941956
10,439,,,2.9525070190429688,0.28271928429603577,,
11,479,,,,,2.480534076690674,0.48176631331443787
11,479,,,2.884810209274292,0.2882393002510071,,
12,519,,,,,2.3997206687927246,0.48870182037353516
12,519,,,2.8241658210754395,0.3363649249076843,,
13,559,,,,,2.3900468349456787,0.4925820827484131
13,559,,,2.8558859825134277,0.3000950813293457,,
14,599,,,,,2.429131031036377,0.4910745620727539
14,599,,,2.8079464435577393,0.3271690011024475,,
15,639,,,,,2.4095990657806396,0.4881137013435364
15,639,,,2.7306723594665527,0.355196475982666,,
16,679,,,,,2.36734938621521,0.4878816604614258
16,679,,,2.733072519302368,0.3344014286994934,,
17,719,,,,,2.343186140060425,0.49371033906936646
17,719,,,2.719759225845337,0.33674225211143494,,
18,759,,,,,2.3619165420532227,0.4998777210712433
18,759,,,2.7356529235839844,0.361930787563324,,
19,799,,,,,2.3231821060180664,0.49956873059272766
19,799,,,2.6675949096679688,0.3692573010921478,,
20,839,,,,,2.3144500255584717,0.49852123856544495
20,839,,,2.746786594390869,0.3652440905570984,,
21,879,,,,,2.291658639907837,0.49868208169937134
21,879,,,2.712660074234009,0.402317613363266,,
22,919,,,,,2.3513381481170654,0.5017712712287903
22,919,,,2.6779980659484863,0.3500458300113678,,
23,959,,,,,2.2732174396514893,0.5040404200553894
23,959,,,2.528599500656128,0.40542808175086975,,
24,999,,,,,2.288614273071289,0.4987070560455322
24,999,,,2.554328203201294,0.41265392303466797,,
25,1039,,,,,2.2910916805267334,0.5134556293487549
25,1039,,,2.5197839736938477,0.42275047302246094,,
26,1079,,,,,2.3314850330352783,0.50604647397995
