epoch,train_loss,val_loss,train_pcc,val_pcc
1,4.321381568908691,8.39781665802002,-0.005460252519696951,0.26755353808403015
2,4.2077836990356445,8.100661277770996,-0.025438133627176285,0.23833170533180237
3,4.111088275909424,7.804872989654541,-0.01526124682277441,0.2510438859462738
4,3.779310941696167,7.647109031677246,-0.025348065420985222,0.19104847311973572
5,3.827486753463745,7.526158332824707,0.034906961023807526,0.22809135913848877
6,3.6166510581970215,7.497592926025391,0.03291139751672745,0.2280842512845993
7,3.3883607387542725,7.461895942687988,0.059227198362350464,0.18790727853775024
8,3.2554380893707275,7.434825420379639,0.06433629989624023,0.17112448811531067
9,3.21087384223938,7.422206878662109,0.0895024836063385,0.1448584645986557
10,3.3137500286102295,7.372673511505127,0.09626951068639755,0.1580733358860016
11,3.1603565216064453,7.353880882263184,0.12836742401123047,0.17332078516483307
12,3.245136022567749,7.335249423980713,0.12805302441120148,0.13776955008506775
13,2.97473406791687,7.323880195617676,0.20484504103660583,0.1125219538807869
14,2.8891899585723877,7.3244829177856445,0.25336772203445435,0.08764452487230301
15,3.133222818374634,7.376443862915039,0.14228689670562744,0.07016676664352417
16,3.0866992473602295,7.3527512550354,0.2012321501970291,0.07006559520959854
17,2.710297107696533,7.321498394012451,0.2882632911205292,0.07751104235649109
18,3.121663808822632,7.322420120239258,0.2308495044708252,0.08716370910406113
19,2.895948648452759,7.299726963043213,0.3314298391342163,0.08973350375890732
20,2.9067835807800293,7.3367719650268555,0.2891474962234497,0.07208476960659027
21,2.9092276096343994,7.345005512237549,0.29607725143432617,0.06719206273555756
22,2.8288166522979736,7.3578104972839355,0.22626893222332,0.06637924909591675
23,2.966266393661499,7.331430912017822,0.3001597821712494,0.07597408443689346
24,2.7483410835266113,7.35106086730957,0.32197728753089905,0.06767622381448746
25,2.693361282348633,7.354036808013916,0.38896462321281433,0.06700623035430908
26,2.8759095668792725,7.345147609710693,0.26151901483535767,0.07263068109750748
27,2.8314998149871826,7.3512749671936035,0.3448214530944824,0.07459706813097
28,2.8193576335906982,7.349234104156494,0.3480706512928009,0.07623761147260666
29,2.6444168090820312,7.35142183303833,0.39980247616767883,0.07695677131414413
30,2.6922261714935303,7.350211143493652,0.38080936670303345,0.07773347944021225
31,2.7562363147735596,7.330214500427246,0.3383519649505615,0.08717750757932663
32,2.720877170562744,7.322029113769531,0.43704986572265625,0.09339537471532822
33,2.6324422359466553,7.282310962677002,0.4126760959625244,0.10709899663925171
34,2.7427594661712646,7.284268379211426,0.3674794137477875,0.10820779204368591
35,2.7129383087158203,7.3028998374938965,0.39821651577949524,0.10191524028778076
36,2.6905627250671387,7.349843502044678,0.4217412769794464,0.08265778422355652
37,2.548250913619995,7.364372253417969,0.4189847409725189,0.08262423425912857
38,2.676461935043335,7.357091426849365,0.38669756054878235,0.07901884615421295
39,2.4955759048461914,7.35058069229126,0.4251040518283844,0.07636607438325882
40,2.3878378868103027,7.327193260192871,0.4743007719516754,0.09565534442663193
41,2.660468816757202,7.301180362701416,0.42093759775161743,0.10574056208133698
42,2.630180597305298,7.303830146789551,0.47992876172065735,0.10248937457799911
43,2.625476598739624,7.301426887512207,0.41799911856651306,0.10613011568784714
44,2.721055269241333,7.225555419921875,0.40896183252334595,0.13728579878807068
45,2.4931797981262207,7.189124584197998,0.4502394199371338,0.15104781091213226
46,2.570115804672241,7.234229564666748,0.37542667984962463,0.13451652228832245
47,2.606677293777466,7.215312480926514,0.4246262311935425,0.1428387612104416
48,2.5588769912719727,7.195899486541748,0.4953985810279846,0.15467718243598938
49,2.560795783996582,7.229036331176758,0.43917739391326904,0.13704931735992432
50,2.3779854774475098,7.274364948272705,0.47911277413368225,0.12413948774337769
51,2.7153873443603516,7.298679828643799,0.4609830379486084,0.11829718947410583
52,2.5596976280212402,7.291027545928955,0.447458952665329,0.11422079056501389
53,2.6706953048706055,7.320713043212891,0.435996413230896,0.11462599784135818
54,2.4858949184417725,7.337673664093018,0.44860297441482544,0.10236427187919617
55,2.361074686050415,7.337828636169434,0.5252062678337097,0.11438716948032379
56,2.557896137237549,7.311380386352539,0.4870029389858246,0.10769975185394287
57,2.522590160369873,7.334116458892822,0.48031240701675415,0.10050691664218903
58,2.4707324504852295,7.3062591552734375,0.5057231783866882,0.12269078940153122
59,2.4571726322174072,7.269683837890625,0.4763496518135071,0.12619097530841827
60,2.267446756362915,7.307480335235596,0.4762210249900818,0.11731722205877304
61,2.3849740028381348,7.316664695739746,0.4977676272392273,0.11668117344379425
62,2.437290906906128,7.314689636230469,0.5016445517539978,0.11533290892839432
63,2.646613597869873,7.32976770401001,0.47210296988487244,0.11996539682149887
64,2.332630157470703,7.323707580566406,0.4963160753250122,0.13221316039562225
65,2.413712739944458,7.325467109680176,0.49695953726768494,0.12128524482250214
66,2.4913241863250732,7.324441432952881,0.48308679461479187,0.12020093947649002
67,2.4103405475616455,7.241905212402344,0.5157325863838196,0.13784757256507874
68,2.4734020233154297,7.254422187805176,0.506879985332489,0.13994167745113373
69,2.5243639945983887,7.2472686767578125,0.4558209180831909,0.14361922442913055
70,2.3934898376464844,7.315474510192871,0.5212406516075134,0.13047052919864655
71,2.466972827911377,7.286674976348877,0.5137112736701965,0.13919129967689514
72,2.56319260597229,7.303471565246582,0.5020504593849182,0.13573403656482697
73,2.4231016635894775,7.277666091918945,0.49267175793647766,0.13150042295455933
74,2.4904890060424805,7.29667329788208,0.5226755142211914,0.12908373773097992
