epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,5.940169334411621,-0.05443663150072098
0,38,,,5.23030424118042,0.0024575882125645876,,
1,77,,,,,5.4148640632629395,-0.035775985568761826
1,77,,,5.114604473114014,0.014522531069815159,,
2,116,,,,,5.136306285858154,0.0024843693245202303
2,116,,,4.509422302246094,0.02746654860675335,,
3,155,,,,,4.973452568054199,0.09084805101156235
3,155,,,4.358586311340332,0.06399950385093689,,
4,194,,,,,4.888760566711426,0.1495613157749176
4,194,,,4.62971830368042,-0.004420824348926544,,
5,233,,,,,4.84623908996582,0.16926546394824982
5,233,,,4.412560939788818,0.04099747911095619,,
6,272,,,,,4.821692943572998,0.19114181399345398
6,272,,,4.335089683532715,0.09249130636453629,,
7,311,,,,,4.796493053436279,0.20410893857479095
7,311,,,4.543238639831543,0.030992764979600906,,
8,350,,,,,4.793281555175781,0.218531534075737
8,350,,,4.407350540161133,0.019477199763059616,,
9,389,,,,,4.774909973144531,0.23063737154006958
9,389,,,4.367269039154053,0.024093465879559517,,
10,428,,,,,4.760674953460693,0.2328180968761444
10,428,,,4.180970191955566,0.04710099473595619,,
11,467,,,,,4.737557411193848,0.2312205731868744
11,467,,,4.056656837463379,0.12531495094299316,,
12,506,,,,,4.743316173553467,0.2351597398519516
12,506,,,4.330732822418213,0.03988255187869072,,
13,545,,,,,4.744875431060791,0.24142634868621826
13,545,,,3.9828155040740967,0.03309610113501549,,
14,584,,,,,4.727180480957031,0.24793773889541626
14,584,,,4.252121448516846,0.057704515755176544,,
15,623,,,,,4.729343414306641,0.24561981856822968
15,623,,,4.098214626312256,0.10800700634717941,,
16,662,,,,,4.745124816894531,0.24711893498897552
16,662,,,4.401119709014893,0.03184164687991142,,
17,701,,,,,4.729551315307617,0.25174349546432495
17,701,,,4.365961074829102,0.039206285029649734,,
18,740,,,,,4.731854438781738,0.25268474221229553
18,740,,,4.150757789611816,0.058663368225097656,,
19,779,,,,,4.704341888427734,0.257755309343338
19,779,,,4.005911350250244,0.09823508560657501,,
20,818,,,,,4.675152778625488,0.26227006316185
20,818,,,4.025293827056885,0.13754329085350037,,
21,857,,,,,4.67163610458374,0.2630557715892792
21,857,,,4.140114784240723,0.07954548299312592,,
22,896,,,,,4.639444828033447,0.26046979427337646
22,896,,,4.197332382202148,0.1259300857782364,,
23,935,,,,,4.659494876861572,0.2633284628391266
23,935,,,4.181286811828613,0.13653995096683502,,
24,974,,,,,4.6329264640808105,0.26492977142333984
24,974,,,4.014876365661621,0.1623951941728592,,
25,1013,,,,,4.658621311187744,0.26702409982681274
25,1013,,,4.209486484527588,0.12926413118839264,,
26,1052,,,,,4.631200790405273,0.2690519094467163
26,1052,,,4.096731662750244,0.16823656857013702,,
27,1091,,,,,4.61549186706543,0.2698039710521698
27,1091,,,4.008174896240234,0.14699456095695496,,
28,1130,,,,,4.607538223266602,0.27254948019981384
28,1130,,,4.297328472137451,0.1938323676586151,,
29,1169,,,,,4.604199409484863,0.27270418405532837
29,1169,,,4.10858678817749,0.13795870542526245,,
30,1208,,,,,4.589250087738037,0.2758089303970337
30,1208,,,4.233938217163086,0.15039996802806854,,
31,1247,,,,,4.580394744873047,0.2737407386302948
31,1247,,,3.8131611347198486,0.15152287483215332,,
32,1286,,,,,4.595036506652832,0.2728082835674286
32,1286,,,3.9298107624053955,0.13899005949497223,,
33,1325,,,,,4.573143005371094,0.27545785903930664
33,1325,,,4.080705642700195,0.19143004715442657,,
34,1364,,,,,4.545107841491699,0.27701035141944885
34,1364,,,3.984868049621582,0.17871475219726562,,
35,1403,,,,,4.551516056060791,0.27542203664779663
35,1403,,,3.7736711502075195,0.1994106024503708,,
36,1442,,,,,4.55436372756958,0.2736724615097046
36,1442,,,3.930327892303467,0.29508325457572937,,
37,1481,,,,,4.5757036209106445,0.27372613549232483
37,1481,,,4.064023017883301,0.15548308193683624,,
38,1520,,,,,4.568511486053467,0.2733711898326874
38,1520,,,4.216081142425537,0.19380851089954376,,
39,1559,,,,,4.549631595611572,0.27301862835884094
39,1559,,,3.765263795852661,0.2989756762981415,,
40,1598,,,,,4.520416259765625,0.2735145688056946
40,1598,,,3.930955648422241,0.2615647614002228,,
41,1637,,,,,4.51549768447876,0.2733491063117981
41,1637,,,3.8422393798828125,0.23130130767822266,,
42,1676,,,,,4.519076824188232,0.27503839135169983
42,1676,,,3.87206768989563,0.24344277381896973,,
43,1715,,,,,4.538846492767334,0.27500465512275696
43,1715,,,4.192866802215576,0.22173649072647095,,
44,1754,,,,,4.540747165679932,0.2734077572822571
44,1754,,,4.194883823394775,0.20447342097759247,,
45,1793,,,,,4.505892753601074,0.2751767039299011
45,1793,,,3.9391932487487793,0.2215767353773117,,
46,1832,,,,,4.49390983581543,0.276862233877182
46,1832,,,3.7158515453338623,0.22802741825580597,,
47,1871,,,,,4.506045341491699,0.27702853083610535
47,1871,,,4.07887601852417,0.23830130696296692,,
48,1910,,,,,4.50368595123291,0.27727314829826355
48,1910,,,3.937617063522339,0.2659740447998047,,
49,1949,,,,,4.486966133117676,0.275691956281662
49,1949,,,3.9190239906311035,0.27706170082092285,,
50,1988,,,,,4.464935779571533,0.277960866689682
50,1988,,,4.029892444610596,0.2549614906311035,,
