epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,42,,,,,0.6995659470558167,0.16638235747814178
0,42,,,1.4161854982376099,-0.026202935725450516,,
1,85,,,,,0.6943714022636414,0.23857669532299042
1,85,,,1.3872987031936646,0.08124250173568726,,
2,128,,,,,0.7007792592048645,0.2536383867263794
2,128,,,1.3959542512893677,0.12701265513896942,,
3,171,,,,,0.7069600224494934,0.2683521509170532
3,171,,,1.3928636312484741,0.0999779924750328,,
4,214,,,,,0.6969891786575317,0.2799230217933655
4,214,,,1.3705999851226807,0.15586769580841064,,
5,257,,,,,0.6940619945526123,0.2840360105037689
5,257,,,1.410250186920166,0.16571320593357086,,
6,300,,,,,0.6877171397209167,0.28349921107292175
6,300,,,1.3661723136901855,0.22133368253707886,,
7,343,,,,,0.6800681948661804,0.28909969329833984
7,343,,,1.3636387586593628,0.21897214651107788,,
8,386,,,,,0.6843209862709045,0.29402267932891846
8,386,,,1.349267840385437,0.22930200397968292,,
9,429,,,,,0.7076600193977356,0.3004777431488037
9,429,,,1.3488099575042725,0.28454864025115967,,
10,472,,,,,0.6984823942184448,0.30287662148475647
10,472,,,1.371233344078064,0.31557497382164,,
11,515,,,,,0.6821492910385132,0.3038918375968933
11,515,,,1.3200196027755737,0.28493842482566833,,
12,558,,,,,0.6762036085128784,0.3062300682067871
12,558,,,1.3543305397033691,0.33176156878471375,,
13,601,,,,,0.6745254993438721,0.3094102144241333
13,601,,,1.3304455280303955,0.3042230010032654,,
14,644,,,,,0.684258222579956,0.31128424406051636
14,644,,,1.3296679258346558,0.34016942977905273,,
15,687,,,,,0.67326420545578,0.31450986862182617
15,687,,,1.328769564628601,0.3282453715801239,,
16,730,,,,,0.6696446537971497,0.3194996118545532
16,730,,,1.31914222240448,0.3525666892528534,,
17,773,,,,,0.6670105457305908,0.32310089468955994
17,773,,,1.2990456819534302,0.3309986889362335,,
18,816,,,,,0.6681982278823853,0.32663220167160034
18,816,,,1.3133069276809692,0.33848267793655396,,
19,859,,,,,0.6762562394142151,0.3294377028942108
19,859,,,1.310297966003418,0.3334016501903534,,
20,902,,,,,0.6644324660301208,0.3319437801837921
20,902,,,1.300297498703003,0.3089732825756073,,
21,945,,,,,0.6795016527175903,0.33525651693344116
21,945,,,1.3174595832824707,0.3295990824699402,,
22,988,,,,,0.6979510188102722,0.3368370532989502
22,988,,,1.2999835014343262,0.3241012692451477,,
23,1031,,,,,0.7025172114372253,0.3379826247692108
23,1031,,,1.2915031909942627,0.34755250811576843,,
24,1074,,,,,0.6935271620750427,0.3405259847640991
24,1074,,,1.2876219749450684,0.3403904139995575,,
25,1117,,,,,0.6844680309295654,0.3420526385307312
25,1117,,,1.273446798324585,0.36082151532173157,,
26,1160,,,,,0.6867186427116394,0.34622225165367126
26,1160,,,1.245249629020691,0.33823710680007935,,
27,1203,,,,,0.7052897214889526,0.34904494881629944
27,1203,,,1.2845877408981323,0.361951619386673,,
28,1246,,,,,0.693507969379425,0.35117554664611816
28,1246,,,1.2896391153335571,0.3794574737548828,,
29,1289,,,,,0.7019796371459961,0.35461074113845825
29,1289,,,1.293550968170166,0.3548782765865326,,
30,1332,,,,,0.7026150226593018,0.35687723755836487
30,1332,,,1.2969197034835815,0.344359427690506,,
31,1375,,,,,0.6999083161354065,0.3599957227706909
31,1375,,,1.2756397724151611,0.35132870078086853,,
32,1418,,,,,0.7085513472557068,0.36166515946388245
32,1418,,,1.2599380016326904,0.34948018193244934,,
33,1461,,,,,0.7188716530799866,0.3651161789894104
33,1461,,,1.271500825881958,0.36786332726478577,,
34,1504,,,,,0.7146890163421631,0.3657371401786804
34,1504,,,1.2982901334762573,0.3910231590270996,,
35,1547,,,,,0.7038607597351074,0.3691413998603821
35,1547,,,1.286858081817627,0.37164151668548584,,
36,1590,,,,,0.7191787958145142,0.37097808718681335
36,1590,,,1.2857508659362793,0.3756331503391266,,
37,1633,,,,,0.7163260579109192,0.3730461299419403
37,1633,,,1.2786355018615723,0.3631930351257324,,
38,1676,,,,,0.7046690583229065,0.3739493787288666
38,1676,,,1.2436344623565674,0.3573268949985504,,
39,1719,,,,,0.7083824872970581,0.3765314817428589
39,1719,,,1.2711575031280518,0.3798375725746155,,
40,1762,,,,,0.7118600010871887,0.37873226404190063
40,1762,,,1.2750942707061768,0.37517765164375305,,
41,1805,,,,,0.7218901515007019,0.37907907366752625
41,1805,,,1.2706900835037231,0.354876309633255,,
42,1848,,,,,0.7091934680938721,0.37948283553123474
42,1848,,,1.2559303045272827,0.37708157300949097,,
43,1891,,,,,0.725881814956665,0.3814246654510498
43,1891,,,1.2529544830322266,0.36724230647087097,,
44,1934,,,,,0.7139210104942322,0.3825678825378418
44,1934,,,1.242795705795288,0.37433943152427673,,
45,1977,,,,,0.7160784006118774,0.38308894634246826
45,1977,,,1.262752652168274,0.3829345405101776,,
46,2020,,,,,0.717047393321991,0.3838540017604828
46,2020,,,1.269176959991455,0.35073283314704895,,
47,2063,,,,,0.730742871761322,0.384265661239624
47,2063,,,1.2448487281799316,0.40086829662323,,
48,2106,,,,,0.7299540638923645,0.38543981313705444
48,2106,,,1.284683346748352,0.36506572365760803,,
49,2149,,,,,0.7341899275779724,0.3877069354057312
49,2149,,,1.268688440322876,0.4004104435443878,,
50,2192,,,,,0.7243627309799194,0.3891966640949249
50,2192,,,1.2608749866485596,0.35583314299583435,,
51,2235,,,,,0.7276660203933716,0.3908226490020752
51,2235,,,1.252946138381958,0.37212491035461426,,
52,2278,,,,,0.7323637008666992,0.39201250672340393
52,2278,,,1.2319239377975464,0.3449670970439911,,
53,2321,,,,,0.7329612970352173,0.39382314682006836
53,2321,,,1.2568055391311646,0.38420596718788147,,
54,2364,,,,,0.7327537536621094,0.3951437771320343
54,2364,,,1.275831937789917,0.39735323190689087,,
55,2407,,,,,0.7118083238601685,0.3956886827945709
55,2407,,,1.273125171661377,0.36831772327423096,,
56,2450,,,,,0.7371810674667358,0.39774832129478455
56,2450,,,1.2607805728912354,0.4159364104270935,,
57,2493,,,,,0.7130572199821472,0.39852333068847656
57,2493,,,1.2448989152908325,0.39000391960144043,,
58,2536,,,,,0.7293981909751892,0.3998713195323944
58,2536,,,1.2785643339157104,0.4152717888355255,,
59,2579,,,,,0.7311112284660339,0.40081459283828735
59,2579,,,1.2978705167770386,0.3804738223552704,,
60,2622,,,,,0.7367667555809021,0.4023767411708832
60,2622,,,1.236207127571106,0.3846819996833801,,
61,2665,,,,,0.7296887636184692,0.40376487374305725
61,2665,,,1.267737865447998,0.4009328782558441,,
62,2708,,,,,0.7110882997512817,0.4054345190525055
62,2708,,,1.251119613647461,0.36901527643203735,,
63,2751,,,,,0.7266637086868286,0.4062032103538513
63,2751,,,1.2509018182754517,0.3832795321941376,,
64,2794,,,,,0.7245112657546997,0.4082760214805603
64,2794,,,1.2439368963241577,0.3994423747062683,,
65,2837,,,,,0.7220150828361511,0.4102223813533783
65,2837,,,1.2352490425109863,0.39045342803001404,,
66,2880,,,,,0.719622790813446,0.41080740094184875
66,2880,,,1.2333542108535767,0.3871387243270874,,
67,2923,,,,,0.7296919822692871,0.41263291239738464
67,2923,,,1.2849007844924927,0.4081305265426636,,
68,2966,,,,,0.728477418422699,0.41356462240219116
68,2966,,,1.2499078512191772,0.39765092730522156,,
69,3009,,,,,0.7200499176979065,0.41344723105430603
69,3009,,,1.2380053997039795,0.4019494652748108,,
70,3052,,,,,0.7258889675140381,0.414038747549057
70,3052,,,1.3027185201644897,0.41968345642089844,,
71,3095,,,,,0.7303332090377808,0.41569784283638
71,3095,,,1.2646489143371582,0.39075732231140137,,
72,3138,,,,,0.731501042842865,0.4167003333568573
72,3138,,,1.2557719945907593,0.40594521164894104,,
73,3181,,,,,0.7297367453575134,0.41842561960220337
73,3181,,,1.280965805053711,0.3877192735671997,,
74,3224,,,,,0.7319979667663574,0.4198196232318878
74,3224,,,1.2338587045669556,0.42494508624076843,,
75,3267,,,,,0.7395411133766174,0.4211033880710602
75,3267,,,1.2649791240692139,0.3799827992916107,,
76,3310,,,,,0.7274070978164673,0.4225386679172516
76,3310,,,1.2569382190704346,0.39785414934158325,,
77,3353,,,,,0.7403507828712463,0.42471152544021606
77,3353,,,1.2471776008605957,0.4200390577316284,,
78,3396,,,,,0.7254846692085266,0.42593827843666077
78,3396,,,1.2386504411697388,0.39949238300323486,,
79,3439,,,,,0.7240955233573914,0.42676109075546265
79,3439,,,1.2631911039352417,0.38962429761886597,,
80,3482,,,,,0.7401109337806702,0.42820629477500916
80,3482,,,1.2488141059875488,0.40800338983535767,,
81,3525,,,,,0.7297980785369873,0.42897218465805054
81,3525,,,1.2273975610733032,0.4250790774822235,,
82,3568,,,,,0.7281969785690308,0.4305803179740906
82,3568,,,1.2036538124084473,0.43138960003852844,,
83,3611,,,,,0.7183200120925903,0.43125391006469727
83,3611,,,1.2566590309143066,0.3843795359134674,,
84,3654,,,,,0.715772271156311,0.4316929876804352
84,3654,,,1.2411928176879883,0.3976019620895386,,
85,3697,,,,,0.733657956123352,0.4329885244369507
85,3697,,,1.2226933240890503,0.41142362356185913,,
