epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.2228310108184814,0.1897292584180832
0,38,,,3.8352692127227783,-0.030512992292642593,,
1,77,,,,,1.3071624040603638,0.2944934070110321
1,77,,,3.091625452041626,-0.03828058019280434,,
2,116,,,,,1.34682297706604,0.3281136155128479
2,116,,,3.044924259185791,0.007506874855607748,,
3,155,,,,,1.3729832172393799,0.3297519385814667
3,155,,,3.4406421184539795,0.02567438594996929,,
4,194,,,,,1.3815317153930664,0.33035165071487427
4,194,,,3.4115521907806396,0.05658729374408722,,
5,233,,,,,1.3733210563659668,0.32741880416870117
5,233,,,3.4535114765167236,-0.018136238679289818,,
6,272,,,,,1.3921579122543335,0.32551631331443787
6,272,,,3.2247657775878906,0.026173243299126625,,
7,311,,,,,1.3235116004943848,0.3254542946815491
7,311,,,3.2178001403808594,0.06611040979623795,,
8,350,,,,,1.3150912523269653,0.32648375630378723
8,350,,,3.3623571395874023,0.02077561430633068,,
9,389,,,,,1.373274803161621,0.3245883285999298
9,389,,,3.287175416946411,0.07208850234746933,,
10,428,,,,,1.3842206001281738,0.3209648132324219
10,428,,,3.5512351989746094,0.05870746448636055,,
11,467,,,,,1.325445294380188,0.31645429134368896
11,467,,,3.350151538848877,0.09150663763284683,,
12,506,,,,,1.3372955322265625,0.3154780864715576
12,506,,,3.1334753036499023,0.07855217158794403,,
13,545,,,,,1.3645719289779663,0.3126431405544281
13,545,,,3.081171751022339,0.17329920828342438,,
14,584,,,,,1.3250107765197754,0.31214362382888794
14,584,,,3.1373350620269775,0.1364489197731018,,
15,623,,,,,1.3763824701309204,0.3126547932624817
15,623,,,3.0343446731567383,0.20160268247127533,,
16,662,,,,,1.3839936256408691,0.3127749264240265
16,662,,,3.3973071575164795,0.1873910278081894,,
17,701,,,,,1.3464585542678833,0.31452974677085876
17,701,,,3.0066566467285156,0.2594468295574188,,
18,740,,,,,1.2890682220458984,0.3146664500236511
18,740,,,3.1534721851348877,0.27736082673072815,,
19,779,,,,,1.25747811794281,0.3160581886768341
19,779,,,3.0225062370300293,0.2583310902118683,,
20,818,,,,,1.3269404172897339,0.3151661455631256
20,818,,,3.127145528793335,0.2867470383644104,,
21,857,,,,,1.2987059354782104,0.31591373682022095
21,857,,,3.211613893508911,0.34166765213012695,,
22,896,,,,,1.2813100814819336,0.3179810643196106
22,896,,,2.993354082107544,0.34074467420578003,,
23,935,,,,,1.2507984638214111,0.3197711706161499
23,935,,,2.898402214050293,0.34234321117401123,,
24,974,,,,,1.2481569051742554,0.32127752900123596
24,974,,,2.912971258163452,0.3869610130786896,,
25,1013,,,,,1.2519294023513794,0.32117021083831787
25,1013,,,2.5417468547821045,0.42180028557777405,,
26,1052,,,,,1.2596720457077026,0.3201446831226349
26,1052,,,2.7596850395202637,0.40595167875289917,,
27,1091,,,,,1.3190711736679077,0.3217697739601135
27,1091,,,2.757097005844116,0.4202542304992676,,
28,1130,,,,,1.243772268295288,0.3244178891181946
28,1130,,,2.6467039585113525,0.39993026852607727,,
29,1169,,,,,1.23764967918396,0.32622548937797546
29,1169,,,2.8899528980255127,0.38480740785598755,,
30,1208,,,,,1.3185492753982544,0.3279264271259308
30,1208,,,2.669231653213501,0.4226973056793213,,
31,1247,,,,,1.2768280506134033,0.32824909687042236
31,1247,,,2.642033815383911,0.4026385545730591,,
32,1286,,,,,1.3214590549468994,0.32971763610839844
32,1286,,,2.8073418140411377,0.423554003238678,,
33,1325,,,,,1.2408838272094727,0.3308941423892975
