epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,2.9090404510498047,-0.023310955613851547
0,38,,,3.5780603885650635,-0.003260179189965129,,
1,77,,,,,2.6961615085601807,0.16757997870445251
1,77,,,3.1929523944854736,0.04452523961663246,,
2,116,,,,,2.634803295135498,0.29595115780830383
2,116,,,3.0362260341644287,0.13327518105506897,,
3,155,,,,,2.6157987117767334,0.34717079997062683
3,155,,,3.144254207611084,0.050007227808237076,,
4,194,,,,,2.5179545879364014,0.3648989796638489
4,194,,,2.976224184036255,0.17146818339824677,,
5,233,,,,,2.454552412033081,0.3804267644882202
5,233,,,2.888693332672119,0.20871832966804504,,
6,272,,,,,2.4019722938537598,0.38399502635002136
6,272,,,2.848074197769165,0.21673354506492615,,
7,311,,,,,2.3640410900115967,0.38625049591064453
7,311,,,2.7719578742980957,0.256793737411499,,
8,350,,,,,2.346797466278076,0.3927799463272095
8,350,,,2.733362913131714,0.270391583442688,,
9,389,,,,,2.320774555206299,0.40027111768722534
9,389,,,2.653169631958008,0.28942036628723145,,
10,428,,,,,2.3223516941070557,0.40627172589302063
10,428,,,2.6550588607788086,0.3002248704433441,,
11,467,,,,,2.3467979431152344,0.4140375554561615
11,467,,,2.6734402179718018,0.3080957233905792,,
12,506,,,,,2.3084535598754883,0.41756731271743774
12,506,,,2.597708225250244,0.32594236731529236,,
13,545,,,,,2.2684977054595947,0.4249052107334137
13,545,,,2.5453908443450928,0.3300149738788605,,
14,584,,,,,2.2598400115966797,0.4345243573188782
14,584,,,2.5437846183776855,0.34120190143585205,,
15,623,,,,,2.2863712310791016,0.43835753202438354
15,623,,,2.5812597274780273,0.3365827798843384,,
16,662,,,,,2.2338626384735107,0.4445119798183441
16,662,,,2.499347448348999,0.3805587589740753,,
17,701,,,,,2.2346789836883545,0.45297932624816895
17,701,,,2.5087196826934814,0.34158357977867126,,
18,740,,,,,2.2007205486297607,0.4571496546268463
18,740,,,2.3981611728668213,0.3975249230861664,,
19,779,,,,,2.2173359394073486,0.45694300532341003
19,779,,,2.377707004547119,0.4017803370952606,,
20,818,,,,,2.172325372695923,0.4645690321922302
20,818,,,2.4324519634246826,0.39733919501304626,,
21,857,,,,,2.223787546157837,0.46194276213645935
21,857,,,2.392366409301758,0.4248206317424774,,
22,896,,,,,2.172760009765625,0.46347329020500183
22,896,,,2.3717362880706787,0.411551833152771,,
23,935,,,,,2.239366292953491,0.46432167291641235
23,935,,,2.3674368858337402,0.41945183277130127,,
24,974,,,,,2.1401491165161133,0.469724178314209
24,974,,,2.3396759033203125,0.42246323823928833,,
25,1013,,,,,2.189917802810669,0.4658789038658142
25,1013,,,2.304879903793335,0.43431153893470764,,
26,1052,,,,,2.206148386001587,0.4623902440071106
26,1052,,,2.316998243331909,0.44799673557281494,,
27,1091,,,,,2.1469123363494873,0.46537142992019653
27,1091,,,2.2602086067199707,0.44610342383384705,,
28,1130,,,,,2.184990644454956,0.46789222955703735
28,1130,,,2.2851176261901855,0.4345671832561493,,
29,1169,,,,,2.1459739208221436,0.47165897488594055
29,1169,,,2.2307047843933105,0.4493570029735565,,
30,1208,,,,,2.1832809448242188,0.4695465564727783
30,1208,,,2.216554880142212,0.452941358089447,,
31,1247,,,,,2.1618592739105225,0.47048836946487427
