epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.4515047073364258,0.6650876402854919,-0.009208505041897297,0.026980655267834663
2,1.3076703548431396,0.7002323865890503,0.0060399058274924755,0.11672096699476242
3,1.25356924533844,0.7206612229347229,0.024653727188706398,0.19792145490646362
4,1.2870898246765137,0.7307360768318176,0.0019264786969870329,0.23272356390953064
5,1.3122495412826538,0.7268344163894653,-0.0031831844244152308,0.2468779981136322
6,1.3120136260986328,0.7361128330230713,0.017758551985025406,0.2520964443683624
7,1.2850927114486694,0.7198523879051208,0.04407215863466263,0.25657036900520325
8,1.3379112482070923,0.7214602828025818,0.014282922260463238,0.26163944602012634
9,1.2826006412506104,0.7346414923667908,0.054176218807697296,0.25844091176986694
10,1.2658356428146362,0.7384930849075317,0.048789169639348984,0.2609187662601471
11,1.3144971132278442,0.740456223487854,0.04679316282272339,0.26307475566864014
12,1.262987732887268,0.7294543385505676,0.05346210300922394,0.26326218247413635
13,1.2806802988052368,0.7295235395431519,0.050599630922079086,0.26187729835510254
14,1.3324759006500244,0.7219859957695007,0.07249931991100311,0.2648226320743561
15,1.3117116689682007,0.7408064007759094,0.07061050832271576,0.26446810364723206
16,1.3150759935379028,0.7347930073738098,-0.0020462924148887396,0.2655637264251709
17,1.3015286922454834,0.7323812246322632,0.017160356044769287,0.2658592760562897
18,1.2764233350753784,0.7228224277496338,0.09368503838777542,0.2648868262767792
19,1.2568479776382446,0.7329177260398865,0.07622163742780685,0.2643665075302124
20,1.2720924615859985,0.7146084904670715,0.08663430064916611,0.2659457325935364
21,1.2837514877319336,0.7083607316017151,0.1411425620317459,0.26543498039245605
22,1.2752617597579956,0.7244421243667603,0.1590093970298767,0.2621692419052124
23,1.2925291061401367,0.7193421125411987,0.18510131537914276,0.2631639838218689
24,1.2891883850097656,0.707890510559082,0.1533517986536026,0.26462531089782715
25,1.2706629037857056,0.7111554741859436,0.23908008635044098,0.2643648087978363
26,1.245100498199463,0.6888697743415833,0.2921597957611084,0.26513808965682983
27,1.2661315202713013,0.6872163414955139,0.2653656601905823,0.2666577398777008
28,1.2356553077697754,0.6931934952735901,0.357669472694397,0.2684360146522522
29,1.2494231462478638,0.7167552709579468,0.33684417605400085,0.26754847168922424
30,1.1679002046585083,0.7033572793006897,0.35211655497550964,0.2707074284553528
31,1.2334766387939453,0.7225096821784973,0.3613991141319275,0.2738846242427826
32,1.2159368991851807,0.7337531447410583,0.341083288192749,0.27460938692092896
33,1.1682251691818237,0.7289544343948364,0.3476788103580475,0.2779024541378021
34,1.2181880474090576,0.7710520029067993,0.3454451560974121,0.2776181995868683
35,1.1914658546447754,0.7327832579612732,0.36694958806037903,0.2850041687488556
36,1.1708980798721313,0.7451583743095398,0.3627241253852844,0.2859829366207123
37,1.1975308656692505,0.7595580816268921,0.36121127009391785,0.28675922751426697
38,1.2016215324401855,0.7403956055641174,0.36733052134513855,0.2902649939060211
39,1.1661875247955322,0.7457809448242188,0.38451093435287476,0.29191723465919495
40,1.231541395187378,0.7559242248535156,0.35040003061294556,0.2920010983943939
41,1.2085999250411987,0.736434280872345,0.4014227092266083,0.2964586317539215
42,1.1529631614685059,0.7486703395843506,0.36547431349754333,0.2972450256347656
43,1.145372986793518,0.724949300289154,0.3941551744937897,0.3006008267402649
44,1.1838078498840332,0.7425651550292969,0.40431609749794006,0.3010668456554413
45,1.1653897762298584,0.7417762875556946,0.3937589228153229,0.30273792147636414
46,1.204654574394226,0.724249541759491,0.3918737471103668,0.3058599531650543
47,1.1875872611999512,0.7557411193847656,0.36042100191116333,0.30530980229377747
48,1.1772611141204834,0.7473163604736328,0.3709303140640259,0.3071807622909546
49,1.2006617784500122,0.764144241809845,0.38417911529541016,0.3083325922489166
50,1.1386648416519165,0.730583667755127,0.4079795777797699,0.3124060332775116
51,1.1854859590530396,0.728500485420227,0.3654240667819977,0.3139186501502991
52,1.1511077880859375,0.7465364933013916,0.3887381851673126,0.3134448528289795
53,1.1629575490951538,0.7596672177314758,0.3884066939353943,0.31303367018699646
54,1.1784652471542358,0.7346691489219666,0.3923608064651489,0.31682655215263367
55,1.1738115549087524,0.7501450181007385,0.39931759238243103,0.31678807735443115
56,1.1729804277420044,0.7391850352287292,0.39965763688087463,0.3180568218231201
57,1.166168451309204,0.7426566481590271,0.3796524107456207,0.3182143270969391
58,1.1775175333023071,0.7283734679222107,0.4196052551269531,0.3205723762512207
59,1.1622532606124878,0.758872389793396,0.39433830976486206,0.31909725069999695
60,1.2114086151123047,0.7357483506202698,0.3849293291568756,0.32146692276000977
61,1.15402352809906,0.7569345235824585,0.4131008982658386,0.3209896981716156
62,1.1567904949188232,0.7451755404472351,0.42021527886390686,0.3237588107585907
63,1.1659778356552124,0.7268173098564148,0.4077032208442688,0.326376736164093
64,1.182154893875122,0.7476346492767334,0.36335474252700806,0.32452431321144104
65,1.1871215105056763,0.7300235033035278,0.4088912904262543,0.3268178105354309
66,1.147212028503418,0.7390875816345215,0.4155470132827759,0.3276170492172241
67,1.1725733280181885,0.723760187625885,0.397318959236145,0.32999539375305176
68,1.1979281902313232,0.7206150889396667,0.39888477325439453,0.33246901631355286
69,1.1557079553604126,0.7237774133682251,0.3905864357948303,0.3344500958919525
70,1.1501368284225464,0.726610004901886,0.41201311349868774,0.3364070653915405
71,1.1114048957824707,0.7500391006469727,0.4288266599178314,0.33644425868988037
72,1.1350058317184448,0.7424002885818481,0.4328485131263733,0.33787524700164795
73,1.1702971458435059,0.7423499226570129,0.41562172770500183,0.3394327163696289
74,1.1785894632339478,0.7351101040840149,0.39794662594795227,0.34063461422920227
75,1.1398969888687134,0.7405052781105042,0.40679869055747986,0.341570109128952
76,1.1359602212905884,0.732974112033844,0.4172244071960449,0.34363996982574463
77,1.1697967052459717,0.7430667281150818,0.4138745963573456,0.3440644145011902
78,1.1315158605575562,0.7227460145950317,0.3905837833881378,0.34627631306648254
79,1.1817649602890015,0.7323082685470581,0.40483349561691284,0.3467055559158325
80,1.144827961921692,0.7335913777351379,0.4128781259059906,0.3481660485267639
81,1.1483253240585327,0.7322602272033691,0.4560445547103882,0.34999459981918335
82,1.129304051399231,0.7182192802429199,0.4186967611312866,0.35208773612976074
83,1.1565176248550415,0.7580243349075317,0.4351489841938019,0.3509092926979065
84,1.1680067777633667,0.7249657511711121,0.4061703383922577,0.3542311489582062
85,1.166415810585022,0.7413176894187927,0.41693925857543945,0.3540017604827881
86,1.158034324645996,0.7359895706176758,0.4194078743457794,0.3551163971424103
87,1.1344664096832275,0.725264847278595,0.44027602672576904,0.3570089638233185
88,1.1283930540084839,0.7325692176818848,0.4295009672641754,0.3579413592815399
89,1.1610186100006104,0.7398921251296997,0.3966642916202545,0.35899627208709717
90,1.1649936437606812,0.721181333065033,0.41140854358673096,0.36026260256767273
91,1.1578145027160645,0.7176709771156311,0.4145902097225189,0.362229585647583
92,1.1397186517715454,0.7054222226142883,0.43026962876319885,0.36428675055503845
93,1.1192601919174194,0.7120999693870544,0.40375426411628723,0.36494749784469604
94,1.1615402698516846,0.7229355573654175,0.43368765711784363,0.3652455508708954
95,1.1839253902435303,0.7121082544326782,0.4290200173854828,0.3661942183971405
96,1.122295618057251,0.7250880002975464,0.4166503846645355,0.36689651012420654
97,1.1547445058822632,0.7173144817352295,0.42559248208999634,0.36737993359565735
98,1.1498186588287354,0.715769350528717,0.4314333200454712,0.3686169683933258
99,1.1313587427139282,0.7149365544319153,0.432004451751709,0.3703252375125885
100,1.1413402557373047,0.709540843963623,0.4231502413749695,0.37158143520355225
101,1.155210256576538,0.7218824625015259,0.43306785821914673,0.372351735830307
102,1.1096479892730713,0.7125721573829651,0.4428199231624603,0.3749483823776245
103,1.1413244009017944,0.708324670791626,0.45937874913215637,0.3768070340156555
104,1.1413135528564453,0.722958505153656,0.4531134068965912,0.376394122838974
105,1.1456117630004883,0.7158331871032715,0.4230934977531433,0.3772553503513336
106,1.1409282684326172,0.7248327732086182,0.43105947971343994,0.3783566355705261
107,1.1543627977371216,0.7138890027999878,0.4268152713775635,0.3785052001476288
108,1.1095463037490845,0.7139042019844055,0.4485369324684143,0.3801284730434418
109,1.1454020738601685,0.7181371450424194,0.44616609811782837,0.3810284733772278
110,1.1152960062026978,0.709731936454773,0.4460202157497406,0.38151243329048157
111,1.1387097835540771,0.7060030698776245,0.42037636041641235,0.3824087381362915
112,1.1598379611968994,0.7140913009643555,0.4339844584465027,0.38263314962387085
113,1.1164345741271973,0.6971659064292908,0.4346616566181183,0.38410916924476624
114,1.1320406198501587,0.7123990058898926,0.43728166818618774,0.3843332529067993
115,1.1500115394592285,0.7108545899391174,0.44602182507514954,0.3852421045303345
116,1.118247151374817,0.7250893712043762,0.4416671097278595,0.3855589032173157
117,1.1203655004501343,0.7202763557434082,0.44140565395355225,0.3859332799911499
118,1.1111398935317993,0.7278141975402832,0.45031479001045227,0.3863157331943512
119,1.0896745920181274,0.7157885432243347,0.43724966049194336,0.387291818857193
120,1.1183384656906128,0.7082670331001282,0.4482523500919342,0.38883039355278015
121,1.1162046194076538,0.6935722231864929,0.46113747358322144,0.3903709650039673
122,1.127038598060608,0.7029026746749878,0.4443782866001129,0.38997408747673035
123,1.131763219833374,0.7036357522010803,0.40099042654037476,0.3905320465564728
124,1.1202406883239746,0.7197089791297913,0.4383232891559601,0.3903886079788208
125,1.157655119895935,0.6965404748916626,0.4225637912750244,0.3918650448322296
126,1.1475166082382202,0.6993885636329651,0.43026161193847656,0.39327600598335266
127,1.1291322708129883,0.7022653222084045,0.44648653268814087,0.39372673630714417
128,1.1465426683425903,0.6968512535095215,0.39825373888015747,0.39560380578041077
129,1.1185506582260132,0.6914342641830444,0.4346056282520294,0.39730486273765564
130,1.1456197500228882,0.692949652671814,0.41983217000961304,0.39851415157318115
131,1.1463849544525146,0.6948344707489014,0.4482543170452118,0.3988666236400604
132,1.1378002166748047,0.702358067035675,0.4473459720611572,0.3988407850265503
133,1.113411545753479,0.6897363662719727,0.4257574677467346,0.39928069710731506
134,1.1304444074630737,0.7062057256698608,0.44051775336265564,0.3986542820930481
135,1.1287500858306885,0.708153247833252,0.4619581699371338,0.39987027645111084
136,1.1139930486679077,0.686957836151123,0.43918806314468384,0.4020439684391022
137,1.1451793909072876,0.6956686973571777,0.44519278407096863,0.40290164947509766
138,1.1471320390701294,0.6950646638870239,0.4537929594516754,0.4028315246105194
139,1.1106717586517334,0.6999557018280029,0.44581305980682373,0.4036795198917389
140,1.1464190483093262,0.6894870400428772,0.4573521614074707,0.40546777844429016
141,1.115243911743164,0.6800098419189453,0.42616742849349976,0.40649160742759705
142,1.1144412755966187,0.6898883581161499,0.41779839992523193,0.40627381205558777
143,1.1183946132659912,0.6818234324455261,0.4755558967590332,0.40575066208839417
144,1.1432430744171143,0.6833845973014832,0.4321146607398987,0.40611711144447327
145,1.119699239730835,0.6944751143455505,0.4669150710105896,0.4072854816913605
146,1.1293048858642578,0.6951988935470581,0.46194252371788025,0.4077511727809906
147,1.1240423917770386,0.6787314414978027,0.43087899684906006,0.407825767993927
148,1.1458368301391602,0.6948481798171997,0.4282451570034027,0.4081355929374695
149,1.114622950553894,0.6809211373329163,0.43868017196655273,0.4092431366443634
150,1.135975956916809,0.6935834884643555,0.4339352548122406,0.4103253483772278
151,1.168681263923645,0.6835444569587708,0.43219292163848877,0.41053977608680725
152,1.1240185499191284,0.6960113048553467,0.4470672607421875,0.411024808883667
153,1.1172302961349487,0.6924243569374084,0.437919020652771,0.4116724729537964
154,1.1421867609024048,0.6749507784843445,0.4434255361557007,0.41214045882225037
155,1.1128687858581543,0.6819217801094055,0.4368210434913635,0.4129634499549866
156,1.123572587966919,0.6755117177963257,0.4421595633029938,0.41278427839279175
157,1.1064707040786743,0.6826825737953186,0.44766998291015625,0.41254323720932007
158,1.122787594795227,0.7000800371170044,0.461677610874176,0.4129045903682709
159,1.1403858661651611,0.6862390637397766,0.4636273980140686,0.41349732875823975
160,1.0767627954483032,0.6810277104377747,0.4599320888519287,0.41417795419692993
161,1.124435305595398,0.6732426881790161,0.4235025942325592,0.4139077663421631
162,1.129465937614441,0.6680066585540771,0.4443337917327881,0.4137015640735626
163,1.130942463874817,0.6763221621513367,0.44726911187171936,0.4141823351383209
164,1.0933144092559814,0.694372296333313,0.4629974365234375,0.4141632318496704
165,1.121520757675171,0.6809660196304321,0.47576797008514404,0.4160849153995514
166,1.1165192127227783,0.6755547523498535,0.44646042585372925,0.41698017716407776
167,1.1118016242980957,0.677574634552002,0.4279797375202179,0.41649195551872253
168,1.1155766248703003,0.6730306148529053,0.44217416644096375,0.41629597544670105
169,1.1106857061386108,0.6814892292022705,0.4653167724609375,0.4165065586566925
170,1.1293704509735107,0.6828213930130005,0.4250548779964447,0.41798290610313416
171,1.1464779376983643,0.6882142424583435,0.4990375339984894,0.4185623824596405
172,1.1507296562194824,0.6782378554344177,0.44923052191734314,0.42008647322654724
173,1.088224172592163,0.6894532442092896,0.46361878514289856,0.41953349113464355
174,1.1360175609588623,0.6573429703712463,0.45202872157096863,0.42003345489501953
175,1.0974907875061035,0.6788573861122131,0.47895485162734985,0.4201705753803253
176,1.1319748163223267,0.6701907515525818,0.4454187750816345,0.4206831157207489
177,1.1183278560638428,0.6879163384437561,0.4574607312679291,0.4204726219177246
178,1.1125558614730835,0.6690332293510437,0.4727422297000885,0.4212871491909027
179,1.11278235912323,0.6687490940093994,0.4551171064376831,0.42150434851646423
180,1.1101957559585571,0.6647224426269531,0.44710350036621094,0.42113760113716125
181,1.1309961080551147,0.6711317300796509,0.44459524750709534,0.42157888412475586
182,1.1174143552780151,0.666343629360199,0.44274184107780457,0.4224807620048523
183,1.1166954040527344,0.6716885566711426,0.467955619096756,0.42278191447257996
184,1.1317434310913086,0.6616301536560059,0.43931931257247925,0.42307448387145996
185,1.12037992477417,0.6763951182365417,0.4707089364528656,0.4241507053375244
186,1.1211267709732056,0.6729915142059326,0.45689064264297485,0.4246593713760376
187,1.1156388521194458,0.67210453748703,0.4673042893409729,0.42503076791763306
188,1.15198814868927,0.6814891695976257,0.46464043855667114,0.4244445264339447
189,1.1392688751220703,0.6719271540641785,0.44824278354644775,0.4247116446495056
190,1.124200701713562,0.6772381067276001,0.46515968441963196,0.424392431974411
191,1.1294585466384888,0.6607916951179504,0.4747578203678131,0.4249895513057709
192,1.1305540800094604,0.6594898700714111,0.44984906911849976,0.4242231547832489
193,1.0799916982650757,0.6615669131278992,0.4847061336040497,0.42485618591308594
194,1.101661205291748,0.6570332050323486,0.453289270401001,0.4259992241859436
195,1.1167805194854736,0.6586032509803772,0.4713234007358551,0.4254807233810425
196,1.1329387426376343,0.658176600933075,0.4538242518901825,0.4261549413204193
197,1.0888340473175049,0.6704063415527344,0.45728668570518494,0.42614397406578064
198,1.118538737297058,0.6600825190544128,0.43623116612434387,0.42577600479125977
199,1.1049810647964478,0.6564873456954956,0.44476112723350525,0.42605870962142944
200,1.1376622915267944,0.6582724452018738,0.42221418023109436,0.42540299892425537
201,1.1289830207824707,0.6716974973678589,0.44126176834106445,0.42575332522392273
202,1.1217979192733765,0.6549181342124939,0.47297075390815735,0.42693135142326355
203,1.1310540437698364,0.6670199632644653,0.4615516662597656,0.4265291690826416
204,1.1303986310958862,0.6658503413200378,0.4577339291572571,0.4264088273048401
205,1.136346459388733,0.6745421886444092,0.4584745168685913,0.426412969827652
206,1.1112509965896606,0.6628598570823669,0.4247300624847412,0.4267733693122864
207,1.1414788961410522,0.681571900844574,0.47785207629203796,0.42757144570350647
208,1.0950267314910889,0.6669108271598816,0.46478956937789917,0.42886173725128174
209,1.1533414125442505,0.6565468907356262,0.4500948190689087,0.4293670654296875
210,1.1152288913726807,0.6750306487083435,0.46536606550216675,0.4295598864555359
211,1.103910207748413,0.660209596157074,0.47712385654449463,0.42924657464027405
212,1.0995831489562988,0.6658777594566345,0.47475242614746094,0.42914241552352905
213,1.107544183731079,0.6713064312934875,0.48482099175453186,0.429745078086853
214,1.1246147155761719,0.6778993010520935,0.4617340862751007,0.4299060106277466
215,1.1021276712417603,0.6602314114570618,0.4701167345046997,0.4298087954521179
216,1.1628820896148682,0.6555766463279724,0.4628238081932068,0.43031296133995056
217,1.1150286197662354,0.6721606850624084,0.4684724509716034,0.43009889125823975
218,1.1181353330612183,0.6577185988426208,0.427493155002594,0.42989617586135864
219,1.0968736410140991,0.6598597168922424,0.4711749851703644,0.42984524369239807
220,1.1170427799224854,0.6558276414871216,0.4711965322494507,0.42958009243011475
221,1.1132194995880127,0.6672664880752563,0.49029356241226196,0.4306315779685974
222,1.1044940948486328,0.6691281199455261,0.48827606439590454,0.431602418422699
223,1.118888020515442,0.660836935043335,0.48233458399772644,0.43224433064460754
224,1.112466812133789,0.6580624580383301,0.46683838963508606,0.43220770359039307
225,1.1235839128494263,0.6558451056480408,0.4460839629173279,0.43219655752182007
226,1.1330130100250244,0.6517040133476257,0.47623878717422485,0.43160849809646606
227,1.0906224250793457,0.6659435033798218,0.48583513498306274,0.432177871465683
228,1.1142990589141846,0.6656966805458069,0.4841024875640869,0.43213731050491333
229,1.109216332435608,0.6680274605751038,0.46643751859664917,0.43249520659446716
230,1.1098910570144653,0.6505846977233887,0.4976068139076233,0.43266192078590393
231,1.121282935142517,0.6663508415222168,0.48253533244132996,0.4336584806442261
232,1.0989567041397095,0.6484586596488953,0.4739224910736084,0.4345652461051941
233,1.1065876483917236,0.6493304967880249,0.44412291049957275,0.43383145332336426
234,1.115884780883789,0.6586448550224304,0.44820457696914673,0.43482476472854614
235,1.0983442068099976,0.6472987532615662,0.4806870222091675,0.43571051955223083
236,1.1049823760986328,0.6588624715805054,0.47835615277290344,0.4347969889640808
237,1.0821257829666138,0.6527368426322937,0.44889014959335327,0.4340543746948242
238,1.117232084274292,0.6564152240753174,0.4878889322280884,0.43414106965065
239,1.1406149864196777,0.6571711301803589,0.4626919627189636,0.43389108777046204
240,1.1128888130187988,0.6634487509727478,0.47429513931274414,0.43392306566238403
241,1.0878244638442993,0.659161388874054,0.4746885597705841,0.4332621097564697
242,1.1346534490585327,0.6730598211288452,0.4689231812953949,0.43389928340911865
243,1.0946097373962402,0.6572333574295044,0.4730376601219177,0.4342692494392395
244,1.122087001800537,0.6517398357391357,0.4554537832736969,0.4350758194923401
245,1.0809998512268066,0.6460171341896057,0.46230849623680115,0.4341917932033539
246,1.1372956037521362,0.6575162410736084,0.44203323125839233,0.43470272421836853
247,1.0762163400650024,0.6500341892242432,0.47111815214157104,0.4338361322879791
248,1.1078578233718872,0.6557033658027649,0.44826820492744446,0.4342714250087738
249,1.1049256324768066,0.6482788324356079,0.48636382818222046,0.4347738027572632
250,1.1347029209136963,0.6463557481765747,0.4468238949775696,0.4342200458049774
251,1.126608967781067,0.6502329111099243,0.4763331711292267,0.43375319242477417
252,1.1080689430236816,0.6506750583648682,0.45282110571861267,0.4339997470378876
253,1.0932598114013672,0.6546394228935242,0.4522879719734192,0.4345189929008484
254,1.1310970783233643,0.6496015191078186,0.4525049030780792,0.4347244203090668
255,1.1069759130477905,0.6488062739372253,0.4759370982646942,0.43452122807502747
256,1.124727487564087,0.6615621447563171,0.4711707532405853,0.4345768690109253
257,1.098061442375183,0.6507304906845093,0.4684336185455322,0.43354594707489014
258,1.0990986824035645,0.6688491702079773,0.4559847116470337,0.4341345727443695
259,1.0987699031829834,0.6551640629768372,0.4613373577594757,0.43422532081604004
260,1.1089752912521362,0.6545127034187317,0.4774421155452728,0.4340892434120178
261,1.117913842201233,0.6504186987876892,0.43130895495414734,0.43330395221710205
262,1.129611849784851,0.6483955979347229,0.43964269757270813,0.4323534667491913
263,1.112681269645691,0.6445589065551758,0.4804449677467346,0.43339774012565613
264,1.0950738191604614,0.6509101390838623,0.49405714869499207,0.432574987411499
265,1.140927791595459,0.6598550081253052,0.4658723473548889,0.4333246052265167
266,1.127288818359375,0.6507437825202942,0.4695684015750885,0.4344668388366699
267,1.1141488552093506,0.6475333571434021,0.44922178983688354,0.4336187243461609
268,1.0847649574279785,0.6571459174156189,0.48274949193000793,0.43483930826187134
269,1.1196330785751343,0.662347137928009,0.4392249882221222,0.4355127513408661
270,1.1058167219161987,0.6481664180755615,0.46653059124946594,0.43566417694091797
271,1.1222858428955078,0.6459168195724487,0.4578458368778229,0.436635285615921
272,1.1009888648986816,0.6454358100891113,0.4558134377002716,0.4365726113319397
273,1.0742526054382324,0.6532344222068787,0.4935576617717743,0.4364655017852783
274,1.123047113418579,0.65458744764328,0.4385715425014496,0.4368891417980194
275,1.117674469947815,0.6507464051246643,0.44336745142936707,0.43742620944976807
276,1.0900228023529053,0.6433112621307373,0.46103736758232117,0.4372408092021942
277,1.1139867305755615,0.6536310315132141,0.48421263694763184,0.43684110045433044
278,1.0929573774337769,0.6565217971801758,0.4845900535583496,0.4376596510410309
279,1.1006344556808472,0.6399559378623962,0.4763350784778595,0.43843862414360046
280,1.1066172122955322,0.6418716907501221,0.4706408679485321,0.4380887448787689
281,1.1103439331054688,0.6423421502113342,0.48269662261009216,0.43725135922431946
282,1.1454323530197144,0.6448066234588623,0.46641725301742554,0.43791329860687256
283,1.0990129709243774,0.645774245262146,0.4889770448207855,0.4380958676338196
284,1.1223417520523071,0.648804247379303,0.46309465169906616,0.4380277097225189
285,1.1073384284973145,0.6442312002182007,0.48099449276924133,0.4376518130302429
286,1.1129131317138672,0.6431946158409119,0.4570937156677246,0.43735194206237793
287,1.1164482831954956,0.645743727684021,0.4859449863433838,0.4382847249507904
288,1.0922354459762573,0.6572359204292297,0.47634193301200867,0.4398013651371002
289,1.1130075454711914,0.6392987966537476,0.4686617851257324,0.44042035937309265
290,1.1010996103286743,0.6391358971595764,0.4871988892555237,0.44023263454437256
291,1.114385724067688,0.6395989060401917,0.45736008882522583,0.44068872928619385
292,1.0990405082702637,0.6465303897857666,0.4805011749267578,0.4411519467830658
293,1.1035224199295044,0.6444851756095886,0.49015817046165466,0.442870169878006
294,1.0813246965408325,0.6406596899032593,0.4647749960422516,0.4433515965938568
295,1.1155444383621216,0.6348328590393066,0.5000529885292053,0.4439341127872467
296,1.1350629329681396,0.650150716304779,0.4825235605239868,0.44394779205322266
297,1.0715197324752808,0.6407006978988647,0.5109268426895142,0.44278040528297424
298,1.1239774227142334,0.6477823853492737,0.47943755984306335,0.4428331255912781
299,1.1092395782470703,0.6412639021873474,0.4787963330745697,0.4430709779262543
300,1.0843600034713745,0.6368905901908875,0.4855806529521942,0.4433823227882385
301,1.0947649478912354,0.6314815878868103,0.4663403332233429,0.4435999393463135
302,1.1024199724197388,0.6348606944084167,0.4858396351337433,0.44239598512649536
303,1.1172728538513184,0.6329028606414795,0.4797583818435669,0.44131091237068176
304,1.1133664846420288,0.6402261257171631,0.47463127970695496,0.4412732720375061
305,1.0996636152267456,0.6400853395462036,0.4628658890724182,0.44175562262535095
306,1.101932168006897,0.6454964876174927,0.48245567083358765,0.440193235874176
307,1.093130111694336,0.6482842564582825,0.4944148063659668,0.44062700867652893
308,1.096282720565796,0.6427955627441406,0.4904572367668152,0.4407937228679657
309,1.117754578590393,0.6437528133392334,0.4979182481765747,0.4399784803390503
310,1.1009775400161743,0.6410242319107056,0.4699379801750183,0.44003409147262573
311,1.0938236713409424,0.6407663226127625,0.5055317282676697,0.43962833285331726
312,1.0917638540267944,0.6345192790031433,0.48783570528030396,0.4395586848258972
313,1.1178628206253052,0.6524041295051575,0.48747968673706055,0.4393545687198639
314,1.1166982650756836,0.6426705718040466,0.46870726346969604,0.43835556507110596
315,1.0769258737564087,0.6469848155975342,0.4953073263168335,0.4389011561870575
