epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,5.135059356689453,0.09752355515956879
0,40,,,4.713260173797607,-0.015231519006192684,,
1,81,,,,,4.387460708618164,0.16158074140548706
1,81,,,3.9623537063598633,-0.0006264884141273797,,
2,122,,,,,3.9724292755126953,0.19143733382225037
2,122,,,3.759875774383545,-0.022394508123397827,,
3,163,,,,,3.737684965133667,0.22679150104522705
3,163,,,3.526188611984253,-0.012467557564377785,,
4,204,,,,,3.6103174686431885,0.2674693465232849
4,204,,,3.5665981769561768,0.006935307756066322,,
5,245,,,,,3.5370681285858154,0.30267056822776794
5,245,,,3.542856454849243,0.023755883798003197,,
6,286,,,,,3.500709056854248,0.3287643492221832
6,286,,,3.4867560863494873,0.061671964824199677,,
7,327,,,,,3.5041542053222656,0.3416005074977875
7,327,,,3.544684410095215,0.05346585437655449,,
8,368,,,,,3.4805245399475098,0.3559226393699646
8,368,,,3.4550395011901855,0.0292526688426733,,
9,409,,,,,3.46759033203125,0.3627009093761444
9,409,,,3.5907206535339355,0.06815394014120102,,
10,450,,,,,3.463423728942871,0.3642462193965912
10,450,,,3.2610511779785156,0.13577796518802643,,
11,491,,,,,3.4653966426849365,0.36362412571907043
11,491,,,3.358241081237793,0.13227157294750214,,
12,532,,,,,3.4440810680389404,0.3608890473842621
12,532,,,3.405928373336792,0.14027364552021027,,
13,573,,,,,3.448913097381592,0.3588935136795044
13,573,,,3.3301820755004883,0.13888396322727203,,
14,614,,,,,3.439835786819458,0.3588031232357025
14,614,,,3.510669231414795,0.12947259843349457,,
15,655,,,,,3.4166347980499268,0.35660192370414734
15,655,,,3.3413026332855225,0.16124100983142853,,
16,696,,,,,3.399787664413452,0.3540387749671936
16,696,,,3.4467954635620117,0.1878305822610855,,
17,737,,,,,3.409026861190796,0.35409772396087646
17,737,,,3.4435324668884277,0.1798466295003891,,
18,778,,,,,3.3839008808135986,0.35088831186294556
18,778,,,3.3998591899871826,0.18583470582962036,,
19,819,,,,,3.4049432277679443,0.3463916480541229
