epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,1.6332802772521973,0.18568991124629974
0,40,,,1.1318925619125366,0.09185649454593658,,
1,81,,,,,1.6167632341384888,0.12444352358579636
1,81,,,1.046170949935913,0.3699105381965637,,
2,122,,,,,1.611493468284607,0.057116538286209106
2,122,,,1.0023776292800903,0.4706883728504181,,
3,163,,,,,1.5898773670196533,0.03775758668780327
3,163,,,1.008758544921875,0.47339415550231934,,
4,204,,,,,1.5897243022918701,0.021802568808197975
4,204,,,0.9251871109008789,0.5077317953109741,,
5,245,,,,,1.5913523435592651,0.027638712897896767
5,245,,,0.9554826021194458,0.4937828481197357,,
6,286,,,,,1.5909321308135986,0.015808427706360817
6,286,,,0.9410274028778076,0.49547725915908813,,
7,327,,,,,1.5832769870758057,-0.00044440804049372673
7,327,,,0.8984358310699463,0.5501614212989807,,
8,368,,,,,1.5725196599960327,0.010301369242370129
8,368,,,0.8946468234062195,0.5359530448913574,,
9,409,,,,,1.5745950937271118,0.008412986062467098
9,409,,,0.8957692384719849,0.5530965328216553,,
10,450,,,,,1.5819237232208252,-0.02300623245537281
10,450,,,0.8757061958312988,0.5646795630455017,,
11,491,,,,,1.582111120223999,-0.025181205943226814
11,491,,,0.8518595099449158,0.5628687739372253,,
12,532,,,,,1.586999535560608,-0.04294540733098984
12,532,,,0.8936806917190552,0.6031036376953125,,
13,573,,,,,1.5805968046188354,-0.01839815080165863
13,573,,,0.8477128148078918,0.5906190872192383,,
14,614,,,,,1.5698449611663818,-0.001429523341357708
14,614,,,0.824508011341095,0.5746569037437439,,
15,655,,,,,1.5691967010498047,0.008012020029127598
15,655,,,0.8374667167663574,0.588683009147644,,
16,696,,,,,1.578994631767273,-0.03388182073831558
16,696,,,0.8424479961395264,0.5893252491950989,,
17,737,,,,,1.5752902030944824,-0.028597138822078705
17,737,,,0.8257783055305481,0.6123577952384949,,
18,778,,,,,1.5638846158981323,-0.01926565356552601
18,778,,,0.8484905362129211,0.5815339684486389,,
19,819,,,,,1.5737320184707642,-0.02136993035674095
19,819,,,0.7800107598304749,0.6221845149993896,,
20,860,,,,,1.5779815912246704,-0.04357530549168587
20,860,,,0.8074996471405029,0.6387669444084167,,
21,901,,,,,1.567047357559204,-0.03992719203233719
21,901,,,0.8050885796546936,0.6304861903190613,,
22,942,,,,,1.5636327266693115,-0.0037895343266427517
22,942,,,0.8253228068351746,0.5869835615158081,,
23,983,,,,,1.5628832578659058,-0.01166838500648737
23,983,,,0.8032204508781433,0.6492435336112976,,
24,1024,,,,,1.559585690498352,-0.001472637988626957
24,1024,,,0.8478612303733826,0.6093479990959167,,
25,1065,,,,,1.560685157775879,-0.003479840001091361
25,1065,,,0.8257267475128174,0.645550012588501,,
26,1106,,,,,1.5647263526916504,-0.007831436581909657
26,1106,,,0.8087008595466614,0.6034395098686218,,
27,1147,,,,,1.573504090309143,-0.02392932027578354
27,1147,,,0.7939583659172058,0.6479057669639587,,
28,1188,,,,,1.5641218423843384,-0.011240843683481216
28,1188,,,0.7962884902954102,0.65204918384552,,
29,1229,,,,,1.5643445253372192,-0.005543474107980728
29,1229,,,0.7905913591384888,0.6345204710960388,,
30,1270,,,,,1.5677719116210938,-0.027363229542970657
30,1270,,,0.7697388529777527,0.6580918431282043,,
31,1311,,,,,1.5625882148742676,-0.006724292878061533
31,1311,,,0.80018150806427,0.6489626169204712,,
32,1352,,,,,1.5605300664901733,-0.00896618515253067
32,1352,,,0.7899963855743408,0.6330835223197937,,
33,1393,,,,,1.5529828071594238,0.012500341050326824
33,1393,,,0.7858022451400757,0.6406691670417786,,
34,1434,,,,,1.5511354207992554,0.013096805661916733
34,1434,,,0.7972849607467651,0.6329829096794128,,
35,1475,,,,,1.555691123008728,0.008111168630421162
35,1475,,,0.7793724536895752,0.6428494453430176,,
36,1516,,,,,1.5581700801849365,0.005403913091868162
36,1516,,,0.7766914367675781,0.6249419450759888,,
37,1557,,,,,1.5424151420593262,0.03626619279384613
37,1557,,,0.7693907022476196,0.6560952067375183,,
38,1598,,,,,1.5524001121520996,0.0005656651337631047
38,1598,,,0.8065494298934937,0.6464102268218994,,
