epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.7511110305786133,-0.029553668573498726
0,38,,,1.4821888208389282,0.04575125128030777,,
1,77,,,,,1.6387038230895996,0.028635060414671898
1,77,,,1.3056925535202026,0.07609126716852188,,
2,116,,,,,1.6292535066604614,0.038055356591939926
2,116,,,1.263837456703186,0.13974414765834808,,
3,155,,,,,1.6291117668151855,0.02024371735751629
3,155,,,1.219702124595642,0.2802633047103882,,
4,194,,,,,1.6399351358413696,0.009762324392795563
4,194,,,1.170004963874817,0.3988821506500244,,
5,233,,,,,1.6614447832107544,0.04661521688103676
5,233,,,1.1380906105041504,0.48405805230140686,,
6,272,,,,,1.6253106594085693,0.06405249238014221
6,272,,,1.0643565654754639,0.49012717604637146,,
7,311,,,,,1.6564408540725708,0.08000559359788895
7,311,,,1.0266050100326538,0.5218672752380371,,
8,350,,,,,1.6400929689407349,0.07620398700237274
8,350,,,1.0371218919754028,0.5113239884376526,,
9,389,,,,,1.6165729761123657,0.09614599496126175
9,389,,,1.0546337366104126,0.522218644618988,,
10,428,,,,,1.5853809118270874,0.11404891312122345
10,428,,,0.9977139234542847,0.5820173025131226,,
11,467,,,,,1.6097522974014282,0.10563918203115463
11,467,,,0.966505765914917,0.5887292623519897,,
12,506,,,,,1.6232140064239502,0.1348363310098648
12,506,,,0.9841166734695435,0.6012008786201477,,
13,545,,,,,1.6401934623718262,0.11956153810024261
13,545,,,0.9552949070930481,0.5850481986999512,,
14,584,,,,,1.5998338460922241,0.11112434417009354
14,584,,,0.9639956951141357,0.6073575615882874,,
15,623,,,,,1.6355339288711548,0.09448688477277756
15,623,,,0.9326726198196411,0.5931428670883179,,
16,662,,,,,1.6047998666763306,0.12422425299882889
16,662,,,0.9120437502861023,0.6297580003738403,,
17,701,,,,,1.6027084589004517,0.09305524080991745
17,701,,,0.9176923036575317,0.6170905828475952,,
18,740,,,,,1.6131876707077026,0.0998806580901146
18,740,,,0.9222539067268372,0.6145381331443787,,
19,779,,,,,1.6327786445617676,0.11304240673780441
19,779,,,0.9047370553016663,0.6356112360954285,,
20,818,,,,,1.6035538911819458,0.12216143310070038
20,818,,,0.9227712750434875,0.6494997143745422,,
21,857,,,,,1.6181399822235107,0.09098644554615021
21,857,,,0.9085533022880554,0.6341947317123413,,
22,896,,,,,1.5838879346847534,0.13049420714378357
22,896,,,0.8914477825164795,0.6659784317016602,,
23,935,,,,,1.632558822631836,0.11562926322221756
23,935,,,0.8879382610321045,0.6648222804069519,,
24,974,,,,,1.5993670225143433,0.10536150634288788
24,974,,,0.8900305032730103,0.6483821272850037,,
