epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,4.087443828582764,0.19572193920612335
0,40,,,3.980027675628662,0.03735284134745598,,
1,81,,,,,3.6703457832336426,0.2819296717643738
1,81,,,3.557361125946045,0.06648894399404526,,
2,122,,,,,3.6633639335632324,0.34648656845092773
2,122,,,3.48665714263916,0.02074119634926319,,
3,163,,,,,3.56838059425354,0.37051016092300415
3,163,,,3.51985502243042,0.08639609068632126,,
4,204,,,,,3.4167516231536865,0.38399043679237366
4,204,,,3.531581163406372,0.14644138514995575,,
5,245,,,,,3.3956527709960938,0.3804524540901184
5,245,,,3.5175111293792725,0.23359481990337372,,
6,286,,,,,3.4471991062164307,0.38113102316856384
6,286,,,3.199984312057495,0.26277464628219604,,
7,327,,,,,3.2575862407684326,0.3787901997566223
7,327,,,3.167290687561035,0.34406915307044983,,
8,368,,,,,3.283514976501465,0.36788302659988403
8,368,,,2.928090810775757,0.36444565653800964,,
9,409,,,,,3.5105879306793213,0.3731030523777008
9,409,,,3.0827817916870117,0.35298314690589905,,
10,450,,,,,3.2664806842803955,0.3865903615951538
10,450,,,2.9750776290893555,0.3689586818218231,,
11,491,,,,,3.2433393001556396,0.3914279341697693
11,491,,,2.895944833755493,0.41613858938217163,,
12,532,,,,,3.4034557342529297,0.3759811818599701
12,532,,,2.9073259830474854,0.3686480224132538,,
13,573,,,,,3.2287251949310303,0.41115328669548035
13,573,,,2.950542449951172,0.3839739263057709,,
14,614,,,,,3.402900457382202,0.3970663547515869
14,614,,,2.7563066482543945,0.43905243277549744,,
15,655,,,,,3.314229965209961,0.40904322266578674
15,655,,,2.8251214027404785,0.4122297763824463,,
16,696,,,,,3.226595640182495,0.40537992119789124
16,696,,,3.082953929901123,0.36978355050086975,,
17,737,,,,,3.3593223094940186,0.39925357699394226
17,737,,,2.795017957687378,0.4165846109390259,,
18,778,,,,,3.3368091583251953,0.40788358449935913
18,778,,,3.0141987800598145,0.4293402135372162,,
19,819,,,,,3.307572364807129,0.41874298453330994
19,819,,,2.8495266437530518,0.4215162694454193,,
20,860,,,,,3.5928993225097656,0.4097338318824768
20,860,,,2.7693564891815186,0.4633566737174988,,
21,901,,,,,3.371199131011963,0.4276026785373688
21,901,,,2.9722633361816406,0.39224034547805786,,
22,942,,,,,3.3631420135498047,0.40952348709106445
22,942,,,2.740025281906128,0.40221643447875977,,
23,983,,,,,3.243734121322632,0.4150709807872772
23,983,,,2.623382091522217,0.46541836857795715,,
24,1024,,,,,3.386254072189331,0.42319798469543457
24,1024,,,2.7828311920166016,0.46098577976226807,,
25,1065,,,,,3.2091541290283203,0.4434080421924591
25,1065,,,2.696610450744629,0.5182315111160278,,
26,1106,,,,,3.195552110671997,0.4546237587928772
26,1106,,,2.611154317855835,0.44698724150657654,,
27,1147,,,,,3.379901170730591,0.42313700914382935
27,1147,,,2.75221848487854,0.43386176228523254,,
28,1188,,,,,3.364804744720459,0.44087502360343933
28,1188,,,2.692739486694336,0.48705923557281494,,
29,1229,,,,,3.2153234481811523,0.4599476158618927
29,1229,,,2.6476917266845703,0.4838135540485382,,
30,1270,,,,,3.389136791229248,0.45254769921302795
