epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,7.398187160491943,0.24909713864326477
0,38,,,2.2803924083709717,0.024412555620074272,,
1,77,,,,,7.368923664093018,0.325777530670166
1,77,,,2.206265687942505,0.004879165440797806,,
2,116,,,,,7.378570556640625,0.3365936577320099
2,116,,,2.0469422340393066,-0.008560609072446823,,
3,155,,,,,7.367115497589111,0.333458811044693
3,155,,,2.1689486503601074,-0.004637721460312605,,
4,194,,,,,7.369534015655518,0.33867737650871277
4,194,,,2.227947950363159,0.04379647225141525,,
5,233,,,,,7.366197109222412,0.32798078656196594
5,233,,,2.077167272567749,0.007906145416200161,,
6,272,,,,,7.364485740661621,0.34002071619033813
6,272,,,2.184263229370117,0.0735791027545929,,
7,311,,,,,7.367763519287109,0.33215442299842834
7,311,,,2.091304302215576,0.0006264652474783361,,
8,350,,,,,7.367528438568115,0.3313753306865692
8,350,,,2.1961052417755127,0.002015548525378108,,
9,389,,,,,7.383500099182129,0.333071768283844
9,389,,,2.0735840797424316,0.03827481344342232,,
10,428,,,,,7.367550849914551,0.3241511881351471
10,428,,,2.1124894618988037,0.037112485617399216,,
11,467,,,,,7.3403778076171875,0.32827940583229065
11,467,,,2.350756883621216,0.08249086141586304,,
12,506,,,,,7.3388824462890625,0.33416202664375305
12,506,,,2.1099112033843994,0.012714201584458351,,
13,545,,,,,7.327247619628906,0.33397582173347473
13,545,,,2.1091575622558594,0.12363182008266449,,
14,584,,,,,7.316637992858887,0.3381243944168091
14,584,,,2.077205181121826,0.05554395914077759,,
15,623,,,,,7.284085750579834,0.3369300663471222
15,623,,,2.211961507797241,0.11038768291473389,,
16,662,,,,,7.248082637786865,0.3389405906200409
16,662,,,2.1161744594573975,0.25209519267082214,,
17,701,,,,,7.178697109222412,0.34572046995162964
17,701,,,2.170665979385376,0.26251405477523804,,
18,740,,,,,7.100912094116211,0.35018017888069153
18,740,,,2.18664288520813,0.3064733147621155,,
19,779,,,,,7.0038533210754395,0.352143257856369
19,779,,,2.188035011291504,0.3283730447292328,,
20,818,,,,,6.940670490264893,0.3538894057273865
20,818,,,1.8872013092041016,0.3828929364681244,,
21,857,,,,,6.84445858001709,0.35530325770378113
21,857,,,1.9001020193099976,0.3762992322444916,,
22,896,,,,,6.774748802185059,0.3497127294540405
22,896,,,1.857854962348938,0.41352561116218567,,
23,935,,,,,6.725689888000488,0.35132694244384766
23,935,,,1.739534854888916,0.41992059350013733,,
24,974,,,,,6.681023120880127,0.3529886305332184
24,974,,,1.80508553981781,0.4222242832183838,,
25,1013,,,,,6.642891883850098,0.3511916399002075
25,1013,,,1.745687484741211,0.4188261330127716,,
