epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,0.8090726733207703,-0.09085145592689514
0,38,,,1.9301961660385132,0.03216003254055977,,
1,77,,,,,0.6684306859970093,-0.06894112378358841
1,77,,,1.730915904045105,-0.003797205863520503,,
2,116,,,,,0.6858721375465393,-0.016488876193761826
2,116,,,1.6141201257705688,0.009153909981250763,,
3,155,,,,,0.7265155911445618,0.024877453222870827
3,155,,,1.6024730205535889,0.009179249405860901,,
4,194,,,,,0.7468077540397644,0.07149011641740799
4,194,,,1.5809940099716187,0.029781023040413857,,
5,233,,,,,0.759643018245697,0.10821978747844696
5,233,,,1.5694849491119385,0.021165097132325172,,
6,272,,,,,0.7717965841293335,0.13924740254878998
6,272,,,1.575523853302002,0.0485907644033432,,
7,311,,,,,0.7971389889717102,0.16599145531654358
7,311,,,1.5502328872680664,0.0533500500023365,,
8,350,,,,,0.7895053625106812,0.18577930331230164
8,350,,,1.5663400888442993,0.0690113753080368,,
9,389,,,,,0.7872632741928101,0.199441596865654
9,389,,,1.5273237228393555,0.042861517518758774,,
10,428,,,,,0.7878612875938416,0.21172600984573364
10,428,,,1.54945707321167,0.07751023024320602,,
11,467,,,,,0.7789685726165771,0.22102311253547668
11,467,,,1.566007137298584,0.07693915069103241,,
12,506,,,,,0.7766159772872925,0.22859789431095123
12,506,,,1.5471796989440918,0.07923974096775055,,
13,545,,,,,0.7844315767288208,0.24028344452381134
13,545,,,1.530230164527893,0.06834457814693451,,
14,584,,,,,0.7786282896995544,0.24755620956420898
14,584,,,1.5290167331695557,0.08266014605760574,,
15,623,,,,,0.7913002967834473,0.24964456260204315
15,623,,,1.4932024478912354,0.11719148606061935,,
16,662,,,,,0.7873401045799255,0.2538934350013733
16,662,,,1.5161937475204468,0.1604861617088318,,
17,701,,,,,0.7929618954658508,0.2569030225276947
17,701,,,1.5272482633590698,0.1834397166967392,,
18,740,,,,,0.7914384603500366,0.2608928680419922
18,740,,,1.5275474786758423,0.16598480939865112,,
19,779,,,,,0.7928026914596558,0.2615003287792206
19,779,,,1.5544838905334473,0.11245893687009811,,
20,818,,,,,0.7985262274742126,0.263617604970932
20,818,,,1.51669180393219,0.18822306394577026,,
21,857,,,,,0.796553909778595,0.263335645198822
21,857,,,1.5286006927490234,0.11885444819927216,,
22,896,,,,,0.7982063293457031,0.2628144323825836
22,896,,,1.5058953762054443,0.2069857120513916,,
