epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,0.7194314002990723,0.08171026408672333
0,38,,,1.392261028289795,0.09386571496725082,,
1,77,,,,,0.7266486287117004,0.21498559415340424
1,77,,,1.288917899131775,0.2940961420536041,,
2,116,,,,,0.6851418614387512,0.2776597738265991
2,116,,,1.245215892791748,0.3416171371936798,,
3,155,,,,,0.7026105523109436,0.3053084909915924
3,155,,,1.209781527519226,0.39930692315101624,,
4,194,,,,,0.7079756855964661,0.3324875235557556
4,194,,,1.173923134803772,0.39985135197639465,,
5,233,,,,,0.722200870513916,0.33363837003707886
5,233,,,1.1849868297576904,0.4227142930030823,,
6,272,,,,,0.70979905128479,0.34974491596221924
6,272,,,1.1540969610214233,0.448391854763031,,
7,311,,,,,0.7349145412445068,0.36472949385643005
7,311,,,1.1307843923568726,0.4667581021785736,,
8,350,,,,,0.7176591157913208,0.3616882562637329
8,350,,,1.1424577236175537,0.47142624855041504,,
9,389,,,,,0.696309506893158,0.3784041404724121
9,389,,,1.1308258771896362,0.5053793787956238,,
10,428,,,,,0.7081366777420044,0.38660329580307007
10,428,,,1.1000945568084717,0.48281538486480713,,
11,467,,,,,0.7134174704551697,0.3878302276134491
11,467,,,1.107143521308899,0.5168572664260864,,
12,506,,,,,0.6992073655128479,0.39917370676994324
12,506,,,1.0931987762451172,0.501244843006134,,
13,545,,,,,0.706581711769104,0.3969036936759949
13,545,,,1.0911955833435059,0.5060164332389832,,
14,584,,,,,0.6938869953155518,0.4095810055732727
14,584,,,1.1119853258132935,0.4816966950893402,,
15,623,,,,,0.6883177757263184,0.4168105125427246
15,623,,,1.0700206756591797,0.5364065766334534,,
16,662,,,,,0.6855049133300781,0.41728559136390686
16,662,,,1.077991247177124,0.5052136182785034,,
17,701,,,,,0.6938199996948242,0.41259241104125977
17,701,,,1.094383716583252,0.5318077206611633,,
18,740,,,,,0.71511310338974,0.4103586971759796
18,740,,,1.074543833732605,0.5516795516014099,,
19,779,,,,,0.6993330121040344,0.41047728061676025
19,779,,,1.0505123138427734,0.5429495573043823,,
20,818,,,,,0.7270240783691406,0.4056037366390228
20,818,,,1.0522685050964355,0.5756389498710632,,
21,857,,,,,0.7057873606681824,0.41954749822616577
21,857,,,1.0570659637451172,0.5551919937133789,,
22,896,,,,,0.7009546756744385,0.4240233600139618
22,896,,,1.041982650756836,0.5632796883583069,,
23,935,,,,,0.6791026592254639,0.4363988935947418
23,935,,,1.0251103639602661,0.5605538487434387,,
24,974,,,,,0.7009115219116211,0.4263209104537964
24,974,,,1.0785537958145142,0.5626179575920105,,
25,1013,,,,,0.6731163859367371,0.43855684995651245
25,1013,,,1.062363862991333,0.5902342796325684,,
26,1052,,,,,0.6874004006385803,0.42799073457717896
26,1052,,,1.0578793287277222,0.5687291622161865,,
27,1091,,,,,0.6736851930618286,0.43604427576065063
27,1091,,,1.055359125137329,0.5882338285446167,,
28,1130,,,,,0.6951773762702942,0.4277113974094391
28,1130,,,1.0349990129470825,0.5784533619880676,,
29,1169,,,,,0.6761742234230042,0.4278034567832947
29,1169,,,1.0272138118743896,0.5990704298019409,,
30,1208,,,,,0.682918131351471,0.4304470121860504
30,1208,,,1.022820234298706,0.5892691016197205,,
31,1247,,,,,0.6830467581748962,0.44141772389411926
31,1247,,,1.036154866218567,0.5986618399620056,,
32,1286,,,,,0.6792314648628235,0.4283633530139923
32,1286,,,1.038918375968933,0.5857714414596558,,
33,1325,,,,,0.6769310832023621,0.431634783744812
33,1325,,,1.0195037126541138,0.5749880075454712,,
34,1364,,,,,0.669307291507721,0.4325975179672241
34,1364,,,1.0100966691970825,0.5846535563468933,,
35,1403,,,,,0.6927037239074707,0.4232470691204071
35,1403,,,1.0139729976654053,0.5961102843284607,,
36,1442,,,,,0.6769155859947205,0.43023231625556946
36,1442,,,0.9870677590370178,0.5806132555007935,,
37,1481,,,,,0.6717398762702942,0.4290922284126282
37,1481,,,0.9905404448509216,0.6034647822380066,,
38,1520,,,,,0.6797909140586853,0.41465166211128235
38,1520,,,1.0115835666656494,0.5931386351585388,,
