epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,3.2957143783569336,-0.008744306862354279
0,38,,,4.393829345703125,-0.02012469433248043,,
1,77,,,,,3.0407440662384033,0.11202692985534668
1,77,,,4.014236927032471,-0.04805721342563629,,
2,116,,,,,2.953864574432373,0.21906036138534546
2,116,,,3.7720768451690674,0.11999223381280899,,
3,155,,,,,2.918020725250244,0.2277451902627945
3,155,,,3.7342278957366943,0.07445593923330307,,
4,194,,,,,2.8569297790527344,0.27033358812332153
4,194,,,3.6848151683807373,0.1345166116952896,,
5,233,,,,,2.8290648460388184,0.26860326528549194
5,233,,,3.52477765083313,0.20618580281734467,,
6,272,,,,,2.7975401878356934,0.2731872797012329
6,272,,,3.4495887756347656,0.20132488012313843,,
7,311,,,,,2.783475399017334,0.2741040587425232
7,311,,,3.2124383449554443,0.24020320177078247,,
8,350,,,,,2.7831497192382812,0.27025604248046875
8,350,,,3.3676586151123047,0.23286904394626617,,
9,389,,,,,2.772416591644287,0.2792350947856903
9,389,,,3.2527947425842285,0.24425239861011505,,
10,428,,,,,2.7634871006011963,0.294324666261673
10,428,,,3.100311279296875,0.28247061371803284,,
11,467,,,,,2.7604546546936035,0.2953978478908539
11,467,,,3.1245243549346924,0.2762071192264557,,
12,506,,,,,2.7750957012176514,0.28748372197151184
12,506,,,3.132838249206543,0.30886349081993103,,
13,545,,,,,2.7585132122039795,0.2853279709815979
13,545,,,3.1290271282196045,0.33191847801208496,,
14,584,,,,,2.7303171157836914,0.30724987387657166
14,584,,,3.083909273147583,0.284781813621521,,
15,623,,,,,2.7136077880859375,0.31691157817840576
15,623,,,3.099869966506958,0.3436931371688843,,
16,662,,,,,2.7265512943267822,0.31299400329589844
16,662,,,2.91088604927063,0.35932162404060364,,
17,701,,,,,2.6641366481781006,0.3338111937046051
17,701,,,3.004178285598755,0.3863813877105713,,
18,740,,,,,2.683744192123413,0.3467607796192169
18,740,,,3.024070978164673,0.35740819573402405,,
19,779,,,,,2.696493148803711,0.34992676973342896
19,779,,,2.8855206966400146,0.3570348620414734,,
20,818,,,,,2.6403331756591797,0.34751656651496887
20,818,,,2.8642466068267822,0.39937981963157654,,
21,857,,,,,2.686680793762207,0.346891850233078
21,857,,,2.9562346935272217,0.3636487126350403,,
22,896,,,,,2.653923988342285,0.34733113646507263
22,896,,,2.8544013500213623,0.38436517119407654,,
23,935,,,,,2.6595585346221924,0.34731873869895935
23,935,,,2.793645143508911,0.404741495847702,,
24,974,,,,,2.671003818511963,0.3506987988948822
24,974,,,2.759523391723633,0.42098137736320496,,
25,1013,,,,,2.627321720123291,0.3664858639240265
25,1013,,,2.853700876235962,0.4191434681415558,,
26,1052,,,,,2.6537914276123047,0.36216965317726135
26,1052,,,2.6879100799560547,0.4581403434276581,,
27,1091,,,,,2.6601781845092773,0.35558798909187317
27,1091,,,2.8547072410583496,0.39590978622436523,,
28,1130,,,,,2.6874942779541016,0.3473300039768219
28,1130,,,2.726576566696167,0.4087730944156647,,
29,1169,,,,,2.703031063079834,0.34164300560951233
29,1169,,,2.7541308403015137,0.416168212890625,,
30,1208,,,,,2.7023231983184814,0.3408166468143463
30,1208,,,2.7544572353363037,0.42754480242729187,,
31,1247,,,,,2.711437225341797,0.3506311774253845
31,1247,,,2.7005367279052734,0.4516746401786804,,
32,1286,,,,,2.6269965171813965,0.3635461628437042
32,1286,,,2.4827992916107178,0.4689684510231018,,
33,1325,,,,,2.6911325454711914,0.36794042587280273
33,1325,,,2.698798656463623,0.4240480661392212,,
34,1364,,,,,2.674910545349121,0.37182480096817017
34,1364,,,2.745762586593628,0.40820297598838806,,
35,1403,,,,,2.6533234119415283,0.3773799240589142
35,1403,,,2.67556095123291,0.4406163990497589,,
36,1442,,,,,2.6498379707336426,0.369759738445282
36,1442,,,2.6547493934631348,0.4309525489807129,,
37,1481,,,,,2.597675085067749,0.372923880815506
37,1481,,,2.615938186645508,0.48480841517448425,,
38,1520,,,,,2.7000393867492676,0.3758525252342224
38,1520,,,2.795269012451172,0.42267492413520813,,
39,1559,,,,,2.6561334133148193,0.3676025867462158
39,1559,,,2.6798901557922363,0.46634772419929504,,
40,1598,,,,,2.643176317214966,0.3690759539604187
40,1598,,,2.6196842193603516,0.44584527611732483,,
41,1637,,,,,2.626312255859375,0.3689452111721039
41,1637,,,2.4610369205474854,0.4581284523010254,,
42,1676,,,,,2.651946544647217,0.36683255434036255
42,1676,,,2.434506893157959,0.4663540720939636,,
43,1715,,,,,2.6464943885803223,0.37965676188468933
43,1715,,,2.4740889072418213,0.46776434779167175,,
44,1754,,,,,2.70896053314209,0.37571650743484497
44,1754,,,2.5527658462524414,0.4292619228363037,,
45,1793,,,,,2.6435723304748535,0.3656303286552429
45,1793,,,2.4060211181640625,0.4980843961238861,,
46,1832,,,,,2.642132043838501,0.3697297275066376
46,1832,,,2.3587708473205566,0.4904661774635315,,
47,1871,,,,,2.626485824584961,0.38864463567733765
47,1871,,,2.4500930309295654,0.49407392740249634,,
48,1910,,,,,2.6198513507843018,0.392204612493515
48,1910,,,2.6372992992401123,0.48431044816970825,,
49,1949,,,,,2.6298396587371826,0.38903510570526123
49,1949,,,2.5070972442626953,0.49524909257888794,,
50,1988,,,,,2.6344423294067383,0.392570436000824
50,1988,,,2.686408758163452,0.4699428379535675,,
51,2027,,,,,2.600799560546875,0.39345332980155945
51,2027,,,2.267397403717041,0.4933919608592987,,
52,2066,,,,,2.5959713459014893,0.4010677933692932
52,2066,,,2.3265182971954346,0.5039901733398438,,
53,2105,,,,,2.598231315612793,0.3990791440010071
53,2105,,,2.3851773738861084,0.4815114438533783,,
54,2144,,,,,2.605635166168213,0.39430534839630127
54,2144,,,2.6227829456329346,0.4891805946826935,,
55,2183,,,,,2.6008224487304688,0.3924260437488556
55,2183,,,2.4022810459136963,0.4991396963596344,,
56,2222,,,,,2.6170496940612793,0.39243656396865845
56,2222,,,2.3377420902252197,0.5052833557128906,,
57,2261,,,,,2.6198103427886963,0.38341495394706726
57,2261,,,2.4472312927246094,0.4810246229171753,,
58,2300,,,,,2.612210988998413,0.39115530252456665
58,2300,,,2.462893009185791,0.5112835764884949,,
59,2339,,,,,2.5823397636413574,0.3980621099472046
59,2339,,,2.431133508682251,0.4955284297466278,,
60,2378,,,,,2.6204216480255127,0.3946957588195801
60,2378,,,2.3729279041290283,0.4949345290660858,,
61,2417,,,,,2.587592124938965,0.4018285572528839
61,2417,,,2.2281455993652344,0.5099738240242004,,
62,2456,,,,,2.5921900272369385,0.4010653793811798
62,2456,,,2.2306911945343018,0.5250073671340942,,
63,2495,,,,,2.6055924892425537,0.3922363221645355
63,2495,,,2.228440999984741,0.5249902606010437,,
64,2534,,,,,2.663438320159912,0.38951539993286133
64,2534,,,2.6564314365386963,0.4855593740940094,,
65,2573,,,,,2.577768087387085,0.39707687497138977
65,2573,,,2.3870599269866943,0.5276930928230286,,
66,2612,,,,,2.683749198913574,0.39436808228492737
66,2612,,,2.2302515506744385,0.5329856276512146,,
67,2651,,,,,2.585573434829712,0.3910192549228668
67,2651,,,2.2664079666137695,0.529533863067627,,
68,2690,,,,,2.6433098316192627,0.39761337637901306
68,2690,,,2.3162028789520264,0.5206095576286316,,
69,2729,,,,,2.595682144165039,0.3953685760498047
69,2729,,,2.2681357860565186,0.4861225187778473,,
70,2768,,,,,2.63114857673645,0.39485177397727966
70,2768,,,2.3310701847076416,0.5542336702346802,,
71,2807,,,,,2.5867011547088623,0.39467287063598633
71,2807,,,2.3327877521514893,0.5281844139099121,,
72,2846,,,,,2.599989175796509,0.39850738644599915
72,2846,,,2.3137288093566895,0.5295289754867554,,
73,2885,,,,,2.56821608543396,0.40548402070999146
73,2885,,,2.2643344402313232,0.537229597568512,,
74,2924,,,,,2.5794248580932617,0.40560364723205566
74,2924,,,2.2466633319854736,0.5490677952766418,,
75,2963,,,,,2.6634249687194824,0.39669495820999146
75,2963,,,2.2883825302124023,0.5307950973510742,,
76,3002,,,,,2.5542590618133545,0.402520090341568
76,3002,,,2.1038131713867188,0.5457866787910461,,
77,3041,,,,,2.639678955078125,0.38884133100509644
77,3041,,,2.184922695159912,0.5423682332038879,,
78,3080,,,,,2.619497776031494,0.39500096440315247
78,3080,,,2.2014455795288086,0.5375956892967224,,
79,3119,,,,,2.6254734992980957,0.40864840149879456
79,3119,,,2.1569056510925293,0.5122057795524597,,
80,3158,,,,,2.5419044494628906,0.4110851585865021
80,3158,,,2.389666795730591,0.5164924263954163,,
81,3197,,,,,2.555634021759033,0.40910622477531433
81,3197,,,2.186939001083374,0.548326849937439,,
82,3236,,,,,2.6101925373077393,0.40846046805381775
82,3236,,,2.1431806087493896,0.5688634514808655,,
83,3275,,,,,2.62084698677063,0.396621972322464
83,3275,,,2.0282888412475586,0.5814121961593628,,
84,3314,,,,,2.5532968044281006,0.4014635682106018
84,3314,,,2.1446940898895264,0.5402472615242004,,
85,3353,,,,,2.6302318572998047,0.40389949083328247
85,3353,,,2.0445332527160645,0.5579715967178345,,
86,3392,,,,,2.5519511699676514,0.40235066413879395
86,3392,,,2.1519429683685303,0.5629058480262756,,
87,3431,,,,,2.5917162895202637,0.39738765358924866
87,3431,,,2.0839626789093018,0.560322105884552,,
88,3470,,,,,2.6369216442108154,0.40616273880004883
88,3470,,,2.1860151290893555,0.5268785357475281,,
89,3509,,,,,2.58028507232666,0.40807729959487915
89,3509,,,2.1266660690307617,0.5358522534370422,,
90,3548,,,,,2.5844175815582275,0.402121901512146
90,3548,,,1.9845223426818848,0.5633614659309387,,
91,3587,,,,,2.6079161167144775,0.4070221483707428
91,3587,,,2.1269896030426025,0.5411656498908997,,
92,3626,,,,,2.5438179969787598,0.4122803509235382
92,3626,,,2.2245194911956787,0.5210726857185364,,
93,3665,,,,,2.588864803314209,0.4026625156402588
93,3665,,,2.1174216270446777,0.5408369898796082,,
94,3704,,,,,2.619986057281494,0.4003140926361084
94,3704,,,2.068767786026001,0.5453210473060608,,
95,3743,,,,,2.5794711112976074,0.4004914462566376
95,3743,,,1.9844125509262085,0.5885998606681824,,
96,3782,,,,,2.592111825942993,0.4083198308944702
96,3782,,,2.1679697036743164,0.5602096319198608,,
97,3821,,,,,2.5634446144104004,0.39748087525367737
97,3821,,,2.0322189331054688,0.5574197769165039,,
98,3860,,,,,2.6192996501922607,0.39614439010620117
98,3860,,,2.1288294792175293,0.5582481622695923,,
99,3899,,,,,2.602705240249634,0.3945712447166443
99,3899,,,2.19960618019104,0.5250860452651978,,
100,3938,,,,,2.611851453781128,0.3928067982196808
100,3938,,,2.071695327758789,0.6005645990371704,,
101,3977,,,,,2.591752052307129,0.3952964246273041
101,3977,,,2.084113121032715,0.5621215105056763,,
102,4016,,,,,2.620013475418091,0.3968944251537323
102,4016,,,2.276029348373413,0.5446223616600037,,
103,4055,,,,,2.621567487716675,0.39815232157707214
103,4055,,,2.156463623046875,0.6199718713760376,,
104,4094,,,,,2.5840070247650146,0.3952593505382538
104,4094,,,2.1145458221435547,0.5743297934532166,,
105,4133,,,,,2.6056177616119385,0.40329116582870483
105,4133,,,2.1398749351501465,0.5622000098228455,,
106,4172,,,,,2.548131227493286,0.4065784811973572
106,4172,,,2.080821990966797,0.5533517003059387,,
107,4211,,,,,2.566040277481079,0.4062730371952057
107,4211,,,2.081021308898926,0.5505622625350952,,
108,4250,,,,,2.5769078731536865,0.4034907817840576
108,4250,,,2.0250425338745117,0.5976671576499939,,
109,4289,,,,,2.6060383319854736,0.4031515419483185
109,4289,,,1.9877493381500244,0.6024060845375061,,
110,4328,,,,,2.5970451831817627,0.39822399616241455
110,4328,,,1.8915839195251465,0.6058043241500854,,
111,4367,,,,,2.613891839981079,0.39939960837364197
111,4367,,,2.265385866165161,0.5895227789878845,,
112,4406,,,,,2.584641218185425,0.40404385328292847
112,4406,,,1.9751523733139038,0.5924044251441956,,
113,4445,,,,,2.571216344833374,0.4053746461868286
113,4445,,,2.0314385890960693,0.5819852948188782,,
114,4484,,,,,2.5579957962036133,0.4103426933288574
114,4484,,,1.9747165441513062,0.5889616012573242,,
115,4523,,,,,2.6072020530700684,0.41033172607421875
115,4523,,,2.0434553623199463,0.5706891417503357,,
116,4562,,,,,2.5505118370056152,0.4153596758842468
116,4562,,,2.037834644317627,0.5992874503135681,,
117,4601,,,,,2.5798861980438232,0.409139484167099
117,4601,,,2.0918266773223877,0.5641905069351196,,
118,4640,,,,,2.585298776626587,0.39638158679008484
118,4640,,,2.0069916248321533,0.5824469327926636,,
119,4679,,,,,2.588740348815918,0.4142618775367737
119,4679,,,2.017674446105957,0.5686954855918884,,
120,4718,,,,,2.5480902194976807,0.407321035861969
120,4718,,,1.9614516496658325,0.6257925033569336,,
121,4757,,,,,2.62334942817688,0.4076644480228424
121,4757,,,2.2296082973480225,0.5668864250183105,,
122,4796,,,,,2.5578763484954834,0.4040962755680084
122,4796,,,1.9090787172317505,0.6071170568466187,,
123,4835,,,,,2.5864109992980957,0.4099803864955902
123,4835,,,1.94927179813385,0.5716875195503235,,
124,4874,,,,,2.5485143661499023,0.4056513011455536
124,4874,,,1.9723037481307983,0.6001135110855103,,
125,4913,,,,,2.5783450603485107,0.4131191372871399
125,4913,,,2.0190882682800293,0.579682469367981,,
126,4952,,,,,2.567303419113159,0.40756356716156006
126,4952,,,1.9972107410430908,0.5645625591278076,,
127,4991,,,,,2.565711736679077,0.4153955280780792
127,4991,,,1.9567886590957642,0.6017833352088928,,
128,5030,,,,,2.5486226081848145,0.41154778003692627
128,5030,,,1.9216604232788086,0.5794659852981567,,
129,5069,,,,,2.5700392723083496,0.4070691764354706
129,5069,,,2.117159843444824,0.5948370695114136,,
130,5108,,,,,2.571834087371826,0.4064848721027374
130,5108,,,2.116722345352173,0.5664932131767273,,
131,5147,,,,,2.568859338760376,0.40699076652526855
131,5147,,,1.9460785388946533,0.5998654365539551,,
132,5186,,,,,2.5803720951080322,0.3999127447605133
132,5186,,,1.7038382291793823,0.6160224676132202,,
133,5225,,,,,2.61860990524292,0.39596638083457947
133,5225,,,1.8375097513198853,0.6030793786048889,,
134,5264,,,,,2.5847511291503906,0.3966365158557892
134,5264,,,1.9557143449783325,0.5885235071182251,,
135,5303,,,,,2.609936475753784,0.40228405594825745
135,5303,,,1.9280403852462769,0.5646159648895264,,
136,5342,,,,,2.5825705528259277,0.39206698536872864
136,5342,,,1.862973928451538,0.606376588344574,,
137,5381,,,,,2.598557949066162,0.3973855972290039
137,5381,,,1.9029799699783325,0.5878952741622925,,
138,5420,,,,,2.5681204795837402,0.4020027816295624
138,5420,,,1.8918871879577637,0.6113675236701965,,
139,5459,,,,,2.580686092376709,0.40020474791526794
139,5459,,,1.861822247505188,0.5890220999717712,,
140,5498,,,,,2.592146873474121,0.39640212059020996
140,5498,,,1.8891080617904663,0.6436165571212769,,
141,5537,,,,,2.610881805419922,0.3984801471233368
141,5537,,,1.940203309059143,0.6224784851074219,,
142,5576,,,,,2.5869638919830322,0.397799551486969
142,5576,,,2.0007476806640625,0.6349645853042603,,
143,5615,,,,,2.6006019115448,0.39673280715942383
143,5615,,,1.9335635900497437,0.5938165187835693,,
144,5654,,,,,2.5866446495056152,0.4075833857059479
144,5654,,,1.865075707435608,0.6106639504432678,,
145,5693,,,,,2.5731987953186035,0.40415069460868835
145,5693,,,1.8947614431381226,0.6222298741340637,,
146,5732,,,,,2.5747859477996826,0.3987802267074585
146,5732,,,2.022256374359131,0.5931805968284607,,
147,5771,,,,,2.5573501586914062,0.3994278907775879
147,5771,,,2.0407702922821045,0.6139011383056641,,
148,5810,,,,,2.5930514335632324,0.4029136002063751
148,5810,,,1.82463800907135,0.6256718635559082,,
149,5849,,,,,2.6136555671691895,0.39937299489974976
149,5849,,,2.095135450363159,0.6272518634796143,,
150,5888,,,,,2.5543088912963867,0.40142640471458435
150,5888,,,1.836012601852417,0.619896650314331,,
151,5927,,,,,2.5827698707580566,0.4017276167869568
151,5927,,,1.831425428390503,0.6143602132797241,,
152,5966,,,,,2.6212072372436523,0.3912678062915802
152,5966,,,2.001197576522827,0.6058193445205688,,
153,6005,,,,,2.613004684448242,0.3976568281650543
153,6005,,,1.8654683828353882,0.6138588786125183,,
154,6044,,,,,2.5625791549682617,0.40430641174316406
154,6044,,,2.0759458541870117,0.5768927335739136,,
155,6083,,,,,2.6354103088378906,0.39102286100387573
155,6083,,,1.9181182384490967,0.6073184013366699,,
156,6122,,,,,2.562920331954956,0.3936326205730438
156,6122,,,1.867762804031372,0.6352381110191345,,
157,6161,,,,,2.6507394313812256,0.3954388201236725
157,6161,,,1.9745913743972778,0.6131962537765503,,
158,6200,,,,,2.5706748962402344,0.4024127423763275
158,6200,,,1.7557357549667358,0.5952759981155396,,
159,6239,,,,,2.6107590198516846,0.3988311290740967
159,6239,,,1.9665014743804932,0.617118239402771,,
160,6278,,,,,2.59810471534729,0.39915215969085693
160,6278,,,1.8903769254684448,0.6416449546813965,,
161,6317,,,,,2.6080892086029053,0.39546167850494385
161,6317,,,1.8395049571990967,0.6037508845329285,,
162,6356,,,,,2.585533618927002,0.39210087060928345
162,6356,,,1.8827288150787354,0.6077893972396851,,
163,6395,,,,,2.6317081451416016,0.38366585969924927
163,6395,,,1.8089150190353394,0.6158332228660583,,
164,6434,,,,,2.631147861480713,0.3880451023578644
164,6434,,,1.9008008241653442,0.6030913591384888,,
165,6473,,,,,2.6123406887054443,0.3924785256385803
165,6473,,,1.892191767692566,0.61323082447052,,
166,6512,,,,,2.587702751159668,0.38919755816459656
166,6512,,,1.8939199447631836,0.6001198291778564,,
167,6551,,,,,2.612926721572876,0.39170849323272705
167,6551,,,1.8094799518585205,0.641872227191925,,
168,6590,,,,,2.603017568588257,0.38899925351142883
168,6590,,,1.8387365341186523,0.6214451193809509,,
169,6629,,,,,2.6052539348602295,0.39501070976257324
169,6629,,,1.7986176013946533,0.6574106216430664,,
170,6668,,,,,2.5737993717193604,0.39632442593574524
170,6668,,,1.7506674528121948,0.6228197813034058,,
171,6707,,,,,2.622520685195923,0.3932899236679077
171,6707,,,1.720084547996521,0.6454260945320129,,
172,6746,,,,,2.580012798309326,0.39595016837120056
172,6746,,,1.8140634298324585,0.6085373163223267,,
173,6785,,,,,2.624911069869995,0.39219313859939575
173,6785,,,1.8038763999938965,0.6308699250221252,,
174,6824,,,,,2.606236219406128,0.40154895186424255
174,6824,,,1.9664647579193115,0.6256064176559448,,
175,6863,,,,,2.536020517349243,0.40919652581214905
175,6863,,,1.867750883102417,0.6329172849655151,,
176,6902,,,,,2.5384433269500732,0.40846893191337585
176,6902,,,1.8313066959381104,0.6470953226089478,,
177,6941,,,,,2.5351991653442383,0.4152606725692749
177,6941,,,1.6676993370056152,0.6495118737220764,,
178,6980,,,,,2.5780487060546875,0.40268975496292114
178,6980,,,1.8426685333251953,0.6342512369155884,,
179,7019,,,,,2.6080567836761475,0.3995509147644043
179,7019,,,1.791135311126709,0.6576639413833618,,
180,7058,,,,,2.5634491443634033,0.40696287155151367
180,7058,,,1.7967572212219238,0.6176990866661072,,
181,7097,,,,,2.626283884048462,0.4084126651287079
181,7097,,,1.955014705657959,0.651617169380188,,
182,7136,,,,,2.5238659381866455,0.4079258143901825
182,7136,,,1.9481960535049438,0.6595225930213928,,
183,7175,,,,,2.5650248527526855,0.4032629132270813
