epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,1.7759085893630981,0.10073810815811157
0,40,,,4.877159595489502,0.019105223938822746,,
1,81,,,,,1.7527652978897095,0.2255929708480835
1,81,,,4.403374195098877,0.08557568490505219,,
2,122,,,,,1.6900813579559326,0.28727835416793823
2,122,,,4.271953582763672,0.23348261415958405,,
3,163,,,,,1.6581127643585205,0.30128875374794006
3,163,,,4.087565898895264,0.3646810054779053,,
4,204,,,,,1.6298772096633911,0.31746840476989746
4,204,,,3.9774980545043945,0.3664339780807495,,
5,245,,,,,1.613407015800476,0.33525192737579346
5,245,,,3.770501136779785,0.414352685213089,,
6,286,,,,,1.5802632570266724,0.34991440176963806
6,286,,,3.8526439666748047,0.3914313316345215,,
7,327,,,,,1.6003795862197876,0.3597169816493988
7,327,,,3.4618430137634277,0.44079333543777466,,
8,368,,,,,1.5722819566726685,0.36495453119277954
8,368,,,3.4400105476379395,0.48902297019958496,,
9,409,,,,,1.5863491296768188,0.3674952983856201
9,409,,,3.494689464569092,0.5058995485305786,,
10,450,,,,,1.6077167987823486,0.36834225058555603
10,450,,,3.2914562225341797,0.5339871644973755,,
11,491,,,,,1.6045643091201782,0.375430166721344
11,491,,,3.192899465560913,0.5098130702972412,,
12,532,,,,,1.6015127897262573,0.38115811347961426
12,532,,,3.2061574459075928,0.5450234413146973,,
13,573,,,,,1.5991957187652588,0.38259002566337585
13,573,,,3.098724603652954,0.5610411763191223,,
14,614,,,,,1.6161913871765137,0.3807476758956909
14,614,,,3.098170280456543,0.5581018328666687,,
15,655,,,,,1.6082814931869507,0.3725426197052002
15,655,,,3.17809796333313,0.5612848401069641,,
16,696,,,,,1.6548104286193848,0.36947834491729736
16,696,,,2.880878210067749,0.5870611071586609,,
17,737,,,,,1.645941972732544,0.3670201599597931
17,737,,,3.084615468978882,0.5805590748786926,,
18,778,,,,,1.6725308895111084,0.35767096281051636
18,778,,,2.8792426586151123,0.5826907157897949,,
19,819,,,,,1.663273572921753,0.34466999769210815
19,819,,,2.8242528438568115,0.593455970287323,,
20,860,,,,,1.700157642364502,0.3437560498714447
20,860,,,2.7088894844055176,0.6027895212173462,,
21,901,,,,,1.722272276878357,0.35054051876068115
21,901,,,2.8202006816864014,0.6284310221672058,,
22,942,,,,,1.7793433666229248,0.34177538752555847
22,942,,,2.669241428375244,0.6309443116188049,,
23,983,,,,,1.7394360303878784,0.3266623020172119
23,983,,,2.7164149284362793,0.6217072606086731,,
24,1024,,,,,1.7692337036132812,0.3180088400840759
24,1024,,,2.5679478645324707,0.6436600089073181,,
25,1065,,,,,1.8030401468276978,0.3179900348186493
25,1065,,,2.432960033416748,0.6702889204025269,,
