epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,7.373135566711426,0.05200767517089844
0,38,,,3.5277581214904785,0.06884130835533142,,
1,77,,,,,7.313042163848877,0.0955428034067154
1,77,,,3.2833471298217773,0.13516667485237122,,
2,116,,,,,7.3551740646362305,0.06349703669548035
2,116,,,3.114661931991577,0.23779915273189545,,
3,155,,,,,7.342513084411621,0.07058363407850266
3,155,,,2.924758195877075,0.3405505120754242,,
4,194,,,,,7.360203742980957,0.08103428781032562
4,194,,,2.6656060218811035,0.4115234911441803,,
5,233,,,,,7.371522426605225,0.08770346641540527
5,233,,,2.618426561355591,0.4769783914089203,,
6,272,,,,,7.322463512420654,0.11918439716100693
6,272,,,2.5501749515533447,0.48555082082748413,,
7,311,,,,,7.267463207244873,0.14927470684051514
7,311,,,2.682537078857422,0.458950936794281,,
8,350,,,,,7.171258926391602,0.16210399568080902
8,350,,,2.401890277862549,0.47977781295776367,,
9,389,,,,,7.126174449920654,0.17808927595615387
9,389,,,2.3849284648895264,0.4980751574039459,,
10,428,,,,,7.218700885772705,0.1569364368915558
10,428,,,2.319369077682495,0.5296934843063354,,
11,467,,,,,7.0938544273376465,0.1914754956960678
11,467,,,2.248276948928833,0.5321322679519653,,
12,506,,,,,7.086071491241455,0.19557704031467438
12,506,,,2.366199493408203,0.5397062301635742,,
13,545,,,,,7.155577182769775,0.17310728132724762
13,545,,,2.1375114917755127,0.5543140769004822,,
14,584,,,,,7.193991661071777,0.16436117887496948
14,584,,,2.305018186569214,0.5567547082901001,,
15,623,,,,,7.182157516479492,0.1633046269416809
15,623,,,2.172119140625,0.5465961694717407,,
16,662,,,,,7.261091232299805,0.1443701684474945
16,662,,,2.249866485595703,0.5917705297470093,,
17,701,,,,,7.283234596252441,0.136899933218956
17,701,,,2.2486000061035156,0.5687453746795654,,
18,740,,,,,7.378146648406982,0.10922757536172867
18,740,,,2.067092180252075,0.611707329750061,,
19,779,,,,,7.339662551879883,0.12099289894104004
19,779,,,2.09826922416687,0.5897916555404663,,
20,818,,,,,7.294640064239502,0.1332378089427948
20,818,,,2.0604169368743896,0.5864140391349792,,
21,857,,,,,7.25620698928833,0.14592532813549042
21,857,,,2.1717660427093506,0.5737883448600769,,
22,896,,,,,7.237767696380615,0.16058535873889923
22,896,,,2.0993831157684326,0.6326153874397278,,
23,935,,,,,7.235081195831299,0.15236765146255493
23,935,,,2.1214776039123535,0.5869318842887878,,
24,974,,,,,7.1839070320129395,0.16954593360424042
24,974,,,1.906534194946289,0.6504084467887878,,
25,1013,,,,,7.193565368652344,0.16814474761486053
25,1013,,,2.1830523014068604,0.6047825217247009,,
26,1052,,,,,7.202298164367676,0.16255618631839752
26,1052,,,2.0180916786193848,0.6050998568534851,,
27,1091,,,,,7.159237861633301,0.17997220158576965
27,1091,,,1.794190764427185,0.6697887182235718,,
28,1130,,,,,7.1398701667785645,0.18409162759780884
28,1130,,,1.9841840267181396,0.6359135508537292,,
29,1169,,,,,7.194286346435547,0.16977551579475403
29,1169,,,2.108088254928589,0.6214485168457031,,
30,1208,,,,,7.245091915130615,0.1548687368631363
30,1208,,,1.9875308275222778,0.6515149474143982,,
31,1247,,,,,7.18150520324707,0.1780746579170227
31,1247,,,1.9903814792633057,0.6215717792510986,,
32,1286,,,,,7.124863147735596,0.1875259280204773
32,1286,,,1.971692442893982,0.6515783667564392,,
33,1325,,,,,7.076707363128662,0.2017219215631485
33,1325,,,1.9578088521957397,0.6426440477371216,,
34,1364,,,,,7.26729679107666,0.14570648968219757
34,1364,,,1.850036382675171,0.6667050123214722,,
35,1403,,,,,7.300283432006836,0.14252673089504242
35,1403,,,1.9775621891021729,0.6498996019363403,,
36,1442,,,,,7.245120525360107,0.15903671085834503
36,1442,,,1.914597749710083,0.6559700965881348,,
37,1481,,,,,7.300694465637207,0.14226709306240082
37,1481,,,1.8739947080612183,0.6648615598678589,,
38,1520,,,,,7.387579441070557,0.11965766549110413
38,1520,,,1.7606158256530762,0.6482461094856262,,
39,1559,,,,,7.308779239654541,0.13699164986610413
39,1559,,,1.7503992319107056,0.6854611039161682,,
40,1598,,,,,7.2535881996154785,0.1597534716129303
40,1598,,,1.7923022508621216,0.6575219631195068,,
41,1637,,,,,7.228575229644775,0.16156406700611115
41,1637,,,1.8528671264648438,0.6610445976257324,,
42,1676,,,,,7.191271781921387,0.1725773811340332
42,1676,,,1.8256174325942993,0.6555708646774292,,
43,1715,,,,,7.066402912139893,0.20915061235427856
43,1715,,,1.7549374103546143,0.6933183670043945,,
44,1754,,,,,7.13605260848999,0.1925598531961441
44,1754,,,1.951387643814087,0.6665511727333069,,
45,1793,,,,,7.129251003265381,0.1928665190935135
45,1793,,,1.7436401844024658,0.6741394400596619,,
46,1832,,,,,7.184208393096924,0.17491981387138367
46,1832,,,1.8034042119979858,0.6462453007698059,,
47,1871,,,,,7.154162406921387,0.18457013368606567
47,1871,,,1.793823003768921,0.6674525141716003,,
