epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.6491482257843018,0.9466446042060852,0.07935357838869095,0.13829340040683746
2,1.4780857563018799,0.9323952794075012,0.25522974133491516,0.25784093141555786
3,1.4461296796798706,0.8993059992790222,0.370542049407959,0.2897493243217468
4,1.3914154767990112,0.8833360075950623,0.40890976786613464,0.31441718339920044
5,1.379089117050171,0.9425051212310791,0.4340711236000061,0.3247021734714508
6,1.3532779216766357,0.9674772024154663,0.43860769271850586,0.3424842953681946
7,1.3280290365219116,0.9125605821609497,0.458926260471344,0.3501468896865845
8,1.2853107452392578,0.9494004249572754,0.48710790276527405,0.353442519903183
9,1.268701195716858,0.944730818271637,0.4726406931877136,0.3559790551662445
10,1.2068331241607666,0.9315675497055054,0.5278382301330566,0.363613098859787
11,1.2450729608535767,0.8585546612739563,0.5182409882545471,0.3686032295227051
12,1.2161145210266113,0.8981955051422119,0.5395527482032776,0.36971229314804077
13,1.216399908065796,0.9215790033340454,0.5284484624862671,0.3812705874443054
14,1.2278258800506592,0.9371902346611023,0.5177299380302429,0.37475985288619995
15,1.1845637559890747,0.8917816877365112,0.561905562877655,0.3763379752635956
16,1.176254153251648,0.9450626373291016,0.5524792075157166,0.3692193031311035
17,1.1809722185134888,0.8991849422454834,0.5679423213005066,0.3741706311702728
18,1.1599489450454712,0.946086049079895,0.5749273300170898,0.381532222032547
19,1.1483919620513916,0.9231961965560913,0.6166813969612122,0.38359135389328003
20,1.1809418201446533,0.8787319660186768,0.5654220581054688,0.3867969810962677
21,1.1540483236312866,0.9216040968894958,0.6040453910827637,0.3853227198123932
22,1.1377211809158325,0.8838843703269958,0.6087118983268738,0.38594990968704224
23,1.1309539079666138,0.8928279280662537,0.6150208115577698,0.3822195827960968
24,1.1316848993301392,0.8763224482536316,0.6085686683654785,0.3806499242782593
25,1.0966391563415527,0.932854175567627,0.6311823725700378,0.38075265288352966
26,1.1039419174194336,0.9110919237136841,0.6184516549110413,0.3885314166545868
27,1.132767915725708,0.9140832424163818,0.6076904535293579,0.3873266577720642
28,1.1430456638336182,0.9003865718841553,0.6316385865211487,0.3845002055168152
29,1.0915915966033936,0.9440218210220337,0.6069445610046387,0.3811187744140625
30,1.0859633684158325,0.8986348509788513,0.6482829451560974,0.3784441649913788
31,1.0730887651443481,0.9051963090896606,0.6626083254814148,0.37216687202453613
32,1.1038049459457397,0.8970170021057129,0.617870569229126,0.3664378821849823
33,1.0781117677688599,0.964918315410614,0.6220172047615051,0.37550365924835205
34,1.0502907037734985,0.9554063677787781,0.6709172129631042,0.36337810754776
35,1.0607028007507324,0.9445102214813232,0.6657685041427612,0.3708808124065399
36,1.0945309400558472,0.9249163866043091,0.6525722742080688,0.3650595247745514
37,1.0597373247146606,0.9201731085777283,0.6655547618865967,0.36886322498321533
38,1.0429766178131104,0.9634929299354553,0.657497763633728,0.3587585985660553
39,1.080945372581482,0.9345428943634033,0.6658459305763245,0.35813823342323303
40,1.0712521076202393,0.9626031517982483,0.6789165139198303,0.3604360520839691
41,1.0505671501159668,0.9297194480895996,0.6817907691001892,0.36131995916366577
42,1.0707732439041138,0.9276397228240967,0.6659353971481323,0.34509727358818054
43,1.0290549993515015,0.9425711035728455,0.691023051738739,0.34500327706336975
44,1.00528883934021,0.960737943649292,0.6839228272438049,0.35096707940101624
45,1.0319234132766724,0.9760081171989441,0.6824116110801697,0.3445776700973511
46,1.0284603834152222,0.9685195684432983,0.6887243986129761,0.3540007174015045
47,1.0555719137191772,0.9525161981582642,0.6908294558525085,0.344411164522171
48,0.9853585362434387,0.9291587471961975,0.7193268537521362,0.34211885929107666
49,1.0218310356140137,0.9619479179382324,0.6847267150878906,0.36018407344818115
50,1.004148244857788,0.9407029151916504,0.7195084095001221,0.3479612469673157
51,0.9965481162071228,1.0011470317840576,0.7216459512710571,0.35300004482269287
52,0.9965309500694275,0.9977748394012451,0.7095355987548828,0.3472864627838135
