epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,3.6512436866760254,0.12157407402992249
0,38,,,3.2378082275390625,-0.0076482417061924934,,
1,77,,,,,3.3767831325531006,0.27251455187797546
1,77,,,2.944467067718506,0.03172316402196884,,
2,116,,,,,3.3337016105651855,0.34849366545677185
2,116,,,2.8501386642456055,0.01865636371076107,,
3,155,,,,,3.2445273399353027,0.36995840072631836
3,155,,,2.720461368560791,0.11311199516057968,,
4,194,,,,,3.2056446075439453,0.38367629051208496
4,194,,,2.665090799331665,0.15284046530723572,,
5,233,,,,,3.1332004070281982,0.387125700712204
5,233,,,2.669466733932495,0.1586649864912033,,
6,272,,,,,3.0748074054718018,0.39209890365600586
6,272,,,2.5605268478393555,0.19829168915748596,,
7,311,,,,,3.020202398300171,0.3942616283893585
7,311,,,2.4772772789001465,0.25376278162002563,,
8,350,,,,,2.956486940383911,0.411730021238327
8,350,,,2.545287609100342,0.2428363412618637,,
9,389,,,,,2.9610774517059326,0.41642117500305176
9,389,,,2.4867818355560303,0.2491745799779892,,
10,428,,,,,2.901794672012329,0.4191003739833832
10,428,,,2.3826234340667725,0.2987615764141083,,
11,467,,,,,2.9128098487854004,0.414481520652771
11,467,,,2.403076648712158,0.33533743023872375,,
12,506,,,,,2.8622965812683105,0.4312583804130554
12,506,,,2.318028450012207,0.33760759234428406,,
13,545,,,,,2.8380134105682373,0.43878182768821716
13,545,,,2.216820001602173,0.37681570649147034,,
14,584,,,,,2.838221788406372,0.4396381974220276
14,584,,,2.314380645751953,0.35472995042800903,,
15,623,,,,,2.741746187210083,0.4519461691379547
15,623,,,2.218338966369629,0.3647415339946747,,
16,662,,,,,2.756634473800659,0.4666307270526886
16,662,,,2.2093100547790527,0.383053183555603,,
17,701,,,,,2.7174551486968994,0.4717480540275574
17,701,,,2.2112278938293457,0.36445853114128113,,
18,740,,,,,2.759218454360962,0.4677985906600952
18,740,,,2.22529935836792,0.3646836578845978,,
19,779,,,,,2.734766721725464,0.47099074721336365
19,779,,,2.201357841491699,0.38490909337997437,,
20,818,,,,,2.7109649181365967,0.4723874628543854
20,818,,,2.0668928623199463,0.3977547287940979,,
21,857,,,,,2.673050880432129,0.47107648849487305
21,857,,,2.0733578205108643,0.39138856530189514,,
22,896,,,,,2.684650421142578,0.475493460893631
22,896,,,2.087526798248291,0.39703238010406494,,
23,935,,,,,2.680934190750122,0.4762529730796814
23,935,,,1.9917043447494507,0.4312436580657959,,
24,974,,,,,2.6620399951934814,0.47457391023635864
24,974,,,2.071514129638672,0.4254915416240692,,
25,1013,,,,,2.651630401611328,0.4763351380825043
25,1013,,,2.062605619430542,0.390701025724411,,
26,1052,,,,,2.632528781890869,0.47165077924728394
26,1052,,,1.9522253274917603,0.46143028140068054,,
27,1091,,,,,2.6577675342559814,0.4774274528026581
27,1091,,,1.9408698081970215,0.4620020091533661,,
28,1130,,,,,2.6174848079681396,0.47785863280296326
28,1130,,,1.9470406770706177,0.4664159417152405,,
29,1169,,,,,2.6239569187164307,0.46930447220802307
29,1169,,,1.910042643547058,0.4646361470222473,,
30,1208,,,,,2.6440582275390625,0.4681980609893799
30,1208,,,1.947245478630066,0.4499156177043915,,
31,1247,,,,,2.6396472454071045,0.4657438099384308
31,1247,,,1.855521559715271,0.5039092302322388,,
32,1286,,,,,2.62188982963562,0.4732511341571808
32,1286,,,1.9302526712417603,0.4772191643714905,,
33,1325,,,,,2.698925733566284,0.46691760420799255
33,1325,,,1.9295263290405273,0.46657273173332214,,
34,1364,,,,,2.622716188430786,0.478109747171402
34,1364,,,2.0969724655151367,0.46045371890068054,,
35,1403,,,,,2.6638941764831543,0.4674106240272522
35,1403,,,1.9479565620422363,0.48149827122688293,,
36,1442,,,,,2.6028833389282227,0.47805267572402954
36,1442,,,1.832639455795288,0.5065920948982239,,
37,1481,,,,,2.6082069873809814,0.48114821314811707
37,1481,,,1.7632708549499512,0.5027794241905212,,
38,1520,,,,,2.5836076736450195,0.4779464900493622
38,1520,,,1.810255765914917,0.5044919848442078,,
39,1559,,,,,2.6246588230133057,0.47065189480781555
39,1559,,,1.8402554988861084,0.47653982043266296,,
40,1598,,,,,2.595878839492798,0.47539764642715454
40,1598,,,1.7965238094329834,0.5169219374656677,,
41,1637,,,,,2.60795259475708,0.47309061884880066
41,1637,,,1.8341203927993774,0.5049052834510803,,
42,1676,,,,,2.627326726913452,0.4672582745552063
42,1676,,,1.7642422914505005,0.5229113101959229,,
43,1715,,,,,2.6540420055389404,0.4637099504470825
43,1715,,,1.7559595108032227,0.5150420069694519,,
44,1754,,,,,2.611642599105835,0.46509408950805664
44,1754,,,1.8040204048156738,0.4880232810974121,,
45,1793,,,,,2.630753993988037,0.46117380261421204
45,1793,,,1.7953815460205078,0.5035557150840759,,
46,1832,,,,,2.6148266792297363,0.46766558289527893
