epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.6393787860870361,0.25791022181510925
0,38,,,1.3470219373703003,-0.0009979406604543328,,
1,77,,,,,1.6407361030578613,0.17242062091827393
1,77,,,1.323689341545105,-0.019865987822413445,,
2,116,,,,,1.6385440826416016,0.1547968089580536
2,116,,,1.3295363187789917,-0.0019199821399524808,,
3,155,,,,,1.6393219232559204,0.12110435217618942
3,155,,,1.353196382522583,0.011611325666308403,,
4,194,,,,,1.6391255855560303,0.09381330758333206
4,194,,,1.2810461521148682,0.03893088549375534,,
5,233,,,,,1.6382427215576172,0.06906012445688248
5,233,,,1.3087798357009888,-0.046547699719667435,,
6,272,,,,,1.637489914894104,0.06365447491407394
6,272,,,1.2941802740097046,0.021975582465529442,,
7,311,,,,,1.6417062282562256,0.07004497945308685
7,311,,,1.343955159187317,0.011783108115196228,,
8,350,,,,,1.6354525089263916,0.05571344494819641
8,350,,,1.3246604204177856,0.02615847997367382,,
9,389,,,,,1.6346865892410278,0.04939443618059158
9,389,,,1.2863430976867676,0.06707078963518143,,
10,428,,,,,1.6337628364562988,0.0567895770072937
10,428,,,1.3216785192489624,0.030573200434446335,,
11,467,,,,,1.6333788633346558,0.05526965111494064
11,467,,,1.2727819681167603,0.04513593018054962,,
12,506,,,,,1.6329675912857056,0.05146707966923714
12,506,,,1.3064991235733032,0.0732550248503685,,
13,545,,,,,1.6346502304077148,0.04537635296583176
13,545,,,1.295806646347046,0.0886491909623146,,
14,584,,,,,1.6359671354293823,0.03859364986419678
14,584,,,1.2903995513916016,0.09738706052303314,,
15,623,,,,,1.6351805925369263,0.035010211169719696
15,623,,,1.2920514345169067,0.11162097752094269,,
16,662,,,,,1.6324150562286377,0.03106248751282692
16,662,,,1.2259328365325928,0.1915111243724823,,
17,701,,,,,1.626283884048462,0.025543544441461563
17,701,,,1.298240065574646,0.1612241119146347,,
18,740,,,,,1.621845006942749,0.024036705493927002
18,740,,,1.2942390441894531,0.14587588608264923,,
19,779,,,,,1.6216607093811035,0.015449621714651585
19,779,,,1.236695408821106,0.19473837316036224,,
20,818,,,,,1.6219658851623535,0.013569754548370838
20,818,,,1.2440556287765503,0.21740023791790009,,
21,857,,,,,1.6224095821380615,0.013372672721743584
21,857,,,1.2413625717163086,0.2666079103946686,,
22,896,,,,,1.6265110969543457,0.016292903572320938
22,896,,,1.264198899269104,0.23180080950260162,,
23,935,,,,,1.6230697631835938,0.014195907860994339
23,935,,,1.271663784980774,0.25974971055984497,,
24,974,,,,,1.6189790964126587,0.012733757495880127
24,974,,,1.252858281135559,0.28104889392852783,,
25,1013,,,,,1.6176202297210693,0.011564395390450954
25,1013,,,1.2480288743972778,0.30714136362075806,,
26,1052,,,,,1.6242631673812866,0.011012659408152103
26,1052,,,1.2578403949737549,0.3022121489048004,,
27,1091,,,,,1.6075444221496582,0.018321244046092033
27,1091,,,1.2164281606674194,0.31453168392181396,,
28,1130,,,,,1.6083818674087524,0.02532060630619526
28,1130,,,1.2472549676895142,0.2963402271270752,,
29,1169,,,,,1.6217002868652344,0.03798108175396919
29,1169,,,1.2210779190063477,0.36971139907836914,,
30,1208,,,,,1.6141846179962158,0.046632908284664154
30,1208,,,1.2004836797714233,0.3518502414226532,,
31,1247,,,,,1.6256972551345825,0.04677422717213631
31,1247,,,1.2205603122711182,0.3373100161552429,,
32,1286,,,,,1.611755132675171,0.0443524532020092
32,1286,,,1.1938453912734985,0.36695751547813416,,
33,1325,,,,,1.613234043121338,0.04513726010918617
33,1325,,,1.2357879877090454,0.36214202642440796,,
34,1364,,,,,1.6155089139938354,0.04996426776051521
34,1364,,,1.2236536741256714,0.34580329060554504,,
35,1403,,,,,1.6052435636520386,0.052264582365751266
35,1403,,,1.1995974779129028,0.37919601798057556,,
36,1442,,,,,1.609545350074768,0.052394792437553406
36,1442,,,1.2066025733947754,0.3601070046424866,,
37,1481,,,,,1.612975835800171,0.05697893723845482
37,1481,,,1.2090249061584473,0.40306392312049866,,
38,1520,,,,,1.6035895347595215,0.05950477346777916
38,1520,,,1.203150749206543,0.39243030548095703,,
39,1559,,,,,1.6062558889389038,0.061898574233055115
39,1559,,,1.1824158430099487,0.410788893699646,,
40,1598,,,,,1.6199637651443481,0.06260424852371216
40,1598,,,1.201508641242981,0.35982006788253784,,
41,1637,,,,,1.6107134819030762,0.06411246955394745
41,1637,,,1.1705060005187988,0.38203099370002747,,
42,1676,,,,,1.5960804224014282,0.06303128600120544
