epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.684644103050232,0.25350672006607056
0,38,,,1.233319640159607,-0.015797752887010574,,
1,77,,,,,1.684216022491455,0.29719284176826477
1,77,,,1.2317237854003906,0.017254643142223358,,
2,116,,,,,1.6838786602020264,0.30767878890037537
2,116,,,1.2486294507980347,-0.00286450725980103,,
3,155,,,,,1.6779183149337769,0.31747788190841675
3,155,,,1.2442079782485962,0.05759507417678833,,
4,194,,,,,1.6794743537902832,0.31087350845336914
4,194,,,1.2306925058364868,0.12450264394283295,,
5,233,,,,,1.6803146600723267,0.30735188722610474
5,233,,,1.2345895767211914,0.07898717373609543,,
6,272,,,,,1.6819868087768555,0.30923470854759216
6,272,,,1.2271777391433716,0.09474960714578629,,
7,311,,,,,1.6796116828918457,0.3137384057044983
7,311,,,1.2176783084869385,0.17037886381149292,,
8,350,,,,,1.6804559230804443,0.31196603178977966
8,350,,,1.221261978149414,0.1695145070552826,,
9,389,,,,,1.6765178442001343,0.3134211003780365
9,389,,,1.214152455329895,0.13121208548545837,,
10,428,,,,,1.6749287843704224,0.3106786012649536
10,428,,,1.2174663543701172,0.2036161720752716,,
11,467,,,,,1.6696882247924805,0.3074195683002472
11,467,,,1.2201082706451416,0.23226356506347656,,
12,506,,,,,1.6761775016784668,0.3076677918434143
12,506,,,1.196502923965454,0.23289726674556732,,
13,545,,,,,1.671585202217102,0.3080543279647827
13,545,,,1.1964033842086792,0.2121661752462387,,
14,584,,,,,1.6709696054458618,0.3116728663444519
14,584,,,1.1817615032196045,0.2733560800552368,,
15,623,,,,,1.6672122478485107,0.31127986311912537
15,623,,,1.1978814601898193,0.25219103693962097,,
16,662,,,,,1.668332576751709,0.3156762421131134
16,662,,,1.183868169784546,0.23467658460140228,,
17,701,,,,,1.6641600131988525,0.31727442145347595
17,701,,,1.1873738765716553,0.2793406546115875,,
18,740,,,,,1.6633896827697754,0.315829336643219
18,740,,,1.1992310285568237,0.2415345460176468,,
19,779,,,,,1.660535454750061,0.3154469132423401
19,779,,,1.1714714765548706,0.27835512161254883,,
20,818,,,,,1.6589221954345703,0.3172232508659363
20,818,,,1.1684659719467163,0.3035450875759125,,
21,857,,,,,1.6599334478378296,0.313930869102478
21,857,,,1.148995280265808,0.3243705928325653,,
22,896,,,,,1.651646375656128,0.3176385462284088
22,896,,,1.168715238571167,0.2795657515525818,,
23,935,,,,,1.6541383266448975,0.31833767890930176
23,935,,,1.1800048351287842,0.29271581768989563,,
24,974,,,,,1.6480474472045898,0.31684809923171997
24,974,,,1.1785577535629272,0.31660741567611694,,
25,1013,,,,,1.6463751792907715,0.3157350420951843
25,1013,,,1.180619478225708,0.32655319571495056,,
26,1052,,,,,1.6508344411849976,0.31589728593826294
26,1052,,,1.1644415855407715,0.33542415499687195,,
27,1091,,,,,1.6473180055618286,0.3143197298049927
27,1091,,,1.1339592933654785,0.3460882008075714,,
28,1130,,,,,1.6434893608093262,0.3164803087711334
28,1130,,,1.1509060859680176,0.32634732127189636,,
29,1169,,,,,1.6435551643371582,0.3164531886577606
29,1169,,,1.1562649011611938,0.3358025550842285,,
30,1208,,,,,1.6414960622787476,0.31718915700912476
30,1208,,,1.1611319780349731,0.3286952078342438,,
31,1247,,,,,1.6376690864562988,0.31803515553474426
31,1247,,,1.1593090295791626,0.39357227087020874,,
32,1286,,,,,1.6351128816604614,0.3170122504234314
32,1286,,,1.1227606534957886,0.3611147105693817,,
33,1325,,,,,1.634020209312439,0.31799203157424927
33,1325,,,1.1577688455581665,0.35181406140327454,,
34,1364,,,,,1.6440712213516235,0.31616073846817017
34,1364,,,1.1298348903656006,0.3945391774177551,,
35,1403,,,,,1.6358100175857544,0.3154596984386444
35,1403,,,1.169381022453308,0.34708890318870544,,
36,1442,,,,,1.6397520303726196,0.31421324610710144
36,1442,,,1.1476105451583862,0.35119378566741943,,
37,1481,,,,,1.6345410346984863,0.3150535523891449
37,1481,,,1.134758472442627,0.38145944476127625,,
38,1520,,,,,1.6390475034713745,0.3116622865200043
38,1520,,,1.1385477781295776,0.3627815842628479,,
39,1559,,,,,1.6320054531097412,0.3101431727409363
39,1559,,,1.128980040550232,0.368069052696228,,
40,1598,,,,,1.6339360475540161,0.3113355040550232
40,1598,,,1.1234149932861328,0.3683317005634308,,
41,1637,,,,,1.6340301036834717,0.310119092464447
41,1637,,,1.1500035524368286,0.37016576528549194,,
42,1676,,,,,1.6329842805862427,0.3101117014884949
42,1676,,,1.1180330514907837,0.3879777491092682,,
43,1715,,,,,1.635461688041687,0.3124811053276062
43,1715,,,1.1076374053955078,0.398560106754303,,
44,1754,,,,,1.6275545358657837,0.3080689311027527
44,1754,,,1.1426740884780884,0.3818712532520294,,
45,1793,,,,,1.627470850944519,0.3084515631198883
45,1793,,,1.1173094511032104,0.3937632739543915,,
46,1832,,,,,1.6349762678146362,0.3088724911212921
46,1832,,,1.12275230884552,0.3800061047077179,,
47,1871,,,,,1.6346461772918701,0.3091186285018921
47,1871,,,1.119490623474121,0.38944196701049805,,
48,1910,,,,,1.6316460371017456,0.30950549244880676
48,1910,,,1.1210618019104004,0.40826550126075745,,
49,1949,,,,,1.630469560623169,0.30868902802467346
49,1949,,,1.121253490447998,0.40364450216293335,,
50,1988,,,,,1.6268399953842163,0.30838528275489807
50,1988,,,1.1332204341888428,0.3821643888950348,,
51,2027,,,,,1.6247131824493408,0.3098410964012146
51,2027,,,1.1297376155853271,0.38333436846733093,,
52,2066,,,,,1.6283725500106812,0.30865079164505005
52,2066,,,1.1282469034194946,0.3989368975162506,,
53,2105,,,,,1.627500295639038,0.31015947461128235
53,2105,,,1.1218507289886475,0.4041423797607422,,
54,2144,,,,,1.6261318922042847,0.3094615042209625
54,2144,,,1.1181604862213135,0.3956260085105896,,
55,2183,,,,,1.6237965822219849,0.30952370166778564
55,2183,,,1.1155396699905396,0.41080835461616516,,
56,2222,,,,,1.6243810653686523,0.3091624081134796
56,2222,,,1.1144803762435913,0.40117383003234863,,
57,2261,,,,,1.6185904741287231,0.3086325228214264
57,2261,,,1.1204640865325928,0.41454750299453735,,
58,2300,,,,,1.6189788579940796,0.3090558648109436
58,2300,,,1.1105716228485107,0.42050012946128845,,
59,2339,,,,,1.6202747821807861,0.31013649702072144
59,2339,,,1.108340859413147,0.38964036107063293,,
60,2378,,,,,1.6256842613220215,0.3091142773628235
60,2378,,,1.1361708641052246,0.3977435529232025,,
61,2417,,,,,1.6225171089172363,0.30941805243492126
61,2417,,,1.1234536170959473,0.4006809890270233,,
62,2456,,,,,1.6219731569290161,0.3102037012577057
62,2456,,,1.0975202322006226,0.4400192201137543,,
63,2495,,,,,1.6257479190826416,0.3107604682445526
63,2495,,,1.1135648488998413,0.4143616557121277,,
64,2534,,,,,1.6192712783813477,0.3088594377040863
64,2534,,,1.1103237867355347,0.3981989324092865,,
65,2573,,,,,1.6216790676116943,0.3102699816226959
65,2573,,,1.1169393062591553,0.3923656642436981,,
66,2612,,,,,1.620933175086975,0.31196582317352295
66,2612,,,1.1139471530914307,0.4540519118309021,,
67,2651,,,,,1.6178377866744995,0.31113317608833313
67,2651,,,1.1079455614089966,0.3807426989078522,,
68,2690,,,,,1.6201997995376587,0.3097603917121887
68,2690,,,1.1131975650787354,0.40758612751960754,,
69,2729,,,,,1.6143114566802979,0.30979815125465393
69,2729,,,1.089481234550476,0.42862266302108765,,
70,2768,,,,,1.6161373853683472,0.3116484582424164
70,2768,,,1.0827912092208862,0.42607825994491577,,
71,2807,,,,,1.618385910987854,0.31329265236854553
71,2807,,,1.1072354316711426,0.42847588658332825,,
72,2846,,,,,1.6149479150772095,0.31265556812286377
72,2846,,,1.1044319868087769,0.4084860682487488,,
73,2885,,,,,1.6151291131973267,0.3108425736427307
73,2885,,,1.1133694648742676,0.4028456211090088,,
74,2924,,,,,1.6149529218673706,0.31099092960357666
74,2924,,,1.1019867658615112,0.4018869698047638,,
75,2963,,,,,1.6168094873428345,0.31024765968322754
75,2963,,,1.0848422050476074,0.4298644959926605,,
76,3002,,,,,1.6105339527130127,0.31157946586608887
76,3002,,,1.100404977798462,0.4213784635066986,,
77,3041,,,,,1.6132628917694092,0.31008341908454895
77,3041,,,1.0952361822128296,0.464578241109848,,
78,3080,,,,,1.617017149925232,0.3103886842727661
78,3080,,,1.1056063175201416,0.4025252163410187,,
79,3119,,,,,1.6121209859848022,0.30868521332740784
79,3119,,,1.0903857946395874,0.4315274655818939,,
80,3158,,,,,1.6110420227050781,0.30681049823760986
80,3158,,,1.081724762916565,0.44911330938339233,,
81,3197,,,,,1.6167606115341187,0.306861013174057
81,3197,,,1.1143852472305298,0.4145427644252777,,
