epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.3938336372375488,1.3679053783416748,-0.009192531928420067,0.005193415097892284
2,1.3977627754211426,1.3520839214324951,0.07201950252056122,0.13473300635814667
3,1.397607445716858,1.348780632019043,0.08894412219524384,0.1769120693206787
4,1.4094949960708618,1.3372021913528442,0.1232701763510704,0.21526426076889038
5,1.3946294784545898,1.3364800214767456,0.16023299098014832,0.23405395448207855
6,1.395201325416565,1.3391529321670532,0.15750063955783844,0.24615059792995453
7,1.352184772491455,1.3383044004440308,0.21807211637496948,0.258361279964447
8,1.351791262626648,1.334066390991211,0.22140826284885406,0.2688913643360138
9,1.4064713716506958,1.3429733514785767,0.2258705496788025,0.28018930554389954
10,1.333694577217102,1.3323101997375488,0.2649677097797394,0.2867608964443207
11,1.341961145401001,1.327937364578247,0.2761942744255066,0.2920722961425781
12,1.3691811561584473,1.3218419551849365,0.26370862126350403,0.29676881432533264
13,1.3171277046203613,1.32081937789917,0.2631373703479767,0.29732465744018555
14,1.3134372234344482,1.314016342163086,0.30512872338294983,0.30583837628364563
15,1.3437309265136719,1.317667007446289,0.33413928747177124,0.3053308129310608
16,1.3315396308898926,1.324546456336975,0.27778109908103943,0.3063153922557831
17,1.350329875946045,1.3147292137145996,0.3284294605255127,0.31467679142951965
18,1.3209583759307861,1.2974846363067627,0.3156033754348755,0.31835561990737915
19,1.3082804679870605,1.3111215829849243,0.32453954219818115,0.31761717796325684
20,1.2829238176345825,1.3094226121902466,0.33171242475509644,0.32106393575668335
21,1.2789957523345947,1.3045005798339844,0.32620781660079956,0.3231642246246338
22,1.2597904205322266,1.3131086826324463,0.37531334161758423,0.323932409286499
23,1.3218355178833008,1.300916314125061,0.3323277235031128,0.3277891278266907
24,1.2513564825057983,1.3155920505523682,0.29364466667175293,0.33458977937698364
25,1.2635631561279297,1.3160148859024048,0.37070178985595703,0.3372362554073334
26,1.2928427457809448,1.3208329677581787,0.2980613708496094,0.34115880727767944
27,1.2401331663131714,1.3043920993804932,0.34303537011146545,0.34824153780937195
28,1.283618450164795,1.304208517074585,0.33616554737091064,0.35222622752189636
29,1.3020154237747192,1.285387396812439,0.3702632784843445,0.3556525707244873
30,1.2805522680282593,1.2841410636901855,0.3968908190727234,0.3562470078468323
31,1.2609224319458008,1.3056080341339111,0.3376496732234955,0.3573274314403534
32,1.290489673614502,1.3075517416000366,0.34156379103660583,0.3563571572303772
33,1.2242372035980225,1.2911680936813354,0.3679065406322479,0.3613887131214142
34,1.268457293510437,1.285753607749939,0.3567447364330292,0.36693599820137024
35,1.2769840955734253,1.297908067703247,0.3660455644130707,0.36816316843032837
36,1.276105284690857,1.2907302379608154,0.3657994270324707,0.3692963719367981
37,1.2531192302703857,1.2998656034469604,0.37553560733795166,0.3704990744590759
38,1.2856440544128418,1.2926890850067139,0.36191195249557495,0.37412938475608826
39,1.2653679847717285,1.2899609804153442,0.3742928206920624,0.37543681263923645
40,1.248942494392395,1.2958282232284546,0.3699934184551239,0.37713155150413513
41,1.2980965375900269,1.295554757118225,0.38792675733566284,0.3767019808292389
42,1.2669628858566284,1.294858455657959,0.36330533027648926,0.37992343306541443
43,1.2331911325454712,1.302162528038025,0.37327101826667786,0.38203874230384827
44,1.2469688653945923,1.3104547262191772,0.3831348717212677,0.3846493363380432
45,1.2629003524780273,1.308294415473938,0.35735800862312317,0.38771888613700867
46,1.2736138105392456,1.2993500232696533,0.38350117206573486,0.38933542370796204
47,1.2550106048583984,1.2981407642364502,0.39991357922554016,0.39222532510757446
48,1.266006588935852,1.3009438514709473,0.3758455812931061,0.39580562710762024
49,1.2411961555480957,1.3176052570343018,0.3673405647277832,0.3970504701137543
50,1.2597436904907227,1.3197113275527954,0.3711031377315521,0.39683014154434204
51,1.2614039182662964,1.2971901893615723,0.38757050037384033,0.40025392174720764
52,1.2687125205993652,1.2954496145248413,0.3916524350643158,0.40023085474967957
53,1.2379721403121948,1.2987892627716064,0.3868868947029114,0.40059420466423035
54,1.263859510421753,1.2930742502212524,0.3849102258682251,0.40459150075912476
55,1.2431817054748535,1.2983466386795044,0.40771886706352234,0.404150128364563
56,1.2720329761505127,1.3076153993606567,0.3924397826194763,0.40395310521125793
57,1.2621777057647705,1.3064947128295898,0.36840346455574036,0.4052887558937073
58,1.246099829673767,1.3174114227294922,0.3801441490650177,0.40481874346733093
59,1.2389403581619263,1.306989312171936,0.39002835750579834,0.405341774225235
60,1.2210801839828491,1.2984718084335327,0.3996548354625702,0.4069630801677704
61,1.2186481952667236,1.307672381401062,0.4083590805530548,0.4077858328819275
62,1.219499111175537,1.3143212795257568,0.3844182789325714,0.40935564041137695
63,1.2512645721435547,1.3117011785507202,0.36277762055397034,0.4102433919906616
64,1.2633624076843262,1.292007327079773,0.4096197187900543,0.4107952415943146
65,1.2388449907302856,1.2919082641601562,0.3912997543811798,0.41315749287605286
66,1.2491203546524048,1.3002971410751343,0.3685685396194458,0.41561359167099
67,1.224845051765442,1.313055157661438,0.38393858075141907,0.4167560636997223
68,1.2311582565307617,1.3039981126785278,0.3800598084926605,0.4180040955543518
69,1.2499686479568481,1.295362949371338,0.4267462491989136,0.41963478922843933
70,1.2691466808319092,1.2966028451919556,0.3727979362010956,0.42048022150993347
71,1.2655515670776367,1.3048923015594482,0.41755229234695435,0.42153656482696533
72,1.242088794708252,1.310613989830017,0.3847920596599579,0.4227062165737152
73,1.223272442817688,1.2997132539749146,0.3804142475128174,0.4242899417877197
74,1.1845622062683105,1.2925033569335938,0.38632774353027344,0.4264947474002838
75,1.226949691772461,1.3153949975967407,0.383503794670105,0.4252105951309204
76,1.2356334924697876,1.314026951789856,0.38177233934402466,0.4267171323299408
77,1.231632113456726,1.291779637336731,0.40871676802635193,0.42881226539611816
78,1.2219470739364624,1.2927838563919067,0.42587733268737793,0.4297495186328888
79,1.2241077423095703,1.300756573677063,0.426443487405777,0.42964082956314087
80,1.2408314943313599,1.3004432916641235,0.39927417039871216,0.4308008551597595
81,1.2381069660186768,1.3123375177383423,0.3974643051624298,0.43065696954727173
82,1.2305660247802734,1.3056809902191162,0.3921942710876465,0.4305887222290039
83,1.2286535501480103,1.296549916267395,0.4252416491508484,0.43063220381736755
84,1.2011723518371582,1.2962651252746582,0.41299110651016235,0.43103501200675964
85,1.2489793300628662,1.2929556369781494,0.4164355993270874,0.43176156282424927
86,1.2035095691680908,1.3037179708480835,0.39811453223228455,0.4325350522994995
87,1.2168623208999634,1.3049715757369995,0.4194177985191345,0.43440935015678406
88,1.267679214477539,1.3092669248580933,0.39829570055007935,0.435189425945282
89,1.2380820512771606,1.3111023902893066,0.40050360560417175,0.4346691071987152
90,1.2097903490066528,1.298338532447815,0.42365148663520813,0.4347478747367859
91,1.2152127027511597,1.311447262763977,0.4125107526779175,0.4356883764266968
92,1.1993523836135864,1.3089840412139893,0.39532017707824707,0.43617743253707886
93,1.2546333074569702,1.3110109567642212,0.3897091746330261,0.4370690882205963
94,1.2164881229400635,1.3261507749557495,0.4053899645805359,0.4378369152545929
95,1.2183811664581299,1.318590521812439,0.4027576744556427,0.43626868724823
96,1.2325409650802612,1.324020266532898,0.39977553486824036,0.4373621940612793
97,1.2168376445770264,1.3078200817108154,0.3947814106941223,0.43821004033088684
98,1.2131965160369873,1.3025610446929932,0.41463860869407654,0.43874791264533997
99,1.1995911598205566,1.285884141921997,0.4165647625923157,0.4383188784122467
100,1.2194329500198364,1.3117775917053223,0.4297806918621063,0.4379503130912781
101,1.2127659320831299,1.3006491661071777,0.4053160548210144,0.4383457899093628
102,1.2041226625442505,1.3048959970474243,0.40452301502227783,0.43889370560646057
103,1.2338906526565552,1.323198676109314,0.41773226857185364,0.43831849098205566
104,1.2190064191818237,1.3087455034255981,0.4294297993183136,0.43738189339637756
105,1.2291381359100342,1.3081367015838623,0.4064306318759918,0.43679308891296387
106,1.2150863409042358,1.3158392906188965,0.40401023626327515,0.43679875135421753
107,1.218116044998169,1.3157824277877808,0.42065390944480896,0.4376140236854553
108,1.2204612493515015,1.3107404708862305,0.4245215952396393,0.4388386309146881
109,1.2341386079788208,1.3080965280532837,0.4267716109752655,0.43969327211380005
110,1.1865134239196777,1.3124216794967651,0.43751823902130127,0.4399879574775696
111,1.208788275718689,1.309893012046814,0.4015341103076935,0.4407711923122406
112,1.226881742477417,1.3120753765106201,0.41914936900138855,0.4411889612674713
113,1.2254345417022705,1.2944865226745605,0.4209781885147095,0.44235149025917053
114,1.226029634475708,1.3049862384796143,0.4196566641330719,0.44268396496772766
115,1.2288774251937866,1.3063007593154907,0.4211815297603607,0.4429910480976105
116,1.2524062395095825,1.3150979280471802,0.40363648533821106,0.4438178241252899
117,1.212345004081726,1.31797194480896,0.41376230120658875,0.4431084990501404
118,1.2111328840255737,1.3016574382781982,0.4189189076423645,0.44376400113105774
119,1.2141079902648926,1.3123924732208252,0.4170646369457245,0.44404035806655884
120,1.2142398357391357,1.2934770584106445,0.43099096417427063,0.4455479383468628
121,1.2320129871368408,1.3039134740829468,0.4117148220539093,0.4448433816432953
122,1.212715983390808,1.296976089477539,0.42478471994400024,0.4452141225337982
123,1.2121145725250244,1.3103125095367432,0.4051085114479065,0.4452950060367584
124,1.1673583984375,1.3099948167800903,0.4260126054286957,0.44634196162223816
125,1.2398988008499146,1.2983921766281128,0.3995477855205536,0.4468536972999573
126,1.1857235431671143,1.3040659427642822,0.42663219571113586,0.4472586214542389
127,1.2370128631591797,1.2996270656585693,0.41385534405708313,0.44826334714889526
128,1.258313536643982,1.286259651184082,0.430088609457016,0.4496670067310333
129,1.1973541975021362,1.3015477657318115,0.4193814694881439,0.45080703496932983
130,1.2121005058288574,1.3132829666137695,0.43028104305267334,0.4522325098514557
131,1.2371118068695068,1.3130571842193604,0.4470473825931549,0.452014297246933
132,1.2107237577438354,1.3019263744354248,0.432890385389328,0.45342519879341125
133,1.2341437339782715,1.299005150794983,0.41453489661216736,0.45293092727661133
134,1.2209089994430542,1.306604266166687,0.42875659465789795,0.4526629149913788
135,1.201189398765564,1.3289973735809326,0.41380783915519714,0.4525543451309204
136,1.223646879196167,1.320374608039856,0.4198842942714691,0.45326098799705505
137,1.213663101196289,1.313537359237671,0.39380672574043274,0.4540800154209137
138,1.1956267356872559,1.3087754249572754,0.4344882667064667,0.45435380935668945
