epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.5020735263824463,0.9164602160453796,-0.03237728402018547,-0.017546523362398148
2,1.2671189308166504,0.8848049640655518,-0.002374854637309909,0.05564499273896217
3,1.2318238019943237,0.8876118659973145,0.0159648098051548,0.1236376091837883
4,1.2202566862106323,0.8876163363456726,0.040228839963674545,0.17370381951332092
5,1.246575951576233,0.8877500295639038,0.03738543763756752,0.20726044476032257
6,1.258921504020691,0.8870792984962463,0.001890556770376861,0.23097540438175201
7,1.2033851146697998,0.884098470211029,0.07978124171495438,0.2461954653263092
8,1.2533658742904663,0.8868080973625183,0.04841478541493416,0.2575913369655609
9,1.2329986095428467,0.8854261636734009,0.05285656079649925,0.2679750323295593
10,1.2370237112045288,0.8839502334594727,0.11557674407958984,0.2737072706222534
11,1.2304455041885376,0.8849271535873413,0.15337994694709778,0.27928823232650757
12,1.2398951053619385,0.8831347823143005,0.11679897457361221,0.28266972303390503
13,1.2179251909255981,0.8844923377037048,0.1328594982624054,0.28407207131385803
14,1.2276082038879395,0.8791509866714478,0.16241063177585602,0.28582584857940674
15,1.2374662160873413,0.8794885873794556,0.09754703938961029,0.2874654531478882
16,1.2165719270706177,0.879668116569519,0.19162514805793762,0.28867894411087036
17,1.2191274166107178,0.8745046257972717,0.19495347142219543,0.2900969088077545
18,1.2210599184036255,0.87593674659729,0.22255027294158936,0.28992345929145813
19,1.172358751296997,0.8732700347900391,0.21463730931282043,0.29026830196380615
20,1.2028931379318237,0.8711094260215759,0.23929588496685028,0.2909349799156189
21,1.2152281999588013,0.8687559962272644,0.24492572247982025,0.2906290292739868
22,1.2036092281341553,0.864520788192749,0.23592139780521393,0.2913835048675537
23,1.1804523468017578,0.8645256757736206,0.27985385060310364,0.29109281301498413
24,1.186786413192749,0.8599593639373779,0.28417515754699707,0.2915841341018677
25,1.20127534866333,0.8615264296531677,0.31117650866508484,0.29232439398765564
26,1.1884599924087524,0.8539939522743225,0.28008562326431274,0.2929127812385559
27,1.1601407527923584,0.8609389662742615,0.34870991110801697,0.29301390051841736
28,1.1878087520599365,0.8593822121620178,0.34116536378860474,0.29371365904808044
29,1.1803905963897705,0.8503747582435608,0.3217112123966217,0.2949420213699341
30,1.1741597652435303,0.8560606241226196,0.333936482667923,0.2961145043373108
31,1.172662377357483,0.8525456190109253,0.34582212567329407,0.29732516407966614
32,1.142720103263855,0.8529144525527954,0.3603743016719818,0.29896771907806396
33,1.1383332014083862,0.8509097695350647,0.36474546790122986,0.2997215688228607
34,1.17125403881073,0.8571483492851257,0.35483694076538086,0.3016245365142822
35,1.1654061079025269,0.8532229661941528,0.3684309422969818,0.30356284976005554
36,1.1372737884521484,0.850436806678772,0.3483012616634369,0.3058508038520813
37,1.1421916484832764,0.8589664697647095,0.3660833537578583,0.30655214190483093
38,1.1436777114868164,0.8569256663322449,0.3663952648639679,0.3079545199871063
39,1.1453086137771606,0.8506872653961182,0.3566280007362366,0.3096693158149719
40,1.1635968685150146,0.8573532700538635,0.36439335346221924,0.30973127484321594
41,1.144449234008789,0.8588351607322693,0.3869653344154358,0.31100091338157654
42,1.1185592412948608,0.8602796792984009,0.3650038242340088,0.3124017119407654
43,1.156061053276062,0.8503760099411011,0.3694056570529938,0.3147750198841095
44,1.1560169458389282,0.8532015085220337,0.3365284204483032,0.3153168857097626
45,1.124594807624817,0.859305739402771,0.40028733015060425,0.31691399216651917
46,1.1327627897262573,0.8579433560371399,0.39215287566185,0.31842753291130066
47,1.1321536302566528,0.8515987992286682,0.3673090934753418,0.32067084312438965
48,1.1398088932037354,0.8550098538398743,0.41998761892318726,0.3213920295238495
49,1.1098520755767822,0.8525754809379578,0.38723549246788025,0.3230958878993988
50,1.1247016191482544,0.851120114326477,0.3906591236591339,0.3248905539512634
51,1.1428585052490234,0.860569417476654,0.39537540078163147,0.3249039351940155
52,1.1150569915771484,0.8603116869926453,0.3925115168094635,0.3265663981437683
53,1.137230396270752,0.8574089407920837,0.38651081919670105,0.3276688754558563
54,1.151680588722229,0.8518292307853699,0.38603055477142334,0.3293642997741699
55,1.1247485876083374,0.852584958076477,0.38566917181015015,0.3298830986022949
56,1.1407533884048462,0.8551968932151794,0.40959227085113525,0.33032259345054626
57,1.1206481456756592,0.8535789251327515,0.41336503624916077,0.33242160081863403
58,1.107108473777771,0.8443467617034912,0.4124124348163605,0.33433523774147034
59,1.1323843002319336,0.8597081899642944,0.38556593656539917,0.3342607319355011
60,1.1097826957702637,0.8520902395248413,0.4233805239200592,0.3353819251060486
61,1.1143938302993774,0.8611307144165039,0.4029121696949005,0.33544018864631653
62,1.1294095516204834,0.8642541170120239,0.40708839893341064,0.33629581332206726
63,1.1376830339431763,0.8620252013206482,0.4018288552761078,0.3377414345741272
64,1.1188238859176636,0.8578027486801147,0.3943113684654236,0.3388260006904602
65,1.1269457340240479,0.8800551295280457,0.4263909161090851,0.3380606770515442
66,1.0987170934677124,0.8577548265457153,0.39124712347984314,0.3419927954673767
67,1.1237009763717651,0.8731479644775391,0.4181974232196808,0.34221982955932617
68,1.1032307147979736,0.8609282970428467,0.4184671640396118,0.34433525800704956
69,1.104738712310791,0.8627838492393494,0.38682860136032104,0.34538301825523376
70,1.0872751474380493,0.867819607257843,0.4319499433040619,0.3460002839565277
71,1.119629979133606,0.8700239062309265,0.43210405111312866,0.34712234139442444
72,1.1131058931350708,0.878171443939209,0.4097853899002075,0.34796908497810364
73,1.112018346786499,0.8609220385551453,0.40288400650024414,0.35036417841911316
74,1.0939425230026245,0.8491857051849365,0.43839797377586365,0.35213103890419006
75,1.0919915437698364,0.8615085482597351,0.43503838777542114,0.35218122601509094
76,1.117971658706665,0.8725594878196716,0.42951011657714844,0.3524421155452728
77,1.1028119325637817,0.8629913330078125,0.4129876494407654,0.3542567491531372
78,1.1126465797424316,0.87173992395401,0.42897942662239075,0.35460716485977173
79,1.092876672744751,0.8802436590194702,0.4245542287826538,0.35472047328948975
80,1.084943413734436,0.8687121868133545,0.4225721061229706,0.35632139444351196
81,1.0899704694747925,0.8681216239929199,0.43149831891059875,0.35717326402664185
82,1.100149154663086,0.864843487739563,0.44507935643196106,0.3580985367298126
83,1.1214960813522339,0.8656762838363647,0.42754319310188293,0.35895413160324097
84,1.1063987016677856,0.8685562610626221,0.46535637974739075,0.3596040904521942
85,1.096426010131836,0.8559675812721252,0.42942389845848083,0.3611700236797333
86,1.1179330348968506,0.8555991053581238,0.42791905999183655,0.3618820905685425
87,1.1040570735931396,0.8612855076789856,0.420612096786499,0.3618580996990204
88,1.0728768110275269,0.8867695331573486,0.4466056823730469,0.3615299463272095
89,1.1020179986953735,0.8758029341697693,0.45300811529159546,0.36328595876693726
90,1.0916768312454224,0.8709174394607544,0.4401850998401642,0.36452996730804443
91,1.1116586923599243,0.8681214451789856,0.42092493176460266,0.3647648096084595
92,1.0696555376052856,0.8690275549888611,0.45638802647590637,0.36567893624305725
93,1.0737346410751343,0.864176869392395,0.4412129819393158,0.3671018183231354
94,1.0798105001449585,0.8587304949760437,0.45043250918388367,0.3680339753627777
95,1.084371566772461,0.8754069805145264,0.4368421137332916,0.36829471588134766
96,1.0753579139709473,0.8706176280975342,0.45083555579185486,0.3691393733024597
97,1.093508243560791,0.8675248026847839,0.4206804037094116,0.36946627497673035
98,1.0961153507232666,0.8659871220588684,0.4406920075416565,0.3701290786266327
99,1.0632600784301758,0.876754879951477,0.4571978747844696,0.36960381269454956
100,1.0859686136245728,0.8664541244506836,0.45838239789009094,0.3703104555606842
101,1.083245873451233,0.8665414452552795,0.4303115904331207,0.3699897825717926
102,1.0958441495895386,0.877558171749115,0.4492793381214142,0.3704332411289215
103,1.0922887325286865,0.8678054213523865,0.4225488305091858,0.37139368057250977
104,1.0854828357696533,0.8714285492897034,0.4619256556034088,0.37180617451667786
105,1.0820540189743042,0.871141254901886,0.4413406252861023,0.37249958515167236
106,1.0866583585739136,0.8670842051506042,0.4470578134059906,0.3736664056777954
107,1.0796411037445068,0.8711204528808594,0.45561927556991577,0.3737889528274536
108,1.0811707973480225,0.8627904653549194,0.43352845311164856,0.37483298778533936
109,1.0553853511810303,0.8792769312858582,0.42376962304115295,0.3747926354408264
110,1.073529601097107,0.8864259123802185,0.4750860035419464,0.37477681040763855
111,1.0787279605865479,0.8655616641044617,0.44020509719848633,0.3761175572872162
112,1.082390308380127,0.8731033205986023,0.4606478214263916,0.37628689408302307
113,1.0736784934997559,0.8728679418563843,0.46604952216148376,0.37695935368537903
114,1.0408556461334229,0.8810768723487854,0.45024237036705017,0.3772577941417694
115,1.0579934120178223,0.8898926973342896,0.47279465198516846,0.3776952624320984
116,1.0635401010513306,0.8738604784011841,0.459652841091156,0.3782932162284851
117,1.0871740579605103,0.8874938488006592,0.45243027806282043,0.3783087134361267
118,1.0639132261276245,0.8653210401535034,0.4455950856208801,0.3795263171195984
119,1.0769546031951904,0.8770315647125244,0.4368934631347656,0.3792039155960083
