epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,5.176681995391846,0.02912824973464012
0,38,,,4.687516212463379,0.06104549393057823,,
1,77,,,,,4.843198299407959,0.12759214639663696
1,77,,,4.088155269622803,0.0022167463321238756,,
2,116,,,,,4.766258239746094,0.22032693028450012
2,116,,,4.118526458740234,-0.05851329118013382,,
3,155,,,,,4.764162540435791,0.22959448397159576
3,155,,,4.149438858032227,0.06306897848844528,,
4,194,,,,,4.738519668579102,0.2486979067325592
4,194,,,4.155197620391846,0.017954476177692413,,
5,233,,,,,4.72556209564209,0.2568332552909851
5,233,,,3.9637773036956787,0.05682826787233353,,
6,272,,,,,4.730304718017578,0.25635409355163574
6,272,,,4.187989234924316,0.004508943762630224,,
7,311,,,,,4.720531463623047,0.24948737025260925
7,311,,,4.029304504394531,-0.010124671272933483,,
8,350,,,,,4.741153240203857,0.25471410155296326
8,350,,,4.13870096206665,0.035151585936546326,,
9,389,,,,,4.72581148147583,0.259695827960968
9,389,,,4.00750207901001,0.014252277091145515,,
10,428,,,,,4.676347732543945,0.2616797685623169
10,428,,,4.410145282745361,0.02707435004413128,,
11,467,,,,,4.718044281005859,0.2544671595096588
11,467,,,4.325301170349121,-0.013073153793811798,,
12,506,,,,,4.7457990646362305,0.2545391619205475
12,506,,,3.9522438049316406,0.015742136165499687,,
13,545,,,,,4.7305588722229,0.2650514245033264
13,545,,,4.352795124053955,-0.031176358461380005,,
14,584,,,,,4.708034515380859,0.2716187536716461
14,584,,,4.378458499908447,0.032509997487068176,,
15,623,,,,,4.72150182723999,0.2694116234779358
15,623,,,4.428196430206299,-0.003975642379373312,,
16,662,,,,,4.734882831573486,0.27276989817619324
16,662,,,3.9807047843933105,0.03972727805376053,,
17,701,,,,,4.748642921447754,0.27509605884552
17,701,,,4.219559192657471,-0.02160271815955639,,
18,740,,,,,4.737154483795166,0.2777918577194214
18,740,,,3.952483654022217,0.007089270278811455,,
19,779,,,,,4.691672325134277,0.2785908281803131
19,779,,,4.404799461364746,0.02730529196560383,,
20,818,,,,,4.690896511077881,0.2749699652194977
20,818,,,3.9368371963500977,0.10379713028669357,,
21,857,,,,,4.687326908111572,0.27913016080856323
21,857,,,4.1050519943237305,0.06862762570381165,,
22,896,,,,,4.676576614379883,0.28067946434020996
22,896,,,4.255719184875488,0.07561095803976059,,
23,935,,,,,4.665132999420166,0.2770901024341583
23,935,,,4.35398530960083,0.08087725937366486,,
24,974,,,,,4.677145957946777,0.27575746178627014
24,974,,,4.408985137939453,0.0808262974023819,,
25,1013,,,,,4.6348748207092285,0.27736157178878784
25,1013,,,4.083831787109375,0.10913406312465668,,
26,1052,,,,,4.634574890136719,0.2796453833580017
26,1052,,,4.1684699058532715,0.16475367546081543,,
27,1091,,,,,4.6191229820251465,0.2810918390750885
27,1091,,,4.228134632110596,0.22139717638492584,,
28,1130,,,,,4.571793079376221,0.2854304611682892
28,1130,,,3.9898760318756104,0.1937100887298584,,
29,1169,,,,,4.595731258392334,0.2883071005344391
29,1169,,,4.088547706604004,0.23189525306224823,,
30,1208,,,,,4.542111396789551,0.2915095090866089
30,1208,,,3.919060707092285,0.2702328562736511,,
31,1247,,,,,4.4965949058532715,0.29662615060806274
31,1247,,,3.612666130065918,0.30712220072746277,,
32,1286,,,,,4.482710361480713,0.29722461104393005
32,1286,,,4.057640552520752,0.25780123472213745,,
33,1325,,,,,4.4520769119262695,0.29886743426322937
33,1325,,,3.9308245182037354,0.32077983021736145,,
34,1364,,,,,4.40234899520874,0.30258849263191223
34,1364,,,3.6789002418518066,0.36455053091049194,,
35,1403,,,,,4.425913333892822,0.30062392354011536
35,1403,,,3.8405487537384033,0.3374956548213959,,
36,1442,,,,,4.4807024002075195,0.29781368374824524
36,1442,,,3.607640266418457,0.3330104649066925,,
37,1481,,,,,4.473048210144043,0.2991750240325928
37,1481,,,3.6872339248657227,0.34563425183296204,,
38,1520,,,,,4.451523780822754,0.3019309937953949
38,1520,,,3.7222352027893066,0.345512717962265,,
39,1559,,,,,4.446295738220215,0.3021981120109558
39,1559,,,3.5671825408935547,0.3703351616859436,,
40,1598,,,,,4.430056095123291,0.30068060755729675
40,1598,,,3.9784321784973145,0.36509206891059875,,
41,1637,,,,,4.462834358215332,0.30172255635261536
41,1637,,,3.600883960723877,0.3839397430419922,,
42,1676,,,,,4.479657173156738,0.3016431927680969
42,1676,,,3.650177478790283,0.35684117674827576,,
43,1715,,,,,4.585666179656982,0.29975852370262146
43,1715,,,3.3966145515441895,0.38697126507759094,,
