epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,7.322559356689453,0.29492831230163574
0,38,,,2.379671812057495,-0.03974410891532898,,
1,77,,,,,7.290803909301758,0.3329237997531891
1,77,,,2.315805673599243,0.01086557749658823,,
2,116,,,,,7.279085636138916,0.3322097361087799
2,116,,,2.20438289642334,0.1135697141289711,,
3,155,,,,,7.256872177124023,0.3316238224506378
3,155,,,2.093796968460083,0.17342130839824677,,
4,194,,,,,7.256009101867676,0.3380887806415558
4,194,,,2.176434278488159,0.21574683487415314,,
5,233,,,,,7.18630313873291,0.33935490250587463
5,233,,,2.1240856647491455,0.22014477849006653,,
6,272,,,,,7.172811031341553,0.33512941002845764
6,272,,,2.0415353775024414,0.22776652872562408,,
7,311,,,,,7.137419700622559,0.33518868684768677
7,311,,,2.06083345413208,0.2828211784362793,,
8,350,,,,,7.090792179107666,0.33138638734817505
8,350,,,2.0215232372283936,0.2897895276546478,,
9,389,,,,,7.061319351196289,0.3327973484992981
9,389,,,1.9453891515731812,0.30430617928504944,,
10,428,,,,,7.0146708488464355,0.3302466571331024
10,428,,,1.9380184412002563,0.32559919357299805,,
11,467,,,,,7.001735687255859,0.32665494084358215
11,467,,,1.8759984970092773,0.32731470465660095,,
12,506,,,,,6.963626861572266,0.325693815946579
12,506,,,1.8126152753829956,0.3607574999332428,,
13,545,,,,,6.925619125366211,0.33077409863471985
13,545,,,1.9315097332000732,0.3802131414413452,,
14,584,,,,,6.898349761962891,0.3308526277542114
14,584,,,1.8799550533294678,0.34186434745788574,,
15,623,,,,,6.867666721343994,0.33410751819610596
15,623,,,1.8424023389816284,0.40670114755630493,,
16,662,,,,,6.833693504333496,0.3376215994358063
16,662,,,1.828926682472229,0.382864385843277,,
17,701,,,,,6.803693771362305,0.34487465023994446
17,701,,,1.8532516956329346,0.3518974483013153,,
18,740,,,,,6.788305759429932,0.3446981906890869
18,740,,,1.7890734672546387,0.3914758861064911,,
19,779,,,,,6.7738776206970215,0.34329041838645935
19,779,,,1.7983719110488892,0.4116455912590027,,
20,818,,,,,6.756931304931641,0.34609803557395935
20,818,,,1.9270727634429932,0.3729637861251831,,
21,857,,,,,6.739811897277832,0.35040441155433655
21,857,,,1.829172968864441,0.3904593884944916,,
22,896,,,,,6.755627155303955,0.34673163294792175
22,896,,,1.7290453910827637,0.41170233488082886,,
23,935,,,,,6.729675769805908,0.3425569534301758
23,935,,,1.6356638669967651,0.4426075518131256,,
24,974,,,,,6.727171897888184,0.3462103605270386
24,974,,,1.7831522226333618,0.440277099609375,,
25,1013,,,,,6.690879821777344,0.3516477048397064
25,1013,,,1.7872213125228882,0.4291526675224304,,
26,1052,,,,,6.697225093841553,0.34514665603637695
26,1052,,,1.7934916019439697,0.4075547754764557,,
27,1091,,,,,6.705626010894775,0.34579360485076904
27,1091,,,1.8439205884933472,0.4262858033180237,,
28,1130,,,,,6.696940898895264,0.34737810492515564
28,1130,,,1.7615337371826172,0.4300931692123413,,
29,1169,,,,,6.682074069976807,0.3451504707336426
29,1169,,,1.8312307596206665,0.4403332471847534,,
30,1208,,,,,6.701242446899414,0.34572458267211914
30,1208,,,1.8851934671401978,0.4000296890735626,,
31,1247,,,,,6.669610500335693,0.3456173539161682
31,1247,,,1.788088083267212,0.43483206629753113,,
32,1286,,,,,6.68271541595459,0.34864354133605957
32,1286,,,1.8664722442626953,0.43138593435287476,,
33,1325,,,,,6.650445938110352,0.3493945300579071
33,1325,,,1.7325174808502197,0.44790375232696533,,
34,1364,,,,,6.6399617195129395,0.35253408551216125
34,1364,,,1.8408541679382324,0.42315855622291565,,
35,1403,,,,,6.655054569244385,0.3474285304546356
35,1403,,,1.7184745073318481,0.4294366240501404,,
36,1442,,,,,6.653835296630859,0.3473396301269531
36,1442,,,1.8695755004882812,0.4384334683418274,,
37,1481,,,,,6.645803451538086,0.35131701827049255
37,1481,,,1.8262964487075806,0.44719284772872925,,
38,1520,,,,,6.626426696777344,0.35296061635017395
38,1520,,,1.7187421321868896,0.4638904631137848,,
39,1559,,,,,6.657140254974365,0.35326966643333435
39,1559,,,1.7431142330169678,0.4100406765937805,,
40,1598,,,,,6.659783840179443,0.3511731028556824
40,1598,,,1.6785526275634766,0.4368523359298706,,
41,1637,,,,,6.6366071701049805,0.35236841440200806
41,1637,,,1.7120404243469238,0.43866777420043945,,
42,1676,,,,,6.641807556152344,0.3519262373447418
