epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,1.4586949348449707,0.10412966459989548
0,40,,,1.076104998588562,-0.015167691744863987,,
1,81,,,,,1.4175819158554077,0.2404310405254364
1,81,,,1.1001801490783691,0.07944007962942123,,
2,122,,,,,1.400767207145691,0.34664681553840637
2,122,,,1.0736644268035889,0.031441427767276764,,
3,163,,,,,1.375874400138855,0.3902740478515625
3,163,,,1.044175148010254,0.12476713210344315,,
4,204,,,,,1.3705099821090698,0.41546472907066345
4,204,,,1.0388749837875366,0.19409523904323578,,
5,245,,,,,1.3519436120986938,0.42913079261779785
5,245,,,1.0350942611694336,0.20850272476673126,,
6,286,,,,,1.3456733226776123,0.4251553416252136
6,286,,,1.0301381349563599,0.24742959439754486,,
7,327,,,,,1.3414607048034668,0.4134863615036011
7,327,,,1.0307410955429077,0.22695395350456238,,
8,368,,,,,1.308482050895691,0.42065733671188354
8,368,,,0.9843159317970276,0.31062936782836914,,
9,409,,,,,1.3150205612182617,0.42570242285728455
9,409,,,0.982297956943512,0.340969979763031,,
10,450,,,,,1.3061988353729248,0.41579264402389526
10,450,,,0.990987241268158,0.3546369969844818,,
11,491,,,,,1.311415672302246,0.41968274116516113
11,491,,,0.9821585416793823,0.3445017635822296,,
12,532,,,,,1.3078453540802002,0.4083908498287201
12,532,,,1.003960371017456,0.313727468252182,,
13,573,,,,,1.3207926750183105,0.3950185179710388
13,573,,,0.9866508841514587,0.4011642038822174,,
14,614,,,,,1.2809462547302246,0.41728779673576355
14,614,,,0.9712609052658081,0.4410128593444824,,
15,655,,,,,1.2666057348251343,0.42259490489959717
15,655,,,0.9816260933876038,0.3768554627895355,,
16,696,,,,,1.2819849252700806,0.42053982615470886
16,696,,,0.9745708703994751,0.41586437821388245,,
17,737,,,,,1.317700982093811,0.40348678827285767
17,737,,,0.9556782245635986,0.3981338143348694,,
18,778,,,,,1.2709518671035767,0.41879069805145264
18,778,,,0.970081627368927,0.42470499873161316,,
19,819,,,,,1.293861746788025,0.40122103691101074
19,819,,,0.9502588510513306,0.37574541568756104,,
20,860,,,,,1.2905795574188232,0.4013444185256958
20,860,,,0.9430359601974487,0.39446455240249634,,
21,901,,,,,1.3124141693115234,0.3958510756492615
21,901,,,0.9473809003829956,0.3930927813053131,,
22,942,,,,,1.2826745510101318,0.4059799909591675
22,942,,,0.967756986618042,0.4471554756164551,,
23,983,,,,,1.3052525520324707,0.3958432674407959
23,983,,,0.9436537623405457,0.44500842690467834,,
24,1024,,,,,1.2945072650909424,0.3982895612716675
24,1024,,,0.9725003838539124,0.419677734375,,
25,1065,,,,,1.3147979974746704,0.39228641986846924
25,1065,,,0.9381628036499023,0.41563326120376587,,
26,1106,,,,,1.2903172969818115,0.40147078037261963
26,1106,,,0.9209761023521423,0.45203083753585815,,
27,1147,,,,,1.282912254333496,0.40231600403785706
