epoch,train_loss,val_loss,train_pcc,val_pcc
1,4.687516212463379,5.176681995391846,0.06104549393057823,0.02912824973464012
2,4.088155269622803,4.843198299407959,0.0022167463321238756,0.12759214639663696
3,4.118526458740234,4.766258239746094,-0.05851329118013382,0.22032693028450012
4,4.149438858032227,4.764162540435791,0.06306897848844528,0.22959448397159576
5,4.155197620391846,4.738519668579102,0.017954476177692413,0.2486979067325592
6,3.9637773036956787,4.72556209564209,0.05682826787233353,0.2568332552909851
7,4.187989234924316,4.730304718017578,0.004508943762630224,0.25635409355163574
8,4.029304504394531,4.720531463623047,-0.010124671272933483,0.24948737025260925
9,4.13870096206665,4.741153240203857,0.035151585936546326,0.25471410155296326
10,4.00750207901001,4.72581148147583,0.014252277091145515,0.259695827960968
11,4.410145282745361,4.676347732543945,0.02707435004413128,0.2616797685623169
12,4.325301170349121,4.718044281005859,-0.013073153793811798,0.2544671595096588
13,3.9522438049316406,4.7457990646362305,0.015742136165499687,0.2545391619205475
14,4.352795124053955,4.7305588722229,-0.031176358461380005,0.2650514245033264
15,4.378458499908447,4.708034515380859,0.032509997487068176,0.2716187536716461
16,4.428196430206299,4.72150182723999,-0.003975642379373312,0.2694116234779358
17,3.9807047843933105,4.734882831573486,0.03972727805376053,0.27276989817619324
18,4.219559192657471,4.748642921447754,-0.02160271815955639,0.27509605884552
19,3.952483654022217,4.737154483795166,0.007089270278811455,0.2777918577194214
20,4.404799461364746,4.691672325134277,0.02730529196560383,0.2785908281803131
21,3.9368371963500977,4.690896511077881,0.10379713028669357,0.2749699652194977
22,4.1050519943237305,4.687326908111572,0.06862762570381165,0.27913016080856323
23,4.255719184875488,4.676576614379883,0.07561095803976059,0.28067946434020996
24,4.35398530960083,4.665132999420166,0.08087725937366486,0.2770901024341583
25,4.408985137939453,4.677145957946777,0.0808262974023819,0.27575746178627014
26,4.083831787109375,4.6348748207092285,0.10913406312465668,0.27736157178878784
27,4.1684699058532715,4.634574890136719,0.16475367546081543,0.2796453833580017
28,4.228134632110596,4.6191229820251465,0.22139717638492584,0.2810918390750885
29,3.9898760318756104,4.571793079376221,0.1937100887298584,0.2854304611682892
30,4.088547706604004,4.595731258392334,0.23189525306224823,0.2883071005344391
31,3.919060707092285,4.542111396789551,0.2702328562736511,0.2915095090866089
32,3.612666130065918,4.4965949058532715,0.30712220072746277,0.29662615060806274
33,4.057640552520752,4.482710361480713,0.25780123472213745,0.29722461104393005
34,3.9308245182037354,4.4520769119262695,0.32077983021736145,0.29886743426322937
35,3.6789002418518066,4.40234899520874,0.36455053091049194,0.30258849263191223
36,3.8405487537384033,4.425913333892822,0.3374956548213959,0.30062392354011536
37,3.607640266418457,4.4807024002075195,0.3330104649066925,0.29781368374824524
38,3.6872339248657227,4.473048210144043,0.34563425183296204,0.2991750240325928
39,3.7222352027893066,4.451523780822754,0.345512717962265,0.3019309937953949
40,3.5671825408935547,4.446295738220215,0.3703351616859436,0.3021981120109558
41,3.9784321784973145,4.430056095123291,0.36509206891059875,0.30068060755729675
42,3.600883960723877,4.462834358215332,0.3839397430419922,0.30172255635261536
43,3.650177478790283,4.479657173156738,0.35684117674827576,0.3016431927680969
44,3.3966145515441895,4.585666179656982,0.38697126507759094,0.29975852370262146
45,3.719381809234619,4.455828666687012,0.37154892086982727,0.30394744873046875
46,3.463670015335083,4.480480194091797,0.36764541268348694,0.3040883243083954
47,3.5010998249053955,4.501534938812256,0.35480767488479614,0.3061562180519104
48,3.660914182662964,4.453181266784668,0.38937410712242126,0.307727575302124
49,3.512221097946167,4.52819299697876,0.36366647481918335,0.3075597286224365
50,3.603050470352173,4.473788738250732,0.39844897389411926,0.3076651394367218
51,3.6905949115753174,4.480915546417236,0.36913153529167175,0.3082406520843506
52,3.460095167160034,4.483530044555664,0.34521281719207764,0.3076067566871643
53,3.7581164836883545,4.469452857971191,0.3679714798927307,0.3108620047569275
54,3.7050819396972656,4.498501777648926,0.3887128233909607,0.30893221497535706
55,3.6980504989624023,4.487066268920898,0.3895372152328491,0.3097710907459259
56,3.617205858230591,4.52543306350708,0.38625600934028625,0.30644965171813965
57,3.6474688053131104,4.531558513641357,0.37761956453323364,0.30489692091941833
58,3.779411792755127,4.468277454376221,0.38487890362739563,0.3060670793056488
59,3.570209503173828,4.490569114685059,0.368050217628479,0.3055863380432129
60,3.38824462890625,4.528449535369873,0.38290467858314514,0.3055151402950287
61,3.53114914894104,4.462161064147949,0.3864477276802063,0.3080269396305084
62,3.553955554962158,4.454466342926025,0.4068329930305481,0.3078092932701111
63,3.633652448654175,4.505985260009766,0.38903385400772095,0.30510643124580383
64,3.7382566928863525,4.472254753112793,0.3705423176288605,0.3059055805206299
65,3.526543617248535,4.496170997619629,0.40854066610336304,0.30480703711509705
66,3.538706064224243,4.460243225097656,0.38927358388900757,0.3063364624977112
67,3.4987568855285645,4.462963581085205,0.3916136920452118,0.3071557879447937
68,3.6517560482025146,4.570458889007568,0.3947671353816986,0.3049948215484619
69,3.619049072265625,4.452910900115967,0.3931189775466919,0.3075715899467468
70,3.606977701187134,4.52277135848999,0.3648349642753601,0.30454009771347046
71,3.7519941329956055,4.506346225738525,0.3869883120059967,0.30383506417274475
72,3.331517219543457,4.533066749572754,0.4005282521247864,0.30199646949768066
73,3.3919787406921387,4.484594345092773,0.40000197291374207,0.30326300859451294
74,3.4732298851013184,4.488911151885986,0.41912588477134705,0.30137673020362854
75,3.618452787399292,4.5131611824035645,0.3917752206325531,0.3018292784690857
76,3.677016019821167,4.477327346801758,0.38961461186408997,0.30400097370147705
77,3.5707221031188965,4.554498672485352,0.4174613058567047,0.299926221370697
78,3.5738561153411865,4.531601905822754,0.38838788866996765,0.2998780310153961
79,3.296675443649292,4.543107032775879,0.41593116521835327,0.3003093898296356
80,3.706597328186035,4.568900108337402,0.3848888576030731,0.29785653948783875
81,3.7351911067962646,4.542801856994629,0.3935657739639282,0.29750972986221313
82,3.5632121562957764,4.513973236083984,0.3957054018974304,0.29942944645881653
83,3.7101848125457764,4.535951614379883,0.38867565989494324,0.29928502440452576
84,3.5179710388183594,4.527482986450195,0.4283328950405121,0.2989429533481598
85,3.6037163734436035,4.513218402862549,0.4109385907649994,0.2990869879722595
86,3.589019298553467,4.537749767303467,0.4059681296348572,0.29877257347106934
87,3.5984020233154297,4.550620079040527,0.4201902747154236,0.2979259192943573
88,3.274702310562134,4.5585713386535645,0.4416428506374359,0.2969443202018738
89,3.5162737369537354,4.5720438957214355,0.4211997091770172,0.29724740982055664
90,3.545308828353882,4.5496296882629395,0.4156656861305237,0.2979508638381958
91,3.477586507797241,4.542595863342285,0.4037647247314453,0.2973570227622986
92,3.2864136695861816,4.555912971496582,0.4131036400794983,0.2957254946231842
93,3.3510663509368896,4.57613468170166,0.4421970248222351,0.29385194182395935
94,3.541745662689209,4.563338756561279,0.4412994980812073,0.29379701614379883
