epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,3.2002530097961426,-0.03732942417263985
0,38,,,4.421604156494141,-0.010787689127027988,,
1,77,,,,,2.9371588230133057,0.10558246076107025
1,77,,,4.140926837921143,0.03897574171423912,,
2,116,,,,,2.881683826446533,0.2791702151298523
2,116,,,4.082435607910156,0.000881725805811584,,
3,155,,,,,2.797325372695923,0.3655257523059845
3,155,,,3.9100987911224365,0.09700091928243637,,
4,194,,,,,2.7033193111419678,0.39360320568084717
4,194,,,3.8371217250823975,0.1145336702466011,,
5,233,,,,,2.624282121658325,0.41088441014289856
5,233,,,3.832599639892578,0.1318550556898117,,
6,272,,,,,2.5473392009735107,0.41887366771698
6,272,,,3.605546712875366,0.23339557647705078,,
7,311,,,,,2.4993088245391846,0.42651501297950745
7,311,,,3.693678617477417,0.22156696021556854,,
8,350,,,,,2.4043476581573486,0.4351609945297241
8,350,,,3.5774927139282227,0.22506919503211975,,
9,389,,,,,2.383192777633667,0.43992820382118225
9,389,,,3.3954408168792725,0.28141671419143677,,
10,428,,,,,2.3591225147247314,0.44322898983955383
10,428,,,3.4234087467193604,0.2906498908996582,,
11,467,,,,,2.343414306640625,0.44326251745224
11,467,,,3.3191051483154297,0.29726502299308777,,
12,506,,,,,2.3121449947357178,0.44235965609550476
12,506,,,3.0541112422943115,0.34711983799934387,,
13,545,,,,,2.3409738540649414,0.44941362738609314
13,545,,,3.2567830085754395,0.30336418747901917,,
14,584,,,,,2.311448335647583,0.4582822322845459
14,584,,,3.272918224334717,0.3437192440032959,,
15,623,,,,,2.3119659423828125,0.4467413127422333
15,623,,,3.044614553451538,0.34552615880966187,,
16,662,,,,,2.320000410079956,0.443412721157074
16,662,,,3.071150064468384,0.31085678935050964,,
17,701,,,,,2.3064279556274414,0.4479033052921295
17,701,,,2.7221100330352783,0.3681928515434265,,
18,740,,,,,2.2791943550109863,0.4566402733325958
18,740,,,2.7707247734069824,0.3743942677974701,,
19,779,,,,,2.301494836807251,0.4518609046936035
19,779,,,2.8682632446289062,0.3527047634124756,,
20,818,,,,,2.326106548309326,0.44845178723335266
20,818,,,2.8846113681793213,0.36183708906173706,,
21,857,,,,,2.285552501678467,0.4595579504966736
21,857,,,2.882754325866699,0.3918481767177582,,
22,896,,,,,2.2916934490203857,0.45770683884620667
22,896,,,2.623619556427002,0.42070668935775757,,
23,935,,,,,2.303154945373535,0.4558914601802826
23,935,,,2.7976667881011963,0.40085354447364807,,
24,974,,,,,2.281812906265259,0.46264973282814026
24,974,,,2.818340539932251,0.3891950845718384,,
25,1013,,,,,2.263171434402466,0.464415580034256
25,1013,,,2.6178078651428223,0.43012556433677673,,
26,1052,,,,,2.2725701332092285,0.4631754457950592
26,1052,,,2.5659661293029785,0.4478699266910553,,
27,1091,,,,,2.3113796710968018,0.4611261487007141
27,1091,,,2.6079764366149902,0.42033880949020386,,
28,1130,,,,,2.277927875518799,0.4646303057670593
28,1130,,,2.6825881004333496,0.3947980999946594,,
29,1169,,,,,2.289386749267578,0.46038922667503357
29,1169,,,2.583803176879883,0.41763803362846375,,
30,1208,,,,,2.2965261936187744,0.4579273462295532
30,1208,,,2.433673143386841,0.4391370415687561,,
31,1247,,,,,2.27651309967041,0.46268683671951294
31,1247,,,2.385098695755005,0.47276580333709717,,
32,1286,,,,,2.2718820571899414,0.47411251068115234
32,1286,,,2.5036540031433105,0.43805089592933655,,
33,1325,,,,,2.252117395401001,0.4697690010070801
33,1325,,,2.4833884239196777,0.456083744764328,,
34,1364,,,,,2.2745895385742188,0.47340500354766846
34,1364,,,2.626142740249634,0.43368399143218994,,
35,1403,,,,,2.23897647857666,0.47632837295532227
35,1403,,,2.5359890460968018,0.4585050046443939,,
36,1442,,,,,2.2504703998565674,0.4756867289543152
36,1442,,,2.403073787689209,0.47196730971336365,,
37,1481,,,,,2.267435312271118,0.47885236144065857
37,1481,,,2.4089856147766113,0.46445441246032715,,
38,1520,,,,,2.2502527236938477,0.47496622800827026
38,1520,,,2.4026973247528076,0.46594297885894775,,
39,1559,,,,,2.26145076751709,0.4711580276489258
39,1559,,,2.389354944229126,0.48871278762817383,,
40,1598,,,,,2.265467643737793,0.4682117700576782
40,1598,,,2.265946388244629,0.4550233483314514,,
41,1637,,,,,2.2634902000427246,0.4672456979751587
41,1637,,,2.3825550079345703,0.4656003415584564,,
42,1676,,,,,2.2916181087493896,0.46683815121650696
42,1676,,,2.437307596206665,0.4194640517234802,,
43,1715,,,,,2.267533779144287,0.4643639028072357
43,1715,,,2.266759157180786,0.5131229162216187,,
44,1754,,,,,2.291639804840088,0.46191394329071045
44,1754,,,2.321877956390381,0.49677780270576477,,
45,1793,,,,,2.287003517150879,0.4686804413795471
45,1793,,,2.398447036743164,0.4953954219818115,,
46,1832,,,,,2.254164934158325,0.47262677550315857
46,1832,,,2.304436683654785,0.503454327583313,,
47,1871,,,,,2.260314702987671,0.47515565156936646
47,1871,,,2.195281505584717,0.5370326638221741,,
48,1910,,,,,2.2787399291992188,0.4661487340927124
48,1910,,,2.244025230407715,0.5104423761367798,,
49,1949,,,,,2.272320032119751,0.46913963556289673
49,1949,,,2.297149181365967,0.510951817035675,,
50,1988,,,,,2.274282455444336,0.4644608497619629
50,1988,,,2.167792797088623,0.5441586971282959,,
51,2027,,,,,2.29984450340271,0.45993128418922424
51,2027,,,2.333989381790161,0.5082928538322449,,
52,2066,,,,,2.2754735946655273,0.46992865204811096
52,2066,,,2.379322052001953,0.4804440140724182,,
53,2105,,,,,2.2514564990997314,0.471830278635025
53,2105,,,2.2111995220184326,0.5104249119758606,,
54,2144,,,,,2.2605719566345215,0.4722292423248291
54,2144,,,2.253556489944458,0.5235123634338379,,
55,2183,,,,,2.2578744888305664,0.4697941541671753
55,2183,,,2.1566150188446045,0.5179343223571777,,
56,2222,,,,,2.2772672176361084,0.4661308825016022
56,2222,,,2.2489280700683594,0.5305899381637573,,
57,2261,,,,,2.25722074508667,0.47146451473236084
57,2261,,,2.3249406814575195,0.5084198117256165,,
58,2300,,,,,2.28469181060791,0.4639841616153717
58,2300,,,2.2119929790496826,0.5170045495033264,,
59,2339,,,,,2.2817087173461914,0.464626669883728
59,2339,,,2.273202419281006,0.5159539580345154,,
60,2378,,,,,2.292713165283203,0.4652005732059479
60,2378,,,2.181641101837158,0.547331690788269,,
61,2417,,,,,2.287031650543213,0.46848011016845703
61,2417,,,2.2276692390441895,0.513542115688324,,
62,2456,,,,,2.2640252113342285,0.4718254804611206
62,2456,,,2.24350905418396,0.5252677798271179,,
63,2495,,,,,2.311863899230957,0.47074681520462036
63,2495,,,2.1232919692993164,0.5411925911903381,,
64,2534,,,,,2.2804577350616455,0.46743547916412354
64,2534,,,2.153616189956665,0.5381269454956055,,
65,2573,,,,,2.2757537364959717,0.46998706459999084
65,2573,,,2.183746337890625,0.5344419479370117,,
66,2612,,,,,2.270847797393799,0.46818798780441284
66,2612,,,2.0734407901763916,0.5373048186302185,,
67,2651,,,,,2.273664712905884,0.4648726284503937
67,2651,,,2.097777843475342,0.5369227528572083,,
68,2690,,,,,2.3416061401367188,0.46592819690704346
