epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.63672935962677,0.2569088041782379
0,38,,,1.023310899734497,-0.014598243869841099,,
1,77,,,,,1.6371744871139526,0.2962694466114044
1,77,,,1.0227898359298706,-0.0010344202164560556,,
2,116,,,,,1.6399952173233032,0.32890400290489197
2,116,,,1.0073752403259277,0.05297444388270378,,
3,155,,,,,1.6391422748565674,0.3106555640697479
3,155,,,0.9941186308860779,0.002352931536734104,,
4,194,,,,,1.63917076587677,0.3024848997592926
4,194,,,0.983157217502594,0.02091001160442829,,
5,233,,,,,1.6404061317443848,0.3065043091773987
5,233,,,1.0132713317871094,-0.08969239890575409,,
6,272,,,,,1.6423940658569336,0.3007695972919464
6,272,,,0.9996432662010193,0.022629810497164726,,
7,311,,,,,1.6443016529083252,0.2869950830936432
7,311,,,0.9864745736122131,0.014225774444639683,,
8,350,,,,,1.6405019760131836,0.27519920468330383
8,350,,,0.9846847653388977,0.012988056987524033,,
9,389,,,,,1.6434515714645386,0.2735486626625061
9,389,,,1.0155609846115112,-0.011119354516267776,,
10,428,,,,,1.6402382850646973,0.26455339789390564
10,428,,,0.9887890815734863,-0.009813026525080204,,
11,467,,,,,1.6415408849716187,0.2549707889556885
11,467,,,0.9879058599472046,0.004038587678223848,,
12,506,,,,,1.6380358934402466,0.2571251690387726
12,506,,,1.0063190460205078,0.015855060890316963,,
13,545,,,,,1.6443849802017212,0.25713372230529785
13,545,,,0.9619961977005005,0.04255818575620651,,
14,584,,,,,1.6418942213058472,0.24760285019874573
14,584,,,1.0219411849975586,0.02081390470266342,,
15,623,,,,,1.6372883319854736,0.2524510622024536
15,623,,,1.02534019947052,-0.0075065018609166145,,
16,662,,,,,1.6434293985366821,0.24331334233283997
16,662,,,0.9822782874107361,-0.00791451707482338,,
17,701,,,,,1.644623875617981,0.24647386372089386
17,701,,,0.9555633664131165,-0.002627493580803275,,
18,740,,,,,1.6434530019760132,0.24856406450271606
18,740,,,0.9744849801063538,-0.02160276472568512,,
19,779,,,,,1.6420601606369019,0.2497684359550476
19,779,,,0.9828997850418091,-0.03349725529551506,,
20,818,,,,,1.6425409317016602,0.25601714849472046
20,818,,,0.9791904091835022,0.04773171618580818,,
21,857,,,,,1.6404765844345093,0.26724788546562195
21,857,,,0.9763334393501282,0.03666228801012039,,
22,896,,,,,1.6370054483413696,0.27126267552375793
22,896,,,0.998205304145813,0.06408997625112534,,
23,935,,,,,1.6396723985671997,0.26951879262924194
23,935,,,0.9759748578071594,-0.0037277566734701395,,
24,974,,,,,1.6359663009643555,0.27112868428230286
24,974,,,0.9787157773971558,0.026820451021194458,,
25,1013,,,,,1.6377350091934204,0.27025875449180603
25,1013,,,0.9534892439842224,0.013335724361240864,,
26,1052,,,,,1.6349226236343384,0.2631796598434448
26,1052,,,1.0150164365768433,-0.00988659355789423,,
27,1091,,,,,1.6387338638305664,0.26023155450820923
27,1091,,,0.9970982074737549,0.04844255372881889,,
28,1130,,,,,1.6346948146820068,0.2589842677116394
28,1130,,,0.9529697895050049,0.0622042641043663,,
29,1169,,,,,1.6336982250213623,0.26416051387786865
29,1169,,,0.9758941531181335,0.10869070142507553,,
30,1208,,,,,1.6245014667510986,0.26223433017730713
30,1208,,,0.962427020072937,0.1460559219121933,,
31,1247,,,,,1.6184203624725342,0.2606898546218872
31,1247,,,0.9362872242927551,0.20426525175571442,,
32,1286,,,,,1.6094839572906494,0.26664766669273376
32,1286,,,0.9595776796340942,0.21032336354255676,,
33,1325,,,,,1.6000171899795532,0.2767561078071594
33,1325,,,0.9410558938980103,0.23213009536266327,,
34,1364,,,,,1.5799049139022827,0.2889218330383301
34,1364,,,0.940150260925293,0.3209312856197357,,
35,1403,,,,,1.5683403015136719,0.29106566309928894
35,1403,,,0.9150823950767517,0.3126407563686371,,
36,1442,,,,,1.5607315301895142,0.29935458302497864
36,1442,,,0.9095664620399475,0.3294246196746826,,
37,1481,,,,,1.5610861778259277,0.29834991693496704
37,1481,,,0.9381762742996216,0.3249397873878479,,
38,1520,,,,,1.5445681810379028,0.29823943972587585
38,1520,,,0.9238340854644775,0.3473908305168152,,
