epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,4.7812886238098145,0.19364450871944427
0,38,,,4.387342929840088,0.03608138859272003,,
1,77,,,,,4.764445781707764,0.2586413323879242
1,77,,,3.7003352642059326,0.23312026262283325,,
2,116,,,,,4.545058727264404,0.29477658867836
2,116,,,3.546919584274292,0.3433547914028168,,
3,155,,,,,4.512102127075195,0.28754281997680664
3,155,,,3.2014498710632324,0.430471271276474,,
4,194,,,,,4.454940319061279,0.31763938069343567
4,194,,,2.902644395828247,0.48610174655914307,,
5,233,,,,,4.6005024909973145,0.309184730052948
5,233,,,2.918229341506958,0.530849039554596,,
6,272,,,,,4.587444305419922,0.3232051134109497
6,272,,,2.8444578647613525,0.5353403091430664,,
7,311,,,,,4.564916133880615,0.3365311026573181
7,311,,,2.6764867305755615,0.5674316883087158,,
8,350,,,,,4.7867021560668945,0.3120596408843994
8,350,,,2.6963508129119873,0.5687702894210815,,
9,389,,,,,4.907388210296631,0.32909277081489563
9,389,,,2.5312047004699707,0.5679603219032288,,
10,428,,,,,4.661889553070068,0.34214428067207336
10,428,,,2.688786745071411,0.5766801834106445,,
11,467,,,,,4.916039943695068,0.33875176310539246
11,467,,,2.411783218383789,0.6194028854370117,,
12,506,,,,,5.005026817321777,0.29497748613357544
12,506,,,2.2099552154541016,0.6243612170219421,,
13,545,,,,,4.959608554840088,0.31407400965690613
13,545,,,2.389604091644287,0.626673698425293,,
14,584,,,,,5.0492048263549805,0.3070746958255768
14,584,,,2.3376715183258057,0.6623964309692383,,
15,623,,,,,5.264443874359131,0.27793627977371216
15,623,,,2.218287229537964,0.6815440058708191,,
16,662,,,,,5.7085957527160645,0.25140929222106934
16,662,,,2.344057559967041,0.638180136680603,,
17,701,,,,,5.515603542327881,0.26102861762046814
17,701,,,2.1168839931488037,0.6749677658081055,,
18,740,,,,,5.785009384155273,0.26560214161872864
18,740,,,2.008544683456421,0.6876320242881775,,
19,779,,,,,5.751674652099609,0.23508229851722717
19,779,,,2.043198823928833,0.6871812343597412,,
20,818,,,,,6.008093357086182,0.21123173832893372
20,818,,,1.8288718461990356,0.7196208834648132,,
21,857,,,,,6.3169708251953125,0.2251838892698288
21,857,,,1.8909002542495728,0.697897732257843,,
22,896,,,,,5.880472183227539,0.24932587146759033
22,896,,,1.8865931034088135,0.718936026096344,,
23,935,,,,,6.648569583892822,0.20718827843666077
23,935,,,1.7453441619873047,0.7288851141929626,,
24,974,,,,,6.117032527923584,0.24261730909347534
24,974,,,1.6799242496490479,0.7073945999145508,,
25,1013,,,,,5.831815719604492,0.2451358139514923
25,1013,,,1.6617941856384277,0.7232635021209717,,
26,1052,,,,,6.55269193649292,0.1922014057636261
26,1052,,,1.696628451347351,0.7235888242721558,,
27,1091,,,,,6.625593662261963,0.20234961807727814
27,1091,,,1.6438342332839966,0.7392680048942566,,
28,1130,,,,,5.770453453063965,0.23090027272701263
28,1130,,,1.657989263534546,0.7467189431190491,,
29,1169,,,,,5.9466471672058105,0.25044453144073486
29,1169,,,1.6197609901428223,0.7249521017074585,,
30,1208,,,,,6.121086120605469,0.26216626167297363
30,1208,,,1.7186304330825806,0.740921139717102,,
31,1247,,,,,6.6032867431640625,0.23479126393795013
31,1247,,,1.5570077896118164,0.7457893490791321,,
32,1286,,,,,5.7986979484558105,0.2755502760410309
32,1286,,,1.594959020614624,0.7312945127487183,,
33,1325,,,,,5.809076309204102,0.2749865651130676
33,1325,,,1.6522796154022217,0.7349512577056885,,
34,1364,,,,,6.580588340759277,0.24124015867710114
34,1364,,,1.394047498703003,0.7644113898277283,,
35,1403,,,,,5.599199295043945,0.2521462142467499
35,1403,,,1.5265774726867676,0.7664010524749756,,
36,1442,,,,,6.114309310913086,0.2539129853248596
36,1442,,,1.4181127548217773,0.7713796496391296,,
37,1481,,,,,6.084720134735107,0.25465288758277893
37,1481,,,1.4823471307754517,0.7547944188117981,,
38,1520,,,,,6.451210021972656,0.26500099897384644
38,1520,,,1.3419464826583862,0.7852327227592468,,
39,1559,,,,,5.805347919464111,0.2671490013599396
39,1559,,,1.366095781326294,0.7768068313598633,,
40,1598,,,,,5.833746910095215,0.27485600113868713
40,1598,,,1.4102609157562256,0.7908552885055542,,
41,1637,,,,,5.981449127197266,0.25281432271003723
41,1637,,,1.3560171127319336,0.7851632833480835,,
42,1676,,,,,6.291385650634766,0.2613772749900818
42,1676,,,1.403208613395691,0.7886568903923035,,
43,1715,,,,,6.323840618133545,0.25330406427383423
43,1715,,,1.3577532768249512,0.8105042576789856,,
44,1754,,,,,5.929222583770752,0.26892703771591187
44,1754,,,1.302308440208435,0.7990761995315552,,
45,1793,,,,,6.441721439361572,0.26572999358177185
45,1793,,,1.3385045528411865,0.7878027558326721,,
46,1832,,,,,6.361742973327637,0.25763675570487976
46,1832,,,1.3463407754898071,0.788425862789154,,
47,1871,,,,,5.73696231842041,0.28107282519340515
47,1871,,,1.2251055240631104,0.7944968938827515,,
48,1910,,,,,6.905175685882568,0.25463926792144775
48,1910,,,1.3213276863098145,0.7883200645446777,,
49,1949,,,,,6.194023609161377,0.25410568714141846
49,1949,,,1.2363452911376953,0.8130413293838501,,
50,1988,,,,,6.066585540771484,0.28255346417427063
50,1988,,,1.2402256727218628,0.8220869898796082,,
51,2027,,,,,5.9050445556640625,0.2765955328941345
51,2027,,,1.1760839223861694,0.7986189723014832,,
52,2066,,,,,6.293789863586426,0.25785380601882935
52,2066,,,1.3196779489517212,0.7960679531097412,,
53,2105,,,,,6.049465179443359,0.28775927424430847
53,2105,,,1.1593388319015503,0.8165541291236877,,
54,2144,,,,,6.8740057945251465,0.25322288274765015
54,2144,,,1.248748540878296,0.815143883228302,,
55,2183,,,,,6.6127777099609375,0.23603807389736176
55,2183,,,1.167694330215454,0.8045647740364075,,
56,2222,,,,,6.267292499542236,0.2572591304779053
56,2222,,,1.2282276153564453,0.8112767338752747,,
57,2261,,,,,6.299258232116699,0.25364547967910767
57,2261,,,1.0883785486221313,0.8476436138153076,,
58,2300,,,,,6.200506210327148,0.2511545717716217
58,2300,,,1.1053625345230103,0.8384931683540344,,
59,2339,,,,,6.4390549659729,0.24179792404174805
59,2339,,,1.1603984832763672,0.7997999787330627,,
60,2378,,,,,6.439913749694824,0.24136577546596527
60,2378,,,1.185569405555725,0.818792462348938,,
61,2417,,,,,5.894463539123535,0.2539782226085663
61,2417,,,1.037985920906067,0.8144388794898987,,
62,2456,,,,,6.409303665161133,0.25617656111717224
62,2456,,,1.0756406784057617,0.835271954536438,,
63,2495,,,,,6.13966178894043,0.26468560099601746
63,2495,,,1.2179449796676636,0.842736542224884,,
64,2534,,,,,5.418341636657715,0.2838088572025299
64,2534,,,1.265451192855835,0.804264485836029,,
65,2573,,,,,6.255181312561035,0.250135213136673
65,2573,,,1.0852620601654053,0.8341046571731567,,
66,2612,,,,,5.908011436462402,0.2868885099887848
66,2612,,,1.0972734689712524,0.8309690952301025,,
67,2651,,,,,6.036890506744385,0.25269243121147156
67,2651,,,1.0951231718063354,0.8215551376342773,,
68,2690,,,,,5.683499813079834,0.2946110665798187
68,2690,,,1.127604603767395,0.827712893486023,,
69,2729,,,,,6.292745590209961,0.27659496665000916
69,2729,,,1.2291107177734375,0.8137622475624084,,
70,2768,,,,,6.207418441772461,0.2801262438297272
70,2768,,,1.0716596841812134,0.8283547759056091,,
71,2807,,,,,5.725103378295898,0.30131468176841736
71,2807,,,1.06638503074646,0.8385330438613892,,
72,2846,,,,,6.207497596740723,0.27892324328422546
72,2846,,,1.0835115909576416,0.8470913767814636,,
73,2885,,,,,6.059076309204102,0.24562567472457886
73,2885,,,1.1241052150726318,0.8316237330436707,,
74,2924,,,,,6.624547004699707,0.21537071466445923
74,2924,,,1.0571105480194092,0.8488864302635193,,
75,2963,,,,,5.994560718536377,0.24155651032924652
75,2963,,,0.9401434659957886,0.8297186493873596,,
76,3002,,,,,7.054149150848389,0.21111339330673218
76,3002,,,1.05788254737854,0.828202486038208,,
77,3041,,,,,6.141667366027832,0.257617324590683
77,3041,,,1.0773755311965942,0.8290231227874756,,
78,3080,,,,,6.648263931274414,0.24143128097057343
78,3080,,,1.1707473993301392,0.8239719867706299,,
