epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,42,,,,,3.7507734298706055,0.3348427414894104
0,42,,,5.305294513702393,0.12151321023702621,,
1,85,,,,,3.3230020999908447,0.3609987199306488
1,85,,,4.8499345779418945,0.16454268991947174,,
2,128,,,,,3.146235466003418,0.3945409953594208
2,128,,,4.602561950683594,0.2370700240135193,,
3,171,,,,,3.083095073699951,0.41228049993515015
3,171,,,4.236459255218506,0.31594955921173096,,
4,214,,,,,3.044678211212158,0.41757267713546753
4,214,,,4.4384636878967285,0.3804257810115814,,
5,257,,,,,2.9624884128570557,0.42252758145332336
5,257,,,4.216410160064697,0.37796545028686523,,
6,300,,,,,2.9489433765411377,0.4190930128097534
6,300,,,4.02244234085083,0.41194409132003784,,
7,343,,,,,2.9270167350769043,0.4197988212108612
7,343,,,3.9576635360717773,0.42736026644706726,,
8,386,,,,,2.927184820175171,0.4247688055038452
8,386,,,3.7598700523376465,0.43197932839393616,,
9,429,,,,,2.878063917160034,0.4251393973827362
9,429,,,3.8628530502319336,0.4344196617603302,,
10,472,,,,,2.916327476501465,0.4363778829574585
10,472,,,3.796875238418579,0.41898810863494873,,
11,515,,,,,2.8920669555664062,0.43926775455474854
11,515,,,3.8461945056915283,0.45394232869148254,,
12,558,,,,,2.9284965991973877,0.4453561007976532
12,558,,,3.848630428314209,0.42768749594688416,,
13,601,,,,,2.9173033237457275,0.45148569345474243
13,601,,,3.6834120750427246,0.438917338848114,,
14,644,,,,,2.9288082122802734,0.46038904786109924
14,644,,,3.699704885482788,0.4576570391654968,,
15,687,,,,,2.90865421295166,0.4690910875797272
15,687,,,3.647247314453125,0.4441716969013214,,
16,730,,,,,2.9040205478668213,0.4725341498851776
16,730,,,3.807270050048828,0.465389609336853,,
17,773,,,,,2.903947353363037,0.4767995774745941
17,773,,,3.5236153602600098,0.4809325039386749,,
18,816,,,,,2.8429884910583496,0.48363396525382996
18,816,,,3.635965347290039,0.4657613933086395,,
19,859,,,,,2.8909752368927,0.488798588514328
19,859,,,3.6048800945281982,0.45979973673820496,,
20,902,,,,,2.81266450881958,0.49668410420417786
20,902,,,3.599586009979248,0.5159768462181091,,
21,945,,,,,2.8789021968841553,0.4944154620170593
21,945,,,3.476794958114624,0.4933824837207794,,
22,988,,,,,2.8710803985595703,0.5017393827438354
22,988,,,3.5702521800994873,0.5352866053581238,,
23,1031,,,,,2.873471260070801,0.5064709782600403
23,1031,,,3.532611608505249,0.4714096784591675,,
24,1074,,,,,2.825467824935913,0.5097171664237976
24,1074,,,3.3515779972076416,0.5141291618347168,,
25,1117,,,,,2.816258430480957,0.5114380121231079
25,1117,,,3.569607734680176,0.4982879161834717,,
26,1160,,,,,2.892012596130371,0.5119604468345642
26,1160,,,3.356520175933838,0.5298570394515991,,
27,1203,,,,,2.869732141494751,0.5098243355751038
27,1203,,,3.339871883392334,0.5500459671020508,,
28,1246,,,,,2.905151128768921,0.5128002762794495
28,1246,,,3.2422943115234375,0.5430456399917603,,
29,1289,,,,,2.9100918769836426,0.5129421353340149
29,1289,,,3.3689496517181396,0.5275353789329529,,
30,1332,,,,,2.870861053466797,0.5218583345413208
30,1332,,,3.358726739883423,0.5188730359077454,,
31,1375,,,,,2.9194247722625732,0.5191067457199097
31,1375,,,3.3396975994110107,0.5454280376434326,,
32,1418,,,,,2.881711721420288,0.5135107040405273
32,1418,,,3.285975694656372,0.5510818362236023,,
33,1461,,,,,2.933767318725586,0.5171670913696289
33,1461,,,3.291841745376587,0.5191354751586914,,
34,1504,,,,,2.925016403198242,0.516446053981781
34,1504,,,3.302281141281128,0.5466746091842651,,
35,1547,,,,,2.987621307373047,0.5152812004089355
35,1547,,,3.248734474182129,0.5646048188209534,,
36,1590,,,,,2.90409779548645,0.5159046053886414
36,1590,,,3.2280631065368652,0.5424418449401855,,
37,1633,,,,,3.0008199214935303,0.5152199864387512
37,1633,,,3.158093214035034,0.5225293636322021,,
38,1676,,,,,2.955662488937378,0.5110827088356018
38,1676,,,3.108612298965454,0.5424930453300476,,
39,1719,,,,,3.0241878032684326,0.5097217559814453
39,1719,,,3.0810792446136475,0.5588300228118896,,
40,1762,,,,,2.908146619796753,0.5109857320785522
40,1762,,,3.3255558013916016,0.5619978308677673,,
41,1805,,,,,2.9975147247314453,0.5096733570098877
41,1805,,,3.2373709678649902,0.5605341792106628,,
42,1848,,,,,2.9838709831237793,0.5050930380821228
42,1848,,,3.0531797409057617,0.5856230854988098,,
43,1891,,,,,2.964266538619995,0.501986563205719
43,1891,,,3.125518798828125,0.5497632622718811,,
44,1934,,,,,3.0374579429626465,0.4995877146720886
44,1934,,,2.9923248291015625,0.5943718552589417,,
45,1977,,,,,3.0417158603668213,0.5011011958122253
45,1977,,,3.031212329864502,0.5742046236991882,,
46,2020,,,,,2.9578135013580322,0.49963101744651794
46,2020,,,3.133791923522949,0.5510901808738708,,
47,2063,,,,,3.0546388626098633,0.4968419075012207
47,2063,,,3.077167272567749,0.5484190583229065,,
48,2106,,,,,2.9843337535858154,0.49874675273895264
48,2106,,,3.143665075302124,0.5502028465270996,,
49,2149,,,,,3.039067506790161,0.49516603350639343
49,2149,,,2.973130464553833,0.6161853671073914,,
50,2192,,,,,3.0606353282928467,0.4976523816585541
50,2192,,,3.0867562294006348,0.5464273691177368,,
51,2235,,,,,3.078310251235962,0.4950791299343109
51,2235,,,3.0189414024353027,0.5775659084320068,,
52,2278,,,,,3.1174163818359375,0.4865918755531311
52,2278,,,3.022270679473877,0.5793694853782654,,
53,2321,,,,,3.0557847023010254,0.4829207956790924
53,2321,,,2.9166078567504883,0.5837398767471313,,
54,2364,,,,,3.075441837310791,0.4835647642612457
54,2364,,,3.0087177753448486,0.5791170001029968,,
55,2407,,,,,3.0886991024017334,0.47892796993255615
55,2407,,,2.9661529064178467,0.5762763023376465,,
56,2450,,,,,3.1614556312561035,0.4771856665611267
56,2450,,,2.922356128692627,0.5925062298774719,,
57,2493,,,,,3.044095754623413,0.4789443612098694
57,2493,,,2.7988972663879395,0.6259461045265198,,
58,2536,,,,,3.0227575302124023,0.4791952967643738
58,2536,,,2.877760648727417,0.6221036314964294,,
59,2579,,,,,3.0880558490753174,0.4765395224094391
59,2579,,,2.8555827140808105,0.5982340574264526,,
60,2622,,,,,3.078709602355957,0.47254839539527893
60,2622,,,2.9815046787261963,0.5619534254074097,,
61,2665,,,,,3.0677647590637207,0.47417405247688293
61,2665,,,2.921403646469116,0.58390873670578,,
62,2708,,,,,3.0818183422088623,0.470333069562912
62,2708,,,2.8605241775512695,0.5800947546958923,,
63,2751,,,,,3.0696539878845215,0.467757910490036
63,2751,,,2.786471128463745,0.6186820864677429,,
64,2794,,,,,3.052877187728882,0.46865904331207275
64,2794,,,2.9450507164001465,0.5800278186798096,,
65,2837,,,,,3.0419204235076904,0.4671216309070587
65,2837,,,2.988360643386841,0.6145959496498108,,
66,2880,,,,,3.0778112411499023,0.4641534686088562
66,2880,,,2.8405027389526367,0.6045167446136475,,
67,2923,,,,,3.12046217918396,0.45873045921325684
67,2923,,,2.6897873878479004,0.61553955078125,,
68,2966,,,,,3.0726821422576904,0.45964834094047546
68,2966,,,2.9945685863494873,0.6015110611915588,,
69,3009,,,,,3.112544059753418,0.46338990330696106
69,3009,,,3.024233102798462,0.5971873998641968,,
70,3052,,,,,3.1157710552215576,0.46014147996902466
70,3052,,,2.7947614192962646,0.6039966940879822,,
71,3095,,,,,3.1901910305023193,0.45579853653907776
71,3095,,,2.932208299636841,0.587390661239624,,
72,3138,,,,,3.1245269775390625,0.46027374267578125
72,3138,,,2.8189632892608643,0.5912203192710876,,
73,3181,,,,,3.0334062576293945,0.46056631207466125
73,3181,,,2.8268511295318604,0.6018977761268616,,
74,3224,,,,,3.1185529232025146,0.4557093381881714
74,3224,,,2.92040753364563,0.6152722835540771,,
75,3267,,,,,3.1170718669891357,0.4516463875770569
75,3267,,,2.7357497215270996,0.6203106045722961,,
76,3310,,,,,3.0858404636383057,0.4505409598350525
76,3310,,,2.821119546890259,0.6037250757217407,,
77,3353,,,,,3.1538050174713135,0.4488289952278137
77,3353,,,2.7761430740356445,0.6263894438743591,,
78,3396,,,,,3.1045610904693604,0.44799309968948364
78,3396,,,2.7718803882598877,0.6345480680465698,,
79,3439,,,,,3.175602912902832,0.4417702555656433
79,3439,,,2.6230130195617676,0.6098649501800537,,
80,3482,,,,,3.172276496887207,0.4447784423828125
80,3482,,,2.7547833919525146,0.640329122543335,,
81,3525,,,,,3.179636240005493,0.4437029957771301
81,3525,,,2.6261329650878906,0.6300582885742188,,
82,3568,,,,,3.104665756225586,0.4464476704597473
82,3568,,,2.86191463470459,0.6082727313041687,,
83,3611,,,,,3.1285359859466553,0.44196680188179016
83,3611,,,2.756639242172241,0.6389681100845337,,
84,3654,,,,,3.196850061416626,0.4384268522262573
84,3654,,,2.5945541858673096,0.6210782527923584,,
85,3697,,,,,3.12918758392334,0.44418150186538696
