epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,0.8876104950904846,0.1824687421321869
0,40,,,1.3719972372055054,-0.008411524817347527,,
1,81,,,,,0.897269606590271,0.23279599845409393
1,81,,,1.3447492122650146,-0.029199646785855293,,
2,122,,,,,0.8839719891548157,0.2292414903640747
2,122,,,1.3696057796478271,0.015712257474660873,,
3,163,,,,,0.8835179209709167,0.2250644862651825
3,163,,,1.317232608795166,0.04821072518825531,,
4,204,,,,,0.8866302967071533,0.22711795568466187
4,204,,,1.3187541961669922,0.040874380618333817,,
5,245,,,,,0.904705822467804,0.2251051366329193
5,245,,,1.365299940109253,0.04176567122340202,,
6,286,,,,,0.8884119391441345,0.2205578088760376
6,286,,,1.3572248220443726,0.03686989098787308,,
7,327,,,,,0.8922410011291504,0.22252511978149414
7,327,,,1.3440840244293213,0.06325401365756989,,
8,368,,,,,0.877568244934082,0.21666871011257172
8,368,,,1.3154436349868774,0.10294672101736069,,
9,409,,,,,0.872333824634552,0.21524176001548767
9,409,,,1.3529436588287354,0.14096832275390625,,
10,450,,,,,0.8824503421783447,0.21505293250083923
10,450,,,1.2910493612289429,0.21962659060955048,,
11,491,,,,,0.8619309663772583,0.22487297654151917
11,491,,,1.299663782119751,0.2688998281955719,,
12,532,,,,,0.8610868453979492,0.234476700425148
12,532,,,1.2803571224212646,0.3461039066314697,,
13,573,,,,,0.8492416143417358,0.24279801547527313
13,573,,,1.2421196699142456,0.3547742962837219,,
14,614,,,,,0.850683331489563,0.24835123121738434
14,614,,,1.2481458187103271,0.3674711287021637,,
15,655,,,,,0.8647263050079346,0.2524709701538086
15,655,,,1.2284460067749023,0.35721829533576965,,
16,696,,,,,0.8815985918045044,0.2588229179382324
16,696,,,1.200810432434082,0.3849855661392212,,
17,737,,,,,0.8510975241661072,0.2604229748249054
17,737,,,1.2041430473327637,0.35873669385910034,,
18,778,,,,,0.8560643196105957,0.26329800486564636
18,778,,,1.2268269062042236,0.38335105776786804,,
19,819,,,,,0.8715645670890808,0.26442578434944153
19,819,,,1.2175737619400024,0.39586591720581055,,
20,860,,,,,0.8655695915222168,0.2629038095474243
20,860,,,1.1621240377426147,0.42415758967399597,,
21,901,,,,,0.8772166967391968,0.2652117908000946
21,901,,,1.2138309478759766,0.4098951816558838,,
22,942,,,,,0.8732931613922119,0.26299136877059937
22,942,,,1.1543508768081665,0.42163312435150146,,
23,983,,,,,0.867201566696167,0.2621038854122162
23,983,,,1.1852773427963257,0.4117511510848999,,
24,1024,,,,,0.891146183013916,0.26404455304145813
24,1024,,,1.1879609823226929,0.40318992733955383,,
25,1065,,,,,0.8738244771957397,0.2634313106536865
25,1065,,,1.1610122919082642,0.4039781093597412,,
26,1106,,,,,0.8728889226913452,0.26373112201690674
26,1106,,,1.1621454954147339,0.4279971718788147,,
27,1147,,,,,0.857633113861084,0.262785404920578
27,1147,,,1.1481534242630005,0.41204634308815,,
28,1188,,,,,0.9008806943893433,0.264981210231781
28,1188,,,1.158597707748413,0.40698692202568054,,
29,1229,,,,,0.8851169943809509,0.26658475399017334
29,1229,,,1.136866807937622,0.4444974660873413,,
30,1270,,,,,0.8858351707458496,0.2683410346508026
30,1270,,,1.131043553352356,0.44722646474838257,,
31,1311,,,,,0.8787633776664734,0.26922568678855896
31,1311,,,1.1525322198867798,0.44340837001800537,,
32,1352,,,,,0.8643947243690491,0.2690252661705017
32,1352,,,1.1594477891921997,0.41295790672302246,,
33,1393,,,,,0.8664029240608215,0.27186641097068787
33,1393,,,1.1276226043701172,0.44071266055107117,,
34,1434,,,,,0.9026860594749451,0.27287226915359497
34,1434,,,1.1294692754745483,0.4527028799057007,,
35,1475,,,,,0.8929389715194702,0.27422431111335754
35,1475,,,1.138193130493164,0.44790971279144287,,
36,1516,,,,,0.8609104156494141,0.2767651677131653
36,1516,,,1.1112929582595825,0.41617652773857117,,
37,1557,,,,,0.8565657138824463,0.27835705876350403
37,1557,,,1.1260517835617065,0.4033835828304291,,
38,1598,,,,,0.8788763880729675,0.27996599674224854
38,1598,,,1.146764874458313,0.4219849705696106,,
39,1639,,,,,0.8904013633728027,0.28483545780181885
39,1639,,,1.1047828197479248,0.4232308864593506,,
40,1680,,,,,0.8952577710151672,0.284227579832077
40,1680,,,1.1402506828308105,0.4136984646320343,,
41,1721,,,,,0.9056652784347534,0.28587302565574646
41,1721,,,1.1405583620071411,0.4049915671348572,,
42,1762,,,,,0.9006356596946716,0.287129282951355
42,1762,,,1.139224648475647,0.43185874819755554,,
43,1803,,,,,0.8917363882064819,0.28701111674308777
43,1803,,,1.1344722509384155,0.4301786720752716,,
44,1844,,,,,0.878913164138794,0.29051434993743896
44,1844,,,1.1348680257797241,0.4152759313583374,,
45,1885,,,,,0.8619473576545715,0.29067206382751465
45,1885,,,1.1513015031814575,0.4448016583919525,,
46,1926,,,,,0.8974698185920715,0.292193204164505
46,1926,,,1.116342306137085,0.4142796993255615,,
47,1967,,,,,0.8929463028907776,0.2931130826473236
47,1967,,,1.1101933717727661,0.4366756081581116,,
48,2008,,,,,0.8817628026008606,0.2948649525642395
48,2008,,,1.132935881614685,0.443045973777771,,
49,2049,,,,,0.8816676735877991,0.2972712218761444
49,2049,,,1.1354540586471558,0.44646430015563965,,
50,2090,,,,,0.8773093819618225,0.2995208501815796
50,2090,,,1.1373182535171509,0.42767632007598877,,
51,2131,,,,,0.8482329249382019,0.30032238364219666
51,2131,,,1.1365373134613037,0.40668004751205444,,
52,2172,,,,,0.9042356014251709,0.29961317777633667
52,2172,,,1.1413309574127197,0.4342811405658722,,
53,2213,,,,,0.873598039150238,0.3014196455478668
53,2213,,,1.1345350742340088,0.4483955204486847,,
54,2254,,,,,0.8578138947486877,0.3027763068675995
54,2254,,,1.1012450456619263,0.48217037320137024,,
55,2295,,,,,0.8815991282463074,0.3021810054779053
55,2295,,,1.1233329772949219,0.47573718428611755,,
56,2336,,,,,0.8774526715278625,0.30486300587654114
56,2336,,,1.1303751468658447,0.43317851424217224,,
57,2377,,,,,0.8772459626197815,0.30858200788497925
57,2377,,,1.1142393350601196,0.4535555839538574,,
58,2418,,,,,0.8505865335464478,0.31049883365631104
58,2418,,,1.1183092594146729,0.43480467796325684,,
59,2459,,,,,0.9081985354423523,0.3114525377750397
59,2459,,,1.1218594312667847,0.4270113408565521,,
60,2500,,,,,0.8956233263015747,0.31068331003189087
60,2500,,,1.1376943588256836,0.4445820450782776,,
61,2541,,,,,0.9184121489524841,0.30991414189338684
61,2541,,,1.1427146196365356,0.45431625843048096,,
62,2582,,,,,0.8875731825828552,0.3120786249637604
62,2582,,,1.1351748704910278,0.448859840631485,,
63,2623,,,,,0.8538715243339539,0.3128367066383362
63,2623,,,1.1271826028823853,0.4741605520248413,,
64,2664,,,,,0.8858709335327148,0.3149092495441437
64,2664,,,1.1114752292633057,0.4502687156200409,,
65,2705,,,,,0.8987231254577637,0.3171078860759735
65,2705,,,1.1187992095947266,0.43633732199668884,,
66,2746,,,,,0.862372100353241,0.31711748242378235
66,2746,,,1.1083146333694458,0.45037731528282166,,
67,2787,,,,,0.8668275475502014,0.3192094564437866
67,2787,,,1.1131478548049927,0.44905993342399597,,
68,2828,,,,,0.877025842666626,0.3217169940471649
68,2828,,,1.1321593523025513,0.45244359970092773,,
69,2869,,,,,0.8907000422477722,0.32264283299446106
69,2869,,,1.140230417251587,0.45783135294914246,,
70,2910,,,,,0.8765614032745361,0.3228954076766968
70,2910,,,1.1061067581176758,0.4470096826553345,,
71,2951,,,,,0.8761245608329773,0.3240510821342468
71,2951,,,1.1401878595352173,0.4291251599788666,,
72,2992,,,,,0.8761966228485107,0.32348552346229553
72,2992,,,1.131496548652649,0.44587674736976624,,
73,3033,,,,,0.8589328527450562,0.3251042068004608
73,3033,,,1.0805399417877197,0.43226158618927,,
74,3074,,,,,0.8378880023956299,0.32627981901168823
74,3074,,,1.0945749282836914,0.39894169569015503,,
75,3115,,,,,0.8642348647117615,0.3278302848339081
75,3115,,,1.1371400356292725,0.4494568109512329,,
76,3156,,,,,0.868742048740387,0.3284541964530945
76,3156,,,1.1406768560409546,0.4270073473453522,,
77,3197,,,,,0.8560159802436829,0.329898476600647
77,3197,,,1.0922205448150635,0.43383052945137024,,
78,3238,,,,,0.8830465078353882,0.3287148177623749
78,3238,,,1.11323881149292,0.4562946557998657,,
79,3279,,,,,0.8795502185821533,0.3266271948814392
79,3279,,,1.1462960243225098,0.4344010651111603,,
80,3320,,,,,0.860167384147644,0.32742977142333984
80,3320,,,1.1028529405593872,0.4416613280773163,,
81,3361,,,,,0.8837745189666748,0.327208936214447
81,3361,,,1.153479814529419,0.44166675209999084,,
82,3402,,,,,0.8475975394248962,0.3275929391384125
82,3402,,,1.1419167518615723,0.4264408349990845,,
83,3443,,,,,0.8783001899719238,0.326704740524292
83,3443,,,1.08882737159729,0.4667178690433502,,
84,3484,,,,,0.8664355874061584,0.32812368869781494
84,3484,,,1.1238787174224854,0.4293211102485657,,
85,3525,,,,,0.8768447637557983,0.3285757899284363
85,3525,,,1.1040149927139282,0.4836042821407318,,
86,3566,,,,,0.859214723110199,0.32756567001342773
86,3566,,,1.1152782440185547,0.4809252917766571,,
87,3607,,,,,0.8642876148223877,0.3268586993217468
87,3607,,,1.1042239665985107,0.47404545545578003,,
88,3648,,,,,0.8546991944313049,0.3284696638584137
88,3648,,,1.1153630018234253,0.45093974471092224,,
89,3689,,,,,0.8685259819030762,0.3286820948123932
89,3689,,,1.1246693134307861,0.4323175549507141,,
90,3730,,,,,0.8521782755851746,0.33003199100494385
90,3730,,,1.1236103773117065,0.44495493173599243,,
91,3771,,,,,0.8653258085250854,0.3300468921661377
91,3771,,,1.1296231746673584,0.4518289864063263,,
92,3812,,,,,0.8860644698143005,0.3283957242965698
92,3812,,,1.1210618019104004,0.4590056240558624,,
93,3853,,,,,0.8716223239898682,0.3286963403224945
93,3853,,,1.112296462059021,0.45733892917633057,,
94,3894,,,,,0.8536717891693115,0.3292917311191559
94,3894,,,1.128257155418396,0.4435366988182068,,
95,3935,,,,,0.8793125748634338,0.3304080069065094
