epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,39,,,,,3.366304874420166,-0.014892131090164185
0,39,,,3.6639404296875,0.022203007712960243,,
1,79,,,,,2.9717071056365967,0.10640718042850494
1,79,,,3.2709319591522217,-0.01401481218636036,,
2,119,,,,,2.941322088241577,0.26769551634788513
2,119,,,3.2370948791503906,-0.008882065303623676,,
3,159,,,,,2.89919376373291,0.3569864332675934
3,159,,,3.182880401611328,0.0396251454949379,,
4,199,,,,,2.832321882247925,0.394324392080307
4,199,,,3.108217716217041,0.10647747665643692,,
5,239,,,,,2.7840025424957275,0.40954115986824036
5,239,,,3.067110538482666,0.100335992872715,,
6,279,,,,,2.721146583557129,0.4125675857067108
6,279,,,3.025278329849243,0.1556433141231537,,
7,319,,,,,2.663478374481201,0.41103944182395935
7,319,,,2.9598419666290283,0.15263086557388306,,
8,359,,,,,2.6452221870422363,0.42461124062538147
8,359,,,2.9362645149230957,0.1528218686580658,,
9,399,,,,,2.5930469036102295,0.42521876096725464
9,399,,,2.9466300010681152,0.208196759223938,,
10,439,,,,,2.5761585235595703,0.4349575936794281
10,439,,,2.9850361347198486,0.1787228137254715,,
11,479,,,,,2.524772882461548,0.4417478144168854
11,479,,,2.8491835594177246,0.22785398364067078,,
12,519,,,,,2.517399787902832,0.4538024961948395
12,519,,,2.8511276245117188,0.25539422035217285,,
13,559,,,,,2.4718146324157715,0.4553811550140381
13,559,,,2.760854482650757,0.2667219042778015,,
14,599,,,,,2.4860055446624756,0.4623439908027649
14,599,,,2.9137260913848877,0.1856538951396942,,
15,639,,,,,2.4264278411865234,0.4643859565258026
15,639,,,2.721038341522217,0.27688854932785034,,
16,679,,,,,2.5091240406036377,0.4703442454338074
16,679,,,2.84833025932312,0.21609625220298767,,
17,719,,,,,2.4238460063934326,0.46756789088249207
17,719,,,2.735626697540283,0.2572411894798279,,
18,759,,,,,2.413848400115967,0.4627074599266052
18,759,,,2.6424825191497803,0.31034258008003235,,
19,799,,,,,2.380274534225464,0.47105488181114197
19,799,,,2.616602659225464,0.3087630867958069,,
20,839,,,,,2.386091947555542,0.478680282831192
20,839,,,2.6539146900177,0.33366528153419495,,
21,879,,,,,2.3330812454223633,0.4853382408618927
21,879,,,2.4962615966796875,0.35371115803718567,,
22,919,,,,,2.35183048248291,0.4895305931568146
22,919,,,2.5832691192626953,0.34525689482688904,,
23,959,,,,,2.343712091445923,0.49125877022743225
23,959,,,2.611546277999878,0.29895520210266113,,
24,999,,,,,2.367450714111328,0.48816564679145813
24,999,,,2.5323452949523926,0.3571881353855133,,
25,1039,,,,,2.380798578262329,0.47814539074897766
25,1039,,,2.5846667289733887,0.3221391439437866,,
26,1079,,,,,2.354796886444092,0.47614601254463196
26,1079,,,2.5627365112304688,0.3357572555541992,,
27,1119,,,,,2.3158273696899414,0.4855044484138489
