epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,2.2770564556121826,-0.04699631780385971
0,40,,,5.636532783508301,0.025338495150208473,,
1,81,,,,,1.8776410818099976,-0.00320466049015522
1,81,,,5.288470268249512,-0.01850961335003376,,
2,122,,,,,1.7778947353363037,0.13031581044197083
2,122,,,4.512707710266113,0.06581948697566986,,
3,163,,,,,1.737984299659729,0.21900245547294617
3,163,,,4.417636394500732,0.21926617622375488,,
4,204,,,,,1.7255927324295044,0.2555401623249054
4,204,,,4.145638942718506,0.2792342007160187,,
5,245,,,,,1.6515967845916748,0.2802003026008606
5,245,,,4.008980751037598,0.3139161765575409,,
6,286,,,,,1.6329065561294556,0.3019600808620453
6,286,,,3.7017343044281006,0.38347429037094116,,
7,327,,,,,1.6789002418518066,0.31380048394203186
7,327,,,3.717334270477295,0.4385749399662018,,
8,368,,,,,1.6314231157302856,0.3271275758743286
8,368,,,3.6676769256591797,0.4370579719543457,,
9,409,,,,,1.6113231182098389,0.33225053548812866
9,409,,,3.4669322967529297,0.4609399735927582,,
10,450,,,,,1.6786023378372192,0.3403949737548828
10,450,,,3.4215803146362305,0.5135511755943298,,
11,491,,,,,1.616621494293213,0.3463257849216461
11,491,,,3.6390504837036133,0.45511674880981445,,
12,532,,,,,1.6347137689590454,0.3541017770767212
12,532,,,3.531787395477295,0.4729592800140381,,
13,573,,,,,1.596903681755066,0.3547776937484741
13,573,,,3.269996404647827,0.5085312724113464,,
14,614,,,,,1.5790226459503174,0.36618924140930176
14,614,,,3.2135064601898193,0.5244344472885132,,
15,655,,,,,1.6112436056137085,0.3575785160064697
15,655,,,3.217052936553955,0.500830352306366,,
16,696,,,,,1.5887529850006104,0.3615994155406952
16,696,,,3.0882318019866943,0.5162069797515869,,
17,737,,,,,1.6150988340377808,0.35826727747917175
17,737,,,2.9567179679870605,0.5341091752052307,,
18,778,,,,,1.6386168003082275,0.3509600758552551
18,778,,,3.1616244316101074,0.5797027945518494,,
19,819,,,,,1.6599810123443604,0.3420011103153229
19,819,,,2.943767547607422,0.5592043995857239,,
20,860,,,,,1.6483834981918335,0.3445228338241577
20,860,,,2.8969686031341553,0.5720347166061401,,
21,901,,,,,1.6641021966934204,0.34540531039237976
21,901,,,2.8496453762054443,0.6110934019088745,,
22,942,,,,,1.703482747077942,0.3437536656856537
22,942,,,3.0007059574127197,0.5841983556747437,,
23,983,,,,,1.709030032157898,0.3431690037250519
23,983,,,2.975228786468506,0.5687812566757202,,
24,1024,,,,,1.6774455308914185,0.34145134687423706
24,1024,,,2.765923261642456,0.6091865301132202,,
25,1065,,,,,1.6997454166412354,0.3450920581817627
25,1065,,,2.896721839904785,0.5748795866966248,,
26,1106,,,,,1.7619539499282837,0.3310016393661499
26,1106,,,2.7881031036376953,0.5952773690223694,,
27,1147,,,,,1.7718929052352905,0.32793259620666504
27,1147,,,2.692861795425415,0.6189669966697693,,
28,1188,,,,,1.7698085308074951,0.31279292702674866
28,1188,,,2.6773605346679688,0.6122334599494934,,
29,1229,,,,,1.7547168731689453,0.30840909481048584
29,1229,,,2.783029794692993,0.6263962984085083,,
30,1270,,,,,1.9172708988189697,0.3108190894126892
30,1270,,,2.634484052658081,0.6533557176589966,,
31,1311,,,,,1.8408100605010986,0.32023128867149353
31,1311,,,2.691710948944092,0.635187566280365,,
32,1352,,,,,1.8292648792266846,0.3053119480609894
32,1352,,,2.76084041595459,0.6194140911102295,,
33,1393,,,,,1.8939117193222046,0.28847911953926086
33,1393,,,2.600249767303467,0.6698727607727051,,
34,1434,,,,,1.8675978183746338,0.2985093295574188
34,1434,,,2.4610047340393066,0.6612486243247986,,
35,1475,,,,,1.9030033349990845,0.29034993052482605
35,1475,,,2.4281253814697266,0.6622697114944458,,
36,1516,,,,,1.888759732246399,0.27624085545539856
36,1516,,,2.450993537902832,0.6509309411048889,,
37,1557,,,,,1.829342007637024,0.3058432936668396
37,1557,,,2.401019811630249,0.6461808681488037,,
38,1598,,,,,1.933738112449646,0.27800101041793823
38,1598,,,2.423393487930298,0.6516517996788025,,
39,1639,,,,,1.9379818439483643,0.2874642014503479
39,1639,,,2.319640874862671,0.6956839561462402,,
40,1680,,,,,2.0453789234161377,0.29333850741386414
40,1680,,,2.112049102783203,0.6933084726333618,,
41,1721,,,,,2.0365118980407715,0.27539199590682983
41,1721,,,2.2226457595825195,0.7201148867607117,,
42,1762,,,,,1.9568965435028076,0.2587331533432007
42,1762,,,2.348654270172119,0.641715407371521,,
43,1803,,,,,2.0193960666656494,0.26902642846107483
43,1803,,,2.1025123596191406,0.7005213499069214,,
44,1844,,,,,2.066720485687256,0.2613895535469055
44,1844,,,2.2009241580963135,0.6851077079772949,,
45,1885,,,,,2.1393473148345947,0.26750072836875916
45,1885,,,2.2879788875579834,0.6609116792678833,,
46,1926,,,,,2.0372202396392822,0.24508383870124817
46,1926,,,2.4018170833587646,0.6638869643211365,,
47,1967,,,,,2.093322992324829,0.24265746772289276
47,1967,,,2.2958149909973145,0.6790828108787537,,
48,2008,,,,,2.0714175701141357,0.2353586107492447
48,2008,,,2.2166974544525146,0.6952987313270569,,
49,2049,,,,,2.201024055480957,0.25586262345314026
