epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,0.710957407951355,-0.051841359585523605
0,38,,,1.3665212392807007,0.003343213815242052,,
1,77,,,,,0.7168073654174805,0.08848141878843307
1,77,,,1.3377454280853271,-0.006038729101419449,,
2,116,,,,,0.7136238217353821,0.14769181609153748
2,116,,,1.30533766746521,-0.042218439280986786,,
3,155,,,,,0.7068090438842773,0.1811056137084961
3,155,,,1.3218542337417603,-0.052688684314489365,,
4,194,,,,,0.7159985303878784,0.22524772584438324
4,194,,,1.3352380990982056,-0.022207360714673996,,
5,233,,,,,0.719567060470581,0.22941765189170837
5,233,,,1.2921046018600464,0.013347542844712734,,
6,272,,,,,0.7212617993354797,0.24768970906734467
6,272,,,1.34540855884552,-0.026462554931640625,,
7,311,,,,,0.7277453541755676,0.2535165548324585
7,311,,,1.2767738103866577,0.017647312954068184,,
8,350,,,,,0.7230298519134521,0.25558632612228394
8,350,,,1.2929794788360596,0.029413199052214622,,
9,389,,,,,0.7246567010879517,0.25459012389183044
9,389,,,1.3016544580459595,0.0015582862542942166,,
10,428,,,,,0.717822790145874,0.258224755525589
10,428,,,1.2948124408721924,0.024453848600387573,,
11,467,,,,,0.7182836532592773,0.26259830594062805
11,467,,,1.3349276781082153,0.020415209233760834,,
12,506,,,,,0.7147195339202881,0.2673860490322113
12,506,,,1.3388632535934448,-0.02184993401169777,,
13,545,,,,,0.7305357456207275,0.2676546573638916
13,545,,,1.3283149003982544,0.07086602598428726,,
14,584,,,,,0.7235787510871887,0.27107423543930054
14,584,,,1.2872062921524048,-0.003408626187592745,,
15,623,,,,,0.7275391221046448,0.26945844292640686
15,623,,,1.3194332122802734,0.03655563294887543,,
16,662,,,,,0.7256411910057068,0.27275028824806213
16,662,,,1.261299967765808,0.03081408143043518,,
17,701,,,,,0.7293237447738647,0.27625757455825806
17,701,,,1.297227382659912,0.026869559660553932,,
18,740,,,,,0.7244718670845032,0.2773797810077667
18,740,,,1.314782738685608,-0.030113324522972107,,
19,779,,,,,0.726363480091095,0.28116440773010254
19,779,,,1.3101508617401123,0.025087475776672363,,
20,818,,,,,0.7260823845863342,0.283739298582077
20,818,,,1.2902194261550903,0.05385631322860718,,
21,857,,,,,0.7154097557067871,0.2821310758590698
21,857,,,1.293774962425232,-0.031854160130023956,,
22,896,,,,,0.718944251537323,0.28330090641975403
22,896,,,1.297628402709961,-0.007749923504889011,,
23,935,,,,,0.7169179916381836,0.28659588098526
23,935,,,1.315934419631958,0.007335595786571503,,
24,974,,,,,0.7147034406661987,0.28859198093414307
24,974,,,1.2592397928237915,0.04570543020963669,,
25,1013,,,,,0.7172502279281616,0.2895604074001312
25,1013,,,1.2839545011520386,0.013548202812671661,,
26,1052,,,,,0.7204239964485168,0.28890877962112427
26,1052,,,1.2990440130233765,0.015643807128071785,,
27,1091,,,,,0.7153514623641968,0.2899918258190155
27,1091,,,1.3104597330093384,0.00028774829115718603,,
28,1130,,,,,0.7136212587356567,0.2897186577320099
28,1130,,,1.2751928567886353,0.027400078251957893,,
29,1169,,,,,0.7110529541969299,0.29063093662261963
29,1169,,,1.26670503616333,0.03696581721305847,,
30,1208,,,,,0.7176634669303894,0.29154613614082336
30,1208,,,1.3199546337127686,0.02993573062121868,,
31,1247,,,,,0.717534065246582,0.29300323128700256
31,1247,,,1.3071268796920776,-0.01768062822520733,,
32,1286,,,,,0.718515932559967,0.2936713993549347
32,1286,,,1.2965588569641113,0.03995153680443764,,
33,1325,,,,,0.7242015600204468,0.29429611563682556
33,1325,,,1.2859708070755005,0.051512155681848526,,
34,1364,,,,,0.7282420992851257,0.2955566644668579
34,1364,,,1.3151049613952637,0.06128544732928276,,
35,1403,,,,,0.7275248169898987,0.29513654112815857
35,1403,,,1.278153657913208,0.027844203636050224,,
36,1442,,,,,0.7260712385177612,0.29501450061798096
36,1442,,,1.2816327810287476,0.05136658623814583,,
37,1481,,,,,0.7225323915481567,0.2950514256954193
37,1481,,,1.300521969795227,0.08303773403167725,,
38,1520,,,,,0.7218427062034607,0.2957655191421509
38,1520,,,1.2816981077194214,0.02340329997241497,,
39,1559,,,,,0.71757572889328,0.29774901270866394
39,1559,,,1.2791842222213745,0.05394355580210686,,
40,1598,,,,,0.7203972339630127,0.2983725368976593
40,1598,,,1.3282543420791626,0.08078357577323914,,
41,1637,,,,,0.7212142944335938,0.2976096570491791
41,1637,,,1.3036997318267822,0.06896305084228516,,
42,1676,,,,,0.7267956733703613,0.29711875319480896
