epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.2471544742584229,1.5415245294570923,-0.002338552614673972,0.1860753446817398
2,1.1614352464675903,1.4162758588790894,-0.010365676134824753,0.2577584385871887
3,1.0948278903961182,1.3880914449691772,0.027671273797750473,0.30148327350616455
4,1.1130510568618774,1.3722515106201172,0.10054438561201096,0.342557430267334
5,1.089051604270935,1.3773837089538574,0.1596486121416092,0.3009929358959198
6,1.0531325340270996,1.3763850927352905,0.2500098943710327,0.24876204133033752
7,0.9999353289604187,1.3276726007461548,0.3303498327732086,0.2512073218822479
8,1.0243468284606934,1.3647375106811523,0.35327205061912537,0.2658449411392212
9,0.967884361743927,1.3501155376434326,0.38410067558288574,0.3023160696029663
10,0.9593014717102051,1.3263319730758667,0.41604864597320557,0.329750120639801
11,0.9373347759246826,1.3360944986343384,0.4647544324398041,0.3684763014316559
12,0.928481936454773,1.3213220834732056,0.4848891496658325,0.37325385212898254
13,0.9732730388641357,1.3216863870620728,0.47167131304740906,0.38479480147361755
14,0.9308372139930725,1.3066338300704956,0.46827372908592224,0.39728739857673645
15,0.9462504386901855,1.3069393634796143,0.49696290493011475,0.3990694284439087
16,0.91965651512146,1.3133472204208374,0.513876736164093,0.3902796506881714
17,0.90965336561203,1.3430594205856323,0.47732454538345337,0.3960283398628235
18,0.9050375819206238,1.3151112794876099,0.5421225428581238,0.4007686972618103
19,0.9110952019691467,1.3068175315856934,0.5056658387184143,0.40825915336608887
20,0.8788641691207886,1.3143439292907715,0.5627269148826599,0.4299243688583374
21,0.891854465007782,1.294445514678955,0.4881153702735901,0.44420817494392395
22,0.8901932239532471,1.2964764833450317,0.5004560947418213,0.45151200890541077
23,0.9029431343078613,1.2996236085891724,0.5278395414352417,0.4414074718952179
24,0.9160981774330139,1.293788194656372,0.5140824913978577,0.4385713040828705
25,0.8918784260749817,1.2684980630874634,0.545752763748169,0.4486895799636841
26,0.9123249650001526,1.2868130207061768,0.5292957425117493,0.44782254099845886
27,0.8854456543922424,1.293613314628601,0.510604977607727,0.4492151141166687
28,0.864496111869812,1.263635277748108,0.561333954334259,0.4464150071144104
29,0.8585740923881531,1.308851718902588,0.5974195599555969,0.44096142053604126
30,0.8691542148590088,1.3152259588241577,0.5764683485031128,0.43623560667037964
31,0.8508302569389343,1.3023487329483032,0.5480219125747681,0.43596893548965454
32,0.8808695077896118,1.281839370727539,0.5444124937057495,0.4541330337524414
33,0.8642903566360474,1.30255126953125,0.570176362991333,0.45959997177124023
34,0.8647215962409973,1.2834508419036865,0.5449903607368469,0.4545228183269501
35,0.8709598779678345,1.262790560722351,0.5779697895050049,0.4652445614337921
36,0.8979715704917908,1.2649335861206055,0.5034119486808777,0.4698825776576996
37,0.8816309571266174,1.295495867729187,0.5687862634658813,0.4621802270412445
38,0.8594071269035339,1.2717117071151733,0.5684341788291931,0.4630109965801239
39,0.9112187623977661,1.260010838508606,0.5668149590492249,0.46430400013923645
40,0.8652573823928833,1.2822647094726562,0.554994523525238,0.4433438181877136
41,0.8585928678512573,1.2743266820907593,0.5341158509254456,0.44928210973739624
42,0.8864880800247192,1.2836384773254395,0.5770273208618164,0.43932241201400757
43,0.8706588745117188,1.2858781814575195,0.5646501183509827,0.4425375759601593
44,0.8719549179077148,1.2619338035583496,0.5810412764549255,0.4597225785255432
45,0.9089484810829163,1.2721518278121948,0.5520228147506714,0.4563560485839844
46,0.851273775100708,1.2826098203659058,0.5739560723304749,0.4530133306980133
47,0.8671562671661377,1.2751914262771606,0.6067768931388855,0.44826361536979675
48,0.8657433986663818,1.287602186203003,0.5809879899024963,0.4480108618736267
49,0.8355761170387268,1.2465970516204834,0.580333411693573,0.45426782965660095
50,0.8658326268196106,1.27445650100708,0.5416725277900696,0.4543784558773041
51,0.833593487739563,1.2562816143035889,0.5999131202697754,0.45781803131103516
52,0.8659889698028564,1.278798222541809,0.5753185749053955,0.4527469277381897
53,0.8491488099098206,1.2490290403366089,0.5745547413825989,0.4593903422355652
54,0.8630331754684448,1.2972862720489502,0.5717915892601013,0.4567864239215851
55,0.8625796437263489,1.2526775598526,0.5890424251556396,0.45988398790359497
56,0.8650509119033813,1.2587871551513672,0.5656126737594604,0.46101611852645874
57,0.8519673943519592,1.2592610120773315,0.5832801461219788,0.4625667631626129
58,0.8511336445808411,1.2786368131637573,0.5678534507751465,0.4564264714717865
59,0.8385376334190369,1.225716233253479,0.5956100821495056,0.46908342838287354
60,0.8462116718292236,1.2880302667617798,0.5943784713745117,0.44945621490478516
61,0.8495776653289795,1.2622888088226318,0.5386622548103333,0.4537329375743866
62,0.8332556486129761,1.2729686498641968,0.5865649580955505,0.4510362148284912
63,0.8687717318534851,1.2478083372116089,0.5991422533988953,0.4624007046222687
64,0.8437438607215881,1.2701231241226196,0.6047966480255127,0.4492710530757904
65,0.8168278932571411,1.2714844942092896,0.6295260190963745,0.4484767019748688
66,0.8081920742988586,1.2940318584442139,0.6011109948158264,0.4407879412174225
67,0.8486482501029968,1.2339760065078735,0.6020056009292603,0.4559687077999115
68,0.8656995892524719,1.2764015197753906,0.6030453443527222,0.4263658821582794
69,0.8129004240036011,1.262362003326416,0.6299740672111511,0.432956725358963
70,0.8529137372970581,1.2741460800170898,0.5743223428726196,0.43872231245040894
71,0.7889705896377563,1.265594720840454,0.633348822593689,0.4328334629535675
72,0.8607879281044006,1.2526830434799194,0.5945614576339722,0.4338546693325043
73,0.8410501480102539,1.2621538639068604,0.6237278580665588,0.4295661747455597
74,0.8435871005058289,1.2808341979980469,0.5801116228103638,0.42057594656944275
75,0.7986757159233093,1.2578984498977661,0.6206967234611511,0.41991057991981506
76,0.8859378695487976,1.2476983070373535,0.6050806641578674,0.42793554067611694
77,0.854890763759613,1.2817059755325317,0.6014241576194763,0.4194558560848236
78,0.8122485876083374,1.2565044164657593,0.6007893085479736,0.42932626605033875
79,0.8218470215797424,1.2781908512115479,0.6055295467376709,0.42638301849365234
80,0.7905863523483276,1.2701414823532104,0.6313269138336182,0.4277563691139221
81,0.7995026707649231,1.2686817646026611,0.6340118050575256,0.4210270345211029
82,0.8126201033592224,1.2544946670532227,0.6222701072692871,0.426437109708786
83,0.8311858773231506,1.2728663682937622,0.5895375609397888,0.42749691009521484
84,0.7842050790786743,1.2728233337402344,0.6156891584396362,0.43735501170158386
85,0.8548030257225037,1.2799370288848877,0.612587034702301,0.42840006947517395
86,0.7828019261360168,1.254744052886963,0.647735595703125,0.42810118198394775
87,0.8085461854934692,1.2890108823776245,0.6177735924720764,0.4173868000507355
88,0.8372716903686523,1.2617297172546387,0.5930113196372986,0.4292867183685303
89,0.7952281832695007,1.279367208480835,0.6296701431274414,0.4268590211868286
90,0.8105302453041077,1.283833384513855,0.6286318898200989,0.4196231961250305
91,0.8077746033668518,1.2854620218276978,0.639018714427948,0.41622909903526306
92,0.8173375725746155,1.259673833847046,0.6438244581222534,0.4238502085208893
93,0.806179404258728,1.2604128122329712,0.645426332950592,0.43350720405578613
94,0.8169371485710144,1.25863778591156,0.6302251815795898,0.4314556419849396
95,0.803690493106842,1.282575249671936,0.6477933526039124,0.4231286644935608
96,0.8092419505119324,1.2855507135391235,0.6114990711212158,0.4230360686779022
97,0.7982416152954102,1.2368143796920776,0.643241822719574,0.436886191368103
98,0.802272617816925,1.2403489351272583,0.6218405961990356,0.4390580356121063
99,0.7926756739616394,1.276779055595398,0.5844817757606506,0.42613333463668823
100,0.8252992630004883,1.2417068481445312,0.5871403217315674,0.42875075340270996
101,0.807972252368927,1.2734744548797607,0.6251547932624817,0.4172196388244629
102,0.8348807096481323,1.2618110179901123,0.6221529841423035,0.4190923273563385
103,0.8109978437423706,1.2283637523651123,0.6431753635406494,0.430804580450058
104,0.8011518120765686,1.2448408603668213,0.6394945383071899,0.4343426823616028
105,0.799679160118103,1.2359514236450195,0.6473627686500549,0.43248316645622253
106,0.7947385907173157,1.2484514713287354,0.6518202424049377,0.425905704498291
107,0.81450355052948,1.248884677886963,0.6380722522735596,0.42611658573150635
108,0.7925597429275513,1.2762402296066284,0.6495532989501953,0.41910406947135925
109,0.7847825288772583,1.247841477394104,0.6337213516235352,0.43088939785957336
110,0.8187426924705505,1.2562592029571533,0.6436513662338257,0.4319119453430176
111,0.7849094271659851,1.240799903869629,0.6452847719192505,0.4462006688117981
112,0.8094341158866882,1.2651721239089966,0.628269612789154,0.4262787401676178
113,0.8410425782203674,1.2379604578018188,0.637867271900177,0.42892390489578247
114,0.8465240001678467,1.237104892730713,0.595177412033081,0.42323237657546997
115,0.7903321385383606,1.2487355470657349,0.6240811944007874,0.43183180689811707
116,0.8108246326446533,1.2465248107910156,0.6244940757751465,0.44039222598075867
117,0.8071699142456055,1.2521107196807861,0.6142861247062683,0.4231663942337036
118,0.8522493243217468,1.2463072538375854,0.6263825297355652,0.41150331497192383
119,0.7958466410636902,1.236169695854187,0.6212564706802368,0.43400806188583374
120,0.805891752243042,1.2325055599212646,0.6515346765518188,0.44423428177833557
121,0.788671612739563,1.2596038579940796,0.6421336531639099,0.42741063237190247
122,0.7913165092468262,1.2969801425933838,0.6777616143226624,0.4062429666519165
123,0.7914135456085205,1.2643654346466064,0.6483539342880249,0.422664612531662
124,0.8150500059127808,1.2133755683898926,0.6448787450790405,0.44030311703681946
125,0.824432909488678,1.2514045238494873,0.6230785250663757,0.4347766935825348
126,0.8210198879241943,1.2258777618408203,0.6351013779640198,0.42815282940864563
127,0.7989510297775269,1.2616033554077148,0.6715762615203857,0.4149046242237091
128,0.7598642110824585,1.2456309795379639,0.664231538772583,0.41167935729026794
129,0.8067888617515564,1.257405400276184,0.6395708322525024,0.41337305307388306
130,0.8361577391624451,1.2257235050201416,0.6589788794517517,0.4196920394897461
131,0.7608004808425903,1.2341017723083496,0.6663278341293335,0.4284879267215729
132,0.8099355101585388,1.2501832246780396,0.6242168545722961,0.4167015850543976
133,0.7846183776855469,1.2752145528793335,0.6485819220542908,0.4094294309616089
134,0.8100727200508118,1.2513339519500732,0.6359999775886536,0.4224051237106323
135,0.7767845392227173,1.2336626052856445,0.6336920857429504,0.4197913706302643
