epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.6767513751983643,0.8924654126167297,-0.03485554829239845,-0.002616660902276635
2,1.566298246383667,0.9166488647460938,0.050460100173950195,0.10359810292720795
3,1.5484002828598022,0.9089781045913696,0.01205507107079029,0.20984984934329987
4,1.5433088541030884,0.930818498134613,0.052613746374845505,0.24883908033370972
5,1.527772307395935,0.9061468243598938,0.16106511652469635,0.27305305004119873
6,1.4990565776824951,0.9062238931655884,0.22737610340118408,0.2927297055721283
7,1.456135869026184,0.8906482458114624,0.30336928367614746,0.308250367641449
8,1.4481154680252075,0.888589084148407,0.34649816155433655,0.3133332431316376
9,1.3655627965927124,0.9601877331733704,0.38052698969841003,0.31594786047935486
10,1.3855987787246704,0.8705259561538696,0.357700914144516,0.3050435483455658
11,1.3399704694747925,0.9146575331687927,0.3995569348335266,0.31328558921813965
12,1.3358145952224731,0.9026833176612854,0.4142936170101166,0.3108018636703491
13,1.3613799810409546,0.9226017594337463,0.4098072648048401,0.3209729790687561
14,1.3708893060684204,0.9552469253540039,0.4285140335559845,0.33441823720932007
15,1.37875235080719,0.8975086808204651,0.4169248938560486,0.3359505832195282
16,1.3138381242752075,0.9138595461845398,0.46595117449760437,0.34281691908836365
17,1.3154038190841675,0.8976132273674011,0.501704216003418,0.3495391607284546
18,1.3073499202728271,0.9470628499984741,0.4886573851108551,0.3544851839542389
19,1.3170191049575806,0.8940064907073975,0.43828317523002625,0.3568597435951233
20,1.2932116985321045,0.8943430185317993,0.48600107431411743,0.3567625880241394
21,1.3053706884384155,0.8813428282737732,0.4595758020877838,0.36623415350914
22,1.2883994579315186,0.877129852771759,0.4776148200035095,0.36368411779403687
23,1.306293249130249,0.9333586692810059,0.4843563735485077,0.36821773648262024
24,1.2842763662338257,0.9405203461647034,0.5044276118278503,0.3671354651451111
25,1.2657532691955566,0.8883866667747498,0.49049216508865356,0.36414775252342224
26,1.2691881656646729,0.9563672542572021,0.4978291988372803,0.3664402961730957
27,1.2907497882843018,0.8901553153991699,0.5337260365486145,0.36877432465553284
28,1.2895448207855225,0.8898104429244995,0.4853251576423645,0.37080466747283936
29,1.265323519706726,0.9016538858413696,0.5057040452957153,0.3754907548427582
30,1.234728217124939,0.8987402319908142,0.5516536235809326,0.3802715539932251
31,1.296042561531067,0.8881191611289978,0.523501992225647,0.37650126218795776
32,1.241028070449829,0.8884707093238831,0.5127072334289551,0.3756526708602905
33,1.2852410078048706,0.8973290920257568,0.49526679515838623,0.38322713971138
34,1.2150410413742065,0.9061965942382812,0.5878862738609314,0.3845387101173401
35,1.1861501932144165,0.9443566203117371,0.5408108830451965,0.37986958026885986
36,1.2111209630966187,0.9227014780044556,0.5430113077163696,0.3738113045692444
37,1.2549892663955688,0.9164522290229797,0.5310918092727661,0.3785889744758606
38,1.2373425960540771,0.9151345491409302,0.5299719572067261,0.37671396136283875
39,1.217238187789917,0.9126828908920288,0.5578753352165222,0.37249335646629333
40,1.2157411575317383,0.9025564193725586,0.5550367832183838,0.3717704713344574
41,1.198472499847412,0.9538125395774841,0.592046856880188,0.3729950785636902
42,1.2003790140151978,0.9337424635887146,0.5688903331756592,0.37417370080947876
