epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.4124292135238647,1.6760934591293335,-0.007599647156894207,0.2645886242389679
2,1.3888527154922485,1.6337623596191406,0.0027073114179074764,0.3055550158023834
3,1.3162102699279785,1.627833604812622,0.0272353608161211,0.23106107115745544
4,1.266766905784607,1.6168760061264038,0.08689146488904953,0.18067508935928345
5,1.2586090564727783,1.6138496398925781,0.18112505972385406,0.17358076572418213
6,1.241601586341858,1.5986597537994385,0.19918574392795563,0.12778545916080475
7,1.2174417972564697,1.589301347732544,0.36420366168022156,0.08761493116617203
8,1.2016485929489136,1.5993001461029053,0.36193326115608215,0.07852419465780258
9,1.1569629907608032,1.5815258026123047,0.40306922793388367,0.10481449216604233
10,1.1382222175598145,1.579439401626587,0.4132116734981537,0.10778742283582687
11,1.1572891473770142,1.5819286108016968,0.4085293114185333,0.09734796732664108
12,1.1591262817382812,1.5935053825378418,0.4388749897480011,0.10841144621372223
13,1.14657723903656,1.5942350625991821,0.4663744568824768,0.09726643562316895
14,1.13029944896698,1.5831574201583862,0.4338378310203552,0.0707201287150383
15,1.1427080631256104,1.5896458625793457,0.43940049409866333,0.046208370476961136
16,1.1127852201461792,1.610405445098877,0.4790058135986328,0.06011663377285004
17,1.1452748775482178,1.5987480878829956,0.48542463779449463,0.051146477460861206
18,1.1186597347259521,1.5996488332748413,0.46700578927993774,0.06404048204421997
19,1.1153579950332642,1.5944241285324097,0.4794258773326874,0.05664978548884392
20,1.129149079322815,1.6004406213760376,0.48573625087738037,0.05676242336630821
21,1.0808653831481934,1.5873879194259644,0.5004888772964478,0.061857134103775024
22,1.0755850076675415,1.587100863456726,0.5218435525894165,0.09065630286931992
23,1.0923930406570435,1.591621994972229,0.5007292032241821,0.03597048297524452
24,1.067368745803833,1.581282138824463,0.48268014192581177,0.05399700254201889
25,1.0658040046691895,1.5786254405975342,0.5061209797859192,0.06264495104551315
26,1.0563520193099976,1.582421064376831,0.5469114780426025,0.06975071877241135
27,1.0897154808044434,1.5730096101760864,0.48891523480415344,0.0728965625166893
28,1.1004310846328735,1.5803037881851196,0.5234262347221375,0.07017791271209717
29,1.0717538595199585,1.5797523260116577,0.5137829184532166,0.06184189394116402
30,1.041638731956482,1.5833511352539062,0.546259343624115,0.08132262527942657
31,1.0525883436203003,1.5687693357467651,0.5384784936904907,0.09602919220924377
32,1.1009327173233032,1.5771000385284424,0.4908927381038666,0.11834908276796341
33,1.0670056343078613,1.5735085010528564,0.5226231813430786,0.07504621893167496
34,1.062353491783142,1.5814906358718872,0.5318900346755981,0.0622166246175766
35,1.052821159362793,1.5775271654129028,0.5736937522888184,0.07927172631025314
36,1.0709893703460693,1.5765881538391113,0.5462998151779175,0.10176221281290054
37,1.0438807010650635,1.5833239555358887,0.5334294438362122,0.11612164229154587
38,1.0473592281341553,1.572190761566162,0.5431709885597229,0.08767896145582199
39,1.0318151712417603,1.5757907629013062,0.5644525289535522,0.0718749612569809
40,1.0064462423324585,1.5777910947799683,0.5789938569068909,0.06941007822751999
41,1.0328975915908813,1.5772448778152466,0.5719134211540222,0.0675826147198677
42,1.0504554510116577,1.5844248533248901,0.5624392628669739,0.04181135445833206
43,1.0168507099151611,1.5803614854812622,0.5857967734336853,0.07340648025274277
44,1.034820795059204,1.5721155405044556,0.5675744414329529,0.0888240709900856
45,1.0268319845199585,1.5774470567703247,0.6045330762863159,0.09638538956642151
46,0.9648582339286804,1.572243094444275,0.600561261177063,0.08678456395864487
47,1.0320056676864624,1.5813976526260376,0.5338158011436462,0.05704145506024361
48,1.0355114936828613,1.5835901498794556,0.5722159743309021,0.04390496015548706
49,1.0215686559677124,1.5666438341140747,0.5711436867713928,0.09244662523269653
50,1.0291038751602173,1.5737138986587524,0.5789726972579956,0.07962076365947723
51,1.0512257814407349,1.5868924856185913,0.5452386736869812,0.07738462835550308
52,1.0163800716400146,1.5775092840194702,0.6024612784385681,0.06041944399476051
53,1.012083888053894,1.5696133375167847,0.5957610607147217,0.09170487523078918
54,1.001335859298706,1.575914978981018,0.5791501998901367,0.06106947734951973
55,1.066550850868225,1.5661368370056152,0.5701766610145569,0.09588596224784851
56,0.9850786924362183,1.5776889324188232,0.5973798632621765,0.05895376205444336
57,1.0169756412506104,1.5721442699432373,0.5786261558532715,0.05990909785032272
58,1.0032312870025635,1.5744248628616333,0.5628306865692139,0.08376811444759369
59,1.0129070281982422,1.5698822736740112,0.6009617447853088,0.08907146751880646
60,1.0189933776855469,1.5751073360443115,0.5416375398635864,0.07216890156269073
61,1.0084376335144043,1.5694692134857178,0.5847157835960388,0.11281053721904755
62,0.9961696267127991,1.5712918043136597,0.5830408930778503,0.0712089017033577
63,0.9739790558815002,1.571658730506897,0.6045748591423035,0.08896404504776001
64,0.9660487771034241,1.5652071237564087,0.5879496335983276,0.10179946571588516
65,0.99039626121521,1.5748577117919922,0.6127946972846985,0.08921428769826889
66,1.0123244524002075,1.5721131563186646,0.6016901731491089,0.09863904118537903
67,0.9960955381393433,1.5677746534347534,0.6063698530197144,0.0933225080370903
68,0.9872362017631531,1.5735198259353638,0.6027033925056458,0.07243900746107101
69,1.0042266845703125,1.571574330329895,0.5868324041366577,0.0779850035905838
70,1.00936758518219,1.57341730594635,0.5829120874404907,0.0766645073890686
71,0.9687291383743286,1.575865626335144,0.6107719540596008,0.04869789630174637
72,0.9584695100784302,1.575678825378418,0.6161282658576965,0.05080290883779526
73,0.9808180332183838,1.5772645473480225,0.6197898387908936,0.07837504893541336
74,0.9696130752563477,1.5846682786941528,0.6031744480133057,0.013035901822149754
75,0.929824948310852,1.5759267807006836,0.6261650323867798,0.08700025826692581
76,0.9630995392799377,1.5764334201812744,0.6181164383888245,0.055750712752342224
77,0.9798061847686768,1.5822263956069946,0.5995229482650757,0.06776349991559982
78,0.9569984078407288,1.5674924850463867,0.6058152318000793,0.08891774713993073
79,0.9461743235588074,1.5729724168777466,0.6010392904281616,0.07060203701257706
80,0.9976595640182495,1.5822829008102417,0.6031465530395508,0.08680813014507294
81,0.9588894248008728,1.590010643005371,0.6006960868835449,0.03903914615511894
82,0.9669270515441895,1.585981845855713,0.6303368806838989,0.05232123285531998
83,0.947248101234436,1.5828030109405518,0.6172438263893127,0.043368615210056305
84,0.9495535492897034,1.5828803777694702,0.6387709379196167,0.044967375695705414
85,0.9776010513305664,1.5804002285003662,0.6334669589996338,0.0752759650349617
86,0.9815028309822083,1.5797126293182373,0.6285696625709534,0.0583723820745945
87,0.9977938532829285,1.5812716484069824,0.634181022644043,0.05247451737523079
88,0.9734227061271667,1.585320234298706,0.6217039227485657,0.06202911213040352
89,0.9634289741516113,1.5928473472595215,0.6183376312255859,-0.004367522895336151
90,0.9119589328765869,1.5759097337722778,0.6185782551765442,0.02124808169901371
91,0.9568048119544983,1.5821360349655151,0.6598564386367798,0.06346795707941055
92,0.9969599843025208,1.578301191329956,0.6301595568656921,0.06935404986143112
93,1.001020908355713,1.5869907140731812,0.6046183705329895,0.03542885184288025
94,0.9435118436813354,1.5760425329208374,0.6401039958000183,0.06975436210632324
95,0.9627183079719543,1.5816645622253418,0.6467831134796143,0.023952506482601166
96,1.0002741813659668,1.580373764038086,0.6310926675796509,0.046126969158649445
97,0.9673352241516113,1.5762250423431396,0.6299989819526672,0.03804563358426094
98,0.975835919380188,1.5649290084838867,0.66903156042099,0.07440502941608429
99,0.9690062403678894,1.5756250619888306,0.6092724800109863,0.05185433477163315
100,0.9318042397499084,1.567922592163086,0.6557567715644836,0.08332455158233643
101,0.9600865244865417,1.5723614692687988,0.6381295919418335,0.05992884561419487
102,0.92916339635849,1.579087734222412,0.6730065941810608,0.06676308065652847
103,0.9608267545700073,1.5818767547607422,0.6281871795654297,0.021810689941048622
104,0.9823499917984009,1.5760806798934937,0.6093999147415161,0.03697560727596283
105,0.9571986198425293,1.586305856704712,0.6092079877853394,0.016358405351638794
106,0.974352240562439,1.5877732038497925,0.6222193837165833,0.021127382293343544
107,0.9556689858436584,1.5802303552627563,0.6203292608261108,0.043505340814590454
108,0.9682784676551819,1.5829707384109497,0.6124510169029236,0.02095070481300354
109,0.9570612907409668,1.5931769609451294,0.6359543204307556,-0.0077817984856665134
110,0.9394442439079285,1.5843427181243896,0.6440569758415222,0.03506870195269585
111,0.9504995346069336,1.581898808479309,0.6467040777206421,0.02853483334183693
112,0.9748488068580627,1.5834534168243408,0.6356219053268433,0.027326658368110657
113,0.9541813731193542,1.5870869159698486,0.6723059415817261,0.022254105657339096
114,0.9040794372558594,1.585943341255188,0.64536052942276,0.04276508092880249
115,1.0019718408584595,1.5956636667251587,0.6122288107872009,-0.004744001664221287
116,0.9645498394966125,1.58966064453125,0.6496530771255493,0.02141525410115719
117,0.9462303519248962,1.5885242223739624,0.6486663222312927,0.004634499084204435
118,0.9291269183158875,1.5902451276779175,0.6304692625999451,0.0015297343488782644
119,0.9450358152389526,1.584420919418335,0.6562596559524536,0.013626476749777794
120,0.9308499097824097,1.5761655569076538,0.6281057596206665,0.0514463372528553
121,0.9483036398887634,1.5755776166915894,0.6343145370483398,0.04500005394220352
122,0.9882301092147827,1.5880049467086792,0.6436283588409424,0.01809278130531311
123,0.9483891725540161,1.5765248537063599,0.6386875510215759,0.044604651629924774
124,0.9582090377807617,1.579033374786377,0.6221801042556763,0.05015065148472786
125,0.9701724052429199,1.5876737833023071,0.6205961108207703,0.03018379956483841
126,0.9681907296180725,1.5861785411834717,0.6116302013397217,0.03699551150202751
127,0.9605317711830139,1.5775831937789917,0.6152948141098022,0.06901583820581436
128,0.9542802572250366,1.5889780521392822,0.6483256220817566,0.035861775279045105
129,0.9760200381278992,1.5985127687454224,0.6081446409225464,0.05230425298213959
130,0.9573466181755066,1.5746091604232788,0.6411749124526978,0.09512368589639664
131,0.9833833575248718,1.570410132408142,0.636874794960022,0.08174360543489456
132,0.9490500092506409,1.569820761680603,0.6631608009338379,0.09840573370456696
133,0.9326797127723694,1.562960147857666,0.6448997855186462,0.09428386390209198
134,0.9714922904968262,1.5781517028808594,0.655811071395874,0.050235163420438766
135,0.9016090035438538,1.5865505933761597,0.640529215335846,0.0380718931555748
136,0.9380863904953003,1.5736545324325562,0.6350862979888916,0.06848587840795517
137,0.9262669086456299,1.5815024375915527,0.646037757396698,0.052379168570041656
138,0.9855701923370361,1.571445107460022,0.6112776398658752,0.07834594696760178
139,0.9437452554702759,1.5712544918060303,0.6538980007171631,0.08901455253362656
140,0.946175217628479,1.5796068906784058,0.6434351801872253,0.0532941073179245
141,0.9537281394004822,1.5755300521850586,0.6360840797424316,0.06796691566705704
142,0.9361895322799683,1.5721248388290405,0.6545414328575134,0.05302490293979645
143,0.9399265646934509,1.5729701519012451,0.6714467406272888,0.07207613438367844
144,0.9537292122840881,1.5816400051116943,0.6514224410057068,0.04477756470441818
