epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,4.129602432250977,0.09657663106918335
0,38,,,4.251229286193848,0.06493587791919708,,
1,77,,,,,3.7380869388580322,0.2002868503332138
1,77,,,3.5592854022979736,0.07941146194934845,,
2,116,,,,,3.7689743041992188,0.2380443662405014
2,116,,,3.664893865585327,0.05215834453701973,,
3,155,,,,,3.6645448207855225,0.25517311692237854
3,155,,,3.494209051132202,0.10038019716739655,,
4,194,,,,,3.663172960281372,0.2648785412311554
4,194,,,3.4770336151123047,0.14834976196289062,,
5,233,,,,,3.5783188343048096,0.27649515867233276
5,233,,,3.2690439224243164,0.19101502001285553,,
6,272,,,,,3.526444911956787,0.2943107783794403
6,272,,,3.071439266204834,0.2681010067462921,,
7,311,,,,,3.5197396278381348,0.30171313881874084
7,311,,,3.0881128311157227,0.25775548815727234,,
8,350,,,,,3.4940876960754395,0.31507840752601624
8,350,,,3.0478732585906982,0.3065339922904968,,
9,389,,,,,3.4548161029815674,0.32305607199668884
9,389,,,2.919157028198242,0.3120495676994324,,
10,428,,,,,3.4371368885040283,0.32943570613861084
10,428,,,2.7865447998046875,0.3709428906440735,,
11,467,,,,,3.4665980339050293,0.32342565059661865
11,467,,,2.8556251525878906,0.3371807038784027,,
12,506,,,,,3.469184160232544,0.3315071165561676
12,506,,,2.890507698059082,0.34459832310676575,,
13,545,,,,,3.4215800762176514,0.34035879373550415
13,545,,,2.7795798778533936,0.37273019552230835,,
14,584,,,,,3.449275016784668,0.34323281049728394
14,584,,,2.7854397296905518,0.3862400949001312,,
15,623,,,,,3.407986640930176,0.3472249507904053
15,623,,,2.679683208465576,0.40932226181030273,,
16,662,,,,,3.421389102935791,0.34810349345207214
16,662,,,2.9085843563079834,0.37610533833503723,,
17,701,,,,,3.3929693698883057,0.3545321226119995
17,701,,,2.7098658084869385,0.39683622121810913,,
18,740,,,,,3.386380910873413,0.36136528849601746
18,740,,,2.686941623687744,0.41611647605895996,,
19,779,,,,,3.3242523670196533,0.3650122582912445
19,779,,,2.6137146949768066,0.4459197223186493,,
20,818,,,,,3.3736302852630615,0.3625252842903137
20,818,,,2.52298903465271,0.4611412584781647,,
21,857,,,,,3.3459784984588623,0.36894717812538147
21,857,,,2.573965311050415,0.46332716941833496,,
22,896,,,,,3.3191628456115723,0.3832434117794037
22,896,,,2.6302433013916016,0.43305036425590515,,
23,935,,,,,3.3641672134399414,0.3750283718109131
23,935,,,2.567523956298828,0.42101234197616577,,
24,974,,,,,3.3279190063476562,0.3824428915977478
24,974,,,2.521489381790161,0.4462204575538635,,
25,1013,,,,,3.292909860610962,0.3891405761241913
25,1013,,,2.546555280685425,0.4737444221973419,,
26,1052,,,,,3.2962400913238525,0.38713523745536804
26,1052,,,2.386600971221924,0.4809812307357788,,
27,1091,,,,,3.3056581020355225,0.3816480338573456
27,1091,,,2.551569700241089,0.44939979910850525,,
28,1130,,,,,3.3367767333984375,0.3810689449310303
28,1130,,,2.4994184970855713,0.4826921820640564,,
29,1169,,,,,3.306774854660034,0.3821786940097809
29,1169,,,2.45440936088562,0.47785574197769165,,
30,1208,,,,,3.3363404273986816,0.3811385929584503
30,1208,,,2.4731385707855225,0.4794752299785614,,
31,1247,,,,,3.298248529434204,0.38121306896209717
31,1247,,,2.4090957641601562,0.5022379159927368,,
32,1286,,,,,3.2998008728027344,0.3832293152809143
32,1286,,,2.3895976543426514,0.5022152662277222,,
33,1325,,,,,3.2973694801330566,0.3871537744998932
33,1325,,,2.3484013080596924,0.5021564960479736,,
34,1364,,,,,3.301536798477173,0.38537168502807617
34,1364,,,2.3421225547790527,0.5134512782096863,,
35,1403,,,,,3.323867082595825,0.3796378970146179
35,1403,,,2.517781972885132,0.48139601945877075,,
36,1442,,,,,3.320023536682129,0.37825170159339905
36,1442,,,2.347149133682251,0.5059653520584106,,
37,1481,,,,,3.4042534828186035,0.3756652772426605
37,1481,,,2.4788966178894043,0.5010752081871033,,
38,1520,,,,,3.2771308422088623,0.38489073514938354
38,1520,,,2.3907573223114014,0.5031668543815613,,
39,1559,,,,,3.3020355701446533,0.38393738865852356
39,1559,,,2.445549488067627,0.495574951171875,,
40,1598,,,,,3.265244722366333,0.39007094502449036
40,1598,,,2.3508052825927734,0.5011576414108276,,
41,1637,,,,,3.28743314743042,0.39045602083206177
41,1637,,,2.2744646072387695,0.5287174582481384,,
42,1676,,,,,3.265859603881836,0.39115238189697266
42,1676,,,2.3380894660949707,0.5139925479888916,,
43,1715,,,,,3.3371570110321045,0.39126360416412354
