epoch,train_loss,val_loss,train_pcc,val_pcc
1,5.432493209838867,3.0063486099243164,-0.008773766458034515,0.05249996855854988
2,4.8472700119018555,2.5215566158294678,0.024192696437239647,0.24453386664390564
3,4.6182966232299805,2.4457123279571533,0.06215766817331314,0.3171834349632263
4,4.366358757019043,2.3371198177337646,0.13591687381267548,0.33097758889198303
5,4.363404750823975,2.2845635414123535,0.12086130678653717,0.33417683839797974
6,4.079549312591553,2.2602903842926025,0.22412383556365967,0.32820239663124084
7,3.998793125152588,2.267122268676758,0.23650383949279785,0.3273175358772278
8,3.832796096801758,2.2719504833221436,0.2981984615325928,0.33204057812690735
9,3.5863590240478516,2.282111406326294,0.3396691381931305,0.3338964581489563
10,3.4704506397247314,2.290325403213501,0.3800046443939209,0.33937540650367737
11,3.512355089187622,2.26452898979187,0.4032732844352722,0.3516557514667511
12,3.3433616161346436,2.284313201904297,0.4004266858100891,0.34911638498306274
13,3.3042259216308594,2.3018953800201416,0.3997110426425934,0.3508819043636322
14,3.291779041290283,2.289290189743042,0.4217427372932434,0.34699660539627075
15,3.0967392921447754,2.3442728519439697,0.43444928526878357,0.33137327432632446
16,3.0971338748931885,2.327451705932617,0.4088509678840637,0.3386613428592682
17,3.0297353267669678,2.3073294162750244,0.44984930753707886,0.35161933302879333
18,3.109527111053467,2.3482961654663086,0.43450236320495605,0.3487175405025482
19,3.0757405757904053,2.319918632507324,0.41855287551879883,0.34350553154945374
20,2.9936728477478027,2.364755153656006,0.4539062976837158,0.3394175171852112
21,2.9070396423339844,2.326669216156006,0.48199114203453064,0.3416435718536377
22,3.0685808658599854,2.293794870376587,0.4391832947731018,0.35520875453948975
23,2.7742090225219727,2.3049869537353516,0.4641742706298828,0.3645627796649933
24,2.9271080493927,2.29150652885437,0.4460051655769348,0.3676266372203827
25,2.801957845687866,2.2585082054138184,0.4645431935787201,0.3788057863712311
26,2.8274128437042236,2.2522213459014893,0.4637153744697571,0.3788813352584839
27,2.7721381187438965,2.1886579990386963,0.4771824777126312,0.39766064286231995
28,2.69950795173645,2.25097393989563,0.5041771531105042,0.3852411210536957
29,2.7950239181518555,2.1531260013580322,0.4911568760871887,0.4100521206855774
30,2.8138222694396973,2.167232036590576,0.48500004410743713,0.4090101420879364
31,2.6676812171936035,2.1892576217651367,0.48355260491371155,0.4065861403942108
32,2.6636195182800293,2.131214141845703,0.514957845211029,0.4255867004394531
33,2.7166452407836914,2.10695481300354,0.5242196917533875,0.4307827949523926
34,2.725747585296631,2.117295265197754,0.5240828990936279,0.4308701455593109
35,2.618990659713745,2.117763042449951,0.49273768067359924,0.43058961629867554
36,2.6988954544067383,2.110621213912964,0.49414247274398804,0.42686697840690613
37,2.6104419231414795,2.0907418727874756,0.5198735594749451,0.43277618288993835
38,2.5601248741149902,2.076531171798706,0.5125204920768738,0.4374679625034332
39,2.7069997787475586,2.0932211875915527,0.5269537568092346,0.43128687143325806
40,2.495408535003662,2.1096572875976562,0.5516613721847534,0.4341738522052765
41,2.6171860694885254,2.1456706523895264,0.5124623775482178,0.4170897603034973
42,2.4862582683563232,2.0851352214813232,0.5321321487426758,0.435301274061203
43,2.378072738647461,2.0806758403778076,0.5399163961410522,0.43969762325286865
44,2.607012987136841,2.0630292892456055,0.4909760355949402,0.44248899817466736
45,2.633749485015869,2.0829062461853027,0.514419436454773,0.4433021545410156
46,2.3706140518188477,2.0854079723358154,0.5381483435630798,0.4370107054710388
47,2.771304130554199,2.0868821144104004,0.5406497120857239,0.44037941098213196
48,2.6373019218444824,2.059206485748291,0.4684024453163147,0.43996670842170715
49,2.5189003944396973,2.0474069118499756,0.5456797480583191,0.45021072030067444
50,2.452010154724121,2.0257198810577393,0.5367609262466431,0.45878100395202637
51,2.5360140800476074,2.068885326385498,0.5188573002815247,0.4435271918773651
52,2.302121639251709,2.082306385040283,0.5764474272727966,0.4471316933631897
53,2.4885036945343018,2.0777502059936523,0.546133816242218,0.4484691917896271
54,2.6707262992858887,2.033773899078369,0.5208926796913147,0.45339661836624146
55,2.449136734008789,2.041489839553833,0.5723074078559875,0.4517478346824646
56,2.891796827316284,2.017256736755371,0.5073118805885315,0.46334049105644226
57,2.527251958847046,2.0333924293518066,0.5179566144943237,0.45483583211898804
58,2.4126923084259033,2.048412322998047,0.5567036271095276,0.45565181970596313
59,2.3168842792510986,2.041029453277588,0.5644771456718445,0.4556640386581421
60,2.755788564682007,2.024362087249756,0.5050071477890015,0.45959529280662537
61,2.3918697834014893,2.0344491004943848,0.5745676755905151,0.4575721025466919
62,2.6424853801727295,1.999399185180664,0.5485106706619263,0.46730345487594604
63,2.438201904296875,1.9971535205841064,0.5308944582939148,0.4667879343032837
64,2.3895668983459473,1.9949696063995361,0.5595912933349609,0.4714185893535614
65,2.4577889442443848,1.9879626035690308,0.5278082489967346,0.47368139028549194
66,2.3822014331817627,2.0227978229522705,0.5721940398216248,0.4652159810066223
67,2.304243564605713,2.0188422203063965,0.5744918584823608,0.46632203459739685
68,2.2626917362213135,2.033552646636963,0.5831653475761414,0.4599238336086273
69,2.25551438331604,2.0557632446289062,0.5786334276199341,0.4563162624835968
70,2.6298937797546387,2.013819456100464,0.5415363311767578,0.46314311027526855
71,2.251694917678833,2.0128962993621826,0.5491506457328796,0.46838507056236267
72,2.3937935829162598,2.0618841648101807,0.5574277639389038,0.4623351991176605
73,2.2277562618255615,1.9990406036376953,0.5934355854988098,0.4704689383506775
74,2.226238250732422,2.043485641479492,0.5743040442466736,0.46607911586761475
75,2.158740520477295,2.067737579345703,0.5957950353622437,0.46119675040245056
76,2.2868223190307617,2.0067663192749023,0.586955726146698,0.4706234335899353
77,2.320173978805542,2.0291221141815186,0.5563877820968628,0.46902865171432495
78,2.3126931190490723,2.000500440597534,0.6032606363296509,0.46857643127441406
79,2.363435983657837,2.018139362335205,0.5578373670578003,0.4682958126068115
80,2.4005608558654785,2.0024561882019043,0.5870363116264343,0.4675353467464447
81,2.225088357925415,2.039885997772217,0.5799113512039185,0.4606510102748871
82,2.4617233276367188,2.006890058517456,0.5763071775436401,0.4685492515563965
83,2.287205934524536,2.0028746128082275,0.5994493365287781,0.46753984689712524
84,2.3576200008392334,2.005826950073242,0.6080936193466187,0.4661591351032257
85,2.1883044242858887,1.9848490953445435,0.6041061878204346,0.4752299189567566
86,2.216769218444824,2.0262715816497803,0.602505087852478,0.46800002455711365
87,2.356377124786377,2.0021002292633057,0.5929908752441406,0.46739327907562256
88,2.2353298664093018,2.0205318927764893,0.5894647836685181,0.46833592653274536
89,2.206904172897339,1.997239351272583,0.5899171233177185,0.47161781787872314
90,2.198232412338257,2.005247116088867,0.585337221622467,0.46855655312538147
91,2.3165736198425293,2.0075125694274902,0.5911499261856079,0.471321165561676
92,2.4155142307281494,1.9856444597244263,0.5559500455856323,0.47654348611831665
93,2.2919585704803467,2.016700506210327,0.592786431312561,0.4680692255496979
94,2.279805898666382,2.0288400650024414,0.5948367118835449,0.4639799892902374
95,2.136538505554199,1.9937020540237427,0.6168171763420105,0.4724559485912323
96,2.13623309135437,2.0031731128692627,0.6145442128181458,0.4708913564682007
97,2.383971691131592,2.062285900115967,0.5987166166305542,0.4640161395072937
98,2.283830404281616,2.0329227447509766,0.6087470650672913,0.4656146466732025
99,2.322673797607422,2.006584882736206,0.5950944423675537,0.47048449516296387
100,2.0770440101623535,2.027305841445923,0.6286845207214355,0.4709627032279968
101,1.997124433517456,2.0341458320617676,0.6290014386177063,0.47118157148361206
102,2.2365939617156982,2.0391807556152344,0.621580958366394,0.4644312560558319
103,2.357788562774658,2.0204837322235107,0.5938199162483215,0.46772080659866333
104,2.1964211463928223,2.001021146774292,0.6080065369606018,0.4696923792362213
105,2.0876030921936035,2.018916130065918,0.62533038854599,0.46799004077911377
106,2.212531328201294,2.035413980484009,0.5900619029998779,0.4726502001285553
107,2.1838202476501465,1.9707884788513184,0.6353606581687927,0.47945156693458557
108,1.994707703590393,1.9985179901123047,0.6211829781532288,0.4759107828140259
109,2.0839266777038574,2.0051183700561523,0.6192459464073181,0.47202831506729126
110,2.2127044200897217,1.999696135520935,0.6160711050033569,0.4705025553703308
111,1.9740476608276367,2.010829210281372,0.6374591588973999,0.4708671569824219
112,2.1012539863586426,2.027724504470825,0.6239649057388306,0.4699144959449768
113,2.072957754135132,2.0126967430114746,0.6312362551689148,0.47439339756965637
114,1.852130651473999,2.0376734733581543,0.6393789052963257,0.4699280858039856
115,2.265331745147705,2.0007801055908203,0.5921313762664795,0.47311151027679443
116,2.1084437370300293,2.065485954284668,0.6145244240760803,0.4661405086517334
117,2.150919198989868,2.0083160400390625,0.6427826881408691,0.46856796741485596
118,2.1578614711761475,2.024506092071533,0.6238064765930176,0.4655878245830536
119,2.0759031772613525,2.036357879638672,0.6440057754516602,0.463253378868103
120,2.1765477657318115,2.005669355392456,0.6118482351303101,0.46695253252983093
121,2.1114821434020996,1.9930938482284546,0.6510413289070129,0.4716908633708954
122,2.1528635025024414,1.9978033304214478,0.611827552318573,0.47639837861061096
123,2.1232354640960693,1.9812099933624268,0.6230698823928833,0.4758857786655426
124,1.9018628597259521,2.01265025138855,0.6504679322242737,0.47355714440345764
125,1.9944034814834595,2.015713930130005,0.6489694714546204,0.4726487100124359
126,2.1303293704986572,2.001241445541382,0.6357421875,0.46925461292266846
127,2.067122220993042,2.0273587703704834,0.6266058683395386,0.46951454877853394
128,2.1921677589416504,2.006319284439087,0.6372231245040894,0.46634456515312195
129,1.9565417766571045,2.053734540939331,0.6657374501228333,0.46102142333984375
130,2.036472797393799,2.025360345840454,0.6252481341362,0.4610822796821594
131,2.042083263397217,2.037027359008789,0.6369929909706116,0.4651162028312683
132,1.7980186939239502,2.0295372009277344,0.6812382340431213,0.4639560282230377
133,2.0109033584594727,2.0400242805480957,0.6516302824020386,0.46672287583351135
134,2.1013987064361572,2.0062484741210938,0.6345660090446472,0.4687885344028473
135,2.033696413040161,2.007122278213501,0.6279066205024719,0.4665520489215851
136,1.8564821481704712,2.02427339553833,0.6657537221908569,0.4678184986114502
137,2.022254228591919,2.015516996383667,0.6434692144393921,0.46453559398651123
138,1.9917389154434204,2.025001287460327,0.6452392339706421,0.46459001302719116
139,2.0354855060577393,2.0455515384674072,0.654270589351654,0.4629279673099518
140,2.0791709423065186,2.0412039756774902,0.6514766216278076,0.46308809518814087
141,2.2803256511688232,2.0367448329925537,0.6556447744369507,0.4615603983402252
142,2.0383262634277344,2.0416147708892822,0.6639136075973511,0.4633317291736603
143,1.8757816553115845,2.0503780841827393,0.6396587491035461,0.46137407422065735
144,1.9662892818450928,2.0673344135284424,0.6761205792427063,0.463147908449173
145,2.1206297874450684,2.016228199005127,0.6686766743659973,0.4679765999317169
146,1.9633430242538452,2.0155961513519287,0.6755557656288147,0.4688626825809479
147,2.1933045387268066,1.9915201663970947,0.6403571963310242,0.47390052676200867
148,2.0180647373199463,2.0026133060455322,0.660216212272644,0.4716261923313141
149,1.9220945835113525,1.9993690252304077,0.6578378677368164,0.4768241047859192
150,2.0431084632873535,1.9939754009246826,0.6520010828971863,0.4723343849182129
151,1.9815247058868408,2.0117928981781006,0.629967987537384,0.4700944125652313
152,2.0361716747283936,2.0206656455993652,0.6663573980331421,0.4655730128288269
153,2.0404179096221924,2.023390531539917,0.6191100478172302,0.46625950932502747
154,2.2231016159057617,2.0030405521392822,0.6501573324203491,0.4702930152416229
155,1.986241340637207,2.022026538848877,0.6575533747673035,0.4695875942707062
156,2.0230026245117188,2.029648542404175,0.6511703133583069,0.46715494990348816
157,1.7939422130584717,2.0296010971069336,0.6672953367233276,0.46864983439445496
158,2.0102717876434326,2.031012773513794,0.6807762384414673,0.4706808030605316
159,1.8405635356903076,2.038362503051758,0.6771650314331055,0.46410953998565674
160,2.0351974964141846,2.0347180366516113,0.6681082844734192,0.4580298662185669
161,2.1502692699432373,2.0236096382141113,0.651849627494812,0.46387022733688354
162,2.10541033744812,2.0089211463928223,0.6641861796379089,0.4637920558452606
163,1.8661870956420898,2.024794816970825,0.6649864315986633,0.46801432967185974
164,1.8750776052474976,2.045644998550415,0.6650522947311401,0.47105246782302856
165,2.0274953842163086,2.0213189125061035,0.6434103846549988,0.47288596630096436
166,1.854038953781128,1.99495530128479,0.6769002676010132,0.48130711913108826
167,1.9410059452056885,2.0363597869873047,0.6596845984458923,0.481707900762558
168,1.982578992843628,2.0073440074920654,0.6404209733009338,0.47789910435676575
169,1.9488866329193115,2.0181047916412354,0.6853010654449463,0.47585874795913696
170,2.074549436569214,2.01611328125,0.6523257493972778,0.4689950942993164
171,1.9259191751480103,2.052509307861328,0.6663193702697754,0.47152742743492126
172,1.9756689071655273,2.037255048751831,0.697144627571106,0.46731874346733093
173,2.307145118713379,1.9955276250839233,0.6642873883247375,0.4732271432876587
174,1.890751600265503,2.0653748512268066,0.6978973746299744,0.4682273268699646
175,2.0797743797302246,2.056630849838257,0.642778754234314,0.463591992855072
176,1.984474778175354,2.0708775520324707,0.6686820983886719,0.4544302225112915
177,1.889648675918579,2.0547451972961426,0.6601015329360962,0.454491525888443
178,1.916084885597229,2.0159964561462402,0.6918267011642456,0.468043714761734
179,1.9204810857772827,2.051971435546875,0.6572273969650269,0.46812018752098083
180,1.8995672464370728,2.046557903289795,0.6534059643745422,0.4669395685195923
181,2.097365617752075,2.053199529647827,0.6442310214042664,0.4671486020088196
182,2.248796224594116,1.9901889562606812,0.6501191258430481,0.475218266248703
183,2.060295343399048,2.003347635269165,0.6369897127151489,0.4720659554004669
184,1.8991702795028687,2.025167465209961,0.6731416583061218,0.4698030352592468
185,1.7820345163345337,2.0340564250946045,0.6675434112548828,0.465494841337204
186,1.9063812494277954,2.019946336746216,0.6872170567512512,0.4656842350959778
187,2.0840649604797363,2.047586679458618,0.6393010020256042,0.4701107442378998
188,1.7919542789459229,2.0512561798095703,0.6745877265930176,0.46811628341674805
189,1.8834114074707031,2.001011371612549,0.6503723859786987,0.4770120680332184
190,1.8918155431747437,1.996190071105957,0.6676597595214844,0.4795086085796356
191,1.9542564153671265,2.0065505504608154,0.6581067442893982,0.47299763560295105
192,1.787013053894043,2.0237860679626465,0.6895450353622437,0.4682649075984955
193,1.9520536661148071,2.0543949604034424,0.6659892797470093,0.4712165296077728
194,1.9787623882293701,2.005653142929077,0.6707720756530762,0.47552168369293213
195,1.8760448694229126,2.0284478664398193,0.6659363508224487,0.4716399610042572
