epoch,train_loss,val_loss,train_pcc,val_pcc
1,3.865656614303589,3.1429216861724854,-0.05270852521061897,0.024941232055425644
2,3.555351972579956,2.909703493118286,0.026626983657479286,0.13781878352165222
3,3.5347228050231934,2.8633580207824707,0.005894629750400782,0.27327290177345276
4,3.338149309158325,2.785356283187866,0.15953370928764343,0.31944918632507324
5,3.400618314743042,2.746936321258545,0.12255394458770752,0.32769665122032166
6,3.33864164352417,2.692570209503174,0.19186556339263916,0.3396470248699188
7,3.1575229167938232,2.6152381896972656,0.2537994086742401,0.3450566828250885
8,3.1492416858673096,2.5719199180603027,0.27637243270874023,0.3657137155532837
9,3.223402500152588,2.558263063430786,0.265891969203949,0.37506580352783203
10,3.1105778217315674,2.541083812713623,0.26230698823928833,0.3783678412437439
11,2.9715447425842285,2.5144224166870117,0.3285054564476013,0.3725181519985199
12,2.9033713340759277,2.497971296310425,0.32310885190963745,0.3730281889438629
13,2.832343339920044,2.4918160438537598,0.393465131521225,0.377645879983902
14,2.8684475421905518,2.502988338470459,0.3695060610771179,0.37835922837257385
15,2.6993765830993652,2.492100715637207,0.3873748779296875,0.38049790263175964
16,2.776685953140259,2.4913744926452637,0.3598180413246155,0.38161537051200867
17,2.828948497772217,2.490905284881592,0.3664325773715973,0.38663989305496216
18,2.6416263580322266,2.504535436630249,0.364275723695755,0.38267189264297485
19,2.6831746101379395,2.528954029083252,0.4014376103878021,0.3775680661201477
20,2.5668880939483643,2.4981586933135986,0.4011778235435486,0.3844755291938782
21,2.4990360736846924,2.5382487773895264,0.415333092212677,0.3731217682361603
22,2.4858782291412354,2.5659661293029785,0.4405413269996643,0.36126771569252014
23,2.285440444946289,2.5716934204101562,0.4248293936252594,0.36126086115837097
24,2.4083595275878906,2.6162776947021484,0.4141407608985901,0.35043418407440186
25,2.305866003036499,2.643308639526367,0.46068453788757324,0.3440742790699005
26,2.411996603012085,2.6763670444488525,0.43928131461143494,0.330957293510437
27,2.3970894813537598,2.6644840240478516,0.42563381791114807,0.3409925401210785
28,2.297497272491455,2.6668996810913086,0.46276530623435974,0.33139699697494507
29,2.103668451309204,2.6954619884490967,0.4791547358036041,0.33435648679733276
