epoch,train_loss,val_loss,train_pcc,val_pcc
1,3.7611072063446045,4.3739705085754395,-0.01273934356868267,-0.022334249690175056
2,3.491779327392578,3.922663688659668,0.00325361592695117,0.07013590633869171
3,3.348081111907959,3.78515625,0.07885225862264633,0.17725057899951935
4,3.3061888217926025,3.7564010620117188,0.11378143727779388,0.22619378566741943
5,3.303725481033325,3.6944997310638428,0.096127949655056,0.26070165634155273
6,3.249574661254883,3.6099462509155273,0.13800230622291565,0.2713143229484558
7,3.1365504264831543,3.541292190551758,0.2143181711435318,0.28169742226600647
8,3.1351051330566406,3.5358824729919434,0.20891380310058594,0.2841067612171173
9,2.9873363971710205,3.472196102142334,0.2901126742362976,0.2924834191799164
10,2.9112021923065186,3.485475540161133,0.31931978464126587,0.28974449634552
11,2.9008100032806396,3.486266613006592,0.30939629673957825,0.2834402620792389
12,2.8540377616882324,3.5170936584472656,0.32665106654167175,0.2807423174381256
13,2.9032232761383057,3.510178327560425,0.3145875632762909,0.28045883774757385
14,2.852583169937134,3.5220448970794678,0.31888362765312195,0.2803388237953186
15,2.9213719367980957,3.549865484237671,0.3027258515357971,0.28759875893592834
16,2.7165908813476562,3.471958637237549,0.34364572167396545,0.2990346848964691
17,2.69795298576355,3.457228660583496,0.37924832105636597,0.30313533544540405
18,2.8122713565826416,3.557730197906494,0.32462599873542786,0.29235103726387024
19,2.6409873962402344,3.5126051902770996,0.36735808849334717,0.297978937625885
20,2.621631145477295,3.457655191421509,0.39171868562698364,0.30061468482017517
21,2.6646101474761963,3.5379319190979004,0.38804638385772705,0.2875823378562927
22,2.61191725730896,3.4565258026123047,0.36736148595809937,0.3065757751464844
23,2.615734100341797,3.4911773204803467,0.40020060539245605,0.30831366777420044
24,2.786257266998291,3.5093724727630615,0.33504921197891235,0.2998116612434387
25,2.5559194087982178,3.446429491043091,0.4037838876247406,0.3135971128940582
26,2.5475547313690186,3.4372832775115967,0.3771874010562897,0.31575027108192444
27,2.547236204147339,3.4423460960388184,0.4044901430606842,0.3195730447769165
28,2.5575547218322754,3.462602138519287,0.41543257236480713,0.31869563460350037
29,2.5516579151153564,3.4684324264526367,0.42049330472946167,0.320156991481781
30,2.532489061355591,3.4117918014526367,0.4083593189716339,0.31808900833129883
31,2.476670980453491,3.453537940979004,0.4292171597480774,0.32289451360702515
32,2.5547614097595215,3.45011305809021,0.4271285831928253,0.32294872403144836
33,2.5247514247894287,3.404149055480957,0.438912034034729,0.3289259970188141
34,2.475374937057495,3.3964598178863525,0.41330617666244507,0.33150002360343933
35,2.432368278503418,3.422072410583496,0.4491570293903351,0.33106186985969543
36,2.338047504425049,3.3340561389923096,0.46549567580223083,0.34461677074432373
