epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,0.6873974204063416,0.03144976124167442
0,38,,,1.4206584692001343,0.03403975069522858,,
1,77,,,,,0.6727213859558105,0.059034060686826706
1,77,,,1.3420978784561157,0.06770879775285721,,
2,116,,,,,0.6877225637435913,0.12239044904708862
2,116,,,1.3180123567581177,0.09880195558071136,,
3,155,,,,,0.7013443112373352,0.18480844795703888
3,155,,,1.3093856573104858,0.1534118354320526,,
4,194,,,,,0.7026396989822388,0.2321818619966507
4,194,,,1.2845114469528198,0.18144214153289795,,
5,233,,,,,0.691961407661438,0.26284366846084595
5,233,,,1.2617765665054321,0.22961071133613586,,
6,272,,,,,0.6858320236206055,0.28561168909072876
6,272,,,1.2534465789794922,0.24512328207492828,,
7,311,,,,,0.6933459639549255,0.29756927490234375
7,311,,,1.2503011226654053,0.26501527428627014,,
8,350,,,,,0.6947731971740723,0.3067513406276703
8,350,,,1.2368608713150024,0.3013603389263153,,
9,389,,,,,0.6929131746292114,0.3159499168395996
9,389,,,1.2367424964904785,0.32008591294288635,,
10,428,,,,,0.674753725528717,0.3204415440559387
10,428,,,1.2316898107528687,0.30256661772727966,,
11,467,,,,,0.6898746490478516,0.32490721344947815
11,467,,,1.2075042724609375,0.37048304080963135,,
12,506,,,,,0.6971541047096252,0.3345033824443817
12,506,,,1.1986585855484009,0.357647567987442,,
13,545,,,,,0.6753389239311218,0.34573233127593994
13,545,,,1.1904010772705078,0.32412153482437134,,
14,584,,,,,0.6904500722885132,0.35206881165504456
14,584,,,1.1494101285934448,0.421255886554718,,
15,623,,,,,0.6839281916618347,0.3579135239124298
15,623,,,1.1744344234466553,0.3379475176334381,,
16,662,,,,,0.6813350319862366,0.355173259973526
16,662,,,1.2026950120925903,0.3763001561164856,,
17,701,,,,,0.6961988806724548,0.35908669233322144
17,701,,,1.1594481468200684,0.4306505620479584,,
18,740,,,,,0.6947517395019531,0.3629605174064636
18,740,,,1.150614857673645,0.43928587436676025,,
19,779,,,,,0.6859195828437805,0.36772429943084717
19,779,,,1.1554964780807495,0.4170033037662506,,
20,818,,,,,0.7022398710250854,0.3659588098526001
20,818,,,1.1367480754852295,0.4377001225948334,,
