epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,0.8831061124801636,0.10850053280591965
0,40,,,1.3900485038757324,0.01390222366899252,,
1,81,,,,,0.8771103620529175,0.1947118490934372
1,81,,,1.341815710067749,0.08821325749158859,,
2,122,,,,,0.8586506247520447,0.24555715918540955
2,122,,,1.2877230644226074,0.23650972545146942,,
3,163,,,,,0.8463191986083984,0.2622586190700531
3,163,,,1.274749517440796,0.26030433177948,,
4,204,,,,,0.8519450426101685,0.268815815448761
4,204,,,1.2290780544281006,0.35878440737724304,,
5,245,,,,,0.8613460659980774,0.29596295952796936
5,245,,,1.1796846389770508,0.41938841342926025,,
6,286,,,,,0.8521198034286499,0.30698662996292114
6,286,,,1.1736202239990234,0.38733381032943726,,
7,327,,,,,0.8525434732437134,0.3066565692424774
7,327,,,1.1528127193450928,0.443827360868454,,
8,368,,,,,0.8457468152046204,0.3250516653060913
8,368,,,1.1601800918579102,0.4624040722846985,,
9,409,,,,,0.8432070016860962,0.31971341371536255
9,409,,,1.1225796937942505,0.4117562770843506,,
10,450,,,,,0.869144082069397,0.3325067162513733
10,450,,,1.132964015007019,0.4718626141548157,,
11,491,,,,,0.8431029319763184,0.34611231088638306
11,491,,,1.1282740831375122,0.4673224985599518,,
12,532,,,,,0.8564457297325134,0.34015485644340515
12,532,,,1.1286616325378418,0.4717665910720825,,
13,573,,,,,0.854075014591217,0.3501701056957245
13,573,,,1.0653774738311768,0.5105067491531372,,
14,614,,,,,0.8427317142486572,0.3480517864227295
14,614,,,1.0977180004119873,0.48202216625213623,,
15,655,,,,,0.865472137928009,0.3402363061904907
15,655,,,1.0457712411880493,0.5002108216285706,,
16,696,,,,,0.8504011034965515,0.3552243113517761
16,696,,,1.0418999195098877,0.5482211112976074,,
17,737,,,,,0.8669351935386658,0.3486863672733307
17,737,,,1.0864882469177246,0.5153785943984985,,
18,778,,,,,0.879177987575531,0.37255674600601196
18,778,,,1.0580048561096191,0.5054342746734619,,
19,819,,,,,0.84328293800354,0.3735300898551941
19,819,,,1.0717315673828125,0.5479406118392944,,
20,860,,,,,0.8383874297142029,0.3560104966163635
20,860,,,1.0372278690338135,0.5099536776542664,,
21,901,,,,,0.8621202707290649,0.35150352120399475
21,901,,,1.0698996782302856,0.5236443281173706,,
22,942,,,,,0.8642562031745911,0.36051636934280396
22,942,,,1.0519084930419922,0.5581432580947876,,
23,983,,,,,0.84510338306427,0.3611500561237335
23,983,,,1.0342875719070435,0.5697327256202698,,
24,1024,,,,,0.8389853835105896,0.36579617857933044
24,1024,,,1.0452055931091309,0.5739399790763855,,
25,1065,,,,,0.8642778992652893,0.3683924674987793
25,1065,,,1.0572198629379272,0.5425845980644226,,
26,1106,,,,,0.8362837433815002,0.3501589596271515
