epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.8768374919891357,0.06553954631090164
0,38,,,4.675466537475586,-0.05342714488506317,,
1,77,,,,,1.7899632453918457,0.1041550412774086
1,77,,,4.27793550491333,0.028377946466207504,,
2,116,,,,,1.772365927696228,0.1497964859008789
2,116,,,3.849733352661133,0.02790050022304058,,
3,155,,,,,1.7721456289291382,0.18331515789031982
3,155,,,4.211868762969971,0.08641152083873749,,
4,194,,,,,1.77692449092865,0.21518632769584656
4,194,,,3.976790189743042,0.04462018236517906,,
5,233,,,,,1.767067313194275,0.2362072616815567
5,233,,,4.028623580932617,0.06305892020463943,,
6,272,,,,,1.770971655845642,0.25173547863960266
6,272,,,4.073605060577393,0.11380668729543686,,
7,311,,,,,1.7656694650650024,0.26635435223579407
7,311,,,4.12589693069458,0.06483522802591324,,
8,350,,,,,1.7602816820144653,0.27652981877326965
8,350,,,4.117432594299316,0.10791667550802231,,
9,389,,,,,1.7513223886489868,0.28368061780929565
9,389,,,3.956339120864868,0.12286222726106644,,
10,428,,,,,1.7457259893417358,0.28863951563835144
10,428,,,4.084951400756836,0.12436304241418839,,
11,467,,,,,1.7433860301971436,0.29351168870925903
11,467,,,3.9204859733581543,0.1101982444524765,,
12,506,,,,,1.7434998750686646,0.2974553406238556
12,506,,,3.9495582580566406,0.09864435344934464,,
13,545,,,,,1.7356466054916382,0.30055227875709534
13,545,,,3.9726011753082275,0.13722237944602966,,
14,584,,,,,1.7310668230056763,0.30294719338417053
14,584,,,3.9607958793640137,0.14546404778957367,,
15,623,,,,,1.7360808849334717,0.30359870195388794
15,623,,,4.071138381958008,0.18822109699249268,,
16,662,,,,,1.7349492311477661,0.30587661266326904
16,662,,,3.863865375518799,0.21062816679477692,,
17,701,,,,,1.735900640487671,0.30683574080467224
17,701,,,4.0643310546875,0.17168451845645905,,
18,740,,,,,1.7233809232711792,0.30803200602531433
18,740,,,3.973055601119995,0.19513443112373352,,
19,779,,,,,1.7128887176513672,0.3092484474182129
19,779,,,3.983945369720459,0.21648235619068146,,
20,818,,,,,1.7087453603744507,0.31083664298057556
20,818,,,4.037809371948242,0.21478165686130524,,
21,857,,,,,1.7066278457641602,0.3107931911945343
21,857,,,3.853379487991333,0.24821704626083374,,
22,896,,,,,1.7065893411636353,0.31189674139022827
22,896,,,3.8495941162109375,0.23165404796600342,,
23,935,,,,,1.6971638202667236,0.3132859170436859
23,935,,,3.738992929458618,0.24171535670757294,,
24,974,,,,,1.6944375038146973,0.31490248441696167
24,974,,,3.7681236267089844,0.28730878233909607,,
25,1013,,,,,1.684613585472107,0.3153979778289795
25,1013,,,3.8246350288391113,0.22964580357074738,,
26,1052,,,,,1.6820690631866455,0.3163054883480072
26,1052,,,3.585202693939209,0.25195908546447754,,
27,1091,,,,,1.6743921041488647,0.31719931960105896
27,1091,,,3.8153162002563477,0.2653007209300995,,
28,1130,,,,,1.6760845184326172,0.31790709495544434
28,1130,,,3.8379108905792236,0.30262234807014465,,
29,1169,,,,,1.6736927032470703,0.31776243448257446
29,1169,,,3.8431224822998047,0.32809263467788696,,
30,1208,,,,,1.6687469482421875,0.3185524046421051
30,1208,,,3.5390663146972656,0.3251519501209259,,
31,1247,,,,,1.65458345413208,0.319104939699173
31,1247,,,3.565139055252075,0.2903493344783783,,
32,1286,,,,,1.6538969278335571,0.3198348581790924
32,1286,,,3.901555061340332,0.2865957021713257,,
33,1325,,,,,1.6599019765853882,0.319785475730896
33,1325,,,3.6804957389831543,0.3327944874763489,,
34,1364,,,,,1.6574982404708862,0.3202701508998871
34,1364,,,3.638969898223877,0.3101990520954132,,
35,1403,,,,,1.6431630849838257,0.32132968306541443
35,1403,,,3.6745448112487793,0.30921974778175354,,
36,1442,,,,,1.6486293077468872,0.3206092119216919
36,1442,,,3.666414737701416,0.31528934836387634,,
37,1481,,,,,1.646782398223877,0.3214382529258728
37,1481,,,3.4294164180755615,0.34348803758621216,,
38,1520,,,,,1.6470229625701904,0.3224480450153351
38,1520,,,3.4748566150665283,0.295039564371109,,
39,1559,,,,,1.648871660232544,0.32255440950393677
39,1559,,,3.395791530609131,0.3210466206073761,,
40,1598,,,,,1.640195608139038,0.3233851194381714
40,1598,,,3.476557493209839,0.35775354504585266,,
41,1637,,,,,1.6421912908554077,0.3240841329097748
41,1637,,,3.5237956047058105,0.3468838632106781,,
42,1676,,,,,1.6491421461105347,0.32437363266944885
42,1676,,,3.751364231109619,0.32546764612197876,,
43,1715,,,,,1.6498193740844727,0.32433775067329407
43,1715,,,3.568758010864258,0.38182854652404785,,
44,1754,,,,,1.6412941217422485,0.3255276083946228
44,1754,,,3.565437078475952,0.3386549949645996,,
45,1793,,,,,1.642159342765808,0.32597219944000244
