epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.4775373935699463,0.21954749524593353
0,38,,,5.4906325340271,0.009035003371536732,,
1,77,,,,,1.5056096315383911,0.26547881960868835
1,77,,,5.3000807762146,0.02640216238796711,,
2,116,,,,,1.5689013004302979,0.27541980147361755
2,116,,,5.130398273468018,0.07647926360368729,,
3,155,,,,,1.4420814514160156,0.2795179784297943
3,155,,,4.890848159790039,0.1131153479218483,,
4,194,,,,,1.428156852722168,0.2771885097026825
4,194,,,4.952845096588135,0.10772212594747543,,
5,233,,,,,1.5095254182815552,0.2739589512348175
5,233,,,5.156875133514404,0.12791508436203003,,
6,272,,,,,1.391648530960083,0.26926642656326294
6,272,,,5.131732940673828,0.14678996801376343,,
7,311,,,,,1.4009873867034912,0.267116516828537
7,311,,,5.1799445152282715,0.1823776215314865,,
8,350,,,,,1.3956700563430786,0.26540544629096985
8,350,,,4.974454402923584,0.19842585921287537,,
9,389,,,,,1.4629454612731934,0.2618604004383087
9,389,,,4.826836109161377,0.24929474294185638,,
10,428,,,,,1.3616554737091064,0.2631891071796417
10,428,,,4.952342987060547,0.296402245759964,,
11,467,,,,,1.5766090154647827,0.2594429552555084
11,467,,,5.060435771942139,0.3301346004009247,,
12,506,,,,,1.4669189453125,0.25868549942970276
12,506,,,4.914504051208496,0.31016069650650024,,
13,545,,,,,1.4521119594573975,0.25845038890838623
13,545,,,4.586275577545166,0.3818773627281189,,
14,584,,,,,1.5440657138824463,0.2557070851325989
14,584,,,4.644004821777344,0.38329774141311646,,
15,623,,,,,1.5855207443237305,0.25755295157432556
15,623,,,4.6435866355896,0.3577471077442169,,
16,662,,,,,1.3262038230895996,0.2634468674659729
16,662,,,4.345649242401123,0.3994194269180298,,
17,701,,,,,1.5167497396469116,0.2629510164260864
17,701,,,4.492879867553711,0.3785710334777832,,
18,740,,,,,1.6734323501586914,0.2633645832538605
18,740,,,4.204189777374268,0.3897678852081299,,
19,779,,,,,1.8140634298324585,0.26271945238113403
19,779,,,4.296278953552246,0.4107840657234192,,
20,818,,,,,1.4941716194152832,0.2701570391654968
20,818,,,4.235166072845459,0.3980428874492645,,
21,857,,,,,1.4786230325698853,0.27415144443511963
21,857,,,4.341460704803467,0.4042311906814575,,
22,896,,,,,1.4160248041152954,0.27627506852149963
22,896,,,4.279677391052246,0.4103640913963318,,
23,935,,,,,1.794854998588562,0.27368927001953125
23,935,,,4.366425514221191,0.4166639745235443,,
24,974,,,,,1.5756640434265137,0.2777164876461029
24,974,,,4.361748218536377,0.4052559435367584,,
25,1013,,,,,1.6798440217971802,0.27682605385780334
25,1013,,,4.29536771774292,0.4174772799015045,,
26,1052,,,,,2.009594440460205,0.2745433747768402
26,1052,,,4.17909574508667,0.41245728731155396,,
27,1091,,,,,1.7497673034667969,0.27962878346443176
27,1091,,,4.2315239906311035,0.4350025951862335,,
28,1130,,,,,1.8139957189559937,0.27870193123817444
28,1130,,,4.078457355499268,0.41335806250572205,,
29,1169,,,,,1.7819335460662842,0.2821568548679352
29,1169,,,3.9726057052612305,0.4327598512172699,,
30,1208,,,,,1.8608957529067993,0.28367912769317627
30,1208,,,4.318665981292725,0.4415554702281952,,
31,1247,,,,,1.4551771879196167,0.29321858286857605
31,1247,,,4.081765651702881,0.4287436008453369,,
32,1286,,,,,1.6671990156173706,0.2905689775943756
32,1286,,,4.368495941162109,0.45173630118370056,,
33,1325,,,,,1.6906771659851074,0.29336631298065186
33,1325,,,4.102527618408203,0.4314708113670349,,
34,1364,,,,,1.7206321954727173,0.29528671503067017
34,1364,,,4.353056907653809,0.442372590303421,,
35,1403,,,,,1.8976882696151733,0.29336318373680115
35,1403,,,4.03910493850708,0.43788573145866394,,
36,1442,,,,,1.8674061298370361,0.2976321578025818
36,1442,,,4.321043491363525,0.4347073435783386,,
37,1481,,,,,1.7521947622299194,0.2995755672454834
37,1481,,,4.221499919891357,0.41127029061317444,,
38,1520,,,,,1.7727289199829102,0.2994547188282013
38,1520,,,4.21218204498291,0.4268367886543274,,
39,1559,,,,,1.5857799053192139,0.3058212697505951
39,1559,,,4.064066410064697,0.4306240677833557,,
40,1598,,,,,1.845302700996399,0.3030347228050232
40,1598,,,3.9771716594696045,0.45502886176109314,,
41,1637,,,,,1.715356469154358,0.30683788657188416
41,1637,,,4.109843730926514,0.42260000109672546,,
42,1676,,,,,1.5665788650512695,0.3106752336025238
42,1676,,,4.134322643280029,0.44463422894477844,,
43,1715,,,,,1.76144540309906,0.30984222888946533
43,1715,,,4.041584491729736,0.4499667286872864,,
44,1754,,,,,1.604172945022583,0.3122728168964386
44,1754,,,4.376338481903076,0.44365453720092773,,
45,1793,,,,,1.635117530822754,0.3135925531387329
45,1793,,,4.09045934677124,0.4618881046772003,,
46,1832,,,,,1.6463192701339722,0.3148104250431061
46,1832,,,4.068960666656494,0.45348161458969116,,
47,1871,,,,,1.8829739093780518,0.3133077919483185
47,1871,,,4.07877779006958,0.47190171480178833,,
48,1910,,,,,1.7043342590332031,0.31802836060523987
48,1910,,,4.192597389221191,0.43469977378845215,,
49,1949,,,,,1.6836005449295044,0.32149994373321533
49,1949,,,4.193802833557129,0.44626304507255554,,
50,1988,,,,,1.8960760831832886,0.32083815336227417
50,1988,,,3.964897394180298,0.4391654431819916,,
51,2027,,,,,1.5359911918640137,0.3281227648258209
51,2027,,,4.148770332336426,0.44866684079170227,,
52,2066,,,,,2.033872365951538,0.32426369190216064
52,2066,,,3.9921836853027344,0.45363649725914,,
53,2105,,,,,1.7998929023742676,0.32773876190185547
53,2105,,,4.0363383293151855,0.4817475974559784,,
54,2144,,,,,1.612439513206482,0.3311644196510315
54,2144,,,4.239293098449707,0.4465659260749817,,
55,2183,,,,,1.5955182313919067,0.3335823118686676
55,2183,,,3.9972009658813477,0.477265864610672,,
56,2222,,,,,1.6786929368972778,0.33544373512268066
56,2222,,,4.0772857666015625,0.46119779348373413,,
57,2261,,,,,1.995502233505249,0.33577781915664673
57,2261,,,4.018486022949219,0.4819420576095581,,
58,2300,,,,,1.531664252281189,0.34079569578170776
58,2300,,,3.957145929336548,0.4944656193256378,,
59,2339,,,,,1.5289186239242554,0.34160637855529785
59,2339,,,4.229488372802734,0.46758636832237244,,
60,2378,,,,,1.6020699739456177,0.34231412410736084
60,2378,,,4.010483741760254,0.47122305631637573,,
61,2417,,,,,1.5142922401428223,0.3467181324958801
61,2417,,,4.024434566497803,0.49051856994628906,,
62,2456,,,,,1.5333505868911743,0.34659287333488464
62,2456,,,4.178390979766846,0.48846694827079773,,
63,2495,,,,,1.4861223697662354,0.34861835837364197
63,2495,,,4.113047122955322,0.47858259081840515,,
64,2534,,,,,1.4495025873184204,0.35162338614463806
64,2534,,,3.9280149936676025,0.46480032801628113,,
65,2573,,,,,1.5244170427322388,0.35346099734306335
65,2573,,,4.045806407928467,0.4572449326515198,,
66,2612,,,,,1.6393327713012695,0.35357433557510376
66,2612,,,4.0144243240356445,0.4787274897098541,,
67,2651,,,,,1.5891903638839722,0.3577300012111664
67,2651,,,3.8129358291625977,0.47667625546455383,,
68,2690,,,,,1.4032455682754517,0.36253443360328674
68,2690,,,3.8913066387176514,0.4585573375225067,,
69,2729,,,,,1.5071507692337036,0.36323660612106323
69,2729,,,3.9400532245635986,0.4889277517795563,,
70,2768,,,,,1.5307546854019165,0.3666794002056122
70,2768,,,4.088166236877441,0.46663138270378113,,
71,2807,,,,,1.4933732748031616,0.3672240078449249
71,2807,,,3.982273578643799,0.4945412278175354,,
72,2846,,,,,1.493171215057373,0.36913496255874634
72,2846,,,3.8476860523223877,0.4902200996875763,,
73,2885,,,,,1.7259585857391357,0.3682725727558136
73,2885,,,3.907564640045166,0.4988391697406769,,
74,2924,,,,,1.4641098976135254,0.3719002306461334
