epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.2023972272872925,0.09110485017299652
0,38,,,4.406040191650391,-0.04782096669077873,,
1,77,,,,,1.2034822702407837,0.18366295099258423
1,77,,,3.4658610820770264,0.05126925930380821,,
2,116,,,,,1.1269965171813965,0.28458014130592346
2,116,,,3.4172825813293457,0.04751083254814148,,
3,155,,,,,1.1528849601745605,0.30382591485977173
3,155,,,3.4814350605010986,0.1639241725206375,,
4,194,,,,,1.0913127660751343,0.311987042427063
4,194,,,2.912341356277466,0.25465884804725647,,
5,233,,,,,1.115869402885437,0.3342142701148987
5,233,,,3.1137635707855225,0.3111634850502014,,
6,272,,,,,1.112215518951416,0.3481132388114929
6,272,,,3.0353214740753174,0.29694265127182007,,
7,311,,,,,1.0498082637786865,0.3402782678604126
7,311,,,2.914644479751587,0.35105717182159424,,
8,350,,,,,1.0381255149841309,0.36030349135398865
8,350,,,3.013550281524658,0.35914045572280884,,
9,389,,,,,1.0876429080963135,0.3757164180278778
9,389,,,2.926905632019043,0.40268728137016296,,
10,428,,,,,1.0233581066131592,0.37822115421295166
10,428,,,2.72135853767395,0.4032678008079529,,
11,467,,,,,1.047188639640808,0.37088996171951294
11,467,,,2.9531381130218506,0.39345768094062805,,
12,506,,,,,1.040244460105896,0.3637053370475769
12,506,,,2.7589476108551025,0.41765809059143066,,
13,545,,,,,1.0836046934127808,0.357340931892395
13,545,,,2.677762508392334,0.44628646969795227,,
14,584,,,,,1.0556610822677612,0.3732607066631317
14,584,,,2.7697529792785645,0.42507895827293396,,
15,623,,,,,1.002341389656067,0.3854430913925171
15,623,,,2.6409499645233154,0.43240097165107727,,
16,662,,,,,1.0486385822296143,0.39213573932647705
16,662,,,2.619845151901245,0.4527397155761719,,
17,701,,,,,1.0863372087478638,0.3878020942211151
17,701,,,2.641606569290161,0.4583398997783661,,
18,740,,,,,1.0474655628204346,0.3967069387435913
18,740,,,2.557344913482666,0.4992845356464386,,
19,779,,,,,0.9810758829116821,0.407503217458725
19,779,,,2.5968010425567627,0.479830801486969,,
20,818,,,,,0.978247880935669,0.4086519777774811
20,818,,,2.5821781158447266,0.46014198660850525,,
21,857,,,,,1.0090036392211914,0.40748336911201477
21,857,,,2.3802900314331055,0.5615605115890503,,
22,896,,,,,1.0555888414382935,0.4040452539920807
22,896,,,2.4176554679870605,0.5274960398674011,,
23,935,,,,,0.9923194050788879,0.4096909165382385
23,935,,,2.681569814682007,0.48815175890922546,,
24,974,,,,,1.0196998119354248,0.40427282452583313
24,974,,,2.646031618118286,0.5060400366783142,,
25,1013,,,,,1.004031777381897,0.40720710158348083
25,1013,,,2.4337291717529297,0.5281593203544617,,
26,1052,,,,,0.9912124872207642,0.392152339220047
26,1052,,,2.492807626724243,0.5195223689079285,,
27,1091,,,,,1.0346965789794922,0.40151461958885193
27,1091,,,2.2046523094177246,0.5230981707572937,,
28,1130,,,,,0.9871055483818054,0.4114965796470642
28,1130,,,2.239905834197998,0.5300806164741516,,
29,1169,,,,,0.9603016376495361,0.4246964454650879
29,1169,,,2.290602684020996,0.5293825268745422,,
30,1208,,,,,1.007612943649292,0.41373682022094727
30,1208,,,2.3995203971862793,0.5303171873092651,,
31,1247,,,,,0.9824256300926208,0.4130611717700958
31,1247,,,2.2194507122039795,0.5268983244895935,,
32,1286,,,,,0.9973931312561035,0.4130108952522278
32,1286,,,2.425276279449463,0.5517968535423279,,
33,1325,,,,,0.9974988698959351,0.392196387052536
33,1325,,,2.5051167011260986,0.5172932147979736,,
34,1364,,,,,0.9782618880271912,0.4030076861381531
34,1364,,,2.321215867996216,0.5769616365432739,,
35,1403,,,,,0.9777617454528809,0.4233025908470154
35,1403,,,2.2105612754821777,0.560408890247345,,
36,1442,,,,,0.9844691157341003,0.4166201949119568
36,1442,,,2.3070902824401855,0.5418480634689331,,
37,1481,,,,,0.9826878309249878,0.41232576966285706
37,1481,,,2.290158748626709,0.5322536826133728,,
38,1520,,,,,0.9658786654472351,0.4153103232383728
38,1520,,,2.2432801723480225,0.566839337348938,,
39,1559,,,,,0.983633279800415,0.39949026703834534
39,1559,,,2.4366958141326904,0.5568645596504211,,
40,1598,,,,,0.9897639155387878,0.3956598937511444
40,1598,,,2.3261499404907227,0.572189450263977,,
41,1637,,,,,0.9844909310340881,0.3966192305088043
41,1637,,,2.100107431411743,0.5444384813308716,,
42,1676,,,,,0.9967308044433594,0.39528653025627136
42,1676,,,2.349607467651367,0.5540381073951721,,
43,1715,,,,,1.018370270729065,0.40015706419944763
43,1715,,,2.258704423904419,0.5815826654434204,,
44,1754,,,,,0.9944005012512207,0.39996588230133057
44,1754,,,2.302941083908081,0.5980855226516724,,
45,1793,,,,,0.9771895408630371,0.40764233469963074
45,1793,,,2.1972737312316895,0.5798878073692322,,
46,1832,,,,,0.9684309959411621,0.41565632820129395
46,1832,,,2.0385539531707764,0.5982546806335449,,
47,1871,,,,,0.9888785481452942,0.40883615612983704
47,1871,,,2.1790144443511963,0.5810316205024719,,
48,1910,,,,,0.9918920993804932,0.4108232855796814
48,1910,,,2.115947723388672,0.61119544506073,,
49,1949,,,,,0.9808009266853333,0.4044468104839325
49,1949,,,2.335590362548828,0.5783056616783142,,
50,1988,,,,,0.9749332666397095,0.4146593511104584
50,1988,,,2.0428006649017334,0.6295820474624634,,
51,2027,,,,,0.978385329246521,0.406307578086853
51,2027,,,2.2869462966918945,0.5975335240364075,,
52,2066,,,,,0.9778357744216919,0.42063355445861816
52,2066,,,1.9883031845092773,0.6254185438156128,,
53,2105,,,,,0.9786249995231628,0.4154472053050995
53,2105,,,2.1270604133605957,0.6288777589797974,,
54,2144,,,,,0.9825440645217896,0.41736745834350586
54,2144,,,2.0996246337890625,0.5966930985450745,,
55,2183,,,,,0.979248583316803,0.4139944612979889
55,2183,,,2.206397533416748,0.6175422072410583,,
56,2222,,,,,0.9659733772277832,0.41611936688423157
56,2222,,,1.9962488412857056,0.6018151044845581,,
57,2261,,,,,1.0014541149139404,0.409277081489563
57,2261,,,2.1565558910369873,0.5989542007446289,,
58,2300,,,,,0.990587055683136,0.40889307856559753
58,2300,,,1.9556618928909302,0.6213532090187073,,
59,2339,,,,,1.0036615133285522,0.40234607458114624
59,2339,,,2.155747413635254,0.6018235683441162,,
60,2378,,,,,0.9980072975158691,0.40640634298324585
60,2378,,,2.244091272354126,0.6258547902107239,,
61,2417,,,,,0.9780187010765076,0.40825292468070984
61,2417,,,2.0672709941864014,0.5925059914588928,,
62,2456,,,,,0.9801832437515259,0.4061274230480194
62,2456,,,2.0803472995758057,0.6194217205047607,,
63,2495,,,,,0.9927319288253784,0.39958611130714417
63,2495,,,2.080706834793091,0.603281557559967,,
64,2534,,,,,0.9871089458465576,0.4135552942752838
64,2534,,,1.982279896736145,0.6311821341514587,,
65,2573,,,,,0.982365071773529,0.40179526805877686
65,2573,,,2.026115894317627,0.6323128938674927,,
66,2612,,,,,1.0030494928359985,0.3968592584133148
66,2612,,,1.9528424739837646,0.6317836046218872,,
67,2651,,,,,0.9852957129478455,0.4053982198238373
67,2651,,,2.1565985679626465,0.6349658370018005,,
68,2690,,,,,0.9734162092208862,0.42416295409202576
68,2690,,,2.099106788635254,0.6085435152053833,,
69,2729,,,,,0.9724228382110596,0.41350868344306946
69,2729,,,1.9375553131103516,0.6549289226531982,,
70,2768,,,,,0.969332218170166,0.4176541268825531
70,2768,,,2.0942766666412354,0.614543080329895,,
71,2807,,,,,0.9809621572494507,0.42039334774017334
71,2807,,,2.105130672454834,0.6248685717582703,,
72,2846,,,,,0.9664809703826904,0.4256426990032196
72,2846,,,1.9645622968673706,0.6447150111198425,,
73,2885,,,,,0.9783565998077393,0.4248183071613312
73,2885,,,1.9363852739334106,0.6297225952148438,,
74,2924,,,,,0.9707757234573364,0.420906662940979
74,2924,,,1.9146636724472046,0.6616358160972595,,
75,2963,,,,,0.9863370656967163,0.4051878750324249
75,2963,,,1.9317800998687744,0.6470080018043518,,
76,3002,,,,,1.0024731159210205,0.40607020258903503
76,3002,,,1.9804314374923706,0.6207994222640991,,
77,3041,,,,,0.9649661183357239,0.41812336444854736
77,3041,,,2.0184309482574463,0.6241268515586853,,
78,3080,,,,,0.9529459476470947,0.4472365379333496
78,3080,,,1.959574580192566,0.6326548457145691,,
79,3119,,,,,0.9468792080879211,0.4384865462779999
79,3119,,,1.9887256622314453,0.6448243856430054,,
80,3158,,,,,0.9737054109573364,0.43471479415893555
80,3158,,,2.0501179695129395,0.6115018129348755,,
81,3197,,,,,0.9706580638885498,0.4292853772640228
81,3197,,,1.9276158809661865,0.6458297371864319,,
82,3236,,,,,0.9590181112289429,0.42997264862060547
82,3236,,,1.93429434299469,0.6257956027984619,,
83,3275,,,,,0.9726293087005615,0.41914594173431396
83,3275,,,1.8963665962219238,0.647655189037323,,
84,3314,,,,,0.9863998293876648,0.42405879497528076
84,3314,,,1.9606397151947021,0.6472782492637634,,
85,3353,,,,,0.949938952922821,0.4355452358722687
85,3353,,,1.972589135169983,0.6495905518531799,,
86,3392,,,,,0.9499256610870361,0.44037389755249023
86,3392,,,2.1335597038269043,0.6055619716644287,,
87,3431,,,,,0.9779332280158997,0.43876034021377563
87,3431,,,1.8996963500976562,0.6270260810852051,,
88,3470,,,,,0.9694843888282776,0.4275609254837036
88,3470,,,1.9388281106948853,0.6491931080818176,,
89,3509,,,,,0.96095871925354,0.4247165024280548
89,3509,,,2.0156311988830566,0.6412149667739868,,
90,3548,,,,,0.9798933267593384,0.4163966178894043
90,3548,,,1.9349627494812012,0.6440229415893555,,
91,3587,,,,,0.9822820425033569,0.41500428318977356
91,3587,,,2.0487964153289795,0.6071167588233948,,
92,3626,,,,,0.9681299924850464,0.42553189396858215
92,3626,,,1.843997836112976,0.6549626588821411,,
93,3665,,,,,0.9768219590187073,0.42099037766456604
93,3665,,,1.810774803161621,0.6623508334159851,,
94,3704,,,,,0.978614091873169,0.4192141592502594
94,3704,,,1.9524023532867432,0.6538709402084351,,
95,3743,,,,,0.9786009192466736,0.4071495831012726
95,3743,,,1.933119535446167,0.6302114129066467,,
96,3782,,,,,0.9842175245285034,0.407712459564209
96,3782,,,2.0183918476104736,0.6191285252571106,,
97,3821,,,,,0.9851506352424622,0.4125608801841736
97,3821,,,1.921404480934143,0.661918580532074,,
98,3860,,,,,0.9970332980155945,0.4095350205898285
98,3860,,,1.9188677072525024,0.64570552110672,,
99,3899,,,,,0.9902519583702087,0.40068721771240234
99,3899,,,1.9135595560073853,0.6474557518959045,,
100,3938,,,,,0.9822685122489929,0.41376036405563354
100,3938,,,1.8054441213607788,0.6965208649635315,,
101,3977,,,,,0.98699951171875,0.41992494463920593
101,3977,,,1.8288648128509521,0.6703357696533203,,
102,4016,,,,,0.9870128035545349,0.403730571269989
102,4016,,,1.926763892173767,0.6608121395111084,,
103,4055,,,,,0.9912451505661011,0.41811108589172363
103,4055,,,1.9593466520309448,0.6660345196723938,,
104,4094,,,,,0.9826555252075195,0.4012719988822937
104,4094,,,1.7740999460220337,0.6788501739501953,,
105,4133,,,,,0.9864431619644165,0.4167788326740265
105,4133,,,1.7999294996261597,0.6524062752723694,,
106,4172,,,,,0.9712568521499634,0.42569783329963684
106,4172,,,2.072800874710083,0.6412306427955627,,
107,4211,,,,,0.9959542155265808,0.4106713533401489
107,4211,,,1.9424759149551392,0.6569923162460327,,
108,4250,,,,,0.9866793751716614,0.40358278155326843
108,4250,,,2.057724714279175,0.6117855906486511,,
109,4289,,,,,1.013123869895935,0.4168299734592438
109,4289,,,1.9965341091156006,0.6586058139801025,,
110,4328,,,,,0.9677844643592834,0.4277915060520172
110,4328,,,1.8824024200439453,0.6597902774810791,,
111,4367,,,,,0.9604312777519226,0.42715322971343994
111,4367,,,2.023193597793579,0.6299383640289307,,
112,4406,,,,,0.992254376411438,0.4204820692539215
112,4406,,,1.818215250968933,0.6794882416725159,,
113,4445,,,,,1.001192331314087,0.4100092351436615
113,4445,,,1.8981127738952637,0.6724294424057007,,
114,4484,,,,,0.9928283095359802,0.3917573392391205
114,4484,,,2.0255115032196045,0.6632899641990662,,
115,4523,,,,,1.0207728147506714,0.4041198492050171
115,4523,,,1.9575852155685425,0.6347527503967285,,
116,4562,,,,,0.9866405725479126,0.41713741421699524
116,4562,,,1.8873026371002197,0.6701140403747559,,
117,4601,,,,,0.9956308603286743,0.4208386242389679
117,4601,,,1.8139150142669678,0.6613377332687378,,
118,4640,,,,,0.9952380657196045,0.42010796070098877
118,4640,,,1.893914818763733,0.6513161063194275,,
119,4679,,,,,1.0159515142440796,0.4221920669078827
119,4679,,,1.7926461696624756,0.6755873560905457,,
120,4718,,,,,0.9764938950538635,0.41492486000061035
120,4718,,,1.936163067817688,0.673027753829956,,
121,4757,,,,,0.9725980162620544,0.4165651500225067
121,4757,,,2.053508758544922,0.6283805966377258,,
122,4796,,,,,0.9757902026176453,0.4234491288661957
122,4796,,,1.7519696950912476,0.6875437498092651,,
123,4835,,,,,0.9645295739173889,0.42814427614212036
123,4835,,,1.8339273929595947,0.6741042733192444,,
124,4874,,,,,0.9715730547904968,0.41694706678390503
124,4874,,,2.1109414100646973,0.6376619935035706,,
125,4913,,,,,0.9761465191841125,0.41416648030281067
125,4913,,,1.95161771774292,0.6545462012290955,,
126,4952,,,,,0.9788850545883179,0.4061127305030823
126,4952,,,1.8833450078964233,0.669622004032135,,
127,4991,,,,,1.0542570352554321,0.3995743691921234
127,4991,,,1.865692138671875,0.6671108603477478,,
128,5030,,,,,1.0211963653564453,0.3926565647125244
128,5030,,,1.758707880973816,0.6844820380210876,,
129,5069,,,,,1.0121378898620605,0.39311590790748596
129,5069,,,1.7715026140213013,0.6843786239624023,,
130,5108,,,,,1.0138404369354248,0.3989236652851105
130,5108,,,1.8299905061721802,0.6573784947395325,,
131,5147,,,,,1.00001859664917,0.41746264696121216
131,5147,,,1.7868081331253052,0.6890912055969238,,
132,5186,,,,,0.974676251411438,0.4104570150375366
132,5186,,,1.7361050844192505,0.6851998567581177,,
133,5225,,,,,1.0006622076034546,0.40186503529548645
133,5225,,,1.9138257503509521,0.6770603060722351,,
134,5264,,,,,1.041695237159729,0.3862265348434448
134,5264,,,1.7496414184570312,0.6660570502281189,,
135,5303,,,,,1.026502251625061,0.3912522792816162
135,5303,,,1.907604694366455,0.6853123903274536,,
136,5342,,,,,0.9964383244514465,0.4010343551635742
136,5342,,,1.982991099357605,0.6749355792999268,,
137,5381,,,,,1.0037237405776978,0.41612252593040466
137,5381,,,1.9043947458267212,0.6710469126701355,,
138,5420,,,,,0.9773716926574707,0.4128609299659729
138,5420,,,1.806368350982666,0.6664361953735352,,
139,5459,,,,,0.9981383681297302,0.4074840843677521
139,5459,,,1.7538620233535767,0.6772624254226685,,
140,5498,,,,,0.9931302666664124,0.40614065527915955
140,5498,,,1.9531607627868652,0.6468989253044128,,
141,5537,,,,,0.9911395907402039,0.4021714925765991
141,5537,,,1.8379184007644653,0.6444042325019836,,
142,5576,,,,,1.0200916528701782,0.3960821330547333
142,5576,,,2.0560050010681152,0.6572272181510925,,
143,5615,,,,,1.0063085556030273,0.4064924418926239
143,5615,,,1.8914366960525513,0.6769194006919861,,
144,5654,,,,,1.0060157775878906,0.39537402987480164
144,5654,,,1.8282816410064697,0.6742741465568542,,
145,5693,,,,,1.0508137941360474,0.39151230454444885
145,5693,,,1.7653207778930664,0.6834511756896973,,
146,5732,,,,,0.9984895586967468,0.3864479660987854
146,5732,,,2.1212732791900635,0.6490328311920166,,
147,5771,,,,,1.0228663682937622,0.3958854675292969
147,5771,,,1.8450968265533447,0.6682419180870056,,
148,5810,,,,,1.0152610540390015,0.3941612243652344
148,5810,,,1.7808092832565308,0.6677088141441345,,
149,5849,,,,,0.9997976422309875,0.40997347235679626
149,5849,,,1.891113042831421,0.6487345695495605,,
150,5888,,,,,0.9958181977272034,0.39786532521247864
150,5888,,,2.0104823112487793,0.6498635411262512,,
151,5927,,,,,1.0076770782470703,0.39895883202552795
151,5927,,,1.744955062866211,0.6680062413215637,,
152,5966,,,,,1.0190733671188354,0.4080054461956024
152,5966,,,1.671061396598816,0.6999425888061523,,
153,6005,,,,,1.0029224157333374,0.4007323384284973
153,6005,,,1.6808563470840454,0.7054727077484131,,
154,6044,,,,,1.0101470947265625,0.39379608631134033
154,6044,,,1.7965725660324097,0.6969225406646729,,
155,6083,,,,,0.9841774106025696,0.405920147895813
155,6083,,,1.802337884902954,0.6862726211547852,,
156,6122,,,,,0.9864825010299683,0.4224757254123688
156,6122,,,1.7501040697097778,0.7056120038032532,,
157,6161,,,,,0.954425036907196,0.42855432629585266
157,6161,,,1.891906976699829,0.6361044645309448,,
158,6200,,,,,0.9807757139205933,0.41951996088027954
158,6200,,,1.7948095798492432,0.6787402033805847,,
159,6239,,,,,0.9844176173210144,0.4170587360858917
159,6239,,,1.8768517971038818,0.6725725531578064,,
160,6278,,,,,0.9894636869430542,0.42148226499557495
160,6278,,,1.8187395334243774,0.6803255081176758,,
161,6317,,,,,1.0005614757537842,0.4162818491458893
161,6317,,,1.8331676721572876,0.6777067184448242,,
162,6356,,,,,0.9858267903327942,0.42073506116867065
162,6356,,,1.7414257526397705,0.6696583032608032,,
163,6395,,,,,0.9905615448951721,0.4206307828426361
163,6395,,,1.8819736242294312,0.6655221581459045,,
164,6434,,,,,0.9712608456611633,0.4271661341190338
164,6434,,,1.7329903841018677,0.7056804299354553,,
165,6473,,,,,0.9781409502029419,0.42895281314849854
165,6473,,,1.8285835981369019,0.6549707651138306,,
166,6512,,,,,0.9632608294487,0.4258696436882019
166,6512,,,1.8032747507095337,0.7045855522155762,,
167,6551,,,,,0.9756615161895752,0.43156108260154724
167,6551,,,1.7950345277786255,0.6801688075065613,,
168,6590,,,,,0.9658092856407166,0.4270614981651306
168,6590,,,1.667272925376892,0.6765066981315613,,
169,6629,,,,,0.979543149471283,0.4217037558555603
169,6629,,,1.7434520721435547,0.6799981594085693,,
170,6668,,,,,0.9719635844230652,0.41502436995506287
170,6668,,,1.5605783462524414,0.6960638761520386,,
171,6707,,,,,0.9691023230552673,0.4199906587600708
171,6707,,,1.7293622493743896,0.691521942615509,,
172,6746,,,,,0.9794051647186279,0.4113633632659912
172,6746,,,1.6592077016830444,0.6899684071540833,,
173,6785,,,,,0.9992721676826477,0.4111533463001251
173,6785,,,1.5846830606460571,0.7095634341239929,,
174,6824,,,,,0.9992202520370483,0.39122167229652405
174,6824,,,1.849155306816101,0.7049795389175415,,
175,6863,,,,,0.9687641859054565,0.43059971928596497
175,6863,,,1.9086295366287231,0.6851962208747864,,
176,6902,,,,,0.9770752191543579,0.41970354318618774
