epoch,train_loss,val_loss,train_pcc,val_pcc
1,4.446028709411621,1.1979687213897705,-0.03353974595665932,-0.05666421353816986
2,3.6903162002563477,1.2892577648162842,-0.007516853511333466,0.11034470051527023
3,3.515727996826172,1.3011260032653809,0.012059243395924568,0.22779563069343567
4,3.68898606300354,1.3018839359283447,0.034293532371520996,0.2742635905742645
5,3.4395768642425537,1.3343123197555542,0.02656780742108822,0.293267160654068
6,3.5725409984588623,1.2994447946548462,0.005901461932808161,0.3038780987262726
7,3.337533712387085,1.2642472982406616,0.06835329532623291,0.29928910732269287
8,3.4828410148620605,1.2454934120178223,-0.008149079978466034,0.2988799810409546
9,3.4857337474823,1.3202224969863892,0.03839739412069321,0.29759472608566284
10,3.3866424560546875,1.2945557832717896,0.02983233332633972,0.30025044083595276
11,3.2342867851257324,1.2952191829681396,0.040027033537626266,0.3032694458961487
12,3.5629541873931885,1.2525129318237305,-0.037514932453632355,0.3027398884296417
13,3.566032886505127,1.2863601446151733,0.026200542226433754,0.3014953136444092
14,3.540752410888672,1.2524669170379639,-0.0280262790620327,0.29868853092193604
15,3.51245379447937,1.3293602466583252,0.025867804884910583,0.2993539273738861
16,3.493403434753418,1.2718793153762817,0.038273364305496216,0.3011194169521332
17,3.4731316566467285,1.3567975759506226,0.05326132848858833,0.30071839690208435
18,3.3558857440948486,1.3117526769638062,0.06529336422681808,0.30200162529945374
19,3.2963428497314453,1.2881790399551392,0.0770532488822937,0.30167096853256226
20,3.401517391204834,1.318280577659607,0.04882742837071419,0.301956444978714
21,3.282094717025757,1.2886725664138794,0.10981453210115433,0.3003748953342438
22,3.509608268737793,1.3450273275375366,0.0915488600730896,0.30025023221969604
23,3.2519962787628174,1.2755337953567505,0.0712018683552742,0.3001626133918762
24,3.2841436862945557,1.3291071653366089,0.1289932131767273,0.3003605008125305
25,3.24155330657959,1.3239109516143799,0.14707008004188538,0.3021891415119171
26,3.2792396545410156,1.2562522888183594,0.1362278312444687,0.3021780848503113
27,3.1295838356018066,1.233077883720398,0.09444430470466614,0.3029750883579254
28,3.3615381717681885,1.2639094591140747,0.14489470422267914,0.30263274908065796
29,3.11741042137146,1.2780314683914185,0.15540078282356262,0.30382323265075684
30,3.1290931701660156,1.2847381830215454,0.20343811810016632,0.3046683073043823
31,3.5184874534606934,1.2373276948928833,0.2043851763010025,0.30613619089126587
32,3.236463785171509,1.2570645809173584,0.23475879430770874,0.3077828288078308
33,3.1862761974334717,1.293654441833496,0.24887260794639587,0.30845725536346436
34,3.102036237716675,1.2417618036270142,0.24327251315116882,0.30932846665382385
35,3.168905735015869,1.206290364265442,0.2314905822277069,0.31191661953926086
36,3.245121479034424,1.252876877784729,0.2626594305038452,0.3135177195072174
37,2.8144729137420654,1.2232789993286133,0.3180307149887085,0.313937246799469
38,2.915346145629883,1.184006690979004,0.300007164478302,0.31584200263023376
39,2.8614213466644287,1.2399541139602661,0.3300132155418396,0.31677955389022827
40,3.0310966968536377,1.2345138788223267,0.305148184299469,0.32021191716194153
41,2.9494223594665527,1.232045292854309,0.3324081301689148,0.32156407833099365
42,3.102982759475708,1.2006425857543945,0.30596452951431274,0.3226078748703003
43,2.867950916290283,1.1856144666671753,0.2819758355617523,0.32472264766693115
44,2.88415789604187,1.2024959325790405,0.3396635055541992,0.3263709843158722
45,2.7354798316955566,1.2394435405731201,0.3768387734889984,0.3275226056575775
46,2.883282423019409,1.251491665840149,0.3384138345718384,0.3287096917629242
47,2.8158814907073975,1.206058144569397,0.3493874967098236,0.33054012060165405
48,3.0073134899139404,1.183484673500061,0.3432154059410095,0.33165645599365234
49,3.029261589050293,1.2401597499847412,0.3581256866455078,0.3325504958629608
50,2.768057346343994,1.1952744722366333,0.34893709421157837,0.33424457907676697
51,3.124931812286377,1.2101773023605347,0.36005958914756775,0.33494648337364197
52,2.800879955291748,1.1992754936218262,0.3720989525318146,0.3361062705516815
53,2.8289647102355957,1.1850534677505493,0.38519975543022156,0.33665692806243896
54,2.810204029083252,1.2600200176239014,0.395805299282074,0.33681705594062805
55,2.8782901763916016,1.2062151432037354,0.3679954409599304,0.3377932906150818
56,2.792696237564087,1.1796566247940063,0.3488588035106659,0.33782830834388733
57,2.9357335567474365,1.1948802471160889,0.36893510818481445,0.3391948342323303
58,2.9125216007232666,1.2190881967544556,0.4001195728778839,0.34003984928131104
59,2.98262357711792,1.2138389348983765,0.4243752956390381,0.3401232659816742
60,2.6511824131011963,1.205611228942871,0.4198208749294281,0.34108152985572815
61,2.9145288467407227,1.1788088083267212,0.4055767059326172,0.342021644115448
62,2.868375062942505,1.2322883605957031,0.3879549503326416,0.34335073828697205
63,2.853684663772583,1.2021664381027222,0.42456647753715515,0.3445758521556854
64,2.925384044647217,1.1813820600509644,0.39030295610427856,0.34537792205810547
65,2.6712749004364014,1.219007968902588,0.4015224874019623,0.34669044613838196
66,2.8082141876220703,1.1766842603683472,0.41360023617744446,0.34699833393096924
67,2.6650569438934326,1.2027825117111206,0.4260898530483246,0.3475525975227356
68,2.8210296630859375,1.2482540607452393,0.4105837941169739,0.34863847494125366
69,2.6309568881988525,1.1984295845031738,0.39680978655815125,0.3503512740135193
70,2.761366128921509,1.1645615100860596,0.3913719058036804,0.35098108649253845
71,2.7421436309814453,1.227310061454773,0.43571487069129944,0.35140660405158997
72,2.8280885219573975,1.1972479820251465,0.3972623348236084,0.35200536251068115
73,2.8189735412597656,1.199371099472046,0.40663740038871765,0.3531375825405121
74,2.8232696056365967,1.194101095199585,0.390390545129776,0.35330718755722046
75,2.705639600753784,1.1490709781646729,0.4037969708442688,0.35362759232521057
76,2.800644874572754,1.2106226682662964,0.4244852364063263,0.3545157015323639
77,2.718536138534546,1.1651020050048828,0.37790486216545105,0.3548900783061981
78,2.683535099029541,1.1700754165649414,0.43036529421806335,0.3546079993247986
79,2.57580304145813,1.2106870412826538,0.44799962639808655,0.35538381338119507
80,2.5939395427703857,1.216544270515442,0.4068485498428345,0.3564257323741913
81,2.718069314956665,1.229742169380188,0.42436307668685913,0.35660693049430847
82,2.7293694019317627,1.2098469734191895,0.406425803899765,0.3578178882598877
83,2.511343240737915,1.1679494380950928,0.41094520688056946,0.3577834963798523
84,2.72784161567688,1.16433584690094,0.40755632519721985,0.35945144295692444
85,2.8685548305511475,1.1801115274429321,0.42066529393196106,0.3606826663017273
86,2.676175832748413,1.2259937524795532,0.4250948429107666,0.3615882396697998
87,2.7088871002197266,1.1970741748809814,0.4422258734703064,0.3619128167629242
88,2.700972080230713,1.2218800783157349,0.4531939923763275,0.3627619743347168
89,2.830713987350464,1.1824995279312134,0.41953375935554504,0.36424487829208374
90,2.6211535930633545,1.1860064268112183,0.4188513159751892,0.36518344283103943
91,2.7016663551330566,1.198799729347229,0.4450342357158661,0.36587315797805786
92,2.677574396133423,1.266155481338501,0.47161024808883667,0.36749348044395447
93,2.795886516571045,1.191772222518921,0.433624804019928,0.36783653497695923
94,2.724792003631592,1.2185548543930054,0.45313042402267456,0.3684266209602356
95,2.718012809753418,1.213194489479065,0.42108815908432007,0.3696492314338684
96,2.5930087566375732,1.2011518478393555,0.42428091168403625,0.37043607234954834
97,2.8122825622558594,1.2029974460601807,0.40570417046546936,0.3716607987880707
98,2.7358009815216064,1.1344276666641235,0.4147203266620636,0.371920645236969
99,2.749687671661377,1.1894898414611816,0.42768919467926025,0.3729782700538635
100,2.6263604164123535,1.1784497499465942,0.46372008323669434,0.3728901147842407
101,2.7165980339050293,1.1517832279205322,0.41601845622062683,0.3731845021247864
102,2.6721208095550537,1.1454616785049438,0.35587337613105774,0.37331026792526245
103,2.6379146575927734,1.1855942010879517,0.4360848367214203,0.3734171390533447
104,2.834291934967041,1.2395679950714111,0.4464338719844818,0.37348315119743347
105,2.57179594039917,1.2110474109649658,0.46082794666290283,0.3735961318016052
106,2.4983601570129395,1.207878589630127,0.4566395580768585,0.3743845820426941
107,2.622323751449585,1.1861155033111572,0.471515029668808,0.3744298815727234
108,2.731981039047241,1.223645567893982,0.47031694650650024,0.3749459981918335
109,2.544604539871216,1.1826074123382568,0.4533558785915375,0.37610507011413574
110,2.5271835327148438,1.1716452836990356,0.42859601974487305,0.37753936648368835
111,2.7825989723205566,1.1846295595169067,0.4252993166446686,0.3781129717826843
112,2.6111912727355957,1.181358814239502,0.4386480748653412,0.37916436791419983
113,2.7462079524993896,1.229506254196167,0.4599122703075409,0.37958645820617676
114,2.4489634037017822,1.2333484888076782,0.48455116152763367,0.3796978294849396
115,2.721085548400879,1.1189165115356445,0.42977362871170044,0.37933769822120667
116,2.5179991722106934,1.1508842706680298,0.44771507382392883,0.3804301619529724
117,2.619994640350342,1.1784712076187134,0.4577033817768097,0.3816293776035309
118,2.5265791416168213,1.1608285903930664,0.46466851234436035,0.38156062364578247
119,2.534597873687744,1.170163631439209,0.4376426041126251,0.38223403692245483
120,2.6378774642944336,1.1926920413970947,0.4632243514060974,0.38319626450538635
121,2.517101287841797,1.1575775146484375,0.44588014483451843,0.38257214426994324
122,2.734959840774536,1.1455910205841064,0.4418577551841736,0.3834812343120575
