epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,1.4539153575897217,0.06975340098142624
0,40,,,1.174680233001709,-0.04318124055862427,,
1,81,,,,,1.3729376792907715,0.2300674170255661
1,81,,,1.0563669204711914,0.10126824676990509,,
2,122,,,,,1.3599287271499634,0.2833620607852936
2,122,,,1.060422658920288,0.21246753633022308,,
3,163,,,,,1.3301626443862915,0.30687564611434937
3,163,,,1.0260149240493774,0.3633400499820709,,
4,204,,,,,1.3158613443374634,0.3115496039390564
4,204,,,1.0409178733825684,0.4323384761810303,,
5,245,,,,,1.2778501510620117,0.3491007387638092
5,245,,,0.9634243249893188,0.48921194672584534,,
6,286,,,,,1.3377128839492798,0.3980094790458679
6,286,,,0.9129847288131714,0.5022804737091064,,
7,327,,,,,1.300471305847168,0.39653071761131287
7,327,,,0.8981426358222961,0.5108628273010254,,
8,368,,,,,1.2700178623199463,0.4379565417766571
8,368,,,0.892118513584137,0.5449908375740051,,
9,409,,,,,1.2869025468826294,0.42832863330841064
9,409,,,0.8822168707847595,0.561129093170166,,
10,450,,,,,1.2962520122528076,0.4539696276187897
10,450,,,0.9010215401649475,0.5789417028427124,,
11,491,,,,,1.2760154008865356,0.45250841975212097
11,491,,,0.8696147799491882,0.5851441621780396,,
12,532,,,,,1.312242031097412,0.4305608868598938
12,532,,,0.8692759275436401,0.6037070155143738,,
13,573,,,,,1.2767254114151,0.446403831243515
13,573,,,0.8761417865753174,0.5760484337806702,,
14,614,,,,,1.26449716091156,0.46727174520492554
14,614,,,0.8863236308097839,0.5695305466651917,,
15,655,,,,,1.2620761394500732,0.46123167872428894
15,655,,,0.8496423363685608,0.5572553277015686,,
16,696,,,,,1.3059742450714111,0.45730042457580566
16,696,,,0.8281375765800476,0.6213793158531189,,
17,737,,,,,1.2662031650543213,0.46755313873291016
17,737,,,0.8315352201461792,0.6005887985229492,,
18,778,,,,,1.275589942932129,0.4578685760498047
18,778,,,0.8518804907798767,0.5832260847091675,,
19,819,,,,,1.2642107009887695,0.45487529039382935
19,819,,,0.821349561214447,0.6028943657875061,,
20,860,,,,,1.2528871297836304,0.4738630950450897
20,860,,,0.8421255946159363,0.5676255822181702,,
21,901,,,,,1.2394157648086548,0.47121432423591614
21,901,,,0.8290812969207764,0.6084137558937073,,
22,942,,,,,1.2537696361541748,0.4641270935535431
22,942,,,0.8234755992889404,0.5823708772659302,,
23,983,,,,,1.2521424293518066,0.46417826414108276
23,983,,,0.8340757489204407,0.6279596090316772,,
24,1024,,,,,1.2621433734893799,0.4631640911102295
24,1024,,,0.8231443762779236,0.5982041954994202,,
25,1065,,,,,1.25890052318573,0.46163782477378845
25,1065,,,0.8290855884552002,0.6053952574729919,,
26,1106,,,,,1.2427116632461548,0.46671903133392334
26,1106,,,0.8202028870582581,0.6259603500366211,,
27,1147,,,,,1.2874287366867065,0.4669661819934845
