epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,7.354658603668213,0.02923165075480938
0,38,,,3.5749809741973877,-0.013061165809631348,,
1,77,,,,,7.353113651275635,0.009259054437279701
1,77,,,3.263587474822998,0.01214028149843216,,
2,116,,,,,7.369028091430664,-0.0014337205793708563
2,116,,,3.2267823219299316,0.08517444133758545,,
3,155,,,,,7.354946136474609,0.013536854647099972
3,155,,,3.205530881881714,0.03575083985924721,,
4,194,,,,,7.356874942779541,0.013596114702522755
4,194,,,3.215941905975342,0.09524346143007278,,
5,233,,,,,7.369556427001953,0.0020544209983199835
5,233,,,3.090797185897827,0.11531762778759003,,
6,272,,,,,7.353697299957275,0.012607710435986519
6,272,,,3.190587282180786,0.14206203818321228,,
7,311,,,,,7.355119705200195,0.016551373526453972
7,311,,,3.054615020751953,0.17451317608356476,,
8,350,,,,,7.353702068328857,0.022726677358150482
8,350,,,3.185637950897217,0.21031387150287628,,
9,389,,,,,7.361514568328857,0.020138636231422424
9,389,,,3.0703086853027344,0.11155015975236893,,
10,428,,,,,7.367790222167969,0.022791879251599312
10,428,,,2.9069013595581055,0.2830067276954651,,
11,467,,,,,7.364286422729492,0.02674250118434429
11,467,,,3.0312297344207764,0.24717211723327637,,
12,506,,,,,7.364796161651611,0.023611709475517273
12,506,,,2.936096668243408,0.26691895723342896,,
13,545,,,,,7.355383396148682,0.029804108664393425
13,545,,,2.840711832046509,0.2807644009590149,,
14,584,,,,,7.357165336608887,0.0385698564350605
14,584,,,2.902789831161499,0.26018816232681274,,
15,623,,,,,7.362867832183838,0.03753788396716118
15,623,,,2.978145122528076,0.29469233751296997,,
16,662,,,,,7.366395473480225,0.04146447405219078
16,662,,,2.8000853061676025,0.3296779692173004,,
17,701,,,,,7.359671592712402,0.046745479106903076
17,701,,,2.8680260181427,0.3191451132297516,,
18,740,,,,,7.34693717956543,0.05306554213166237
18,740,,,2.848045825958252,0.33658674359321594,,
19,779,,,,,7.374115467071533,0.06334694474935532
19,779,,,2.7548441886901855,0.3840283155441284,,
20,818,,,,,7.357855319976807,0.06317219883203506
20,818,,,2.752042055130005,0.3129102885723114,,
21,857,,,,,7.361824989318848,0.06784922629594803
21,857,,,2.791433811187744,0.366168349981308,,
22,896,,,,,7.3501458168029785,0.06969662755727768
22,896,,,2.6551811695098877,0.37169694900512695,,
23,935,,,,,7.341331958770752,0.07405474036931992
23,935,,,2.6347410678863525,0.3646794855594635,,
24,974,,,,,7.384984493255615,0.07557152211666107
24,974,,,2.681226968765259,0.4076229929924011,,
25,1013,,,,,7.352204322814941,0.07875962555408478
25,1013,,,2.685352325439453,0.39803674817085266,,
26,1052,,,,,7.376005172729492,0.08064553886651993
