epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,7.372807502746582,0.000635867181699723
0,38,,,3.4491961002349854,0.05894314497709274,,
1,77,,,,,7.344110012054443,0.045526210218667984
1,77,,,2.964527130126953,0.32343560457229614,,
2,116,,,,,7.4091668128967285,0.08487672358751297
2,116,,,2.5907554626464844,0.5098608732223511,,
3,155,,,,,7.395730495452881,0.1188122034072876
3,155,,,2.222461700439453,0.5213509798049927,,
4,194,,,,,7.596462726593018,0.12231883406639099
4,194,,,2.075141429901123,0.5669755935668945,,
5,233,,,,,7.459368705749512,0.13825145363807678
5,233,,,2.0027778148651123,0.6177402138710022,,
6,272,,,,,7.480415344238281,0.13761426508426666
6,272,,,1.8391690254211426,0.6236119270324707,,
7,311,,,,,7.590795993804932,0.149102121591568
7,311,,,1.7392531633377075,0.6564943194389343,,
8,350,,,,,7.466067314147949,0.14755132794380188
8,350,,,1.9055287837982178,0.6427674889564514,,
9,389,,,,,7.5372233390808105,0.11836548149585724
9,389,,,1.7486356496810913,0.6593277454376221,,
10,428,,,,,7.681433200836182,0.14182452857494354
10,428,,,1.7538495063781738,0.681991457939148,,
11,467,,,,,7.698641300201416,0.12661710381507874
11,467,,,1.640106201171875,0.6855224967002869,,
12,506,,,,,7.516751766204834,0.1387801319360733
12,506,,,1.632242202758789,0.7011954188346863,,
13,545,,,,,7.723213195800781,0.10682143270969391
13,545,,,1.5205814838409424,0.7143762111663818,,
14,584,,,,,7.581773281097412,0.12534648180007935
14,584,,,1.649537444114685,0.6811662316322327,,
15,623,,,,,7.793393135070801,0.12178484350442886
15,623,,,1.5104180574417114,0.7191851139068604,,
16,662,,,,,7.810802936553955,0.11945334821939468
16,662,,,1.5035823583602905,0.7238998413085938,,
17,701,,,,,7.686006546020508,0.13308139145374298
17,701,,,1.4180420637130737,0.7237637639045715,,
18,740,,,,,7.724180221557617,0.12616993486881256
18,740,,,1.4222416877746582,0.7587528228759766,,
19,779,,,,,7.716500282287598,0.12502466142177582
19,779,,,1.335347294807434,0.7620285749435425,,
20,818,,,,,7.8682942390441895,0.10634609311819077
20,818,,,1.3014148473739624,0.7462846636772156,,
21,857,,,,,7.63362979888916,0.14469602704048157
21,857,,,1.3192614316940308,0.7598517537117004,,
22,896,,,,,8.302599906921387,0.09658057987689972
22,896,,,1.384876012802124,0.7541272640228271,,
23,935,,,,,7.968689441680908,0.10541009902954102
23,935,,,1.260441541671753,0.768406331539154,,
24,974,,,,,7.846010684967041,0.10677064210176468
24,974,,,1.246148705482483,0.7827619910240173,,
25,1013,,,,,7.7789835929870605,0.11114673316478729
25,1013,,,1.252424955368042,0.775025486946106,,
26,1052,,,,,7.7227630615234375,0.1194634735584259
26,1052,,,1.1517575979232788,0.8009781241416931,,
27,1091,,,,,7.566929817199707,0.16662371158599854
27,1091,,,1.1218947172164917,0.7890523076057434,,
28,1130,,,,,7.6545867919921875,0.1350938379764557
28,1130,,,1.108847975730896,0.7963438034057617,,
29,1169,,,,,7.857106685638428,0.10817424952983856
29,1169,,,1.1447527408599854,0.7985445261001587,,
30,1208,,,,,7.661128520965576,0.14714667201042175
30,1208,,,1.1644521951675415,0.7925160527229309,,
31,1247,,,,,7.607855796813965,0.13237830996513367
31,1247,,,1.050216555595398,0.7967945337295532,,
32,1286,,,,,7.76924467086792,0.1333121657371521
