epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,4.061038494110107,-0.03830593079328537
0,38,,,2.809833526611328,0.007009320426732302,,
1,77,,,,,3.930553674697876,0.12375271320343018
1,77,,,2.639436721801758,-0.05931921675801277,,
2,116,,,,,3.89827036857605,0.19742320477962494
2,116,,,2.5220303535461426,0.03919773921370506,,
3,155,,,,,3.8543038368225098,0.24122966825962067
3,155,,,2.4560225009918213,0.1000823900103569,,
4,194,,,,,3.817448616027832,0.25581294298171997
4,194,,,2.430741310119629,0.09950042515993118,,
5,233,,,,,3.791168212890625,0.2606867551803589
5,233,,,2.394432544708252,0.1255275160074234,,
6,272,,,,,3.7390434741973877,0.2829670310020447
6,272,,,2.3714234828948975,0.15613314509391785,,
7,311,,,,,3.7033777236938477,0.29912734031677246
7,311,,,2.3368008136749268,0.17123454809188843,,
8,350,,,,,3.646099090576172,0.32713237404823303
8,350,,,2.3070271015167236,0.2279585301876068,,
9,389,,,,,3.597989797592163,0.3398851454257965
9,389,,,2.2102766036987305,0.28859835863113403,,
10,428,,,,,3.53737473487854,0.35365134477615356
10,428,,,2.2188756465911865,0.2522324025630951,,
11,467,,,,,3.5089123249053955,0.36211809515953064
11,467,,,2.200822114944458,0.268236368894577,,
12,506,,,,,3.465580463409424,0.38191571831703186
12,506,,,2.145071268081665,0.2959142327308655,,
13,545,,,,,3.4306838512420654,0.39033031463623047
13,545,,,2.1394357681274414,0.28723034262657166,,
14,584,,,,,3.4237191677093506,0.3972778916358948
14,584,,,2.127577066421509,0.32045403122901917,,
15,623,,,,,3.377800941467285,0.40429574251174927
15,623,,,2.030410051345825,0.3446435332298279,,
16,662,,,,,3.392549514770508,0.40770596265792847
16,662,,,2.0656354427337646,0.35998427867889404,,
17,701,,,,,3.3788294792175293,0.41000062227249146
17,701,,,2.0383198261260986,0.38418012857437134,,
18,740,,,,,3.3141868114471436,0.41961929202079773
18,740,,,1.9759224653244019,0.39849111437797546,,
19,779,,,,,3.3245534896850586,0.41709110140800476
19,779,,,2.0033862590789795,0.37354737520217896,,
20,818,,,,,3.3041229248046875,0.41537654399871826
20,818,,,1.968409776687622,0.39877936244010925,,
21,857,,,,,3.263123035430908,0.42706605792045593
21,857,,,1.936946988105774,0.39289984107017517,,
22,896,,,,,3.2579972743988037,0.4298894703388214
22,896,,,1.9809470176696777,0.389768123626709,,
23,935,,,,,3.2688117027282715,0.4276367127895355
23,935,,,1.9564697742462158,0.4003453552722931,,
24,974,,,,,3.277146100997925,0.4285818934440613
24,974,,,1.9474767446517944,0.40693753957748413,,
25,1013,,,,,3.249279260635376,0.43681252002716064
25,1013,,,2.004027843475342,0.37924569845199585,,
26,1052,,,,,3.264842987060547,0.42889314889907837
26,1052,,,1.9009863138198853,0.4310346841812134,,
27,1091,,,,,3.2353873252868652,0.4307998716831207
27,1091,,,1.8416939973831177,0.44536375999450684,,
28,1130,,,,,3.222348213195801,0.4366774559020996
28,1130,,,1.8326572179794312,0.4297361671924591,,
29,1169,,,,,3.206101179122925,0.4413059949874878
29,1169,,,1.846380352973938,0.4277752637863159,,
30,1208,,,,,3.1866743564605713,0.4481643736362457
30,1208,,,1.8732892274856567,0.4200081527233124,,
31,1247,,,,,3.1679458618164062,0.45334571599960327
31,1247,,,1.8229730129241943,0.46038535237312317,,
32,1286,,,,,3.183495283126831,0.44864895939826965
32,1286,,,1.859490990638733,0.439454585313797,,
33,1325,,,,,3.219817638397217,0.4485757648944855
33,1325,,,1.9360343217849731,0.40724098682403564,,
34,1364,,,,,3.2045674324035645,0.4386991262435913
34,1364,,,1.7916399240493774,0.47051531076431274,,
35,1403,,,,,3.1800479888916016,0.44066768884658813
35,1403,,,1.706964135169983,0.503163754940033,,
36,1442,,,,,3.176704168319702,0.4412403106689453
36,1442,,,1.7566814422607422,0.4558229148387909,,
37,1481,,,,,3.176114797592163,0.44975152611732483
37,1481,,,1.7369458675384521,0.4764910340309143,,
38,1520,,,,,3.176499128341675,0.438742995262146
38,1520,,,1.7380330562591553,0.4884336292743683,,
39,1559,,,,,3.162105083465576,0.44349589943885803
39,1559,,,1.7044802904129028,0.48007866740226746,,
40,1598,,,,,3.1841771602630615,0.4478769600391388
40,1598,,,1.700724482536316,0.5019705295562744,,
41,1637,,,,,3.166632652282715,0.46105286478996277
41,1637,,,1.720975399017334,0.4965675473213196,,
42,1676,,,,,3.1169962882995605,0.4587727189064026
42,1676,,,1.7126758098602295,0.5222485065460205,,
43,1715,,,,,3.173705577850342,0.4515267014503479
43,1715,,,1.6973378658294678,0.5015625357627869,,
44,1754,,,,,3.1684160232543945,0.44466108083724976
44,1754,,,1.7209781408309937,0.4754147529602051,,
45,1793,,,,,3.185554027557373,0.4522453844547272
45,1793,,,1.7277687788009644,0.4703638553619385,,
46,1832,,,,,3.152467727661133,0.45023083686828613
46,1832,,,1.746832013130188,0.4930829405784607,,
47,1871,,,,,3.174483299255371,0.4493390917778015
47,1871,,,1.7697690725326538,0.4946238100528717,,
48,1910,,,,,3.1493258476257324,0.45130059123039246
48,1910,,,1.6828488111495972,0.48968347907066345,,
49,1949,,,,,3.1409428119659424,0.45069262385368347
49,1949,,,1.6152359247207642,0.5358152389526367,,
50,1988,,,,,3.1514105796813965,0.4506567418575287
50,1988,,,1.6958942413330078,0.504787802696228,,
51,2027,,,,,3.157297372817993,0.44552236795425415
51,2027,,,1.6477603912353516,0.5191949009895325,,
52,2066,,,,,3.1895415782928467,0.43494901061058044
52,2066,,,1.6207777261734009,0.5201600193977356,,
53,2105,,,,,3.163137674331665,0.44206178188323975
53,2105,,,1.6364225149154663,0.520056962966919,,
54,2144,,,,,3.1527249813079834,0.44556745886802673
54,2144,,,1.5429511070251465,0.5585363507270813,,
55,2183,,,,,3.1879727840423584,0.4385005235671997
55,2183,,,1.591207504272461,0.5433674454689026,,
56,2222,,,,,3.162992238998413,0.44104433059692383
56,2222,,,1.6191383600234985,0.5289710164070129,,
57,2261,,,,,3.160184860229492,0.44167760014533997
57,2261,,,1.5747021436691284,0.548060953617096,,
58,2300,,,,,3.15254282951355,0.4473694860935211
58,2300,,,1.6664801836013794,0.5171516537666321,,
59,2339,,,,,3.200742721557617,0.4296110272407532
59,2339,,,1.6061203479766846,0.5503939390182495,,
60,2378,,,,,3.223243236541748,0.4234893023967743
60,2378,,,1.5678542852401733,0.528643012046814,,
61,2417,,,,,3.1636955738067627,0.4431053698062897
