epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.1665719747543335,-0.007145308423787355
0,38,,,6.740448951721191,0.029652157798409462,,
1,77,,,,,1.2991297245025635,0.08618112653493881
1,77,,,5.722286701202393,-0.04500424489378929,,
2,116,,,,,1.3747296333312988,0.18311017751693726
2,116,,,5.392349720001221,-0.0014759546611458063,,
3,155,,,,,1.329166054725647,0.23819419741630554
3,155,,,5.341495037078857,-0.0016090425197035074,,
4,194,,,,,1.3194684982299805,0.2599281966686249
4,194,,,5.331214427947998,-0.024092035368084908,,
5,233,,,,,1.3964436054229736,0.26761677861213684
5,233,,,5.546368598937988,0.037070710211992264,,
6,272,,,,,1.392260193824768,0.28307706117630005
6,272,,,4.851093292236328,0.04078303650021553,,
7,311,,,,,1.342869520187378,0.28705674409866333
7,311,,,5.404270648956299,-0.04663226380944252,,
8,350,,,,,1.3575440645217896,0.2896794378757477
8,350,,,5.412988662719727,0.017749013379216194,,
9,389,,,,,1.3619343042373657,0.2893068492412567
9,389,,,5.412898063659668,-0.002987166168168187,,
10,428,,,,,1.3892649412155151,0.28981706500053406
10,428,,,5.192706108093262,0.04878082498908043,,
11,467,,,,,1.3678852319717407,0.29230934381484985
11,467,,,5.26295804977417,-0.03506121039390564,,
12,506,,,,,1.382799744606018,0.2884500026702881
12,506,,,5.296738624572754,0.008874132297933102,,
13,545,,,,,1.3979839086532593,0.289961040019989
13,545,,,4.905847072601318,-0.0061704013496637344,,
14,584,,,,,1.371531367301941,0.2890222370624542
14,584,,,5.367356300354004,0.009876550175249577,,
15,623,,,,,1.3843425512313843,0.2861727774143219
15,623,,,5.167137622833252,-0.009214183315634727,,
16,662,,,,,1.373045802116394,0.2866186499595642
16,662,,,5.473568916320801,-0.005388929508626461,,
17,701,,,,,1.3676153421401978,0.2885921895503998
17,701,,,5.257275581359863,-0.06975057721138,,
18,740,,,,,1.4445509910583496,0.2861650884151459
18,740,,,5.3862409591674805,0.0041671874932944775,,
19,779,,,,,1.4020720720291138,0.28589531779289246
19,779,,,5.328948974609375,-0.018957549706101418,,
20,818,,,,,1.364056944847107,0.28778770565986633
20,818,,,5.547419548034668,0.009484859183430672,,
21,857,,,,,1.349300742149353,0.2886255979537964
21,857,,,5.31109094619751,0.0020298354793339968,,
22,896,,,,,1.3564159870147705,0.28907540440559387
22,896,,,5.334414005279541,-0.013136926107108593,,
23,935,,,,,1.3803435564041138,0.28961190581321716
23,935,,,5.33331823348999,0.003960773814469576,,
24,974,,,,,1.41903817653656,0.28890499472618103
24,974,,,5.202993869781494,0.019725622609257698,,
25,1013,,,,,1.3832387924194336,0.28899991512298584
25,1013,,,5.2639689445495605,0.0025004101917147636,,
26,1052,,,,,1.3697456121444702,0.2891334295272827
26,1052,,,5.246405124664307,-0.017447136342525482,,
27,1091,,,,,1.3972340822219849,0.2864105999469757
27,1091,,,4.936770915985107,0.05182182043790817,,
28,1130,,,,,1.4094003438949585,0.2859613597393036
28,1130,,,5.426852703094482,-0.028524374589323997,,
29,1169,,,,,1.3617485761642456,0.2844918668270111
29,1169,,,5.244671821594238,-0.024191681295633316,,
30,1208,,,,,1.3494012355804443,0.28561773896217346
30,1208,,,5.132960796356201,-0.030399760231375694,,
31,1247,,,,,1.3891769647598267,0.28587058186531067
31,1247,,,5.122809410095215,0.00852897483855486,,
32,1286,,,,,1.39821195602417,0.2849295437335968
32,1286,,,4.974195957183838,0.02000998519361019,,
33,1325,,,,,1.3617711067199707,0.28534549474716187
33,1325,,,5.210505485534668,-0.02691604197025299,,
34,1364,,,,,1.3726181983947754,0.285167396068573
34,1364,,,5.186270713806152,0.021149976179003716,,
35,1403,,,,,1.3785874843597412,0.285348504781723
35,1403,,,5.078760623931885,0.03731134906411171,,
36,1442,,,,,1.388451099395752,0.2863836884498596
36,1442,,,5.246793270111084,0.02301703579723835,,
37,1481,,,,,1.3984804153442383,0.2864428758621216
37,1481,,,5.217579364776611,0.05413035675883293,,
38,1520,,,,,1.3830547332763672,0.2874355614185333
38,1520,,,5.200150012969971,0.08810817450284958,,
39,1559,,,,,1.3766751289367676,0.2884916663169861
39,1559,,,4.923683166503906,0.09606827795505524,,
40,1598,,,,,1.3871338367462158,0.29194024205207825
40,1598,,,4.848542213439941,0.10934711992740631,,
41,1637,,,,,1.372316598892212,0.29139000177383423
41,1637,,,5.230907440185547,0.13489466905593872,,
42,1676,,,,,1.3383159637451172,0.2905108630657196
42,1676,,,5.02164363861084,0.16036897897720337,,
43,1715,,,,,1.304714322090149,0.29292529821395874
43,1715,,,4.846501350402832,0.2077954113483429,,
44,1754,,,,,1.3606200218200684,0.2905120849609375
44,1754,,,4.962992191314697,0.1947149932384491,,
45,1793,,,,,1.298350214958191,0.2925510108470917
45,1793,,,4.522098064422607,0.2297070026397705,,
46,1832,,,,,1.3403491973876953,0.2912019193172455
46,1832,,,4.949120998382568,0.280536025762558,,
47,1871,,,,,1.3977183103561401,0.29096004366874695
47,1871,,,4.742708206176758,0.2762290835380554,,
48,1910,,,,,1.2864928245544434,0.29853588342666626
48,1910,,,4.700802326202393,0.3110838830471039,,
49,1949,,,,,1.370498538017273,0.2965286374092102
49,1949,,,4.77964973449707,0.29762616753578186,,
50,1988,,,,,1.3642618656158447,0.298523873090744
50,1988,,,4.58678674697876,0.3051522672176361,,
51,2027,,,,,1.3234710693359375,0.3022887408733368
51,2027,,,4.80348014831543,0.2839871942996979,,
52,2066,,,,,1.3881380558013916,0.3009887635707855
52,2066,,,4.570441722869873,0.34910959005355835,,
53,2105,,,,,1.3260003328323364,0.303949236869812
53,2105,,,4.777215957641602,0.2689908742904663,,
54,2144,,,,,1.2962228059768677,0.30748745799064636
54,2144,,,4.783607482910156,0.3298249840736389,,
55,2183,,,,,1.3384686708450317,0.30455729365348816
55,2183,,,4.525339126586914,0.30808961391448975,,
56,2222,,,,,1.3923923969268799,0.3029135465621948
56,2222,,,4.843160152435303,0.2979974150657654,,
57,2261,,,,,1.3733936548233032,0.3037947714328766
57,2261,,,4.778234004974365,0.328195184469223,,
58,2300,,,,,1.3202792406082153,0.3081308901309967
58,2300,,,4.763901710510254,0.32269757986068726,,
59,2339,,,,,1.393005132675171,0.3088068962097168
59,2339,,,4.336184024810791,0.3876727521419525,,
60,2378,,,,,1.416042447090149,0.3098616898059845
60,2378,,,4.586997985839844,0.32284030318260193,,
61,2417,,,,,1.3684941530227661,0.3146759271621704
61,2417,,,4.633357048034668,0.34913840889930725,,
62,2456,,,,,1.3719861507415771,0.3164999485015869
62,2456,,,4.390028476715088,0.3210916221141815,,
63,2495,,,,,1.3745100498199463,0.3173390328884125
63,2495,,,4.360232830047607,0.2913467586040497,,
64,2534,,,,,1.3274785280227661,0.319502592086792
64,2534,,,4.63642692565918,0.34422212839126587,,
65,2573,,,,,1.3175039291381836,0.32024887204170227
65,2573,,,4.723848342895508,0.32228994369506836,,
66,2612,,,,,1.515965223312378,0.3158057630062103
66,2612,,,4.538727760314941,0.389788955450058,,
67,2651,,,,,1.4480490684509277,0.31834179162979126
67,2651,,,4.532252788543701,0.36700090765953064,,
68,2690,,,,,1.3098524808883667,0.32301628589630127
68,2690,,,4.483100891113281,0.3568521738052368,,
69,2729,,,,,1.4100358486175537,0.32289376854896545
69,2729,,,4.497419357299805,0.37987208366394043,,
70,2768,,,,,1.275412678718567,0.3273921012878418
70,2768,,,4.339170455932617,0.3871293067932129,,
71,2807,,,,,1.356515884399414,0.3261794447898865
71,2807,,,4.340787887573242,0.3506016731262207,,
72,2846,,,,,1.3655567169189453,0.3270316421985626
72,2846,,,4.53521728515625,0.3434942364692688,,
73,2885,,,,,1.2673152685165405,0.3303682804107666
73,2885,,,4.471170425415039,0.32065877318382263,,
74,2924,,,,,1.3584414720535278,0.3288683295249939
