epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,4.736376762390137,0.3578645586967468
0,38,,,4.629298210144043,0.02478969655930996,,
1,77,,,,,4.779213905334473,0.4080660045146942
1,77,,,4.501046180725098,0.06739082932472229,,
2,116,,,,,4.765483856201172,0.38606026768684387
2,116,,,4.549800395965576,-0.027717633172869682,,
3,155,,,,,4.815065860748291,0.3564157485961914
3,155,,,4.651588439941406,-0.04672808572649956,,
4,194,,,,,4.747419834136963,0.3519570529460907
4,194,,,4.211756229400635,0.01796489581465721,,
5,233,,,,,4.7483344078063965,0.3392815589904785
5,233,,,4.163041114807129,0.015446607954800129,,
6,272,,,,,4.7934346199035645,0.2916359007358551
6,272,,,4.461208820343018,-0.03364359959959984,,
7,311,,,,,4.771080017089844,0.30154529213905334
7,311,,,4.422532081604004,-0.038753923028707504,,
8,350,,,,,4.7586350440979,0.29972800612449646
8,350,,,4.1807074546813965,0.022769493982195854,,
9,389,,,,,4.768589973449707,0.30017292499542236
9,389,,,4.100809574127197,0.06980696320533752,,
10,428,,,,,4.800098896026611,0.29243791103363037
10,428,,,4.378385066986084,-0.02640637755393982,,
11,467,,,,,4.786879062652588,0.2928454279899597
11,467,,,4.101779460906982,0.07353600114583969,,
12,506,,,,,4.78033447265625,0.288828045129776
12,506,,,4.396743297576904,-0.028895076364278793,,
13,545,,,,,4.766982555389404,0.27730798721313477
13,545,,,4.276512145996094,-0.0005499330582097173,,
14,584,,,,,4.752974033355713,0.2724010646343231
14,584,,,4.207736968994141,0.024121733382344246,,
15,623,,,,,4.762431621551514,0.2928357720375061
15,623,,,4.183228969573975,-0.0059522828087210655,,
16,662,,,,,4.759762287139893,0.28988662362098694
16,662,,,4.034407615661621,-0.00734710693359375,,
17,701,,,,,4.772327423095703,0.29544466733932495
17,701,,,4.275181293487549,0.00907321460545063,,
18,740,,,,,4.8066864013671875,0.30772772431373596
18,740,,,4.260061264038086,0.01658310741186142,,
19,779,,,,,4.7565717697143555,0.3084571659564972
19,779,,,4.382944583892822,-0.011784985661506653,,
20,818,,,,,4.778129577636719,0.3096802234649658
20,818,,,4.178195476531982,0.02474112994968891,,
21,857,,,,,4.807625770568848,0.3150469660758972
21,857,,,4.234896183013916,-0.04156769812107086,,
22,896,,,,,4.792336463928223,0.32717010378837585
22,896,,,4.385405540466309,-0.01861509680747986,,
23,935,,,,,4.805850028991699,0.32992023229599
23,935,,,4.348843574523926,-0.005890734028071165,,
24,974,,,,,4.790317535400391,0.3248077630996704
24,974,,,4.433826446533203,-0.01821344532072544,,
25,1013,,,,,4.783400058746338,0.32290682196617126
25,1013,,,4.278716564178467,-0.023642439395189285,,
26,1052,,,,,4.768039226531982,0.32303160429000854
26,1052,,,4.212460041046143,0.011840835213661194,,
27,1091,,,,,4.802781581878662,0.3168736398220062
27,1091,,,4.272409915924072,-0.022184070199728012,,
28,1130,,,,,4.739731788635254,0.31820714473724365
28,1130,,,4.392323017120361,-0.015738295391201973,,
29,1169,,,,,4.716092586517334,0.318188339471817
29,1169,,,4.546607971191406,0.007231425028294325,,
30,1208,,,,,4.772806644439697,0.32100608944892883
30,1208,,,4.3612961769104,-0.02179338037967682,,
31,1247,,,,,4.762884140014648,0.3134048879146576
31,1247,,,4.354592800140381,0.014760739170014858,,
32,1286,,,,,4.723656177520752,0.30700770020484924
32,1286,,,4.101388454437256,0.031813155859708786,,
33,1325,,,,,4.7442426681518555,0.30817893147468567
33,1325,,,4.030492305755615,0.047773439437150955,,
34,1364,,,,,4.762475967407227,0.30212900042533875
34,1364,,,4.039522647857666,0.019063178449869156,,
35,1403,,,,,4.730291843414307,0.3013477921485901
35,1403,,,4.09929084777832,0.05584302917122841,,
36,1442,,,,,4.729851245880127,0.3007597029209137
36,1442,,,4.088259220123291,0.01205727644264698,,
37,1481,,,,,4.724719524383545,0.3013003468513489
37,1481,,,4.138861179351807,0.0797777771949768,,
38,1520,,,,,4.713687896728516,0.30045512318611145
