epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,4.103339672088623,0.05077706649899483
0,40,,,5.316310405731201,-0.04136652499437332,,
1,81,,,,,3.6500957012176514,0.18284618854522705
1,81,,,4.610321998596191,-0.04053182899951935,,
2,122,,,,,3.4553585052490234,0.3374446928501129
2,122,,,4.598845481872559,0.04820825532078743,,
3,163,,,,,3.364701271057129,0.3558233380317688
3,163,,,4.467584609985352,0.061444200575351715,,
4,204,,,,,3.3072264194488525,0.37950149178504944
4,204,,,4.344171524047852,0.14307253062725067,,
5,245,,,,,3.254450798034668,0.3822382688522339
5,245,,,4.3686981201171875,0.2105151116847992,,
6,286,,,,,3.0524580478668213,0.4096643030643463
6,286,,,4.007567405700684,0.29687443375587463,,
7,327,,,,,3.06441068649292,0.3957955241203308
7,327,,,4.018855094909668,0.33651572465896606,,
8,368,,,,,3.11344313621521,0.40794897079467773
8,368,,,3.8573110103607178,0.3401874303817749,,
9,409,,,,,2.9721786975860596,0.4211837947368622
9,409,,,3.9963936805725098,0.38031497597694397,,
10,450,,,,,2.9520859718322754,0.4246291518211365
10,450,,,3.992987632751465,0.38804158568382263,,
11,491,,,,,3.0589652061462402,0.44614356756210327
11,491,,,3.9460580348968506,0.4169027805328369,,
12,532,,,,,3.003093957901001,0.4521577060222626
12,532,,,3.8892674446105957,0.36519405245780945,,
13,573,,,,,2.8996927738189697,0.4540390074253082
13,573,,,3.6867170333862305,0.44950154423713684,,
14,614,,,,,2.8886215686798096,0.45245814323425293
14,614,,,3.7672412395477295,0.4326865077018738,,
15,655,,,,,2.9602577686309814,0.45587682723999023
15,655,,,3.6783485412597656,0.44836583733558655,,
16,696,,,,,2.905094861984253,0.4632648825645447
16,696,,,3.502119541168213,0.4366471767425537,,
17,737,,,,,2.8325247764587402,0.4703146517276764
17,737,,,3.5888023376464844,0.4364967346191406,,
18,778,,,,,2.8892645835876465,0.47404178977012634
18,778,,,3.7266316413879395,0.4744448661804199,,
19,819,,,,,2.782627582550049,0.48306992650032043
19,819,,,3.5166420936584473,0.48095762729644775,,
20,860,,,,,2.9405128955841064,0.4920137822628021
20,860,,,3.7675580978393555,0.4678603708744049,,
21,901,,,,,2.8054611682891846,0.48618021607398987
21,901,,,3.2266581058502197,0.5099649429321289,,
22,942,,,,,2.961681365966797,0.4892624616622925
22,942,,,3.407050848007202,0.5171031355857849,,
23,983,,,,,2.7951323986053467,0.494596004486084
23,983,,,3.3188700675964355,0.5276492834091187,,
24,1024,,,,,2.7268526554107666,0.4907465875148773
24,1024,,,3.075897216796875,0.5293561220169067,,
25,1065,,,,,2.7889938354492188,0.4976438879966736
25,1065,,,3.240980863571167,0.510411262512207,,
26,1106,,,,,2.753021001815796,0.49094948172569275
26,1106,,,3.3187096118927,0.5233229994773865,,
27,1147,,,,,2.7628023624420166,0.48625484108924866
27,1147,,,3.2280571460723877,0.5192551016807556,,
28,1188,,,,,2.817272901535034,0.5045865178108215
28,1188,,,3.1934375762939453,0.5250320434570312,,
29,1229,,,,,2.7340028285980225,0.49713143706321716
29,1229,,,3.289240837097168,0.5204881429672241,,
30,1270,,,,,2.6960060596466064,0.5010637044906616
30,1270,,,3.111067056655884,0.5568591952323914,,
31,1311,,,,,2.7683770656585693,0.5174093842506409
31,1311,,,3.2864015102386475,0.5119036436080933,,
32,1352,,,,,2.7213597297668457,0.5190517902374268
32,1352,,,3.0267128944396973,0.5695856213569641,,
33,1393,,,,,2.6330316066741943,0.5166593194007874
33,1393,,,3.106506109237671,0.5573676824569702,,
34,1434,,,,,2.7526888847351074,0.5043665766716003
34,1434,,,3.2099740505218506,0.5342831015586853,,
35,1475,,,,,2.7267110347747803,0.5168290138244629
35,1475,,,3.0161967277526855,0.5560808181762695,,
36,1516,,,,,2.721346616744995,0.5133534669876099
36,1516,,,2.999126434326172,0.5666337609291077,,
37,1557,,,,,2.7539782524108887,0.5096344947814941
37,1557,,,2.9261937141418457,0.6009358763694763,,
38,1598,,,,,2.7872438430786133,0.4979943335056305
38,1598,,,2.913581132888794,0.5603870153427124,,
39,1639,,,,,2.756073474884033,0.49943631887435913
39,1639,,,3.253612518310547,0.5711586475372314,,
40,1680,,,,,2.747624397277832,0.4881107211112976
40,1680,,,2.7730214595794678,0.6026164293289185,,
41,1721,,,,,2.8343021869659424,0.48123347759246826
41,1721,,,3.0993564128875732,0.5661383271217346,,
42,1762,,,,,2.8425512313842773,0.4809974133968353
42,1762,,,2.970517635345459,0.5761951804161072,,
43,1803,,,,,2.849635362625122,0.47498810291290283
43,1803,,,2.81784987449646,0.6007661819458008,,
44,1844,,,,,2.9201548099517822,0.4736635684967041
44,1844,,,2.8374385833740234,0.580344021320343,,
45,1885,,,,,2.9468443393707275,0.4665340781211853
45,1885,,,2.673445463180542,0.6245003938674927,,
46,1926,,,,,2.9587228298187256,0.46275073289871216
46,1926,,,2.6869759559631348,0.6179138422012329,,
47,1967,,,,,2.8854334354400635,0.4588926434516907
47,1967,,,2.957578420639038,0.5803616642951965,,
48,2008,,,,,2.9060659408569336,0.46359434723854065
48,2008,,,2.5372822284698486,0.61356520652771,,
49,2049,,,,,2.965679168701172,0.4590384364128113
49,2049,,,2.7736923694610596,0.611083984375,,
50,2090,,,,,2.8706977367401123,0.46873900294303894
50,2090,,,2.844475030899048,0.6252588629722595,,
51,2131,,,,,2.891829013824463,0.46542736887931824
51,2131,,,2.7742464542388916,0.620178759098053,,
52,2172,,,,,2.9767260551452637,0.4487208425998688
52,2172,,,3.2345314025878906,0.5615519285202026,,
53,2213,,,,,2.944359302520752,0.4512113630771637
53,2213,,,2.8498218059539795,0.6337005496025085,,
54,2254,,,,,2.951467275619507,0.4536037743091583
54,2254,,,2.7892110347747803,0.6328733563423157,,
55,2295,,,,,3.0587007999420166,0.43387293815612793
55,2295,,,2.9445197582244873,0.5860921144485474,,
56,2336,,,,,3.0070128440856934,0.43575814366340637
56,2336,,,2.969003915786743,0.5995808839797974,,
57,2377,,,,,2.94722318649292,0.43936535716056824
57,2377,,,2.703223705291748,0.647055983543396,,
58,2418,,,,,3.0628821849823,0.43056419491767883
58,2418,,,2.502779245376587,0.6399670839309692,,
59,2459,,,,,3.0520641803741455,0.4361439347267151
59,2459,,,2.489208221435547,0.6743510365486145,,
60,2500,,,,,2.9360198974609375,0.44069579243659973
60,2500,,,2.8127200603485107,0.6220912337303162,,
61,2541,,,,,3.0455214977264404,0.42056846618652344
61,2541,,,2.8449833393096924,0.5939416885375977,,
