epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.823216438293457,0.2947852611541748
0,38,,,1.383607268333435,0.1445743888616562,,
1,77,,,,,1.7402770519256592,0.26166796684265137
1,77,,,1.238336205482483,0.14727751910686493,,
2,116,,,,,1.7117730379104614,0.2688213884830475
2,116,,,1.218672275543213,0.16011029481887817,,
3,155,,,,,1.705840826034546,0.2881949245929718
3,155,,,1.1850628852844238,0.2412639707326889,,
4,194,,,,,1.6973812580108643,0.2950758934020996
4,194,,,1.199506402015686,0.295936644077301,,
5,233,,,,,1.6918909549713135,0.3191245198249817
5,233,,,1.1949474811553955,0.3192295432090759,,
6,272,,,,,1.6793954372406006,0.3326988220214844
6,272,,,1.1775548458099365,0.34668442606925964,,
7,311,,,,,1.673198938369751,0.34884002804756165
7,311,,,1.1494759321212769,0.36406415700912476,,
8,350,,,,,1.6592050790786743,0.36265233159065247
8,350,,,1.1585397720336914,0.3767203688621521,,
9,389,,,,,1.6595087051391602,0.3668399155139923
9,389,,,1.1395978927612305,0.3757633566856384,,
10,428,,,,,1.6467145681381226,0.36502543091773987
10,428,,,1.1415566205978394,0.4040555953979492,,
11,467,,,,,1.6358529329299927,0.3543611764907837
11,467,,,1.1069376468658447,0.4184740483760834,,
12,506,,,,,1.635006308555603,0.35562798380851746
12,506,,,1.1132540702819824,0.4166673421859741,,
13,545,,,,,1.6321970224380493,0.35153061151504517
13,545,,,1.1055243015289307,0.42330825328826904,,
14,584,,,,,1.619128704071045,0.3401167392730713
14,584,,,1.0987045764923096,0.4474841356277466,,
15,623,,,,,1.6233729124069214,0.334089994430542
15,623,,,1.0977516174316406,0.4431073069572449,,
16,662,,,,,1.6224204301834106,0.33303526043891907
16,662,,,1.0954192876815796,0.4506218731403351,,
17,701,,,,,1.6087582111358643,0.33851489424705505
17,701,,,1.0682471990585327,0.4712703824043274,,
18,740,,,,,1.6146992444992065,0.3279803693294525
18,740,,,1.069705843925476,0.47154730558395386,,
19,779,,,,,1.6126688718795776,0.32690444588661194
19,779,,,1.0646440982818604,0.478421151638031,,
20,818,,,,,1.6144345998764038,0.31978848576545715
20,818,,,1.0657129287719727,0.47737088799476624,,
21,857,,,,,1.6231111288070679,0.33122676610946655
