epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,5.318507194519043,0.050682760775089264
0,40,,,3.8363163471221924,0.04644545540213585,,
1,81,,,,,5.184257984161377,0.09087546169757843
1,81,,,3.542325258255005,0.08992593735456467,,
2,122,,,,,5.122282028198242,0.1440453678369522
2,122,,,3.345015048980713,0.17433907091617584,,
3,163,,,,,5.025181293487549,0.1466265469789505
3,163,,,3.0830299854278564,0.3177112340927124,,
4,204,,,,,4.994916915893555,0.16541218757629395
4,204,,,3.0754406452178955,0.40004366636276245,,
5,245,,,,,4.869655132293701,0.14436820149421692
5,245,,,2.7650845050811768,0.4538460373878479,,
6,286,,,,,5.042748928070068,0.1502140462398529
6,286,,,2.941423177719116,0.4610777497291565,,
7,327,,,,,5.1345601081848145,0.12106817215681076
7,327,,,2.7989232540130615,0.44489288330078125,,
8,368,,,,,5.191339015960693,0.14787912368774414
8,368,,,2.8268024921417236,0.44128677248954773,,
9,409,,,,,4.952439308166504,0.17726735770702362
9,409,,,2.733471632003784,0.47196662425994873,,
10,450,,,,,5.0154876708984375,0.18590055406093597
10,450,,,2.603818655014038,0.46897923946380615,,
11,491,,,,,5.177886009216309,0.18193984031677246
11,491,,,2.711906671524048,0.4652921259403229,,
12,532,,,,,4.98081111907959,0.1841946393251419
12,532,,,2.5054867267608643,0.5013155937194824,,
13,573,,,,,5.156726360321045,0.17807385325431824
13,573,,,2.485957622528076,0.509435772895813,,
14,614,,,,,4.995206356048584,0.22260835766792297
14,614,,,2.5562076568603516,0.4842336177825928,,
15,655,,,,,4.9688897132873535,0.23138420283794403
15,655,,,2.4006316661834717,0.5464256405830383,,
16,696,,,,,4.968740463256836,0.24286620318889618
16,696,,,2.3724308013916016,0.5615804195404053,,
17,737,,,,,4.930259704589844,0.24066121876239777
17,737,,,2.2555174827575684,0.4992845058441162,,
18,778,,,,,5.087597846984863,0.2340816706418991
18,778,,,2.31221342086792,0.5443381071090698,,
19,819,,,,,5.189386367797852,0.22573481500148773
19,819,,,2.323833703994751,0.5317227244377136,,
20,860,,,,,4.919177532196045,0.23070594668388367
20,860,,,2.278546094894409,0.5761060118675232,,
21,901,,,,,5.037192344665527,0.24567930400371552
21,901,,,2.20539927482605,0.5708475708961487,,
22,942,,,,,4.805842399597168,0.25750836730003357
22,942,,,2.394462823867798,0.5583731532096863,,
23,983,,,,,4.863526344299316,0.25475364923477173
23,983,,,2.334515333175659,0.5813974738121033,,
24,1024,,,,,5.00055456161499,0.2797880172729492
24,1024,,,2.232335090637207,0.5782759785652161,,
25,1065,,,,,4.771050453186035,0.2922925055027008
25,1065,,,1.9743306636810303,0.593032717704773,,
26,1106,,,,,4.764557838439941,0.29290977120399475
26,1106,,,2.039644718170166,0.5868029594421387,,
27,1147,,,,,4.801836967468262,0.2930150032043457
27,1147,,,1.993916630744934,0.5980477929115295,,
28,1188,,,,,4.821996212005615,0.28548288345336914
28,1188,,,2.0371251106262207,0.5697611570358276,,
