epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,7.361060619354248,0.10802338272333145
0,40,,,2.891781806945801,0.023214105516672134,,
1,81,,,,,7.378966808319092,-0.022754676640033722
1,81,,,2.555077075958252,-0.0057524945586919785,,
2,122,,,,,7.360832691192627,-0.04226600006222725
2,122,,,2.7266147136688232,-0.008952208794653416,,
3,163,,,,,7.353986740112305,-0.04129514843225479
3,163,,,2.7343485355377197,0.004232813138514757,,
4,204,,,,,7.3608269691467285,-0.03320998325943947
4,204,,,2.7628395557403564,-0.012658171355724335,,
5,245,,,,,7.36051607131958,-0.02572770044207573
5,245,,,2.665895700454712,0.011756578460335732,,
6,286,,,,,7.3555989265441895,-0.032130807638168335
6,286,,,2.7067365646362305,0.03665436804294586,,
7,327,,,,,7.368454933166504,-0.03418553248047829
7,327,,,2.592432975769043,0.04406768083572388,,
8,368,,,,,7.3609395027160645,-0.041664425283670425
8,368,,,2.664557456970215,0.03427556902170181,,
9,409,,,,,7.382428169250488,-0.04570309817790985
9,409,,,2.4948720932006836,0.018956579267978668,,
10,450,,,,,7.385804653167725,-0.043396733701229095
10,450,,,2.5941553115844727,0.07697977870702744,,
11,491,,,,,7.431341171264648,-0.04021213948726654
11,491,,,2.674868106842041,0.1531478315591812,,
12,532,,,,,7.4728593826293945,-0.04177960753440857
12,532,,,2.478037118911743,0.20858407020568848,,
13,573,,,,,7.447925090789795,-0.034499168395996094
13,573,,,2.4940459728240967,0.26703187823295593,,
14,614,,,,,7.517681121826172,-0.03284493088722229
14,614,,,2.2971582412719727,0.31272703409194946,,
15,655,,,,,7.57864236831665,-0.024291997775435448
15,655,,,2.1747922897338867,0.35885748267173767,,
16,696,,,,,7.628636360168457,-0.02538328804075718
16,696,,,1.960254192352295,0.3913823962211609,,
17,737,,,,,7.631200313568115,-0.017894871532917023
17,737,,,2.205521821975708,0.4213811457157135,,
18,778,,,,,7.6852545738220215,-0.015760451555252075
18,778,,,2.166215419769287,0.4173893928527832,,
19,819,,,,,7.698556900024414,-0.01532749179750681
19,819,,,2.0786609649658203,0.44885098934173584,,
20,860,,,,,7.697300910949707,-0.01567997969686985
20,860,,,2.1058297157287598,0.43188226222991943,,
21,901,,,,,7.723537921905518,-0.008654063567519188
21,901,,,2.0844545364379883,0.4826386570930481,,
22,942,,,,,7.69720983505249,-0.0009112348197959363
22,942,,,2.156035900115967,0.4465307295322418,,
23,983,,,,,7.721403121948242,-0.002146670129150152
23,983,,,1.9767612218856812,0.44770315289497375,,
24,1024,,,,,7.670821189880371,0.00200471724383533
24,1024,,,2.1234078407287598,0.4621134102344513,,
25,1065,,,,,7.69034481048584,0.0030077467672526836
25,1065,,,2.0887701511383057,0.47168248891830444,,
26,1106,,,,,7.733150005340576,-0.002878407249227166
26,1106,,,1.8891990184783936,0.5050035119056702,,
27,1147,,,,,7.756256580352783,-0.010806100443005562
27,1147,,,2.1193315982818604,0.46079397201538086,,
28,1188,,,,,7.780166149139404,-0.004701951518654823
28,1188,,,2.0310468673706055,0.4932471513748169,,
29,1229,,,,,7.743716716766357,-0.006238134112209082
29,1229,,,2.02497935295105,0.499641090631485,,
30,1270,,,,,7.775114059448242,-0.005614532623440027
30,1270,,,1.866150140762329,0.49679699540138245,,
31,1311,,,,,7.756838798522949,-0.004217629786580801
31,1311,,,2.2677109241485596,0.4830704629421234,,
32,1352,,,,,7.770453929901123,-0.005693349055945873
32,1352,,,1.7791904211044312,0.4972979724407196,,
33,1393,,,,,7.760519504547119,-0.007035934366285801
33,1393,,,1.7883566617965698,0.5055515170097351,,
34,1434,,,,,7.734394073486328,-0.006704730913043022
34,1434,,,1.8757652044296265,0.4866204559803009,,
35,1475,,,,,7.749017715454102,-0.011575816199183464
35,1475,,,1.760999321937561,0.520285964012146,,
36,1516,,,,,7.770993232727051,-0.017900457605719566
36,1516,,,2.000204086303711,0.4987695813179016,,
37,1557,,,,,7.717385768890381,-0.014316920191049576
37,1557,,,1.9893194437026978,0.505000650882721,,
38,1598,,,,,7.760920524597168,-0.011505658738315105
38,1598,,,2.042445182800293,0.4874221384525299,,
39,1639,,,,,7.786327838897705,-0.011396966874599457
39,1639,,,1.8514819145202637,0.490604043006897,,
40,1680,,,,,7.778927326202393,-0.011323641054332256
40,1680,,,1.8716322183609009,0.4952889084815979,,
41,1721,,,,,7.826898097991943,-0.0143416253849864
41,1721,,,1.8775538206100464,0.505477249622345,,
42,1762,,,,,7.8021345138549805,-0.012987816706299782
42,1762,,,1.724041223526001,0.5364645719528198,,
43,1803,,,,,7.780867576599121,-0.014002055861055851
43,1803,,,2.0677385330200195,0.4874967336654663,,
44,1844,,,,,7.801523208618164,-0.018140852451324463
44,1844,,,2.0564160346984863,0.49034759402275085,,
45,1885,,,,,7.8164777755737305,-0.018378417938947678
45,1885,,,1.9804295301437378,0.5260443091392517,,
46,1926,,,,,7.800466060638428,-0.01646347902715206
46,1926,,,2.0690295696258545,0.5223902463912964,,
47,1967,,,,,7.784708499908447,-0.0166713185608387
47,1967,,,1.7854746580123901,0.5283476710319519,,
48,2008,,,,,7.754565715789795,-0.019581740722060204
48,2008,,,1.919668197631836,0.519972562789917,,
49,2049,,,,,7.771154880523682,-0.011504805646836758
49,2049,,,1.80954110622406,0.5428316593170166,,
50,2090,,,,,7.778078079223633,-0.011506692506372929
50,2090,,,1.9215683937072754,0.5377675294876099,,
51,2131,,,,,7.750226020812988,-0.011032327078282833
51,2131,,,1.8649526834487915,0.47743886709213257,,
52,2172,,,,,7.7793426513671875,-0.0036518480628728867
52,2172,,,1.9176151752471924,0.5020460486412048,,
53,2213,,,,,7.74229097366333,-0.0031669677700847387
53,2213,,,1.739238977432251,0.48041832447052,,
54,2254,,,,,7.767156600952148,0.0011965894373133779
54,2254,,,1.7507292032241821,0.5501141548156738,,
55,2295,,,,,7.784806728363037,-0.0006859839195385575
55,2295,,,1.7611342668533325,0.5117337703704834,,
56,2336,,,,,7.763580322265625,0.005819432437419891
56,2336,,,1.8450734615325928,0.5309451818466187,,
57,2377,,,,,7.751570701599121,-0.003697995562106371
57,2377,,,1.7653391361236572,0.540862500667572,,
58,2418,,,,,7.799474239349365,-0.003985787741839886
58,2418,,,1.9944580793380737,0.518388569355011,,
59,2459,,,,,7.796553611755371,-0.008101100102066994
59,2459,,,1.9392774105072021,0.5127013325691223,,
60,2500,,,,,7.7697978019714355,-0.004895535297691822
60,2500,,,1.9328709840774536,0.5255482196807861,,
61,2541,,,,,7.761054992675781,-0.00435941107571125
61,2541,,,1.9132239818572998,0.5225721001625061,,
62,2582,,,,,7.783211708068848,-0.005982216913253069
62,2582,,,1.7742787599563599,0.5458622574806213,,
63,2623,,,,,7.7568230628967285,0.0003047743230126798
63,2623,,,1.9741615056991577,0.5565610527992249,,
64,2664,,,,,7.7291998863220215,0.0029113588389009237
64,2664,,,1.9915430545806885,0.49090972542762756,,
65,2705,,,,,7.76090669631958,0.0025683403946459293
65,2705,,,1.8668723106384277,0.5191423296928406,,
66,2746,,,,,7.761627674102783,-0.0024647307582199574
66,2746,,,1.8900607824325562,0.5245417952537537,,
67,2787,,,,,7.777787208557129,0.0007281893631443381
67,2787,,,1.8939430713653564,0.5279085040092468,,
68,2828,,,,,7.760073184967041,-0.005499133374541998
68,2828,,,1.8838316202163696,0.5073353052139282,,
69,2869,,,,,7.7830657958984375,-0.010788662359118462
69,2869,,,1.8244048357009888,0.5283734202384949,,
70,2910,,,,,7.760458469390869,-0.010194169357419014
70,2910,,,1.9382376670837402,0.493515282869339,,
71,2951,,,,,7.75657844543457,-0.00494556687772274
71,2951,,,1.7737957239151,0.5065008997917175,,
72,2992,,,,,7.818800449371338,5.422807953436859e-05
72,2992,,,1.9142224788665771,0.5357192754745483,,
73,3033,,,,,7.785348892211914,-0.005288425832986832
73,3033,,,1.7132200002670288,0.5437024831771851,,
74,3074,,,,,7.780991077423096,-0.006080401595681906
74,3074,,,1.910502552986145,0.5366820096969604,,
75,3115,,,,,7.835895538330078,-0.002538517350330949
75,3115,,,1.635825753211975,0.5288646221160889,,
76,3156,,,,,7.859379291534424,-0.003399080829694867
76,3156,,,1.8196102380752563,0.5801621079444885,,
77,3197,,,,,7.783853530883789,-0.009940586984157562
77,3197,,,1.8924006223678589,0.5253960490226746,,
78,3238,,,,,7.811870098114014,-0.004752474837005138
78,3238,,,1.8841164112091064,0.5224699378013611,,
79,3279,,,,,7.809842586517334,-0.007460681721568108
79,3279,,,1.6547150611877441,0.5380366444587708,,
80,3320,,,,,7.7834601402282715,-0.008611580356955528
80,3320,,,1.7505125999450684,0.4957123398780823,,
81,3361,,,,,7.779899597167969,-0.013269511982798576
81,3361,,,1.7368990182876587,0.49663209915161133,,
82,3402,,,,,7.792616367340088,-0.008158640936017036
82,3402,,,1.8476526737213135,0.5345059037208557,,
83,3443,,,,,7.77478551864624,-0.011562773026525974
83,3443,,,1.7169269323349,0.5059788227081299,,
84,3484,,,,,7.774594306945801,-0.010810015723109245
84,3484,,,1.9345417022705078,0.5461583733558655,,
85,3525,,,,,7.780900955200195,-0.004033788572996855
85,3525,,,2.04742693901062,0.4936924874782562,,
86,3566,,,,,7.766080379486084,-0.002441201126202941
86,3566,,,1.9844679832458496,0.5064838528633118,,
87,3607,,,,,7.794167518615723,-0.013231975957751274
87,3607,,,1.707099199295044,0.5584419965744019,,
88,3648,,,,,7.784275054931641,-0.014999059028923512
88,3648,,,1.79305899143219,0.5364875197410583,,
89,3689,,,,,7.833789825439453,-0.01820184662938118
89,3689,,,1.7063857316970825,0.5762207508087158,,
90,3730,,,,,7.825773239135742,-0.01835799217224121
90,3730,,,1.9662325382232666,0.5209197998046875,,
91,3771,,,,,7.7676897048950195,-0.015458603389561176
91,3771,,,1.8579459190368652,0.5251048803329468,,
92,3812,,,,,7.74718713760376,-0.011169394478201866
92,3812,,,1.7696386575698853,0.5044399499893188,,
93,3853,,,,,7.774977207183838,-0.015204249881207943
93,3853,,,1.7861703634262085,0.5456576943397522,,
94,3894,,,,,7.822942733764648,-0.006684836000204086
94,3894,,,1.8748129606246948,0.5584978461265564,,
95,3935,,,,,7.765312671661377,-0.008449592627584934
95,3935,,,1.6158968210220337,0.5382522940635681,,
96,3976,,,,,7.801830291748047,-0.00761883519589901
96,3976,,,1.792205810546875,0.5222135186195374,,
97,4017,,,,,7.741649150848389,-0.010594765655696392
97,4017,,,1.7522788047790527,0.5257412791252136,,
98,4058,,,,,7.7668280601501465,-0.013225224800407887
98,4058,,,1.6885349750518799,0.5416508316993713,,
99,4099,,,,,7.7954840660095215,-0.011641533114016056
99,4099,,,1.8277162313461304,0.5771679878234863,,
100,4140,,,,,7.820350170135498,-0.007370037958025932
100,4140,,,1.8536291122436523,0.5305984616279602,,
101,4181,,,,,7.844991683959961,-0.009982001036405563
101,4181,,,1.9845689535140991,0.5057162046432495,,
102,4222,,,,,7.757007598876953,-0.016901085153222084
102,4222,,,1.700608253479004,0.5448925495147705,,
103,4263,,,,,7.752089500427246,-0.008677353151142597
103,4263,,,1.8632477521896362,0.5668728947639465,,
104,4304,,,,,7.7333245277404785,-0.00663000950589776
104,4304,,,1.725917935371399,0.5432614684104919,,
105,4345,,,,,7.736282825469971,-0.0019345910986885428
105,4345,,,1.8897120952606201,0.5279569625854492,,
106,4386,,,,,7.794884204864502,0.00039305860991589725
106,4386,,,1.8559633493423462,0.5125072002410889,,
107,4427,,,,,7.759852886199951,-0.004016594961285591
107,4427,,,1.7176082134246826,0.5620554685592651,,
108,4468,,,,,7.720043182373047,-0.00258644693531096
108,4468,,,1.6843416690826416,0.5433185696601868,,
109,4509,,,,,7.757163047790527,0.001360236550681293
109,4509,,,1.7825497388839722,0.5632296800613403,,
110,4550,,,,,7.703357219696045,0.009729298762977123
110,4550,,,1.8377726078033447,0.5409722924232483,,
111,4591,,,,,7.751008987426758,0.008017941378057003
111,4591,,,1.7018579244613647,0.5808713436126709,,
112,4632,,,,,7.770422458648682,0.0012874954845756292
112,4632,,,1.7462987899780273,0.5471031665802002,,
113,4673,,,,,7.719753742218018,-0.0032265856862068176
113,4673,,,1.7800981998443604,0.5708717107772827,,
114,4714,,,,,7.780439853668213,-0.0004915893659926951
114,4714,,,1.78534996509552,0.5549838542938232,,
115,4755,,,,,7.758508205413818,-0.0005175739643163979
115,4755,,,1.7876372337341309,0.5645787715911865,,
116,4796,,,,,7.682441234588623,0.0011300239711999893
116,4796,,,1.775063157081604,0.5266923904418945,,
117,4837,,,,,7.729136943817139,0.0012064308393746614
117,4837,,,1.8360167741775513,0.52549147605896,,
118,4878,,,,,7.6992106437683105,-0.0006005584145896137
118,4878,,,1.557315707206726,0.5842316746711731,,
119,4919,,,,,7.6769304275512695,0.006568873766809702
119,4919,,,1.6770305633544922,0.5372576713562012,,
120,4960,,,,,7.699666500091553,0.006509064231067896
120,4960,,,1.7136114835739136,0.5287438035011292,,
121,5001,,,,,7.701191425323486,0.001748786075040698
121,5001,,,1.8612626791000366,0.5163590908050537,,
122,5042,,,,,7.687833786010742,0.006268016528338194
122,5042,,,1.8940274715423584,0.5375651717185974,,
123,5083,,,,,7.759091854095459,0.0066791316494345665
123,5083,,,1.8464024066925049,0.5571569204330444,,
124,5124,,,,,7.722064971923828,0.0027489843778312206
124,5124,,,1.736553430557251,0.5914618968963623,,
125,5165,,,,,7.737547397613525,0.004811089951545
125,5165,,,1.79714834690094,0.5470620393753052,,
126,5206,,,,,7.701117515563965,-0.0016415556892752647
126,5206,,,1.84984290599823,0.5401862859725952,,
127,5247,,,,,7.714780807495117,-0.0018175876466557384
127,5247,,,1.8280022144317627,0.5541195273399353,,
128,5288,,,,,7.722975254058838,0.0006182517972774804
128,5288,,,1.7573322057724,0.5794355869293213,,
129,5329,,,,,7.693129539489746,-0.00013465745723806322
129,5329,,,1.6385657787322998,0.5634739995002747,,
130,5370,,,,,7.681563854217529,0.009383774362504482
130,5370,,,1.7690379619598389,0.5404015183448792,,
131,5411,,,,,7.715177536010742,0.007126304786652327
131,5411,,,1.7862863540649414,0.5961931943893433,,
132,5452,,,,,7.68766450881958,0.0076361484825611115
132,5452,,,1.649610161781311,0.5371662974357605,,
133,5493,,,,,7.680342197418213,0.009061669930815697
133,5493,,,1.7644596099853516,0.5169978737831116,,
134,5534,,,,,7.786572456359863,0.004919814877212048
134,5534,,,1.7282257080078125,0.5726907253265381,,
135,5575,,,,,7.75946569442749,0.00038495412445627153
135,5575,,,1.6821454763412476,0.5714161396026611,,
136,5616,,,,,7.753730297088623,-0.002544376067817211
136,5616,,,1.7494317293167114,0.5843456387519836,,
137,5657,,,,,7.703739643096924,-0.005818381905555725
137,5657,,,1.520771861076355,0.5514110326766968,,
138,5698,,,,,7.72426700592041,-0.007744516246020794
138,5698,,,1.613679051399231,0.5422826409339905,,
139,5739,,,,,7.7352213859558105,-0.006052193697541952
139,5739,,,1.6770128011703491,0.5554155111312866,,
140,5780,,,,,7.782614707946777,-0.006659286096692085
140,5780,,,1.819892168045044,0.5267506241798401,,
141,5821,,,,,7.767688274383545,-0.003537609474733472
141,5821,,,1.8772034645080566,0.5619415640830994,,
142,5862,,,,,7.713194847106934,0.0006750021129846573
142,5862,,,1.7663053274154663,0.5799477100372314,,
143,5903,,,,,7.721317291259766,0.004267340060323477
143,5903,,,1.8121938705444336,0.5607345700263977,,
144,5944,,,,,7.732302665710449,-0.0008691507391631603
144,5944,,,1.6185885667800903,0.5815092325210571,,
145,5985,,,,,7.746139049530029,0.0011197448475286365
145,5985,,,1.6742380857467651,0.5501478910446167,,
146,6026,,,,,7.731534004211426,-0.0025928018148988485
146,6026,,,1.763276219367981,0.5316244959831238,,
147,6067,,,,,7.735490322113037,-0.0024676271714270115
147,6067,,,1.7560540437698364,0.5393397808074951,,
148,6108,,,,,7.718225479125977,0.0007967129349708557
148,6108,,,1.8345950841903687,0.5498784780502319,,
149,6149,,,,,7.706808567047119,0.0007740400033071637
149,6149,,,1.901520848274231,0.5316701531410217,,
150,6190,,,,,7.756237506866455,-0.0009173079743050039
150,6190,,,1.8602609634399414,0.5657839775085449,,
151,6231,,,,,7.689607620239258,-0.0012796128867194057
151,6231,,,1.71604323387146,0.5366186499595642,,
152,6272,,,,,7.7749104499816895,-0.0027289835270494223
152,6272,,,1.7690515518188477,0.5503274202346802,,
153,6313,,,,,7.747999668121338,-0.005589200649410486
153,6313,,,1.790225863456726,0.5609214305877686,,
154,6354,,,,,7.776691436767578,-0.004552147351205349
154,6354,,,1.7325390577316284,0.5561102628707886,,
155,6395,,,,,7.753747463226318,0.000549507443793118
155,6395,,,1.6932429075241089,0.5965429544448853,,
156,6436,,,,,7.713685989379883,-0.0013791974633932114
156,6436,,,1.7363686561584473,0.5724830031394958,,
157,6477,,,,,7.743380069732666,-0.0036968300119042397
157,6477,,,1.7640931606292725,0.5831496715545654,,
158,6518,,,,,7.73507022857666,-0.0055931187234818935
158,6518,,,1.868811845779419,0.5483094453811646,,
159,6559,,,,,7.871429443359375,-0.003261575475335121
159,6559,,,1.7804585695266724,0.600662887096405,,
160,6600,,,,,7.734543323516846,-0.004872312769293785
160,6600,,,1.833672285079956,0.5744646787643433,,
161,6641,,,,,7.746931552886963,-0.005817139055579901
161,6641,,,1.8443125486373901,0.5559377074241638,,
162,6682,,,,,7.736574172973633,-0.0058085257187485695
162,6682,,,1.6733335256576538,0.5659371018409729,,
163,6723,,,,,7.787615776062012,-0.00482746958732605
163,6723,,,1.6204904317855835,0.5948247909545898,,
164,6764,,,,,7.797321796417236,-0.004994445014744997
164,6764,,,1.713357925415039,0.6055991053581238,,
165,6805,,,,,7.7153401374816895,-0.004073263145983219
165,6805,,,1.666808843612671,0.5645589828491211,,
166,6846,,,,,7.719052314758301,0.0028773813974112272
166,6846,,,1.763944149017334,0.5339369177818298,,
167,6887,,,,,7.725954055786133,0.0003061686875298619
167,6887,,,1.7867366075515747,0.5279955863952637,,
168,6928,,,,,7.7141618728637695,0.007083107251673937
168,6928,,,1.7218388319015503,0.5903255939483643,,
169,6969,,,,,7.715363025665283,0.006399441510438919
169,6969,,,1.7329256534576416,0.580298125743866,,
170,7010,,,,,7.7215423583984375,0.0018001710996031761
170,7010,,,1.6543960571289062,0.5922096371650696,,
171,7051,,,,,7.682260990142822,0.008203252218663692
171,7051,,,1.7154215574264526,0.5857564806938171,,
172,7092,,,,,7.763874053955078,0.00900997407734394
172,7092,,,1.7153936624526978,0.5755819082260132,,
173,7133,,,,,7.720532417297363,0.0084950290620327
173,7133,,,1.75102961063385,0.539038896560669,,
174,7174,,,,,7.661164283752441,0.012816297821700573
174,7174,,,1.8946278095245361,0.5552290678024292,,
175,7215,,,,,7.70494270324707,0.006021956447511911
175,7215,,,1.789918065071106,0.5963339805603027,,
176,7256,,,,,7.6450042724609375,0.011942178010940552
176,7256,,,1.8542698621749878,0.5647595524787903,,
177,7297,,,,,7.652704238891602,0.01758803054690361
177,7297,,,1.7058407068252563,0.5682089924812317,,
178,7338,,,,,7.6134352684021,0.01906736008822918
178,7338,,,1.7347406148910522,0.5881280899047852,,
179,7379,,,,,7.691514492034912,0.01430891826748848
179,7379,,,1.5989720821380615,0.5889266133308411,,
180,7420,,,,,7.624326705932617,0.019646812230348587
